loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,-0.2330293,-0.8371956,-0.1370279,-1.452367,-4.32686,2.961796,0.7252226,1.121431,0.4537277,-1.674803,-0.00646768,0.2,0,-0.2766242,0.1464175,-0.1056778,-0.6745126,-4.603754,0.193839,0.7467804,1.353298,0.3901942,-0.09616499,0.2086417,-0.005556771,-0.9724746,0.03563616,0.03946538,0.8436481,1.410657,0.2038817,0.5121368,0.9905151,0.2876813,299.8401,246.8485,349.3639,True
3,0.01111111,-0.2458306,-0.8297209,-0.1327714,-1.452692,-4.317855,2.963972,0.7237357,1.121301,0.4531875,-1.675081,-0.02522773,0.2,0,-0.2838914,0.1975975,-0.1086167,-0.6749403,-4.597085,0.1919234,0.7461489,1.353294,0.3900044,-0.09932896,0.2129095,-0.005527088,-0.9724644,0.03864912,0.03865179,0.8436487,1.410681,0.2040067,0.5116308,0.9908664,0.2857953,299.6742,246.6676,349.416,True
3,0.02222222,-0.2671553,-0.8041342,-0.1264671,-1.45296,-4.309611,2.96677,0.7223905,1.121236,0.4527669,-1.674992,0.008431191,0.2,0,-0.2612348,0.2464474,-0.0915013,-0.6745356,-4.590023,0.1885555,0.7456436,1.353225,0.3899066,-0.08867915,0.2171521,-0.008843597,-0.9726551,0.04165384,0.03724857,0.8436519,1.410675,0.2040477,0.5113388,0.9913446,0.2834395,299.5151,246.2909,349.4322,True
3,0.03333334,-0.2842029,-0.7689552,-0.1202191,-1.453089,-4.302164,2.969615,0.7210723,1.121096,0.4522393,-1.674815,0.01626522,0.2,0,-0.2355665,0.256955,-0.08095034,-0.6744754,-4.584921,0.186306,0.7451793,1.353162,0.3897007,-0.07497386,0.2043419,-0.0207008,-0.9732197,0.04389169,0.0363612,0.8436128,1.410681,0.2040973,0.5112444,0.9918958,0.2806338,299.3364,245.7624,349.3932,True
3,0.04444445,-0.3001945,-0.732731,-0.1171713,-1.453064,-4.294885,2.972642,0.7198334,1.120984,0.4517512,-1.67442,0.03600071,0,0,-0.2217664,0.2377146,-0.07790869,-0.674902,-4.581647,0.1857145,0.7448869,1.353013,0.389545,-0.06659772,0.1734216,-0.03248707,-0.9739111,0.0448495,0.03601739,0.8436522,1.410626,0.2040772,0.5113236,0.9925055,0.2775169,299.1606,245.1407,349.2561,True
3,0.05555556,-0.3193713,-0.6826138,-0.1056629,-1.453239,-4.288936,2.97617,0.7186769,1.120858,0.451232,-1.674604,-0.01695518,0,0,-0.2079618,0.2173938,-0.07167785,-0.6751582,-4.578741,0.1853019,0.7445143,1.352952,0.3893981,-0.0677326,0.1393323,-0.03458389,-0.9743462,0.04533898,0.03652712,0.843594,1.410617,0.2040806,0.5115151,0.9931886,0.2742997,298.9949,244.4791,349.0577,True
3,0.06666667,-0.3385582,-0.6154406,-0.09208954,-1.453454,-4.284193,2.980045,0.7176629,1.120677,0.4507813,-1.674646,-0.003519366,0,0,-0.1782137,0.1874265,-0.06557888,-0.6754911,-4.57681,0.1847973,0.7442147,1.352842,0.3892338,-0.06773435,0.1254891,-0.0345763,-0.9747175,0.04671025,0.0363138,0.8436141,1.41057,0.204102,0.5116835,0.9939314,0.27116,298.8046,243.8251,348.8777,True
3,0.07777778,-0.361999,-0.5226722,-0.07225454,-1.453666,-4.281363,2.984509,0.7167739,1.120525,0.4502914,-1.674479,0.01543158,0,0,-0.1420632,0.1531492,-0.05420278,-0.6755758,-4.575772,0.1843757,0.7439418,1.352815,0.3891938,-0.07086471,0.1318887,-0.0292201,-0.9748331,0.04873052,0.03608823,0.8435334,1.410548,0.2041299,0.5117723,0.9947272,0.2682589,298.5997,243.2162,348.738,True
3,0.08888889,-0.3864974,-0.4171045,-0.04607068,-1.45424,-4.279899,2.989436,0.7159411,1.120469,0.4498823,-1.674439,0.003635302,0,0,-0.1144002,0.1178157,-0.03639008,-0.6753111,-4.575473,0.1845334,0.7435842,1.352761,0.389101,-0.06859287,0.1393519,-0.0175345,-0.9746429,0.05098262,0.0354496,0.8434346,1.410544,0.204133,0.5116805,0.9955732,0.2657135,298.3874,242.7261,348.601,True
3,0.1,-0.4056633,-0.346696,-0.02295035,-1.454878,-4.278298,2.994362,0.715179,1.120365,0.4494693,-1.67427,0.01550857,0.1,0,-0.1037144,0.1049341,-0.02158552,-0.6748652,-4.574251,0.1844308,0.7433399,1.352713,0.3889925,-0.05462296,0.1382802,-0.007030575,-0.9743196,0.05291315,0.03436783,0.84336,1.410592,0.2042007,0.5113535,0.9964774,0.2636281,298.1634,242.366,348.4817,True
3,0.1111111,-0.4514718,-0.1792575,0.02000833,-1.456017,-4.28181,3.001275,0.7146842,1.120277,0.449163,-1.674163,0.009807015,0.1,0,-0.08236199,0.08024056,0.004829228,-0.6739119,-4.574222,0.1847568,0.7431973,1.352771,0.3888993,-0.03756935,0.119081,-0.005073895,-0.9744006,0.05366949,0.03363013,0.8432827,1.410586,0.2040815,0.5107061,0.9974663,0.2620594,297.9573,242.1585,348.3797,True
3,0.1222222,-0.4781124,-0.08756073,0.03984217,-1.45664,-4.283408,3.007589,0.7141328,1.120056,0.4487183,-1.674357,-0.01760036,0.1,0,-0.06849687,0.06736134,0.01641768,-0.6733211,-4.57364,0.184658,0.7429587,1.352698,0.3886786,-0.02487045,0.1009541,-0.0115914,-0.9747777,0.05437509,0.03295076,0.8432231,1.410634,0.2040882,0.5097302,0.9985971,0.2610196,297.7505,242.1198,348.3172,True
3,0.1333333,-0.5281923,0.0478258,0.06270638,-1.457407,-4.288675,3.015786,0.7138473,1.119862,0.4484508,-1.673229,0.1033922,0.1,0,-0.03957819,0.06393062,0.04606892,-0.6717265,-4.57313,0.1837291,0.7429216,1.352691,0.3885531,-0.01662873,0.06684177,-0.03509847,-0.9760384,0.0539876,0.03282559,0.8431598,1.410568,0.204005,0.5084846,0.9998953,0.2604481,297.4974,242.1939,348.2857,True
3,0.1444445,-0.5654848,0.1384281,0.07722951,-1.457987,-4.292964,3.023698,0.7134876,1.119582,0.4480584,-1.673767,-0.04985245,0.1,0,-0.00954359,0.07007539,0.07895418,-0.6695192,-4.571929,0.1819962,0.7428325,1.352615,0.3884697,-0.01660013,0.05943727,-0.03405608,-0.9767324,0.05554568,0.03185061,0.8433225,1.410786,0.2039962,0.5068441,1.001405,0.2603346,297.2057,242.479,348.1904,True
3,0.1555556,-0.6145033,0.262067,0.09375702,-1.458738,-4.300532,3.033207,0.7133088,1.119393,0.4477608,-1.672703,0.0980208,0.1,0.1,0.04079524,0.07716147,0.1213106,-0.6664544,-4.57099,0.1789554,0.7429033,1.352617,0.3884029,-0.005868997,0.05090509,-0.02564229,-0.9767197,0.05589216,0.03135153,0.8432214,1.410808,0.2039175,0.5049346,1.003126,0.2605735,296.7992,242.7778,348.2428,True
3,0.1666667,-0.6496832,0.3632747,0.09758979,-1.459201,-4.307716,3.042269,0.7130814,1.119255,0.4474392,-1.673109,-0.03774145,0.1,0.1,0.08034822,0.08439383,0.1392267,-0.6642201,-4.569598,0.1756243,0.7430185,1.352636,0.3883994,0.009096126,0.0381493,-0.01833365,-0.9765875,0.05668179,0.03043887,0.8430015,1.410807,0.2036614,0.5027839,1.005069,0.2611201,296.3463,243.1736,348.2734,True
3,0.1777778,-0.6731666,0.4729155,0.08112851,-1.45863,-4.316323,3.051387,0.7127917,1.119244,0.4473603,-1.672334,0.07158972,0.1,0.1,0.1111313,0.06939934,0.1304631,-0.6631783,-4.569255,0.1731617,0.7432424,1.35269,0.3883941,0.0144571,0.03068727,-0.0141247,-0.9765966,0.05678991,0.03004072,0.842888,1.410841,0.2035217,0.5004654,1.00722,0.2618537,295.8301,243.6028,348.3335,True
3,0.1888889,-0.7743443,0.6020253,0.1328471,-1.461018,-4.327541,3.064454,0.7126247,1.119265,0.4472661,-1.673047,-0.06556884,0.1,0.1,0.1213999,0.00980942,0.1035307,-0.6632326,-4.572306,0.1738591,0.7434372,1.352628,0.3883638,0.04228104,0.01043352,0.0005103762,-0.9760422,0.05641414,0.02888731,0.8426668,1.410941,0.2033958,0.4979726,1.009601,0.2627507,295.315,244.0996,348.3292,True
