loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,-0.1599512,-1.127196,-0.1611146,-1.457921,-4.286047,2.910412,0.6923664,1.123394,0.4562941,-1.730234,0.001694744,3,0.1,-0.3109171,0.2957522,-0.05207068,-0.675123,-4.352553,0.100937,0.7010564,1.355389,0.3900464,-0.1268295,0.2248333,0.07872979,-0.9212353,0.2155858,0.05182219,0.8288187,1.41467,0.2221515,0.4870796,0.9973616,0.28591,298.939,247.901,347.6441,True
1,0.01111111,-0.1854958,-1.161361,-0.1726664,-1.458818,-4.271662,2.911642,0.6902057,1.123222,0.4555185,-1.730196,0.0034788,3,0.1,-0.2951125,0.2787361,-0.06930628,-0.6762293,-4.348305,0.1003873,0.7001224,1.355365,0.3897626,-0.123633,0.2099147,0.08190417,-0.9201072,0.2177952,0.0517351,0.8283905,1.414744,0.2221174,0.4866309,0.9976193,0.2831957,298.8582,245.9566,349.0838,True
1,0.02222222,-0.2025459,-1.177392,-0.1800345,-1.459746,-4.257669,2.912945,0.6880597,1.123048,0.454788,-1.729901,0.02703816,2.9,0,-0.2664378,0.2733514,-0.07910647,-0.677098,-4.343374,0.09864748,0.6992123,1.355294,0.3893857,-0.1183982,0.2002988,0.08508904,-0.9183666,0.2200691,0.05271514,0.8278421,1.41492,0.2221677,0.4866475,0.9977722,0.2796366,298.8073,244.97,349.3028,True
1,0.03333334,-0.233412,-1.215799,-0.1862222,-1.46085,-4.242497,2.91489,0.685933,1.12285,0.4539409,-1.729518,0.03488606,2.9,0,-0.2429954,0.2839463,-0.0845259,-0.6778229,-4.337459,0.09600189,0.6984459,1.355266,0.3891065,-0.1195047,0.1864703,0.08512747,-0.9170797,0.2224372,0.05277826,0.8273185,1.41522,0.2223687,0.4871252,0.9978216,0.2753504,298.7762,244.2231,349.0322,True
1,0.04444445,-0.2643026,-1.247852,-0.1998935,-1.461641,-4.227125,2.917142,0.6836686,1.122712,0.4531529,-1.729633,-0.01067278,2.9,0,-0.2194999,0.2891457,-0.07718571,-0.6780466,-4.331903,0.09344792,0.6977022,1.355319,0.3887987,-0.1153668,0.171538,0.07657346,-0.9164262,0.2242057,0.05286667,0.8268936,1.415075,0.222512,0.4879946,0.9978079,0.2705312,298.7837,243.279,348.7271,True
1,0.05555556,-0.285591,-1.268106,-0.1987064,-1.462769,-4.212015,2.919399,0.6815772,1.122486,0.4522197,-1.729082,0.05066772,2.9,0,-0.191661,0.272904,-0.04656053,-0.6774251,-4.327883,0.09156188,0.6970373,1.355268,0.3884692,-0.1112652,0.162989,0.06804004,-0.9154899,0.226057,0.05348932,0.8265144,1.415188,0.2224169,0.4891477,0.9978039,0.2654632,298.8031,242.2429,348.3826,True
1,0.06666667,-0.3303423,-1.281031,-0.2188307,-1.46304,-4.196852,2.922883,0.6794833,1.12241,0.4513271,-1.728928,0.01375951,2.9,0,-0.1853503,0.224859,-0.0308716,-0.6771641,-4.326317,0.09217786,0.6964671,1.355313,0.3881788,-0.09347691,0.1299101,0.04337697,-0.9158275,0.2265085,0.05361449,0.8262414,1.415219,0.2222829,0.4904461,0.9978723,0.2603363,298.8261,241.1881,348.0522,True
1,0.07777778,-0.3569736,-1.265057,-0.2124838,-1.463934,-4.18303,2.926133,0.677565,1.122339,0.4504538,-1.729201,-0.02483401,2.8,0,-0.1790233,0.1853533,-0.0162076,-0.6768807,-4.324788,0.0929651,0.6958339,1.355359,0.3878465,-0.08937732,0.1181587,0.03376863,-0.9154467,0.2274678,0.05438734,0.825933,1.415414,0.2222776,0.4917296,0.9980785,0.2553113,298.8235,240.1224,347.7708,True
1,0.08888889,-0.3879054,-1.212866,-0.209519,-1.464173,-4.170983,2.930195,0.6757033,1.122274,0.4496377,-1.72827,0.08549234,2.8,0,-0.1598215,0.129692,0.02066599,-0.6754096,-4.325761,0.09485301,0.6952612,1.355451,0.3875842,-0.0819643,0.1128152,0.03049946,-0.9151804,0.2287456,0.0542683,0.8256066,1.415466,0.222142,0.4929396,0.9984642,0.2505316,298.7511,239.1362,347.5377,True
1,0.1,-0.4199239,-1.124422,-0.193918,-1.464726,-4.160736,2.934833,0.6740024,1.122164,0.4487524,-1.728843,-0.05287627,2.8,0,-0.1427956,0.1114775,0.02898386,-0.6748312,-4.324476,0.09498404,0.6947966,1.355479,0.3872375,-0.07345264,0.1096066,0.03042574,-0.9145806,0.2303068,0.05392395,0.8252829,1.415427,0.2220628,0.493997,0.9990754,0.2460778,298.657,238.1616,347.401,True
1,0.1111111,-0.4519445,-1.019927,-0.1709972,-1.465015,-4.152553,2.939928,0.6722858,1.122012,0.4479115,-1.728594,0.02344535,2.8,0,-0.1416913,0.1199956,0.03008891,-0.6742938,-4.321765,0.09443063,0.6942377,1.355546,0.3868992,-0.06597099,0.1053333,0.0335471,-0.9140406,0.2315643,0.05362994,0.8249369,1.415479,0.2218983,0.4948516,0.9999522,0.2420417,298.4911,237.3086,347.2573,True
1,0.1222222,-0.4786079,-0.947481,-0.1595848,-1.465441,-4.143766,2.945102,0.6704311,1.121985,0.4471047,-1.728477,0.01069351,2.9,0.1,-0.138417,0.1434347,0.02805734,-0.6738921,-4.317869,0.092833,0.6937058,1.355532,0.3865943,-0.05329791,0.09677765,0.02703929,-0.9137684,0.2324992,0.05358147,0.8245478,1.415601,0.2216516,0.4953597,1.001068,0.2384659,298.2468,236.5616,347.1457,True
1,0.1333333,-0.5180807,-0.8600918,-0.1461432,-1.465458,-4.136895,2.951436,0.668704,1.121855,0.4463384,-1.728538,-0.005437886,2.9,0.1,-0.1287582,0.1604404,0.0291474,-0.6733521,-4.314018,0.09095255,0.6932274,1.355632,0.386246,-0.03741495,0.07331861,0.02263917,-0.9135319,0.2327344,0.05341236,0.8242201,1.415622,0.2213185,0.4954107,1.00239,0.2353534,297.929,235.9805,347.0523,True
1,0.1444445,-0.5543239,-0.7876166,-0.1261991,-1.466134,-4.129933,2.957947,0.6669503,1.121709,0.4454904,-1.728709,-0.01533598,2.9,0.1,-0.1213301,0.1390593,0.03858447,-0.6724247,-4.312737,0.09114616,0.692789,1.355697,0.3858287,-0.01841638,0.04236868,0.01288008,-0.9136507,0.2318046,0.05379053,0.8239329,1.41563,0.2209573,0.4949395,1.003878,0.2326862,297.5637,235.5371,347.0121,True
