loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,-0.5233715,-0.808958,-0.3205478,-1.458575,-4.318226,2.992926,0.6794581,1.120748,0.4624834,-1.701724,0.001380178,0,2.6,-0.0423729,-0.04196164,0.1745416,-0.6992247,-4.437762,0.09298507,0.6897053,1.352057,0.3972933,-0.02708279,-0.1345,0.003517475,-0.928443,0.1516753,0.03635668,0.8000486,1.41349,0.2217374,0.465432,1.002939,0.2877375,297.3336,246.975,348.0668,True
2,0.01111111,-0.5297695,-0.8078654,-0.3130729,-1.456872,-4.308681,2.99798,0.6781157,1.121206,0.4625099,-1.702178,-0.04122914,0,2.5,-0.03181557,-0.08148324,0.1870416,-0.6969365,-4.441212,0.09568551,0.6897571,1.35235,0.3970726,-0.02505204,-0.1462375,-0.002879199,-0.9286698,0.1491389,0.03832395,0.7999843,1.41331,0.2211392,0.4646749,1.003996,0.2865581,297.1428,246.3438,348.3629,True
2,0.02222222,-0.5233707,-0.8088891,-0.3066812,-1.454989,-4.299274,3.002495,0.6767559,1.121635,0.4622502,-1.701923,0.02376859,0,2.5,-0.02766319,-0.1166964,0.1942816,-0.6947894,-4.445492,0.09912978,0.6898306,1.352638,0.3968008,-0.02408861,-0.150509,-0.01247306,-0.9292206,0.146897,0.0399104,0.799943,1.413221,0.2206392,0.4639123,1.005516,0.2851014,296.8598,245.6594,348.7016,True
2,0.03333334,-0.5169784,-0.8024733,-0.3024596,-1.453043,-4.290125,3.006875,0.6754256,1.122004,0.4620719,-1.702592,-0.06133676,0,2.5,-0.02154331,-0.1721021,0.1918076,-0.6932336,-4.451564,0.1039472,0.6899796,1.352949,0.3965266,-0.03165553,-0.156889,-0.01128953,-0.928697,0.1444068,0.04361778,0.7998091,1.413057,0.2194352,0.4633672,1.007461,0.2833289,296.4629,244.9878,349.0268,True
2,0.04444445,-0.4989067,-0.7597845,-0.2920521,-1.451104,-4.282938,3.010844,0.674121,1.122383,0.4616213,-1.703382,-0.07154664,0,2.5,-0.01751962,-0.1986525,0.1735269,-0.6923116,-4.456486,0.1077933,0.6900151,1.353256,0.3962336,-0.04228861,-0.1611234,-0.007989176,-0.9287907,0.1420293,0.04586336,0.7998087,1.41294,0.2188735,0.4630601,1.009726,0.2811714,295.9704,244.2729,349.3077,True
2,0.05555556,-0.486119,-0.7553793,-0.2675848,-1.450018,-4.274409,3.014897,0.6730956,1.122691,0.461143,-1.703705,-0.02881349,0,2.5,-0.01970164,-0.1825635,0.1555159,-0.6914003,-4.458849,0.1099582,0.6899474,1.353662,0.3958108,-0.04968063,-0.1536358,-0.0004510246,-0.9283471,0.140416,0.04796939,0.7998081,1.41243,0.2183995,0.4629498,1.012125,0.27862,295.3891,243.4371,349.5804,True
2,0.06666667,-0.4882598,-0.7232916,-0.2421884,-1.448987,-4.26692,3.019618,0.6720552,1.123114,0.4606719,-1.704382,-0.06168959,0,2.9,-0.03647734,-0.1164236,0.1527848,-0.6896927,-4.457823,0.1102202,0.6898085,1.354031,0.3953347,-0.05489053,-0.1355042,0.008107333,-0.9279913,0.1393183,0.04950444,0.7996309,1.412336,0.2178524,0.4629756,1.014465,0.2757918,294.7914,242.5027,349.7908,True
2,0.07777778,-0.4947141,-0.6485837,-0.2159487,-1.447981,-4.26189,3.024846,0.671157,1.12336,0.4603133,-1.704183,0.01863643,0,2.9,-0.04123781,-0.03560586,0.1841465,-0.6863882,-4.454912,0.108621,0.6894655,1.354397,0.3949165,-0.06467393,-0.1110105,-0.009895559,-0.9282613,0.1385821,0.05213803,0.7994464,1.41266,0.217484,0.463048,1.01659,0.2728714,294.2425,241.6304,349.9223,True
2,0.08888889,-0.4979511,-0.5877127,-0.187509,-1.447301,-4.257156,3.029995,0.6701552,1.123704,0.4599731,-1.703588,0.05413615,0,2.9,-0.03753122,0.0302556,0.2175066,-0.6825261,-4.451662,0.1063949,0.6892976,1.35479,0.3945336,-0.08390721,-0.0747554,-0.01824186,-0.9284461,0.1390697,0.05421637,0.7992898,1.412748,0.2172415,0.4633065,1.018421,0.2700109,293.8121,240.892,349.9966,True
2,0.1,-0.5354574,-0.3369816,-0.1078573,-1.447881,-4.26145,3.037818,0.6697156,1.124079,0.4598248,-1.70335,0.02128773,0,2.9,-0.02893657,0.1960827,0.2780038,-0.6766053,-4.440257,0.0975958,0.6889551,1.355225,0.3940225,-0.08479223,-0.04278503,-0.006539846,-0.9281255,0.1398092,0.05476498,0.7991732,1.412709,0.2167344,0.4636153,1.019957,0.2672812,293.5411,240.1446,350.065,True
