loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0,-0.015634,-0.9750093,-0.2250432,-1.465114,-4.322721,2.958446,0.718055,1.119367,0.4572206,-1.689599,0.00742008,0.1,0.1,-0.1558916,0.1574722,-0.03777429,-0.6952485,-4.570743,0.1808561,0.7399372,1.354051,0.3950078,-0.04101895,0.06503201,0.03442309,-0.9843043,0.06474637,0.04251497,0.8391882,1.409695,0.2111371,0.5040478,0.9948422,0.2863018,298.2375,249.2498,347.1105,True
0,0.01111111,-0.02013596,-0.8001595,-0.1927976,-1.464652,-4.319444,2.958505,0.7173127,1.119505,0.4571962,-1.689753,-0.01406778,0,0.1,-0.1516807,0.1468091,-0.03892431,-0.6954867,-4.568675,0.1808007,0.7394595,1.354036,0.3951027,-0.03245097,0.05973358,0.03967157,-0.983573,0.06569459,0.04221962,0.8388933,1.409698,0.2112758,0.5046985,0.9949019,0.2845359,298.319,247.7721,347.7911,True
0,0.02222222,-0.0171471,-0.6508321,-0.1519228,-1.464674,-4.316652,2.958389,0.716758,1.119455,0.4571714,-1.689301,0.04146584,0,0.1,-0.140055,0.1243904,-0.03911519,-0.6958259,-4.567574,0.1811309,0.7391351,1.353949,0.3951838,-0.03034384,0.05972859,0.03751777,-0.9831997,0.06647597,0.0420577,0.8386703,1.409734,0.2114229,0.5054629,0.9947901,0.282398,298.3721,246.9196,347.8348,True
0,0.03333334,-0.01734127,-0.5121974,-0.1173822,-1.464755,-4.315012,2.958535,0.7162589,1.119398,0.4571722,-1.689557,-0.02364075,0,0.1,-0.1134639,0.09865437,-0.02770406,-0.6957951,-4.567185,0.1813386,0.7388327,1.35386,0.395278,-0.02187311,0.06293134,0.03103682,-0.9829317,0.06782379,0.0410252,0.8384031,1.409521,0.2116861,0.5061087,0.99459,0.2802581,298.5056,246.3405,347.5355,True
0,0.04444445,-0.02384282,-0.4247276,-0.09008874,-1.464881,-4.313025,2.958783,0.7158524,1.119306,0.4570568,-1.689869,-0.02831816,0,0.1,-0.09221121,0.07616255,-0.0215628,-0.695803,-4.567102,0.1815495,0.7385746,1.353746,0.3953848,-0.02083505,0.06612857,0.02782569,-0.9826777,0.06894791,0.04050615,0.8381581,1.40952,0.2118869,0.5065141,0.9943905,0.2784373,298.6281,245.8706,347.2722,True
0,0.05555556,-0.02719976,-0.3042179,-0.05866473,-1.465176,-4.313473,2.959313,0.7155859,1.119211,0.4570162,-1.689791,0.007425887,0,0.1,-0.05939228,0.03664024,-0.02729865,-0.6964571,-4.568361,0.182189,0.7383621,1.353672,0.3955009,-0.01875947,0.07145637,0.02354256,-0.9823464,0.07028069,0.04005447,0.8379122,1.40955,0.2120807,0.5067074,0.9942346,0.2771381,298.6751,245.5669,347.0896,True
0,0.06666667,-0.03268714,-0.1762592,-0.02941368,-1.465373,-4.315722,2.960074,0.7155993,1.119133,0.4570124,-1.689667,0.01126968,0,0,-0.03830356,-0.01563551,-0.02877156,-0.6971762,-4.571078,0.1839975,0.7381852,1.353472,0.3956437,-0.01564579,0.07569879,0.01604574,-0.9823315,0.07140841,0.03955726,0.8376504,1.409633,0.2122841,0.5066698,0.9941298,0.2764215,298.6807,245.4399,346.997,True
0,0.07777778,-0.04458319,-0.04084677,0.001942901,-1.465701,-4.319579,2.961466,0.7157362,1.119071,0.4569519,-1.689667,-0.0001024857,0,0,-0.01173117,-0.02531498,-0.03218332,-0.6977828,-4.571958,0.1838777,0.7380288,1.353289,0.3958161,-0.02322959,0.07889688,0.004400734,-0.9826734,0.07293985,0.03920067,0.8374172,1.40969,0.2124529,0.5064364,0.9940777,0.2762197,298.6726,245.4356,347.0031,True
0,0.08888889,-0.05534596,0.04548423,0.01433544,-1.465575,-4.322961,2.962765,0.7158562,1.119012,0.4569261,-1.689669,-0.0001761058,0,0,0.03213603,0.01710966,-0.03009623,-0.697696,-4.569176,0.1799397,0.7378227,1.353093,0.3960941,-0.02433788,0.07890286,-0.001978444,-0.9828305,0.07427836,0.03837535,0.8371934,1.409591,0.2128222,0.5059969,0.9940941,0.2765067,298.6652,245.562,346.9937,True
0,0.1,-0.05534596,0.04548423,0.01433544,-1.465575,-4.322961,2.962765,0.7158562,1.119012,0.4569261,-1.68926,0.03746777,0,0,0.03213603,0.01710966,-0.03009623,-0.697696,-4.569176,0.1799397,0.7378227,1.353093,0.3960941,-0.02433788,0.07890286,-0.001978444,-0.9828305,0.07427836,0.03837535,0.8371934,1.409591,0.2128222,0.5053772,0.994202,0.2772759,298.6471,245.8165,346.9846,True
