loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0,-0.0460612,-0.6389641,-0.09104268,-1.411927,-4.399518,3.118032,0.7380768,1.126718,0.4330187,-1.566793,-0.597516,32.9,0.5,-0.1769749,0.1467942,-0.02817685,-0.6316427,1.436101,0.2700949,0.7860066,1.355564,0.3597653,-0.08853957,0.1437507,0.01123158,-1.027584,-0.1739055,0.07622926,0.8464791,1.401253,0.1577079,0.5006451,1.002213,0.2811943,297.3861,246.0454,354.6553,True
0,0.01111111,-0.04398787,-0.5952473,-0.08380653,-1.411348,-4.394317,3.117737,0.7374464,1.126793,0.4329009,-1.57298,-0.5560098,29.1,0.2,-0.1790277,0.1552847,-0.02065798,-0.6310771,1.439328,0.2695428,0.7856936,1.355606,0.3597682,-0.09074866,0.145876,0.002733648,-1.027631,-0.1719495,0.0762234,0.8465693,1.401258,0.157922,0.5007591,1.003517,0.2793303,297.1581,245.5964,354.6151,True
0,0.02222222,-0.04618246,-0.5237684,-0.06180578,-1.411321,-4.390801,3.117749,0.7369143,1.126876,0.4328794,-1.579697,-0.6049749,29.1,0.2,-0.1640384,0.1701274,-0.01748073,-0.6305109,1.443308,0.2676261,0.7853525,1.355664,0.3598173,-0.09081025,0.142675,-0.002589422,-1.027738,-0.1702127,0.07635283,0.8465722,1.401263,0.1580906,0.5009139,1.005228,0.2771205,296.8652,244.9443,354.6758,True
0,0.03333334,-0.04941032,-0.4971015,-0.05555448,-1.410946,-4.385961,3.117671,0.7361523,1.126914,0.4328744,-1.586458,-0.6087468,29.1,0.2,-0.1501712,0.1743371,-0.01754611,-0.6301817,1.446724,0.266009,0.7850487,1.355768,0.3599582,-0.0918921,0.1330706,-0.002569617,-1.027666,-0.1691836,0.07682128,0.846606,1.401331,0.1582193,0.5010797,1.007345,0.2747556,296.472,244.2379,354.7549,True
0,0.04444445,-0.06010517,-0.4523335,-0.0483107,-1.410733,-4.382478,3.118148,0.7356899,1.12694,0.4328313,-1.592921,-0.5814505,29.1,0.2,-0.1395233,0.1657539,-0.01339562,-0.629787,1.449195,0.2651669,0.7847559,1.355824,0.3600285,-0.08552092,0.1170766,-0.001549172,-1.027535,-0.1683427,0.07708547,0.846513,1.40137,0.1583238,0.5012118,1.009766,0.2724079,295.9461,243.5308,354.8145,True
0,0.05555556,-0.06439558,-0.4246203,-0.044192,-1.410412,-4.378495,3.11838,0.7351651,1.126915,0.4327171,-1.599207,-0.5655966,25,0.1,-0.1097008,0.1442914,-0.003065303,-0.6291952,1.450986,0.2643307,0.7844598,1.355848,0.360043,-0.07914859,0.1096014,-0.00160443,-1.027437,-0.1672717,0.07725937,0.8465005,1.40136,0.158397,0.5012395,1.012363,0.2702656,295.3335,242.8998,354.8438,True
0,0.06666667,-0.07403261,-0.3734751,-0.04018112,-1.41016,-4.376155,3.119197,0.7348659,1.126904,0.4326909,-1.605227,-0.5413764,25,0.1,-0.1022808,0.1314611,4.535913E-05,-0.6288352,1.452263,0.2639187,0.78422,1.355919,0.3601277,-0.07491647,0.09893429,-0.002700191,-1.0274,-0.1664702,0.07750491,0.8464981,1.40139,0.1585214,0.5011374,1.014976,0.2684026,294.6911,242.2722,354.9929,True
0,0.07777778,-0.08477283,-0.282868,-0.02678342,-1.410243,-4.375927,3.120463,0.7346048,1.127001,0.4326351,-1.611695,-0.5825807,25,0.1,-0.08847562,0.1154244,0.002009491,-0.6285236,1.453505,0.2633994,0.7840843,1.355943,0.3601222,-0.06641632,0.09572088,-0.003853688,-1.027433,-0.1653216,0.07742289,0.8465711,1.401464,0.1586776,0.5009831,1.017507,0.2668892,294.0844,241.7452,355.1958,True
0,0.08888889,-0.08800641,-0.2370337,-0.02061909,-1.410243,-4.37473,3.121296,0.7343773,1.127016,0.4326112,-1.617703,-0.5401084,25,0.1,-0.08425967,0.1058256,0.0008686054,-0.628343,1.454897,0.2631043,0.7839394,1.355972,0.3601985,-0.05693014,0.08716901,-0.01246421,-1.027751,-0.1644668,0.07726336,0.8465778,1.401475,0.1587868,0.5008056,1.01987,0.2656931,293.5399,241.2895,355.4507,True
0,0.1,-0.08595213,-0.1634896,-0.01246832,-1.410259,-4.375257,3.12233,0.734303,1.127072,0.4325182,-1.623719,-0.5415053,25,0.1,-0.05238253,0.09081523,-0.00366821,-0.6283728,1.455758,0.2618974,0.7839552,1.355968,0.3602691,-0.05059811,0.08502034,-0.01785442,-1.028052,-0.1634098,0.0770607,0.8465679,1.401492,0.1588848,0.500605,1.022049,0.2648295,293.1088,240.9462,355.6317,True
0,0.1111111,-0.09241118,-0.09843345,0.004245825,-1.410658,-4.37602,3.123809,0.7342857,1.127064,0.4325559,-1.629999,-0.5657083,22.1,0.1,-0.03647209,0.07799086,-0.007029181,-0.6284165,1.456644,0.2611088,0.7839197,1.355922,0.3603613,-0.04640437,0.07754128,-0.02321183,-1.028348,-0.1627809,0.07708626,0.84658,1.401501,0.1590252,0.5002773,1.024093,0.264307,292.7713,240.7483,355.751,True
0,0.1222222,-0.09992506,-0.03016732,0.02308612,-1.411473,-4.377924,3.125425,0.734313,1.126974,0.4325495,-1.635964,-0.5367939,22.1,0.1,-0.008947618,0.04597409,-0.01588896,-0.6290306,1.455831,0.260888,0.7839266,1.355911,0.3604238,-0.03683013,0.07113011,-0.02330473,-1.028568,-0.1621034,0.07683247,0.846548,1.40154,0.159107,0.4998942,1.026035,0.2640708,292.4515,240.6048,355.9357,True
0,0.1333333,-0.1063651,0.01458504,0.02712328,-1.411733,-4.379301,3.127086,0.734337,1.126946,0.4326472,-1.641299,-0.4794936,22.1,0.1,0.01115273,0.01930128,-0.02254288,-0.6295888,1.455066,0.2608012,0.783891,1.355811,0.3605289,-0.02934046,0.06579375,-0.02018155,-1.028623,-0.161391,0.0764029,0.8465898,1.401611,0.159271,0.4994752,1.027913,0.2640697,292.1402,240.5288,356.1143,True
0,0.1444445,-0.1160348,0.1019658,0.03415263,-1.412304,-4.383457,3.129356,0.7346129,1.126791,0.432622,-1.646945,-0.508471,22.1,0.1,0.02707041,0.002193377,-0.0216646,-0.6299164,1.454311,0.2606753,0.7838438,1.355783,0.3605998,-0.02404818,0.06364478,-0.02342661,-1.02888,-0.1607046,0.07608864,0.8465044,1.401633,0.1593649,0.4990237,1.029769,0.2642469,291.8259,240.5592,356.2155,True
0,0.1555556,-0.1299533,0.1755089,0.04551219,-1.413076,-4.387709,3.132,0.7347336,1.126695,0.4326413,-1.652397,-0.4904855,22.1,0.1,0.03144632,0.01598032,-0.01203327,-0.6295196,1.4554,0.2592928,0.7837939,1.355664,0.3606524,-0.01976376,0.06151909,-0.02026944,-1.028892,-0.1598103,0.07579916,0.8464175,1.40165,0.1595113,0.4985162,1.031642,0.2645434,291.4933,240.6534,356.2845,True
0,0.1666667,-0.1513544,0.2799441,0.05672518,-1.414058,-4.394702,3.135546,0.7351693,1.126488,0.4327064,-1.657722,-0.4790754,19.2,0.1,0.05614222,0.0360329,0.007089514,-0.6284938,1.456916,0.2566472,0.7837969,1.355582,0.3607547,-0.01124868,0.06256292,-0.02142108,-1.029067,-0.1590135,0.07521273,0.8463291,1.401703,0.1596618,0.4979973,1.03356,0.2649175,291.1448,240.6574,356.437,True
0,0.1777778,-0.1748813,0.3844259,0.07858869,-1.415501,-4.402361,3.139467,0.73557,1.126261,0.4327755,-1.662686,-0.4462926,19.2,0.1,0.07755703,0.05189606,0.01449325,-0.6278355,1.458585,0.2536871,0.7838857,1.355534,0.3608551,-0.009150466,0.06469081,-0.02464656,-1.029474,-0.1579721,0.0747536,0.8463004,1.401713,0.1597776,0.4973961,1.035547,0.265398,290.7685,240.7098,356.5316,True
0,0.1888889,-0.1994529,0.4665296,0.09843662,-1.417272,-4.410325,-3.139418,0.73601,1.126119,0.4328637,-1.667372,-0.4213231,19.2,0.1,0.1009916,0.03898555,0.02173597,-0.6274482,1.458305,0.2521388,0.7840918,1.355532,0.3609655,-0.002796616,0.06147636,-0.02790394,-1.029837,-0.1573136,0.07421351,0.8462079,1.401745,0.1599171,0.4966464,1.037633,0.2660164,290.3713,240.812,356.5776,True
0,0.2,-0.2261434,0.542259,0.1236445,-1.419484,-4.418664,-3.134795,0.7364894,1.125955,0.4328897,-1.67213,-0.4282106,19.2,0.1,0.1276243,0.004695274,0.04163414,-0.6266556,1.456144,0.2516112,0.7842745,1.355561,0.361062,0.006760087,0.04227876,-0.02691958,-1.030109,-0.1574949,0.07399487,0.8461224,1.401659,0.1599474,0.4957579,1.039853,0.2669062,289.9335,240.9943,356.5762,True
0,0.2111111,-0.2432371,0.586964,0.1202364,-1.420732,-4.426659,-3.130224,0.7369758,1.125899,0.4329093,-1.676749,-0.4153504,16.8,0.1,0.1436162,-0.02208821,0.05950347,-0.625813,1.453879,0.2514288,0.7843844,1.355608,0.3611579,0.008850463,0.03374062,-0.0290586,-1.030405,-0.1574746,0.07384174,0.8460166,1.401625,0.1599987,0.4947021,1.042235,0.2681256,289.4633,241.3388,356.5233,True
0,0.2222222,-0.284886,0.7041531,0.1314048,-1.422782,-4.43829,-3.124044,0.7376028,1.125779,0.432987,-1.681333,-0.4123861,16.8,0.1,0.1554174,-0.04143137,0.08383289,-0.6243744,1.451208,0.2514575,0.7846222,1.355642,0.3612347,0.01410246,0.01881162,-0.03336008,-1.030937,-0.1577426,0.07365025,0.8459113,1.401616,0.1600564,0.4935278,1.044802,0.269664,288.9695,241.8454,356.4509,True
0,0.2333333,-0.311585,0.7691172,0.1332226,-1.424457,-4.448689,-3.118214,0.7381574,1.125858,0.4329288,-1.686103,-0.42946,16.8,0.1,0.1608232,-0.03617658,0.0944808,-0.6231158,1.450485,0.2502604,0.7849205,1.355685,0.3612616,0.02261438,0.01666547,-0.03451183,-1.031354,-0.1574657,0.07290537,0.8458071,1.401617,0.1601009,0.4922918,1.047556,0.2714408,288.4318,242.4355,356.4259,True
0,0.2444444,-0.3468142,0.8490007,0.1371098,-1.426427,-4.460956,-3.111363,0.738682,1.125833,0.4329464,-1.689768,-0.3283994,16.8,0.1,0.1736756,-0.03094707,0.1040143,-0.6217176,1.449599,0.2488237,0.7852226,1.355748,0.3612964,0.0385525,-0.0142579,-0.03251756,-1.031758,-0.1587448,0.07265449,0.8456818,1.401622,0.1600714,0.4910445,1.050466,0.273377,287.8544,242.8502,356.5694,True
0,0.2555556,-0.3799036,0.907499,0.1251256,-1.42774,-4.47281,-3.104415,0.739247,1.125808,0.4330716,-1.694513,-0.4279071,16.8,0.1,0.1875636,-0.0288849,0.1082066,-0.6204073,1.448665,0.2469318,0.7855717,1.355725,0.3612945,0.04709465,-0.02599215,-0.02833413,-1.031995,-0.1595305,0.0722758,0.8456054,1.401617,0.160059,0.4896648,1.053553,0.2755162,287.2736,243.3889,356.5712,True
0,0.2666667,-0.403366,0.9276642,0.1143873,-1.429125,-4.483966,-3.09749,0.739633,1.125818,0.4331303,-1.698442,-0.352378,14.4,0,0.2025107,-0.03431334,0.1176718,-0.6189362,1.44706,0.2456191,0.7860124,1.355753,0.3613133,0.06194847,-0.04945805,-0.02953308,-1.032478,-0.1610035,0.0718646,0.8454467,1.401616,0.1600041,0.4881707,1.056831,0.2778228,286.6664,243.9354,356.6314,True
0,0.2777778,-0.4406773,0.9327954,0.08242956,-1.429374,-4.494329,-3.089859,0.7399385,1.125806,0.4332917,-1.702703,-0.3836991,14.4,0,0.2429211,-0.07178789,0.126805,-0.6177484,1.443436,0.2446308,0.7866272,1.355661,0.3614156,0.0736872,-0.07290614,-0.02324921,-1.032786,-0.1626579,0.07149123,0.845343,1.401571,0.1599867,0.4865525,1.060282,0.2803104,285.9977,244.4334,356.7561,True
0,0.2888889,-0.4758366,0.9133967,0.04420061,-1.429202,-4.503818,-3.082149,0.7401475,1.125864,0.4334583,-1.706579,-0.3488659,14.4,0,0.2629017,-0.1208121,0.11578,-0.6176227,1.438307,0.2454082,0.7870913,1.355592,0.361474,0.08326654,-0.09209161,-0.02014268,-1.033147,-0.1643795,0.07120734,0.8452389,1.401548,0.1599298,0.4849218,1.063842,0.2829798,285.2585,244.8303,357.0264,True
0,0.3,-0.5195034,0.8672644,-0.01307341,-1.427801,-4.512257,-3.07373,0.7400867,1.126066,0.4335833,-1.709225,-0.2370704,14.4,0,0.2741751,-0.2006314,0.09186453,-0.6185319,1.430188,0.2485819,0.7876854,1.355531,0.3615336,0.09819862,-0.1155522,-0.01388249,-1.033228,-0.1667822,0.07083396,0.8450801,1.401511,0.1598413,0.4832957,1.067406,0.2857331,284.4741,245.1588,357.4132,True
0,0.3111111,-0.5354824,0.8436568,-0.04490945,-1.427047,-4.521265,-3.066042,0.7402964,1.126196,0.4337049,-1.711982,-0.2484024,11.9,0,0.2728259,-0.2506139,0.07563813,-0.6192579,1.422983,0.2514714,0.7883002,1.355491,0.3615022,0.1045878,-0.1219599,-0.01287815,-1.033479,-0.1685717,0.07041025,0.8448914,1.4015,0.15979,0.4817187,1.070865,0.2884611,283.7095,245.221,358.0554,True
