loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,-0.1965468,-0.8484607,-0.01737522,-1.48113,-4.274736,3.064205,0.6979831,1.122725,0.4646642,-1.511507,-0.0216597,0,0,-0.2309188,0.1890622,0.05004326,-0.6371048,-4.589182,0.1843773,0.7233101,1.358078,0.3994677,-0.1146832,0.09762254,-0.009592241,-0.9755489,0.03797455,0.0717666,0.8202141,1.408409,0.2134843,0.4937353,0.9741892,0.286675,302.8733,249.6478,344.273,True
1,0.01111111,-0.1976473,-0.765337,-0.009158917,-1.481732,-4.269303,3.065962,0.6969252,1.122768,0.4642885,-1.511511,-0.0001980246,0,0,-0.2256221,0.204024,0.03623429,-0.6367075,-4.584512,0.1829264,0.7229066,1.358171,0.3994243,-0.1082133,0.1178565,-0.003271565,-0.9751995,0.04028231,0.0714393,0.8202565,1.408486,0.2135556,0.4937056,0.9746757,0.2843001,302.6059,247.1281,346.2623,True
1,0.02222222,-0.1945106,-0.6331591,0.01271594,-1.482765,-4.26658,3.067824,0.69596,1.122815,0.463892,-1.511741,-0.02097419,0,0,-0.1936988,0.2007256,0.03176996,-0.636088,-4.58145,0.1814542,0.7226102,1.358233,0.3992674,-0.1039183,0.1263762,-0.00118644,-0.9750264,0.04227275,0.07123716,0.8202397,1.408579,0.2136233,0.4939159,0.9751411,0.2814937,302.5531,246.2524,346.3633,True
1,0.03333334,-0.1892171,-0.5831079,0.01040468,-1.483212,-4.26146,3.069372,0.6948421,1.12281,0.4635203,-1.511781,-0.003475569,0.1,0.1,-0.161672,0.1759897,0.057028,-0.6344534,-4.579925,0.1809924,0.7222912,1.35827,0.3991418,-0.0857958,0.131691,-0.0003067872,-0.9748922,0.0442869,0.07047842,0.8202126,1.40858,0.2136183,0.494268,0.9755842,0.2785482,302.5225,245.8348,345.8996,True
1,0.04444445,-0.1871212,-0.5063927,0.01332764,-1.483763,-4.258308,3.071124,0.6939039,1.122736,0.4630516,-1.511947,-0.0151517,0.1,0.1,-0.1350309,0.135293,0.08224463,-0.6326706,-4.58013,0.1818569,0.7219962,1.35825,0.3989794,-0.08152385,0.1327507,-0.0003521033,-0.974832,0.0460354,0.07013036,0.8201705,1.40859,0.2135513,0.4946105,0.9760176,0.2757189,302.4951,245.3834,345.4633,True
1,0.05555556,-0.191409,-0.474461,0.006798372,-1.483759,-4.253816,3.073025,0.6929815,1.122592,0.4625885,-1.512077,-0.01176528,0.1,0.1,-0.1277102,0.1097366,0.07461885,-0.6321242,-4.579463,0.182626,0.721735,1.358206,0.398797,-0.07938556,0.1444659,-0.0003777919,-0.9747047,0.04839909,0.06964113,0.820226,1.40862,0.2135489,0.4947469,0.9764673,0.2732544,302.4535,245.0193,345.0791,True
1,0.06666667,-0.1967627,-0.4276143,0.0002375767,-1.483721,-4.250716,3.075071,0.6920425,1.122493,0.4621158,-1.512057,0.001972324,0.1,0.1,-0.1269701,0.08008632,0.03718521,-0.6330014,-4.579357,0.1838742,0.7214248,1.358122,0.3985977,-0.07516968,0.1561752,-0.006819415,-0.9749023,0.0509227,0.06876042,0.8202067,1.4087,0.2135632,0.4946515,0.9769241,0.2712395,302.3583,244.674,344.9045,True
1,0.07777778,-0.1999992,-0.401026,-0.009445816,-1.483464,-4.246986,3.077252,0.6912566,1.122417,0.4616094,-1.511789,0.02444347,0.1,0.1,-0.1346486,0.07175256,0.005227536,-0.6338803,-4.577872,0.1844569,0.7210159,1.358056,0.398463,-0.07191083,0.1551161,-0.0004548095,-0.9745018,0.05297547,0.06830342,0.8201394,1.408684,0.2135212,0.4943036,0.9773685,0.2697016,302.2208,244.453,344.839,True
1,0.08888889,-0.2042762,-0.3669567,-0.01383466,-1.483348,-4.244022,3.079341,0.6904049,1.122287,0.4611032,-1.511754,0.00303753,0,0.1,-0.156181,0.06880537,-0.03087961,-0.6353876,-4.5763,0.1856876,0.7205834,1.357948,0.398247,-0.06128393,0.1561754,-0.0037628,-0.9745625,0.05511199,0.06736279,0.8200498,1.408709,0.2136095,0.493766,0.9777764,0.268561,302.0755,244.2724,344.9126,True
1,0.1,-0.2032295,-0.3222257,-0.01400156,-1.483323,-4.241692,3.081293,0.6894675,1.122185,0.4606285,-1.511596,0.01436878,0,0.1,-0.1668424,0.07420325,-0.0361247,-0.6357482,-4.574272,0.1861885,0.7200234,1.357954,0.3981023,-0.05498134,0.1625574,-0.01341524,-0.9748794,0.05749725,0.06638222,0.8199813,1.408785,0.2136059,0.4930547,0.9781542,0.2677217,301.9633,244.1592,345.0334,True
