loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,0.1239266,-0.1815049,-0.04123214,-1.441899,-4.392023,2.876966,0.7141167,1.127379,0.4465103,-1.878092,0.009875528,0.1,0.1,0.06592903,0.1724047,-0.01680798,-0.6573582,-4.410392,0.001303617,0.7090127,1.358572,0.3699372,-0.01823182,0.006344503,0.153623,-0.8957585,0.02987348,0.1043608,0.8082453,1.41332,0.1847527,0.4881042,1.03568,0.2856683,292.4,246.7082,351.5979,True
3,0.01111111,0.1228649,-0.1868726,-0.04972696,-1.44171,-4.389612,2.875322,0.713715,1.127399,0.4463885,-1.878078,0.001197049,0.1,0.1,0.07330968,0.1446522,-0.01166279,-0.6573651,-4.409211,-0.0007089335,0.7085006,1.358567,0.3697412,-0.02359311,0.004211541,0.1504817,-0.894306,0.02961835,0.104957,0.8076984,1.413366,0.1844945,0.4883909,1.035165,0.2850208,292.5229,246.6407,351.5595,True
3,0.02222222,0.1185996,-0.1858394,-0.05504763,-1.441547,-4.387427,2.873901,0.7134697,1.127447,0.4461949,-1.878068,0.0008845706,0,0.1,0.0774743,0.1212079,-0.01180949,-0.657608,-4.408002,-0.002610164,0.7080078,1.358634,0.3694537,-0.02141097,0.004223244,0.1557887,-0.8923283,0.0295049,0.105258,0.8072217,1.413521,0.1843667,0.4887085,1.034668,0.284255,292.6582,246.6051,351.4372,True
3,0.03333334,0.1196615,-0.186935,-0.06250006,-1.44123,-4.385126,2.872265,0.7131521,1.12753,0.4459989,-1.878019,0.004490957,0,0.1,0.05601051,0.1203421,-0.03618517,-0.6588432,-4.405992,-0.00400353,0.7074468,1.358561,0.3692853,-0.01905675,0.0010581,0.1770764,-0.8896465,0.02898212,0.1056995,0.8067608,1.413717,0.1841896,0.4890348,1.034205,0.2833953,292.7834,246.521,351.3202,True
3,0.04444445,0.1175356,-0.1858831,-0.06569725,-1.44101,-4.38299,2.870652,0.7128853,1.127531,0.445858,-1.877823,0.01787893,0,0.1,0.03901343,0.1545733,-0.04976024,-0.6598392,-4.40089,-0.007772435,0.7069192,1.358534,0.3690987,-0.01894271,0.001084192,0.186665,-0.8872268,0.02887173,0.105838,0.8063374,1.413759,0.1842043,0.4893064,1.033772,0.2825075,292.8863,246.2826,351.3034,True
3,0.05555556,0.1143439,-0.183668,-0.04653367,-1.441627,-4.381168,2.869272,0.7126217,1.127444,0.4457033,-1.87801,-0.01723224,0,0.1,0.01469979,0.2250575,-0.06525201,-0.6612176,-4.392531,-0.01367693,0.7063206,1.358482,0.3689466,-0.02643061,0.01066577,0.1824682,-0.8853248,0.02912779,0.106188,0.8060415,1.4139,0.184119,0.4895556,1.033384,0.2816752,292.9833,246.0529,351.2991,True
3,0.06666667,0.1100761,-0.1825904,-0.04334323,-1.441765,-4.379165,2.867997,0.7123612,1.127503,0.4455941,-1.878035,-0.002144169,0,0.1,-4.976988E-06,0.2751704,-0.06277654,-0.661681,-4.384916,-0.0191705,0.7059676,1.358455,0.3687596,-0.0266822,0.03193565,0.1632627,-0.8837529,0.03010997,0.1060862,0.8055737,1.414194,0.1836998,0.489772,1.033041,0.280936,293.0602,245.8451,351.3101,True
3,0.07777778,0.1026356,-0.1932047,-0.03371252,-1.442242,-4.376777,2.866783,0.7120828,1.127453,0.4454916,-1.877845,0.0173407,0,0.2,0.00010553,0.2814957,-0.04783261,-0.6617625,-4.379492,-0.02340279,0.7055745,1.358451,0.3686016,-0.02273229,0.03083666,0.1312649,-0.8836187,0.03101557,0.1058716,0.805207,1.414252,0.1835551,0.4899691,1.032717,0.2803228,293.1061,245.7249,351.2718,True
3,0.08888889,0.1026475,-0.2038354,-0.0294049,-1.442781,-4.374187,2.865307,0.7118689,1.127451,0.445349,-1.877713,0.01189259,0,0.2,0.00870055,0.2557562,-0.02030605,-0.6610339,-4.376324,-0.026385,0.7054125,1.358483,0.3684232,-0.01861503,0.01802282,0.1184502,-0.8828272,0.03047668,0.1062093,0.8048304,1.414258,0.1833234,0.4901243,1.032395,0.279825,293.156,245.7538,351.1429,True
3,0.1,0.08773535,-0.2070967,-0.04004184,-1.442607,-4.371554,2.864463,0.7116435,1.127485,0.4451234,-1.877626,0.007954,0,0.2,0.03307761,0.1969821,-0.001565643,-0.6605071,-4.375736,-0.02796745,0.7052066,1.358484,0.3682766,-0.003770821,0.008421719,0.1140508,-0.881591,0.0301587,0.1061576,0.8043891,1.414449,0.1832492,0.490261,1.032081,0.2794156,293.2288,245.7477,351.09,True
3,0.1111111,0.07813898,-0.202814,-0.03260145,-1.443027,-4.369449,2.863732,0.7114548,1.127419,0.4449639,-1.877889,-0.02412794,0,0.2,0.05832149,0.1191259,-0.005298391,-0.6607787,-4.377815,-0.02791925,0.7050169,1.358388,0.3682015,0.007974304,-0.0001096679,0.1171263,-0.8802994,0.02956295,0.1060367,0.8039747,1.414552,0.1830058,0.4904063,1.031777,0.2790386,293.2997,245.7661,351.0428,True
3,0.1222222,0.07067993,-0.2039288,-0.04218151,-1.442951,-4.366985,2.862829,0.7112951,1.127435,0.4447041,-1.877324,0.05197263,0.1,0.1,0.0708265,0.0733497,-0.02050803,-0.6615117,-4.37866,-0.02838237,0.7047695,1.358461,0.368036,0.009040378,-0.004363263,0.1192561,-0.8788357,0.02922699,0.1063829,0.803578,1.414534,0.1830006,0.4906096,1.031481,0.27863,293.3658,245.7755,351.0216,True
3,0.1333333,0.06853913,-0.1964982,-0.0464723,-1.442903,-4.364834,2.861852,0.7110555,1.127407,0.4445772,-1.877279,0.003691518,0.1,0.1,0.08234446,0.03819317,-0.0303362,-0.6621678,-4.380002,-0.02862579,0.7044865,1.358457,0.3680065,0.002767757,-0.01712839,0.1310565,-0.8771281,0.0280295,0.1072585,0.8034238,1.414652,0.1828544,0.4908334,1.031189,0.2781235,293.4378,245.6811,351.0618,True
3,0.1444445,0.06106224,-0.1751163,-0.02845019,-1.443573,-4.363798,2.861279,0.7109548,1.127382,0.444473,-1.877487,-0.01900437,0.1,0.1,0.07800543,0.04254832,-0.04626644,-0.6631995,-4.378747,-0.03032994,0.7041229,1.358413,0.3679969,0.0006938353,-0.01604681,0.135334,-0.8755313,0.0277813,0.1073323,0.8031139,1.414716,0.1830363,0.4910722,1.030923,0.2775225,293.5016,245.6178,351.0267,True
3,0.1555556,0.05890789,-0.1516356,-0.01789972,-1.443953,-4.362923,2.860556,0.7108787,1.127351,0.4444211,-1.87769,-0.01831954,0.1,0.1,0.05564786,0.07040881,-0.0619836,-0.6646137,-4.376018,-0.03232811,0.7038249,1.358425,0.3680222,0.001624949,0.003119864,0.120382,-0.8745373,0.02888291,0.1064721,0.8028479,1.414789,0.1830363,0.4913408,1.030689,0.2768273,293.5562,245.4806,351.028,True
3,0.1666667,0.05569578,-0.1259933,0.0001055235,-1.444754,-4.362504,2.859881,0.7107528,1.127336,0.4443841,-1.8775,0.01754164,0.1,0.1,0.04290689,0.09500012,-0.07030649,-0.6656672,-4.37302,-0.03468954,0.7036158,1.358464,0.3679285,0.001461029,0.009470253,0.1054576,-0.8738993,0.02888518,0.1065938,0.8025662,1.414939,0.1829634,0.4916151,1.030481,0.2760989,293.599,245.3212,350.9706,True
3,0.1777778,0.0514141,-0.1024729,0.02024428,-1.445759,-4.362455,2.859453,0.7107395,1.127307,0.4443343,-1.877696,-0.01801545,0,0.1,0.02173381,0.1163521,-0.06048236,-0.6659927,-4.369688,-0.03672845,0.7033784,1.35841,0.3678892,0.002128221,0.005145248,0.07030443,-0.8742684,0.02869117,0.1069158,0.8023964,1.414944,0.1828256,0.4918794,1.030318,0.2754432,293.6409,245.2743,350.7937,True
3,0.1888889,0.04286989,-0.08548797,0.009521003,-1.445579,-4.361883,2.859168,0.7106916,1.127313,0.4443145,-1.877774,-0.006896533,0,0.1,0.01544616,0.1162994,-0.04446534,-0.666039,-4.367628,-0.03840385,0.7033504,1.358405,0.3678167,0.005253777,-0.003396697,0.06389204,-0.873797,0.02807877,0.1070657,0.8021955,1.415045,0.1827443,0.4921013,1.030195,0.2749324,293.6705,245.2438,350.6387,True
3,0.2,0.03326789,-0.07161917,0.01585085,-1.445941,-4.361701,2.859116,0.7107377,1.127248,0.4441633,-1.877615,0.01458807,0,0.1,0.02405173,0.09803019,-0.01796925,-0.6653003,-4.366751,-0.03960893,0.7032371,1.358397,0.3678029,0.01367326,-0.01086526,0.05529253,-0.8734284,0.02771498,0.1069091,0.8019402,1.415094,0.1826441,0.4922294,1.03011,0.2746041,293.6964,245.3033,350.4622,True
3,0.2111111,0.01940065,-0.05457832,0.01897626,-1.446287,-4.361707,2.859358,0.7107808,1.12715,0.4441276,-1.877437,0.01615494,0,0.1,0.03148677,0.07664845,-0.008533766,-0.6651666,-4.366522,-0.04044889,0.7032813,1.358372,0.3678162,0.01580853,-0.009807546,0.05526853,-0.8727887,0.02743402,0.1067672,0.8017633,1.415098,0.1825838,0.4922871,1.030059,0.2744695,293.7061,245.4008,350.3469,True
3,0.2222222,0.002328057,-0.03652656,0.01038071,-1.446051,-4.361863,2.859989,0.7108876,1.127128,0.4441481,-1.877303,0.01220148,0,0.1,0.04959222,0.0637585,-0.0001862813,-0.6650217,-4.365807,-0.04205504,0.7033279,1.358284,0.3679099,0.01792482,-0.01300142,0.05418507,-0.8722225,0.02715798,0.1066766,0.8014951,1.415359,0.182739,0.4922907,1.030025,0.2744851,293.6985,245.3956,350.4032,True
3,0.2333333,-0.01472202,-0.03445886,0.0007902617,-1.445859,-4.361454,2.860642,0.7109426,1.127116,0.4442327,-1.877107,0.01787429,0,0.1,0.06340707,0.04876902,0.00391819,-0.66484,-4.365767,-0.04326545,0.7033322,1.358216,0.3679516,0.02005008,-0.01514206,0.05310238,-0.8716654,0.02665691,0.1065957,0.8013455,1.415267,0.1827543,0.4922562,1.030003,0.2745911,293.6813,245.4742,350.4204,True
3,0.2444444,-0.03070145,-0.03554431,-0.0002622213,-1.445974,-4.361086,2.861461,0.7109904,1.127038,0.4443545,-1.876829,0.02528838,0,0.1,0.07085164,0.04768231,0.002803139,-0.6648683,-4.364837,-0.04497759,0.7033,1.358145,0.3680363,0.02737022,-0.005589437,0.03916756,-0.8715674,0.02690418,0.1058447,0.8011928,1.415389,0.1829789,0.4922115,1.029996,0.274752,293.6654,245.5648,350.4187,True
3,0.2555556,-0.05520875,-0.03024117,0.0007847995,-1.446022,-4.360936,2.862811,0.7111251,1.126972,0.4444556,-1.876844,-0.001458698,0,0.1,0.06223112,0.04352323,-0.009946697,-0.6654052,-4.364133,-0.04584818,0.7033938,1.358108,0.3681502,0.03347274,-0.01521414,0.01248732,-0.8722897,0.02660338,0.1054228,0.8011869,1.415342,0.1830013,0.4921864,1.030025,0.2749481,293.6643,245.5643,350.4872,True
3,0.2666667,-0.07439941,-0.01639827,0.004993357,-1.446154,-4.361237,2.864295,0.7112802,1.126901,0.4445472,-1.876833,0.001137957,0,0.1,0.06219192,0.03500719,-0.01105452,-0.6655911,-4.364007,-0.04663967,0.7034252,1.358008,0.368264,0.03420675,-0.015273,-0.01734743,-0.8734854,0.02632668,0.1054106,0.8011711,1.415233,0.1831188,0.4921855,1.030112,0.2751389,293.6552,245.5387,350.5565,True
3,0.2777778,-0.1117421,0.03689713,0.02181432,-1.446311,-4.363563,2.867055,0.7116996,1.126764,0.4446042,-1.876483,0.03212951,0,0.1,0.08328806,-0.005516246,-0.01883771,-0.6660252,-4.366184,-0.04649187,0.7036512,1.357955,0.3684673,0.01250434,-0.001459669,-0.05655761,-0.8754375,0.02736478,0.1052103,0.801214,1.415165,0.1831174,0.4922044,1.030262,0.2752919,293.6179,245.5586,350.566,True
3,0.2888889,-0.14274,0.1296211,0.03952768,-1.446116,-4.368192,2.870273,0.7121967,1.126684,0.444669,-1.876541,-0.005470809,0,0.1,0.09610985,-0.03979696,0.009683267,-0.664938,-4.36866,-0.0460346,0.7038513,1.357989,0.368643,0.02212416,0.00385507,-0.05240815,-0.8758178,0.02748635,0.1048553,0.8011889,1.415143,0.1832368,0.4922396,1.030489,0.2753883,293.5671,245.5812,350.5632,True
