loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,-0.3365265,-0.1532594,-0.09574635,-1.476403,-4.220106,-3.004236,0.6948409,1.121369,0.456876,-1.320276,-0.06821672,0,0,-0.2166102,0.06211504,0.04494457,-0.6415832,-4.546157,0.174685,0.7481945,1.35406,0.4054272,-0.1347244,0.1385489,-0.03399138,-0.9716713,0.1142343,0.02348722,0.8481929,1.408736,0.2260709,0.4852313,0.9750713,0.2664686,300.3409,246.8962,348.2941,True
1,0.01111111,-0.324812,-0.1511382,-0.09895465,-1.474958,-4.218661,-3.001076,0.6938176,1.12167,0.4563081,-1.320501,-0.01996508,0,0,-0.2176062,0.07167917,0.0513984,-0.6404743,-4.544539,0.1758126,0.7477928,1.354231,0.4050295,-0.1379666,0.1321546,-0.03714972,-0.9721007,0.1157424,0.02429921,0.8482305,1.408711,0.2258663,0.4867431,0.9764707,0.2619337,300.4999,244.3611,347.4691,True
1,0.02222222,-0.3045765,-0.1490322,-0.1085554,-1.473215,-4.217345,-2.998475,0.6927567,1.122011,0.4558034,-1.320892,-0.03570368,0,0,-0.2281942,0.08126785,0.05789572,-0.6393781,-4.542714,0.1772451,0.7472658,1.354444,0.4046078,-0.1432722,0.1321654,-0.03496759,-0.9723691,0.1175153,0.02507526,0.8481592,1.408664,0.2257059,0.4884795,0.977403,0.2569357,300.515,242.9124,346.5849,True
1,0.03333334,-0.2939268,-0.154372,-0.1117336,-1.471636,-4.215618,-2.995759,0.6917328,1.122283,0.4553049,-1.320629,0.02425456,0,0.1,-0.2441663,0.08238097,0.05905832,-0.638593,-4.541316,0.1793727,0.7467813,1.354516,0.4041691,-0.1485829,0.1343013,-0.03385164,-0.9726328,0.1193574,0.02577674,0.8480788,1.408544,0.2255104,0.4898399,0.9779792,0.2523408,300.569,241.7589,345.8315,True
1,0.04444445,-0.2673011,-0.1309154,-0.1096967,-1.470404,-4.215266,-2.99374,0.6907523,1.1226,0.4549143,-1.321063,-0.03990953,0,0.1,-0.2569622,0.08029285,0.05805679,-0.6378644,-4.54012,0.1816998,0.7462853,1.354725,0.4037592,-0.1592941,0.131116,-0.03907323,-0.9732176,0.1209959,0.02699913,0.8480318,1.408392,0.2252204,0.49054,0.9783354,0.2486633,300.658,240.8391,345.4068,True
1,0.05555556,-0.2449307,-0.1127343,-0.09058782,-1.469989,-4.214664,-2.991835,0.6898055,1.12298,0.4543431,-1.320847,0.01996189,0,0.1,-0.2569153,0.08344297,0.06659617,-0.6366531,-4.538881,0.1836545,0.7459211,1.354965,0.403332,-0.1583751,0.1215263,-0.05186076,-0.9742088,0.1224525,0.02799941,0.8479458,1.408335,0.224916,0.4904791,0.9786173,0.246214,300.7374,240.1581,345.2963,True
1,0.06666667,-0.2215113,-0.05835853,-0.08120939,-1.469481,-4.215889,-2.98989,0.688967,1.123246,0.4538205,-1.321514,-0.06129403,0,0.1,-0.2461824,0.08763517,0.07720554,-0.6352758,-4.537175,0.1845922,0.7455367,1.355071,0.402812,-0.1563502,0.1097929,-0.06039416,-0.9751478,0.1234125,0.02916508,0.8478705,1.408184,0.224555,0.4896851,0.978942,0.2450518,300.7975,239.7917,345.4042,True
1,0.07777778,-0.1970134,-0.02101392,-0.0664376,-1.46937,-4.216899,-2.988405,0.6882635,1.123553,0.4533722,-1.321516,0.0002768547,0,0.1,-0.2343712,0.09180015,0.09100456,-0.6336076,-4.535711,0.1856058,0.7451237,1.355302,0.4023781,-0.1510332,0.09700184,-0.05936404,-0.9756794,0.1242278,0.03016376,0.8477176,1.408213,0.224164,0.4882448,0.9793943,0.2450665,300.8242,239.7944,345.6332,True
1,0.08888889,-0.1757053,-0.01672091,-0.0600619,-1.468945,-4.216853,-2.987079,0.6875818,1.123863,0.4528155,-1.321465,0.004484148,0,0,-0.2108125,0.09591299,0.1089932,-0.6316677,-4.534315,0.1859688,0.7447798,1.355537,0.4018898,-0.1499718,0.0895423,-0.05830248,-0.9762642,0.1251383,0.03130945,0.8475783,1.408139,0.2238467,0.4863035,0.9800001,0.2459104,300.8058,240.1036,345.9812,True
1,0.1,-0.1554629,-0.01989314,-0.05472813,-1.468457,-4.2166,-2.986045,0.6868804,1.124159,0.452312,-1.321707,-0.02234987,0,0,-0.1883414,0.08509511,0.1311846,-0.6294035,-4.534038,0.1870466,0.7444679,1.355764,0.4014158,-0.1446417,0.07462786,-0.0551451,-0.9767377,0.1256738,0.03246393,0.8473963,1.407993,0.2234485,0.4840536,0.9807472,0.2472395,300.7079,240.5521,346.3921,True
1,0.1111111,-0.1373559,-0.04014385,-0.05784621,-1.467579,-4.215488,-2.98506,0.6861645,1.124375,0.4518394,-1.321586,0.01117616,0,0,-0.1637922,0.05937006,0.1511704,-0.6271212,-4.535044,0.1888855,0.7440718,1.356025,0.4007688,-0.1350912,0.05969867,-0.05629434,-0.9774686,0.126,0.03350896,0.8471998,1.407918,0.2231064,0.4818192,0.9816133,0.2487247,300.5389,241.0569,346.8297,True
1,0.1222222,-0.12138,-0.05506053,-0.06205241,-1.466627,-4.214672,-2.984215,0.6856408,1.124544,0.4514277,-1.321637,-0.005039574,0,0,-0.1351106,0.01664772,0.1582606,-0.6254913,-4.537509,0.1915071,0.7437451,1.356155,0.4002857,-0.127652,0.05542408,-0.05742806,-0.9781231,0.1265883,0.03434918,0.8470093,1.407814,0.2227101,0.4798354,0.9825132,0.2499675,300.3349,241.4579,347.2999,True
1,0.1333333,-0.108598,-0.05822873,-0.05245047,-1.466285,-4.213835,-2.983403,0.6851369,1.124723,0.4509387,-1.321412,0.02055455,0,0,-0.1181502,-0.002551351,0.1527499,-0.6241448,-4.539031,0.1934904,0.7432811,1.356272,0.3997889,-0.1191586,0.04475906,-0.05856844,-0.9788257,0.1268765,0.03526265,0.8468293,1.407718,0.2222352,0.4782563,0.9833556,0.2506841,300.119,241.6819,347.6958,True
1,0.1444445,-0.09901358,-0.04433161,-0.04185183,-1.466171,-4.213953,-2.982553,0.6846768,1.124766,0.4504945,-1.321372,0.003308022,0,0,-0.09377673,-0.024938,0.141853,-0.6231616,-4.540924,0.1952848,0.74287,1.356322,0.3993177,-0.1158363,0.0447589,-0.04582106,-0.9789679,0.1273854,0.03612445,0.84657,1.40762,0.221807,0.477184,0.9840572,0.2507413,299.9167,241.6913,347.9762,True
1,0.1555556,-0.08517684,-0.009137155,-0.03132764,-1.46639,-4.215038,-2.981828,0.6843565,1.124664,0.4501524,-1.321235,0.01245476,0,0,-0.07040651,-0.02708464,0.1310559,-0.6221171,-4.541835,0.1960542,0.7423843,1.356291,0.3988302,-0.1093047,0.05113754,-0.03310712,-0.9789162,0.1280982,0.03666773,0.8462139,1.407373,0.2214382,0.4766545,0.9845791,0.2501813,299.7752,241.5698,348.0709,True
1,0.1666667,-0.06600685,0.03885588,-0.01872442,-1.466916,-4.217005,-2.981502,0.6839581,1.124605,0.4497728,-1.321126,0.009724272,0,0,-0.05333097,-0.01754147,0.1320654,-0.6205757,-4.541858,0.1961346,0.7418948,1.35632,0.3983498,-0.1092465,0.05539751,-0.0277876,-0.9790776,0.1289054,0.03743925,0.8459231,1.40724,0.2210233,0.4765386,0.9849051,0.2490878,299.7213,241.401,347.9688,True
