loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,-0.08242302,-0.6185367,0.3890035,-1.442122,-4.387747,-2.65237,0.6731836,1.279825,0.4389825,-0.8434162,-0.01511506,3.4,0.1,-0.3869849,0.08308426,0.1572448,-0.513303,-4.33659,-0.513695,0.7557963,1.518591,0.3591077,-0.09776746,0.08013351,-0.1292507,-0.9907508,0.003408846,-0.07388435,0.7832226,1.585466,0.1711357,0.417753,1.08102,0.289054,308.4726,253.5311,348.5588,True
2,0.01111111,-0.1006581,-0.5716738,0.398379,-1.444005,-4.381012,-2.651745,0.6717839,1.280012,0.4382675,-0.843405,0.001373781,3.4,0.1,-0.4064034,0.09091619,0.1223058,-0.5138021,-4.333979,-0.5107988,0.7551326,1.518805,0.3592575,-0.1029564,0.09507591,-0.1217605,-0.992002,0.005139368,-0.0735597,0.7835693,1.58534,0.1712346,0.4175309,1.081542,0.2863476,308.4463,251.2264,350.3521,True
2,0.02222222,-0.1253236,-0.5194969,0.4098529,-1.446446,-4.375066,-2.65026,0.670259,1.280091,0.4375939,-0.8428436,0.05142632,3.2,0.1,-0.454611,0.1320821,0.06441212,-0.5162857,-4.330357,-0.5073673,0.7541289,1.518839,0.3596718,-0.1176524,0.1228534,-0.1131334,-0.9931151,0.007796404,-0.07329658,0.7839617,1.585171,0.1714342,0.417468,1.081976,0.2829648,308.419,250.3129,350.5403,True
2,0.03333334,-0.1360861,-0.4929027,0.4107839,-1.448072,-4.368552,-2.649037,0.6688526,1.280207,0.436815,-0.8435094,-0.06121032,3.2,0.1,-0.4842468,0.1716227,0.06603099,-0.5169771,-4.324005,-0.5065953,0.7533562,1.519064,0.3596501,-0.1314766,0.1538117,-0.1311496,-0.9954097,0.01075424,-0.07298952,0.7843601,1.585,0.1716754,0.4173843,1.082302,0.2791289,308.4218,249.9902,349.9883,True
2,0.04444445,-0.1745899,-0.4451119,0.4052369,-1.450337,-4.363551,-2.646307,0.6671582,1.280286,0.4360802,-0.8430694,0.04102921,3.1,0,-0.5337487,0.222653,0.1083772,-0.5167427,-4.313927,-0.5077341,0.7524203,1.519137,0.3596685,-0.1410625,0.1772935,-0.1470636,-0.9977884,0.01387201,-0.07276821,0.784753,1.584856,0.1719086,0.4173291,1.082625,0.2751165,308.451,249.6407,349.4033,True
2,0.05555556,-0.2194557,-0.4102082,0.3848404,-1.451707,-4.358564,-2.642943,0.6654954,1.280361,0.4352174,-0.8434274,-0.03302799,3.1,0,-0.5928607,0.2394987,0.1675811,-0.5148578,-4.304803,-0.5073655,0.7516147,1.519279,0.3595612,-0.1335576,0.1879069,-0.1460569,-0.9994902,0.01651759,-0.07279964,0.7851912,1.584762,0.1719892,0.417201,1.083009,0.271154,308.4865,249.265,348.8868,True
2,0.06666667,-0.271748,-0.382803,0.3580873,-1.452784,-4.354139,-2.638692,0.6635696,1.280558,0.4344187,-0.8424058,0.09394385,2.9,0.1,-0.6386631,0.2193743,0.1805688,-0.5136226,-4.29908,-0.5038142,0.7508079,1.519316,0.359566,-0.1430521,0.1900912,-0.1353316,-1.000772,0.01900725,-0.07225076,0.7855912,1.58462,0.1721971,0.4169672,1.083508,0.2674223,308.4773,248.8497,348.4931,True
2,0.07777778,-0.3261712,-0.3597066,0.3238971,-1.453273,-4.349936,-2.63389,0.6616271,1.280768,0.4335744,-0.8419637,0.03973198,2.9,0.1,-0.6537802,0.2025225,0.1645637,-0.5134862,-4.2952,-0.4997291,0.750145,1.519364,0.3596559,-0.1472403,0.1922443,-0.1267807,-1.002021,0.02138811,-0.07170215,0.7859962,1.584521,0.1724627,0.4163356,1.084131,0.2640194,308.4866,248.5416,348.1041,True
2,0.08888889,-0.3656353,-0.3461435,0.2918693,-1.453357,-4.345928,-2.629159,0.659665,1.280977,0.4327393,-0.8414913,0.04325245,2.9,0.1,-0.6597006,0.1624826,0.1131544,-0.5141296,-4.294674,-0.4928036,0.7493737,1.51937,0.3598406,-0.141938,0.1954104,-0.1321489,-1.003803,0.02390919,-0.07169949,0.7864015,1.584399,0.1727047,0.4152169,1.084962,0.2610117,308.4707,248.2449,347.8644,True
2,0.1,-0.4264762,-0.31779,0.2459354,-1.452998,-4.343074,-2.622624,0.6575667,1.281291,0.4318824,-0.8413453,0.01333244,2.6,0.1,-0.6579624,0.1403897,0.07673541,-0.5148444,-4.293766,-0.4864724,0.7484906,1.519375,0.3599877,-0.1386635,0.2145669,-0.1353731,-1.005612,0.02733682,-0.07221401,0.7867838,1.584258,0.1729228,0.4135315,1.086095,0.2584183,308.4117,247.9646,347.7608,True
2,0.1111111,-0.4670345,-0.2945881,0.2234616,-1.453185,-4.340118,-2.616388,0.6554121,1.281572,0.4311082,-0.8418625,-0.04706159,2.6,0.1,-0.6564369,0.1163831,0.0147405,-0.5168466,-4.294532,-0.4785847,0.747578,1.519365,0.3602314,-0.1439963,0.2241801,-0.1427926,-1.007654,0.03050598,-0.07212799,0.787212,1.584125,0.1731954,0.4113589,1.087617,0.2562239,308.2269,247.7131,347.8085,True
2,0.1222222,-0.5525362,-0.2129931,0.1900657,-1.454722,-4.336062,-2.602242,0.6507726,1.282097,0.4295835,-0.8406971,0.1073,2.2,0.1,-0.6855785,0.105127,-0.02560592,-0.519374,-4.292619,-0.4641599,0.7454685,1.519537,0.3605614,-0.1651019,0.2871516,-0.1607569,-1.012305,0.0400602,-0.07301749,0.787981,1.583804,0.173897,0.408819,1.089526,0.254372,307.8808,247.5011,347.9518,True
2,0.1333333,-0.5920876,-0.1694534,0.1877363,-1.456275,-4.334732,-2.594446,0.6484258,1.282462,0.4287777,-0.8343779,0.577287,1.6,0.1,-0.7278446,0.1146139,0.01209064,-0.5188024,-4.288375,-0.4584587,0.7442584,1.51975,0.3605542,-0.1842365,0.3149527,-0.1744726,-1.015119,0.04516269,-0.07295597,0.7884233,1.583589,0.1742716,0.4054728,1.09167,0.2525766,307.6031,247.3993,348.0846,True
2,0.1444445,-0.5920876,-0.1694534,0.1877363,-1.456275,-4.334732,-2.594446,0.6484258,1.282462,0.4287777,-0.8408825,-0.5989468,1.6,0.1,-0.7278446,0.1146139,0.01209064,-0.5188024,-4.288375,-0.4584587,0.7442584,1.51975,0.3605542,-0.1842365,0.3149527,-0.1744726,-1.015119,0.04516269,-0.07295597,0.7884233,1.583589,0.1742716,0.4006498,1.09422,0.2502651,307.6189,247.3481,348.273,True
2,0.1555556,-0.6478822,-0.04512675,0.1647855,-1.459768,-4.334991,-2.578556,0.6438568,1.283432,0.4271252,-0.8495873,-0.7899032,1.6,0.1,-0.7848526,0.09724671,0.0869754,-0.5159145,-4.281613,-0.4456334,0.7417741,1.520202,0.3606508,-0.1948142,0.3213941,-0.1679989,-1.019076,0.05321941,-0.07255542,0.7892603,1.583299,0.1749158,0.396452,1.097883,0.2481829,306.8587,247.1899,348.464,True
2,0.1666667,-0.661868,-0.003653161,0.152871,-1.461549,-4.335135,-2.57083,0.6414943,1.283881,0.426302,-0.8352206,1.319921,1,0.1,-0.8060818,0.104762,0.09146727,-0.5156077,-4.278232,-0.4391422,0.7405202,1.520432,0.360656,-0.2085622,0.3267885,-0.1593762,-1.020793,0.05738979,-0.07205155,0.7896954,1.583128,0.1753016,0.3936747,1.102045,0.2467493,305.3888,247.2403,348.3334,True
2,0.1777778,-0.678057,0.0634033,0.1514895,-1.464554,-4.336826,-2.562568,0.6390941,1.284395,0.4255221,-0.8411323,-0.5521507,1,0.1,-0.8388857,0.1442939,0.09631332,-0.5157073,-4.271656,-0.43447,0.7389488,1.520722,0.3607244,-0.2212621,0.3534856,-0.1667445,-1.023238,0.06287217,-0.07200255,0.7900633,1.582916,0.1757314,0.3895928,1.105893,0.2447072,304.9485,247.6386,347.9615,True
2,0.1888889,-0.6877646,0.1027313,0.1406518,-1.466815,-4.33812,-2.554612,0.636832,1.284941,0.4246774,-0.8432431,-0.186678,0.8,0,-0.8504776,0.1581106,0.1050306,-0.5153126,-4.266627,-0.4290174,0.7376519,1.520933,0.3608575,-0.2308141,0.3769674,-0.1783996,-1.026046,0.06850742,-0.0720915,0.7905192,1.582721,0.1761196,0.3853524,1.109973,0.2425376,304.3819,247.7664,347.7902,True
2,0.2,-0.706031,0.1515922,0.1223119,-1.469286,-4.340642,-2.545892,0.6343173,1.285488,0.4238884,-0.8433113,-0.004945456,0.8,0,-0.8557039,0.1633881,0.1147057,-0.5146516,-4.261568,-0.4238383,0.736123,1.521137,0.3608377,-0.2414172,0.3972615,-0.185782,-1.028748,0.07428342,-0.07203132,0.7908714,1.582488,0.1765983,0.3813281,1.114171,0.2404494,303.5706,247.864,347.5785,True
2,0.2111111,-0.7381209,0.1896868,0.09124216,-1.470973,-4.343102,-2.53638,0.631676,1.285995,0.4231496,-0.8437586,-0.04086155,0.3,0,-0.8781064,0.1592324,0.1127076,-0.5142916,-4.258074,-0.4165743,0.7346333,1.521223,0.3608661,-0.2540997,0.419698,-0.1867608,-1.031208,0.08035289,-0.07181533,0.7912256,1.582198,0.1770439,0.3775297,1.118309,0.2385331,302.7334,248.1344,347.1843,True
2,0.2222222,-0.7541174,0.1938087,0.07311104,-1.472408,-4.344753,-2.527438,0.629158,1.286677,0.422256,-0.8433528,0.03756718,0.3,0,-0.8951033,0.17318,0.1108252,-0.5142196,-4.252602,-0.4108419,0.7330874,1.521288,0.3608251,-0.2616438,0.420801,-0.1994876,-1.034172,0.0855635,-0.07141719,0.7915244,1.581948,0.1775084,0.3739136,1.122226,0.2368145,301.9802,248.3923,346.8246,True
2,0.2333333,-0.7850908,0.2181225,0.05382535,-1.47424,-4.347465,-2.517405,0.626352,1.287243,0.4214113,-0.8427083,0.05872482,0.3,0,-0.9105734,0.2091354,0.1527818,-0.5129211,-4.243556,-0.4083398,0.7316296,1.52124,0.3606822,-0.2604987,0.4442329,-0.2048322,-1.037143,0.09199411,-0.07178071,0.791806,1.581722,0.1779594,0.3701698,1.125812,0.2352815,301.4117,248.6201,346.4775,True
2,0.2444444,-0.8246044,0.2466253,0.02493855,-1.475919,-4.35069,-2.506634,0.6233875,1.287715,0.4206963,-0.8433709,-0.06087476,0.3,0,-0.9201074,0.1909198,0.1729714,-0.5110089,-4.238382,-0.4020526,0.7302539,1.521342,0.3604574,-0.2560169,0.4559298,-0.1835664,-1.038883,0.09807131,-0.07215489,0.7920612,1.581418,0.1783557,0.3661893,1.129137,0.2339607,301.0144,248.7913,346.2613,True
2,0.2555556,-0.856664,0.2773018,0.0002962947,-1.477704,-4.354461,-2.495692,0.6203437,1.28836,0.4198058,-0.8427083,0.06131572,0.3,0,-0.924495,0.131132,0.1917053,-0.5081695,-4.237244,-0.3926349,0.7289161,1.521376,0.3603199,-0.2686207,0.4560043,-0.1600328,-1.040217,0.1038814,-0.07171227,0.7922831,1.5811,0.1787827,0.3620711,1.132349,0.2328349,300.6826,248.9598,346.1771,True
2,0.2666667,-0.8833485,0.2920501,-0.01574644,-1.479403,-4.357652,-2.484683,0.6173474,1.288846,0.4189394,-0.8422098,0.04521683,0.2,0,-0.9343179,0.08754069,0.1871644,-0.5062845,-4.236719,-0.3823498,0.7274179,1.521416,0.3603227,-0.269759,0.4581348,-0.1706772,-1.042907,0.1095941,-0.07148084,0.7925289,1.580758,0.1791842,0.3576429,1.135543,0.2318268,300.3792,249.207,346.032,True
2,0.2777778,-0.9143115,0.3131686,-0.03501716,-1.481151,-4.361666,-2.472993,0.6141145,1.289546,0.418,-0.8423621,-0.01405416,0.2,0,-0.9148409,0.04006237,0.1184524,-0.506716,-4.239543,-0.3702076,0.7259508,1.521401,0.3604107,-0.2572679,0.4676414,-0.2155195,-1.047288,0.1156647,-0.07205768,0.792812,1.580423,0.1795921,0.352853,1.138878,0.2309386,300.0694,249.5045,345.8427,True
2,0.2888889,-0.9335742,0.3386272,-0.04259747,-1.483398,-4.365633,-2.461576,0.6109891,1.29043,0.4169664,-0.8425837,-0.01987948,0.1,0,-0.8938415,0.04457456,0.07570759,-0.5075282,-4.238504,-0.3619635,0.7243237,1.521446,0.3603981,-0.2479803,0.4792901,-0.2624617,-1.052173,0.1218696,-0.07269311,0.7930689,1.580131,0.1800392,0.3477806,1.142524,0.2301761,299.6833,249.8486,345.6893,True
2,0.3,-0.9495889,0.3491834,-0.05223238,-1.485398,-4.369542,-2.450089,0.6077477,1.291229,0.416012,-0.8423115,0.02527919,0.1,0,-0.876031,0.03837389,0.04143101,-0.5081988,-4.23835,-0.3529495,0.7227347,1.521539,0.3603578,-0.2597302,0.490001,-0.2751634,-1.056093,0.1282433,-0.07261375,0.7932197,1.579881,0.1805058,0.3425696,1.14655,0.2295008,299.1566,250.2333,345.5677,True
2,0.3111111,-0.9731148,0.3778431,-0.05768052,-1.488162,-4.373944,-2.438149,0.6043452,1.292296,0.4150715,-0.8428457,-0.04885328,0.1,0,-0.8718799,0.02668995,0.03384659,-0.5079591,-4.23859,-0.343163,0.721061,1.521736,0.3601429,-0.2734514,0.5018025,-0.2665481,-1.059244,0.1350121,-0.07241375,0.7933902,1.57969,0.1809254,0.3372034,1.151006,0.2288377,298.5858,250.6927,345.3932,True
2,0.3222222,-0.9880628,0.3862793,-0.06410545,-1.490433,-4.377873,-2.426232,0.6010232,1.293205,0.4141703,-0.8431041,-0.0229771,0.1,0,-0.8738295,0.03294784,0.05311123,-0.5068033,-4.236206,-0.3353452,0.719368,1.521867,0.3599179,-0.2797096,0.5092978,-0.2547852,-1.062118,0.1416214,-0.07235888,0.7934477,1.579496,0.1813676,0.3318294,1.155917,0.2281556,297.9072,251.2047,345.1759,True
2,0.3333333,-1.001947,0.3968428,-0.07374084,-1.492757,-4.382279,-2.414124,0.5974296,1.294315,0.4132929,-0.8429555,0.01392112,0.1,0,-0.9411041,0.05268705,0.1550025,-0.5023446,-4.230092,-0.3279313,0.7175537,1.522177,0.3595326,-0.2855518,0.5295843,-0.1972289,-1.06305,0.1491498,-0.07266808,0.7934352,1.579271,0.1817489,0.3264456,1.161191,0.2274096,297.1189,251.7202,344.885,True
2,0.3444445,-1.001947,0.3968428,-0.07374084,-1.492757,-4.382279,-2.414124,0.5974296,1.294315,0.4132929,-0.8431525,-0.01795698,0.1,0,-0.9411041,0.05268705,0.1550025,-0.5023446,-4.230092,-0.3279313,0.7175537,1.522177,0.3595326,-0.2855518,0.5295843,-0.1972289,-1.06305,0.1491498,-0.07266808,0.7934352,1.579271,0.1817489,0.3210209,1.16676,0.2265938,296.2872,252.2878,344.4799,True
2,0.3555556,-1.02324,0.3935072,-0.08863154,-1.49458,-4.386429,-2.401704,0.59382,1.29542,0.4123826,-0.8546388,-1.050145,0.1,0,-0.965254,0.04601866,0.202027,-0.4988042,-4.227269,-0.3189359,0.7159296,1.522389,0.3591363,-0.2832034,0.5327732,-0.1706202,-1.064675,0.1559176,-0.07288752,0.7935762,1.579132,0.1821511,0.3164177,1.17256,0.2259728,295.1639,252.7507,344.2481,True
