loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,-0.3317206,-0.7451537,0.3449602,-1.406446,-4.25233,-2.631507,0.6595429,1.307145,0.4441533,-0.7621993,0.01794896,1.4,0.2,-0.7447249,0.2145834,0.256781,-0.4064431,-4.290453,-0.3572468,0.7660997,1.542151,0.3664801,-0.3233983,0.3547528,-0.02507648,-1.07403,0.03011742,0.004548413,0.8297578,1.571112,0.185497,0.4329308,1.089418,0.2735522,311.2312,244.8245,350.6973,True
2,0.01111111,-0.3734023,-0.6974651,0.315975,-1.405601,-4.245828,-2.626993,0.6570718,1.307999,0.4432342,-0.761974,0.0205978,1.4,0.2,-0.7521794,0.1996318,0.2652401,-0.4039808,-4.283584,-0.3549996,0.7648457,1.542661,0.3663797,-0.3211806,0.3568751,-0.01550675,-1.073847,0.03468008,0.00583898,0.8295892,1.571229,0.1860495,0.43081,1.090065,0.2696573,311.1497,241.6438,353.0417,True
2,0.02222222,-0.4118593,-0.6625435,0.2891703,-1.404392,-4.239123,-2.622316,0.6546082,1.30899,0.4422555,-0.7624135,-0.04005332,2.5,0.1,-0.7394968,0.1889678,0.2565353,-0.4021501,-4.27767,-0.3529187,0.7634894,1.543404,0.3668051,-0.3211679,0.3653668,-0.02083268,-1.074193,0.03918522,0.007019027,0.829623,1.571561,0.1866148,0.4292017,1.090661,0.2655588,311.3647,240.6374,353.1589,True
2,0.03333334,-0.442833,-0.6339456,0.2719934,-1.403453,-4.232641,-2.617413,0.652126,1.30986,0.4413598,-0.7618079,0.05602767,2.5,0.1,-0.7203656,0.1921447,0.2489575,-0.4005868,-4.270109,-0.3525751,0.7622147,1.54388,0.3668039,-0.3222742,0.3802723,-0.03468074,-1.075067,0.04447199,0.008217184,0.8294274,1.571656,0.1871686,0.4279203,1.091301,0.2614557,311.5789,240.0482,352.7687,True
2,0.04444445,-0.4941909,-0.5532938,0.2343483,-1.402974,-4.228779,-2.610983,0.6495553,1.310838,0.4404919,-0.7619048,-0.009109805,3.1,0.1,-0.7055894,0.2029487,0.2244246,-0.4001282,-4.26198,-0.3528366,0.7608793,1.544617,0.366904,-0.31801,0.3897817,-0.0421536,-1.0755,0.04895982,0.009166867,0.8292199,1.571707,0.1878722,0.4267876,1.092227,0.2575881,311.8023,239.4209,352.4223,True
2,0.05555556,-0.5177679,-0.5076576,0.2107034,-1.40222,-4.224148,-2.605238,0.647072,1.311669,0.4395752,-0.7621072,-0.01812799,3.1,0.1,-0.7004546,0.1795993,0.2114224,-0.398672,-4.257229,-0.3495902,0.759746,1.545227,0.3668935,-0.3126643,0.4025216,-0.04754781,-1.076384,0.05432582,0.00997194,0.8293519,1.571673,0.1883783,0.4255508,1.093605,0.2540643,311.936,238.7649,352.2471,True
2,0.06666667,-0.5531422,-0.4280141,0.1773029,-1.401832,-4.221879,-2.598164,0.6446387,1.312566,0.4387021,-0.7614223,0.06300931,3.1,0.1,-0.6824035,0.1442765,0.2227194,-0.3960781,-4.2536,-0.345833,0.7585996,1.545735,0.3668966,-0.3052328,0.4024808,-0.05080258,-1.077034,0.05951592,0.01071443,0.8291858,1.571795,0.1889768,0.423924,1.095459,0.2508915,311.9082,238.2023,352.1446,True
2,0.07777778,-0.5810804,-0.3461911,0.1481489,-1.401748,-4.220359,-2.590934,0.6422845,1.313362,0.437829,-0.7622904,-0.07961939,3.2,0.1,-0.6772882,0.1155887,0.21072,-0.3944051,-4.250799,-0.3410141,0.757419,1.546279,0.366729,-0.3000214,0.3907241,-0.05724354,-1.07795,0.06389017,0.01187504,0.8291501,1.571938,0.1895168,0.4216235,1.097807,0.2480654,311.7451,237.8124,352.0622,True
2,0.08888889,-0.6057833,-0.2729004,0.1169075,-1.401631,-4.219687,-2.583471,0.6398489,1.314316,0.4370451,-0.761843,0.04192226,3.2,0.1,-0.6604482,0.09005529,0.1976022,-0.3927646,-4.248806,-0.3360102,0.7563329,1.546757,0.3666935,-0.2968763,0.3875099,-0.06152869,-1.07873,0.06869091,0.01282578,0.8289694,1.57203,0.1900783,0.4187267,1.100632,0.245592,311.3384,237.4716,352.1588,True
2,0.1,-0.6207806,-0.2410737,0.09652479,-1.401147,-4.217906,-2.576455,0.6375041,1.315316,0.4362352,-0.7621189,-0.02536423,3.2,0,-0.6488317,0.0772711,0.1920782,-0.3911001,-4.245678,-0.3318927,0.7551714,1.547219,0.3666146,-0.2873783,0.3875227,-0.07336795,-1.080373,0.07460446,0.01311234,0.8292184,1.572471,0.190624,0.4152907,1.103879,0.2434629,310.7937,237.2744,352.2832,True
