loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0,-0.2746021,-0.9231096,-0.03210469,-1.463147,-4.317644,-3.048463,0.6653101,1.247728,0.4662268,-1.421788,-0.3893409,24.9,0.1,-0.1337717,0.04813714,0.1584159,-0.7132973,-4.180164,-0.5448114,0.685527,1.499139,0.3773723,-0.09671716,0.001774378,-0.02810303,-0.8687439,0.1568353,-0.1116432,0.7450266,1.590281,0.1940136,0.429995,1.108274,0.2873622,299.4161,247.8884,347.9786,True
0,0.01111111,-0.2950079,-0.8837895,-0.03442149,-1.461871,-4.309258,-3.045443,0.6645711,1.248489,0.4663007,-1.424781,-0.2677446,24.9,0.1,-0.1136571,-0.007355213,0.1619508,-0.7106608,-4.181118,-0.5435083,0.6860791,1.499652,0.377408,-0.08299083,-0.01110295,-0.03457048,-0.8693101,0.1559849,-0.1106583,0.745327,1.590312,0.1940241,0.4300021,1.110393,0.2853112,299.0567,247.1625,348.1549,True
0,0.02222222,-0.3110414,-0.8625832,-0.03766777,-1.46045,-4.300398,-3.042462,0.6638116,1.249249,0.4663718,-1.428615,-0.3458671,25.4,0.1,-0.09355189,-0.04467913,0.1592809,-0.7082943,-4.182074,-0.5422851,0.6866652,1.500154,0.3774354,-0.0820099,-0.0185503,-0.03989311,-0.8699727,0.155853,-0.1096589,0.7456481,1.590238,0.1938391,0.4301608,1.112968,0.2828721,298.6422,246.5343,348.1656,True
0,0.03333334,-0.3314503,-0.8350047,-0.04743112,-1.458678,-4.292085,-3.038966,0.6633126,1.250163,0.4664624,-1.43209,-0.31206,26.2,0.1,-0.06164057,-0.0981594,0.1712583,-0.7047992,-4.18415,-0.5411487,0.6873782,1.500746,0.3775194,-0.06937096,-0.04738097,-0.03673177,-0.870091,0.1537841,-0.1080223,0.7459788,1.590254,0.1938074,0.4304352,1.115924,0.2801462,298.1469,245.8024,348.2142,True
0,0.04444445,-0.3443103,-0.819115,-0.05497797,-1.456769,-4.28352,-3.035685,0.6627575,1.251084,0.4665184,-1.435886,-0.3418419,26.2,0.1,-0.02544763,-0.1249449,0.1760085,-0.7018756,-4.18531,-0.5412505,0.6881216,1.501375,0.3775291,-0.06206125,-0.06023347,-0.04741503,-0.8708702,0.1521166,-0.1065762,0.7463982,1.590342,0.1940339,0.4308912,1.119176,0.2773079,297.5697,244.9696,348.2999,True
0,0.05555556,-0.3668588,-0.777705,-0.06369564,-1.454938,-4.276564,-3.031573,0.66249,1.25212,0.4667015,-1.439327,-0.3090414,26.2,0.1,0.0021661,-0.1409592,0.1713514,-0.6992918,-4.186735,-0.5411615,0.6888335,1.501986,0.3776095,-0.0578464,-0.05813565,-0.05596727,-0.8716377,0.1515006,-0.1057302,0.7467767,1.590253,0.1940498,0.4315074,1.1226,0.2744779,296.9399,244.0879,348.4207,True
0,0.06666667,-0.3680947,-0.7405274,-0.0830887,-1.452366,-4.269499,-3.02822,0.6625948,1.253247,0.4667394,-1.443401,-0.3671343,26.2,0.1,0.05323415,-0.1570619,0.1686234,-0.6966909,-4.188231,-0.5422428,0.689695,1.502652,0.3777146,-0.04199921,-0.06996458,-0.06458324,-0.8725176,0.1499141,-0.1047392,0.7472104,1.590276,0.1939583,0.4322578,1.126104,0.2717786,296.3304,243.183,348.5936,True
0,0.07777778,-0.3939452,-0.6810437,-0.09830599,-1.449889,-4.263919,-3.023437,0.6625016,1.254331,0.4669495,-1.446751,-0.3004879,26.2,0.1,0.0787174,-0.1869684,0.1691714,-0.6934658,-4.190733,-0.5418944,0.6905884,1.503446,0.3777945,-0.0337003,-0.09133143,-0.07845692,-0.8737517,0.1478206,-0.1033112,0.7476593,1.59038,0.1938064,0.4330579,1.129595,0.2692781,295.7544,242.2707,348.8123,True
0,0.08888889,-0.4209679,-0.587431,-0.1030179,-1.448134,-4.260515,-3.018206,0.6628411,1.255471,0.4671016,-1.451421,-0.4217808,26.3,0.1,0.12544,-0.2318197,0.166194,-0.6897768,-4.194849,-0.5417091,0.6916697,1.504248,0.3778503,-0.02449743,-0.1382903,-0.09334356,-0.8749384,0.1435801,-0.1006028,0.7481277,1.590405,0.1936226,0.4339069,1.133069,0.2671051,295.2526,241.4343,349.0538,True
0,0.1,-0.4297436,-0.5310779,-0.1160846,-1.445837,-4.256224,-3.013596,0.6629809,1.256567,0.46717,-1.454265,-0.2536817,26.3,0.1,0.157308,-0.2371502,0.1573448,-0.6871477,-4.197339,-0.5424252,0.692646,1.50502,0.3778811,-0.009688526,-0.1511704,-0.09770012,-0.8760815,0.1407221,-0.09911966,0.7485834,1.590585,0.1935544,0.4348316,1.1365,0.2653043,294.7642,240.5508,349.4568,True
