loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,-0.5694311,-1.023463,0.1015636,-1.403258,-4.177812,-2.943708,0.6547277,1.269538,0.4700894,-1.169582,0.01859209,2.3,0.1,-0.4281426,0.2015836,0.3412056,-0.6271888,-4.232121,-0.5095738,0.7059679,1.51174,0.3820875,-0.2519616,0.1690265,0.00344222,-0.9384266,0.07583418,-0.0873887,0.7587165,1.586532,0.193265,0.4501007,1.079202,0.2835221,307.5362,238.966,351.7085,True
2,0.01111111,-0.617431,-0.953263,0.08742632,-1.402048,-4.168995,-2.936684,0.6521796,1.270034,0.4691184,-1.170173,-0.05393606,2.3,0.1,-0.4062501,0.1483239,0.3152245,-0.6248037,-4.229894,-0.5076004,0.7054787,1.512105,0.3820229,-0.2498295,0.1764761,0.001290526,-0.9386545,0.07857284,-0.08618841,0.7588906,1.586492,0.1933672,0.4480557,1.08092,0.2794894,307.1762,236.2371,353.7271,True
2,0.02222222,-0.6590258,-0.871315,0.07849769,-1.400896,-4.161675,-2.929366,0.6497445,1.270491,0.4681365,-1.169615,0.0518179,1.8,0.1,-0.3991199,0.1153378,0.2958246,-0.6226732,-4.227677,-0.5051452,0.7050105,1.512603,0.3820264,-0.2446284,0.1679297,-0.009411188,-0.9392756,0.0804292,-0.08465789,0.7589839,1.586507,0.1935091,0.4464228,1.082823,0.2750665,306.8289,234.9851,354.0706,True
2,0.03333334,-0.6846488,-0.8074553,0.07182033,-1.399919,-4.154524,-2.922165,0.6474175,1.270925,0.4671865,-1.169175,0.0400567,1.8,0.1,-0.3869424,0.07181215,0.2475889,-0.6214593,-4.22783,-0.5012565,0.7044388,1.51286,0.3820267,-0.243648,0.1753767,-0.02219985,-0.9400468,0.08297611,-0.08354496,0.7590487,1.586462,0.1936874,0.4450008,1.084815,0.2703966,306.4721,234.1851,353.8693,True
2,0.04444445,-0.7209461,-0.6913899,0.06593992,-1.399379,-4.150614,-2.913597,0.6452018,1.271152,0.4661582,-1.16953,-0.03243015,1.8,0.1,-0.3829478,0.06018737,0.2219307,-0.6202134,-4.226014,-0.4985709,0.7038406,1.513099,0.3819716,-0.2447502,0.1838948,-0.02858424,-0.940743,0.08573062,-0.08225972,0.7591127,1.586465,0.1938486,0.4437323,1.086977,0.2657666,306.1376,233.3372,353.67,True
2,0.05555556,-0.75193,-0.5593144,0.06747773,-1.399731,-4.148273,-2.904507,0.6429272,1.271403,0.4651234,-1.170135,-0.05477884,1.5,0.1,-0.3830175,0.07516682,0.2049444,-0.6193,-4.222693,-0.4968444,0.7030585,1.513411,0.3819332,-0.2425256,0.1987976,-0.02434308,-0.9410626,0.08897448,-0.08161816,0.759136,1.586524,0.1940894,0.4424722,1.089367,0.2614225,305.7668,232.4949,353.5331,True
2,0.06666667,-0.7775785,-0.423961,0.07964548,-1.400905,-4.147738,-2.895012,0.6408318,1.271672,0.4642594,-1.169768,0.03432712,1.5,0.1,-0.4082983,0.1114558,0.2170205,-0.6177767,-4.217115,-0.4960255,0.702372,1.513793,0.3819132,-0.2424719,0.2062552,-0.02114879,-0.9414168,0.09214564,-0.08074278,0.7591721,1.58651,0.194293,0.441061,1.091954,0.2575044,305.3094,231.748,353.4578,True
2,0.07777778,-0.8032475,-0.3046032,0.08231419,-1.402013,-4.147704,-2.885065,0.6386905,1.271993,0.4632845,-1.16985,-0.00760994,1.1,0,-0.4091762,0.1284383,0.2288179,-0.6161734,-4.211872,-0.4958468,0.7016811,1.513989,0.381871,-0.2456026,0.2169137,-0.01899202,-0.9417726,0.09538018,-0.07996114,0.7592658,1.58652,0.1945069,0.4391499,1.094661,0.254046,304.8214,231.2457,353.3285,True
2,0.08888889,-0.8214298,-0.1938085,0.08712268,-1.403319,-4.148319,-2.875242,0.6366475,1.272292,0.4622006,-1.170153,-0.02720441,1.1,0,-0.4230439,0.1210417,0.2310303,-0.6142682,-4.208257,-0.4937144,0.7010544,1.514457,0.3817766,-0.2531799,0.2190683,-0.03383571,-0.9427825,0.09838383,-0.0787819,0.7593558,1.586455,0.1947315,0.4366138,1.097518,0.2511079,304.3343,231.0024,353.1804,True
2,0.1,-0.833208,-0.128778,0.08258381,-1.404451,-4.149175,-2.865363,0.6346545,1.272577,0.4611783,-1.170182,-0.002239792,0.2,0,-0.4337832,0.1093945,0.2278636,-0.6125899,-4.205081,-0.4912262,0.70036,1.514781,0.3817451,-0.2564787,0.2201368,-0.0455269,-0.9438392,0.1011901,-0.07749745,0.7594372,1.586378,0.1948826,0.4335388,1.100597,0.2487562,303.8183,230.973,353.096,True
