loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,-0.3330201,-1.166629,-0.02784736,-1.266971,-4.022856,-2.962705,0.6296759,1.29166,0.478754,-1.145686,0.002005699,0.1,2.3,-0.357452,0.1705219,0.2533278,-0.5534134,-4.157269,-0.5804594,0.7022901,1.51685,0.3768864,-0.1298624,0.07191589,-0.02121645,-0.9276408,0.08235905,-0.03188709,0.755542,1.586606,0.1872678,0.4363679,1.089622,0.2875602,308.2358,222.3992,4.395537,True
2,0.01111111,-0.3384075,-1.079292,-0.02289044,-1.265383,-4.012959,-2.961657,0.6275379,1.292062,0.4780836,-1.145829,-0.01306694,0.1,2.3,-0.3448972,0.1673762,0.2276359,-0.5529341,-4.15247,-0.5812157,0.7017196,1.516996,0.3768854,-0.1308479,0.09110707,-0.02225199,-0.9280285,0.08456335,-0.03181732,0.7556094,1.586632,0.1876402,0.4367463,1.090017,0.2844277,308.7817,218.762,6.557434,True
2,0.02222222,-0.3437885,-0.9759274,-0.01595551,-1.263895,-4.005324,-2.960056,0.6259,1.292313,0.4774637,-1.145769,0.005648981,0.1,2.3,-0.3364347,0.1598824,0.225398,-0.5517399,-4.147523,-0.5820016,0.7012323,1.517156,0.3769386,-0.1254808,0.1006721,-0.02227988,-0.9283156,0.086353,-0.03169668,0.7556452,1.586633,0.1879327,0.4378179,1.089793,0.2807516,309.1338,217.1595,6.797142,True
2,0.03333334,-0.3459712,-0.8960556,-0.01312931,-1.262499,-3.997296,-2.958532,0.624114,1.292719,0.4768384,-1.145615,0.01403395,0.2,2.2,-0.3194811,0.1534181,0.2198922,-0.5506431,-4.142911,-0.5828826,0.700698,1.517383,0.3772426,-0.1286289,0.1145461,-0.02330117,-0.9286065,0.08865371,-0.03148495,0.7556468,1.586648,0.1881249,0.4391646,1.089132,0.2768595,309.4694,216.3147,6.174467,True
2,0.04444445,-0.3524146,-0.7852121,-0.0008874256,-1.261874,-3.992184,-2.956023,0.6226803,1.292912,0.4763694,-1.145749,-0.01239562,0.5,2.5,-0.3067903,0.1416448,0.2165329,-0.5493649,-4.138701,-0.5835308,0.7002379,1.517516,0.3773627,-0.1317443,0.1316029,-0.0221912,-0.928892,0.09123351,-0.031453,0.7556614,1.586635,0.1884065,0.4404362,1.088318,0.2730562,309.8633,215.5621,5.485365,True
2,0.05555556,-0.3578064,-0.6648014,0.01560048,-1.261894,-3.988021,-2.952987,0.6214045,1.293082,0.4758036,-1.145752,-2.693058E-05,0.5,2.5,-0.2962649,0.126698,0.2110385,-0.5481238,-4.13502,-0.5837221,0.6998205,1.517649,0.3775735,-0.1306074,0.1390569,-0.01685677,-0.9288589,0.09359373,-0.03146711,0.7558099,1.586691,0.1886795,0.4414591,1.08768,0.2696914,310.2169,214.8573,4.94719,True
2,0.06666667,-0.3685316,-0.5518245,0.02998188,-1.262028,-3.985009,-2.949377,0.6200295,1.293277,0.4753366,-1.145675,0.006956535,0.5,2.5,-0.2888116,0.1202418,0.2141433,-0.5465877,-4.130626,-0.5845492,0.6994526,1.51768,0.3775907,-0.127415,0.14011,-0.01794454,-0.9291593,0.0955714,-0.0313486,0.7558476,1.586704,0.1889577,0.4420347,1.087427,0.2669118,310.4818,214.2293,4.604079,True
2,0.07777778,-0.3739153,-0.4473898,0.0380191,-1.262413,-3.983507,-2.945546,0.6188666,1.293316,0.4749222,-1.145471,0.01860064,0.9,2.5,-0.2696997,0.1116243,0.2118131,-0.5452311,-4.126702,-0.5856038,0.6991082,1.517786,0.3776751,-0.1285202,0.1422404,-0.02431709,-0.9295934,0.09734187,-0.03096191,0.7557739,1.586579,0.1892223,0.4420177,1.087678,0.2647911,310.5652,213.8266,4.398783,True
2,0.08888889,-0.391021,-0.354746,0.03440313,-1.262296,-3.982038,-2.941178,0.6176448,1.293455,0.4744546,-1.14529,0.01649516,0.9,2.5,-0.2518096,0.09560886,0.1966752,-0.5441658,-4.124004,-0.5856507,0.6986542,1.518012,0.3779056,-0.1253397,0.1443722,-0.02646682,-0.9299908,0.09962592,-0.03091051,0.7559167,1.586574,0.1894259,0.4413292,1.088439,0.2632236,310.4995,213.6236,4.379333,True
2,0.1,-0.3985204,-0.2918993,0.03411801,-1.262403,-3.980862,-2.936912,0.6164986,1.293515,0.4739981,-1.145584,-0.02695574,1.1,2.4,-0.2373341,0.06693572,0.1633814,-0.5435139,-4.123795,-0.5837016,0.6982532,1.517989,0.378087,-0.1274804,0.1475811,-0.02964285,-0.9305106,0.1017684,-0.03072329,0.7559452,1.586549,0.1897125,0.4399724,1.089658,0.2620645,310.3,213.4981,4.547483,True
2,0.1111111,-0.4039176,-0.2046407,0.01880352,-1.262191,-3.981205,-2.93231,0.6155322,1.293654,0.4736462,-1.145166,0.038499,1.1,2.4,-0.2310545,0.06055078,0.1537073,-0.5426009,-4.121617,-0.5832557,0.6978347,1.518033,0.378304,-0.1296963,0.1401569,-0.03709214,-0.9311982,0.1035774,-0.03031982,0.7559857,1.586619,0.1899259,0.4380989,1.091247,0.2612128,309.9488,213.421,4.873409,True
2,0.1222222,-0.4135696,-0.1301175,0.009943828,-1.26223,-3.982377,-2.927078,0.6145461,1.293644,0.4732687,-1.14539,-0.02081327,1.1,2.4,-0.2235831,0.06798184,0.1504844,-0.5418734,-4.118351,-0.5838661,0.6974665,1.518068,0.3784754,-0.1222905,0.1411999,-0.04460331,-0.9319924,0.1055218,-0.03038747,0.7560031,1.586587,0.1902223,0.4358816,1.093081,0.2605089,309.5383,213.3406,5.327115,True
2,0.1333333,-0.4210676,-0.08329956,0.004407391,-1.262179,-3.982547,-2.922144,0.6136653,1.293559,0.4728985,-1.14562,-0.02078154,1.1,2,-0.218297,0.070113,0.1440554,-0.5412129,-4.115499,-0.5840893,0.6970787,1.518105,0.3786089,-0.1201691,0.1433379,-0.04569044,-0.9326992,0.1078185,-0.03036563,0.7560961,1.586582,0.1904795,0.4335789,1.095055,0.2598507,309.0791,213.2529,5.815612,True
2,0.1444445,-0.4317837,-0.01624425,-0.006545976,-1.262197,-3.984934,-2.916313,0.6127003,1.293516,0.4725642,-1.14533,0.02681041,1.1,2,-0.2130526,0.0733369,0.1323048,-0.5408555,-4.112847,-0.5841599,0.6967568,1.518051,0.3787556,-0.1169451,0.1443857,-0.04251717,-0.9330896,0.1098112,-0.03037548,0.7561261,1.586555,0.1907969,0.4313612,1.097065,0.2592009,308.6028,213.1613,6.231341,True
2,0.1555556,-0.4382248,0.0422967,-0.01106924,-1.262502,-3.986985,-2.910562,0.6117866,1.293317,0.4721472,-1.145362,-0.00308442,1.5,1.8,-0.2143505,0.06385386,0.1109626,-0.540586,-4.111769,-0.5826307,0.6964791,1.518001,0.3789597,-0.1126761,0.1454207,-0.04254529,-0.9335445,0.1116179,-0.03037149,0.7561066,1.586393,0.1911473,0.4292581,1.098981,0.2584692,308.1296,213.0843,6.575058,True
2,0.1666667,-0.4382607,0.08168705,-0.0165821,-1.262647,-3.98946,-2.904881,0.6107931,1.293297,0.4717839,-1.145229,0.01227898,1.5,1.8,-0.2123529,0.05323377,0.1023667,-0.5400497,-4.110467,-0.5813761,0.6961508,1.518043,0.3791955,-0.1116392,0.1443549,-0.04575031,-0.9342188,0.1135649,-0.0303113,0.7561622,1.58635,0.1914599,0.4273731,1.100717,0.2576045,307.7057,212.966,6.868498,True
2,0.1777778,-0.4447411,0.1550957,-0.03503011,-1.262578,-3.993768,-2.898254,0.6101105,1.293087,0.4715257,-1.145282,-0.004933603,2.2,1.8,-0.2082753,0.02980578,0.09582721,-0.5390648,-4.110313,-0.5793028,0.6958583,1.517993,0.379427,-0.1000334,0.1358093,-0.05544182,-0.9353448,0.1153032,-0.03053181,0.7564206,1.586493,0.1917372,0.4255913,1.102247,0.2565791,307.3665,212.88,6.991077,True
