loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,-0.4643522,-0.5120831,0.0820254,-1.315127,-4.097073,-2.937202,0.6301337,1.287263,0.4800346,-1.14491,-0.02772988,0.1,0,-0.307575,0.1371461,0.2602733,-0.579344,-4.151875,-0.595907,0.6964614,1.5189,0.3853476,-0.1455136,0.1284576,-0.006090094,-0.9200955,0.09639884,-0.06650606,0.7480191,1.589349,0.1979246,0.4323682,1.08785,0.2887168,308.7346,225.5266,1.030113,True
1,0.01111111,-0.4868077,-0.4108123,0.09012248,-1.316328,-4.095616,-2.931144,0.6286756,1.287413,0.479284,-1.144548,0.03334231,0.1,0.1,-0.2960473,0.1233038,0.2462617,-0.5779049,-4.148077,-0.5961963,0.6958823,1.519018,0.3852921,-0.1465275,0.1305855,-0.0007566093,-0.9200657,0.09823882,-0.06602296,0.7480818,1.58917,0.1980257,0.4312523,1.088975,0.2855884,308.6487,224.3948,1.633675,True
1,0.02222222,-0.5049486,-0.3404712,0.09938177,-1.317331,-4.093748,-2.925497,0.6272357,1.287474,0.4785037,-1.144691,-0.01322416,0.1,0.1,-0.2929947,0.1169579,0.2334204,-0.5767587,-4.144335,-0.5962397,0.6953907,1.519125,0.3852086,-0.1453925,0.1380309,0.004571869,-0.9199491,0.1004716,-0.06582721,0.7481423,1.589139,0.1980615,0.4303273,1.090193,0.2824519,308.4782,223.8421,1.517132,True
1,0.03333334,-0.5327174,-0.2147229,0.112618,-1.319097,-4.094927,-2.918508,0.6260672,1.287216,0.477282,-1.144171,0.04776445,0.1,0.1,-0.2940394,0.1190874,0.2345032,-0.5754015,-4.139576,-0.5969963,0.6949802,1.519313,0.3850689,-0.1485808,0.154042,-0.002840348,-0.9203767,0.1033851,-0.06585358,0.7482543,1.589108,0.1980929,0.4293557,1.091499,0.2794048,308.2378,223.5529,1.18849,True
1,0.04444445,-0.5369958,-0.1880988,0.1114251,-1.319979,-4.093481,-2.912821,0.6246752,1.287233,0.4764314,-1.144614,-0.04080319,0,0,-0.29177,0.1243405,0.2472852,-0.5737264,-4.134043,-0.5985305,0.694675,1.519443,0.3849094,-0.1422584,0.1582927,-0.01459797,-0.9210095,0.105642,-0.06587249,0.7483606,1.589066,0.1981363,0.4282158,1.09296,0.2765796,307.9912,223.3256,0.9079735,True
1,0.05555556,-0.5604869,-0.08802071,0.1077426,-1.321385,-4.095348,-2.905661,0.623618,1.287052,0.4752879,-1.144293,0.02997523,0,0,-0.2951112,0.1105499,0.238724,-0.572201,-4.130479,-0.5982051,0.6942667,1.51956,0.3848069,-0.1434112,0.1529799,-0.02312235,-0.9216721,0.10739,-0.06531669,0.7485492,1.589064,0.1981061,0.4268222,1.094574,0.274004,307.6689,223.1338,0.790142,True
1,0.06666667,-0.5722277,-0.0496945,0.1086278,-1.322614,-4.095294,-2.898956,0.6223314,1.287011,0.4744101,-1.145072,-0.07144681,0.2,0.1,-0.2964385,0.09039405,0.2205206,-0.570872,-4.128389,-0.59662,0.6937988,1.519768,0.3847525,-0.1455472,0.1508617,-0.02310557,-0.9219331,0.1094578,-0.06491375,0.7486551,1.589147,0.1981373,0.4250636,1.096308,0.2716288,307.2873,223.094,0.7371907,True
1,0.07777778,-0.5882468,0.00139733,0.1020004,-1.323915,-4.096878,-2.89148,0.6209968,1.287006,0.4734259,-1.144669,0.03759161,0.2,0.1,-0.2969648,0.04581863,0.186217,-0.5695628,-4.129078,-0.592715,0.6933862,1.519861,0.3847249,-0.1423937,0.142328,-0.02420616,-0.9223251,0.111032,-0.06438964,0.7487615,1.589129,0.1981797,0.4231504,1.098183,0.2695108,306.8634,222.98,0.8382571,True
1,0.08888889,-0.5999991,0.04075754,0.09755467,-1.325119,-4.097891,-2.88418,0.6197153,1.286983,0.4724209,-1.144743,-0.007001173,0.6,0,-0.2960398,0.03413901,0.1765591,-0.5682174,-4.127275,-0.5910404,0.6929194,1.519872,0.3846064,-0.1370473,0.151888,-0.02636138,-0.9227954,0.113366,-0.06442666,0.7487641,1.588982,0.1982064,0.4210485,1.100155,0.2675948,306.426,222.9773,0.9084678,True
1,0.1,-0.6085387,0.06417787,0.09531745,-1.32645,-4.099157,-2.876796,0.6183441,1.286965,0.4714541,-1.144553,0.01758027,0.6,0,-0.3036103,0.02996835,0.1659503,-0.567086,-4.125548,-0.5888665,0.6924039,1.519932,0.3845036,-0.1359311,0.1625351,-0.02528965,-0.9231832,0.1160293,-0.06456275,0.7488751,1.588938,0.1982601,0.4188403,1.102218,0.2658323,306.0055,222.9696,1.003075,True
1,0.1111111,-0.6245635,0.1237724,0.08864588,-1.32796,-4.101995,-2.868692,0.6169341,1.286906,0.470454,-1.144732,-0.01637115,0.7,0,-0.321598,0.03960708,0.1736112,-0.5656373,-4.122034,-0.5877572,0.6917989,1.51992,0.3842499,-0.1327167,0.1816954,-0.03274468,-0.9239406,0.118985,-0.06488845,0.7489421,1.588863,0.1981876,0.4164686,1.104354,0.2641209,305.6064,223.0004,1.08641,True
1,0.1222222,-0.6299075,0.1482569,0.08959416,-1.329536,-4.103927,-2.861041,0.6156441,1.286766,0.4695127,-1.14489,-0.01416412,0.7,0,-0.3374975,0.04605553,0.179106,-0.5642344,-4.118618,-0.5863311,0.6912198,1.519968,0.3840778,-0.1391051,0.1923813,-0.03800891,-0.9247007,0.1220788,-0.06497101,0.7490678,1.588832,0.1982107,0.4140297,1.106571,0.2624126,305.1815,223.0176,1.213905,True
1,0.1333333,-0.6459248,0.1993495,0.08510229,-1.331326,-4.107397,-2.852564,0.6141891,1.286808,0.4686496,-1.144712,0.01646158,0.7,0,-0.3726125,0.05475786,0.1783919,-0.5629901,-4.115292,-0.5838581,0.6906858,1.519876,0.3838689,-0.1369859,0.1881085,-0.03803962,-0.9253734,0.1243399,-0.06498912,0.7493805,1.58893,0.1981781,0.4115368,1.108844,0.2606499,304.7305,223.0329,1.302181,True
1,0.1444445,-0.6501876,0.2099766,0.08399698,-1.332991,-4.109512,-2.844893,0.6127713,1.28682,0.4677324,-1.145064,-0.03228759,0.8,0,-0.4003103,0.06131333,0.1743942,-0.5620421,-4.112222,-0.5811849,0.6900797,1.519989,0.3837731,-0.137082,0.182798,-0.04870099,-0.9264296,0.1265421,-0.06485463,0.7495415,1.588816,0.1982794,0.4089612,1.111168,0.2588337,304.2521,223.0834,1.322224,True
1,0.1555556,-0.6651249,0.2355073,0.0785608,-1.334667,-4.112751,-2.836309,0.6111485,1.286868,0.4666846,-1.14478,0.02638678,0.8,0,-0.4224967,0.07200912,0.1895519,-0.5605299,-4.107755,-0.5795606,0.6895186,1.520017,0.3835745,-0.1339845,0.1860017,-0.06363422,-0.927758,0.12912,-0.06503759,0.7497221,1.588741,0.1982992,0.4064261,1.113546,0.2570226,303.7495,223.1161,1.332701,True
1,0.1666667,-0.6757835,0.2322332,0.06899691,-1.335638,-4.114737,-2.828237,0.6096231,1.286898,0.4657521,-1.145347,-0.0520368,1.1,0,-0.4415358,0.07203621,0.2046291,-0.5586913,-4.103673,-0.5777265,0.6889858,1.520086,0.3834274,-0.1351156,0.186019,-0.07214662,-0.9289234,0.1316295,-0.06499524,0.7498589,1.588695,0.1983244,0.4038534,1.115991,0.2552303,303.2888,223.1805,1.278003,True
1,0.1777778,-0.691763,0.217261,0.05949998,-1.336555,-4.116443,-2.81969,0.6079025,1.287021,0.4646723,-1.144879,0.04339508,1.1,0,-0.4480655,0.05612126,0.1982155,-0.5570726,-4.101445,-0.574443,0.688454,1.520144,0.3832409,-0.1372682,0.1870961,-0.07532142,-0.9298917,0.1341503,-0.06486368,0.7500032,1.588587,0.1984127,0.4012663,1.118488,0.2534486,302.8155,223.2095,1.287935,True
1,0.1888889,-0.702433,0.2065247,0.04678035,-1.337186,-4.118026,-2.811094,0.6061903,1.287138,0.4637027,-1.145148,-0.02497428,1.1,0,-0.4449887,0.04121101,0.192798,-0.5553644,-4.099542,-0.5713857,0.6879805,1.520225,0.3830419,-0.1340653,0.1870809,-0.0742832,-0.9308259,0.136618,-0.06496062,0.7501496,1.588481,0.1984715,0.3985476,1.121017,0.2516218,302.352,223.2232,1.319825,True
1,0.2,-0.7141495,0.193702,0.04046404,-1.337965,-4.119617,-2.802251,0.6043214,1.287311,0.4625249,-1.14477,0.03485447,1.1,0,-0.4494096,0.03170785,0.1800055,-0.5540659,-4.097861,-0.5676349,0.6874196,1.520319,0.3828876,-0.1384424,0.1839213,-0.08810421,-0.9324531,0.1388944,-0.06459737,0.7503567,1.588386,0.1985049,0.3958253,1.123587,0.2498012,301.8654,223.136,1.46054,True
1,0.2111111,-0.7301448,0.1808234,0.02562469,-1.338243,-4.121141,-2.793073,0.6024548,1.287546,0.4613481,-1.144784,-0.001441299,1.1,0,-0.4483556,0.02530789,0.1820912,-0.5523998,-4.095449,-0.5646762,0.6866983,1.520447,0.3826895,-0.1363342,0.1924425,-0.09556418,-0.9338869,0.1417799,-0.06480669,0.7504596,1.588253,0.198663,0.3930625,1.12619,0.2479205,301.4042,223.0194,1.619878,True
1,0.2222222,-0.7354836,0.1765014,0.01393059,-1.338654,-4.122997,-2.784141,0.600618,1.287739,0.4602091,-1.1447,0.00785903,0.9,0,-0.4600074,0.02212611,0.1917642,-0.5503688,-4.092689,-0.56145,0.6861076,1.520519,0.3824737,-0.1374343,0.1956515,-0.1019435,-0.9353986,0.1445358,-0.06483679,0.7506536,1.588161,0.1987331,0.3902831,1.128846,0.245983,300.9504,222.8824,1.773494,True
1,0.2333333,-0.7482811,0.1828482,0.01071557,-1.339405,-4.125037,-2.774774,0.5987566,1.288045,0.4591436,-1.144504,0.0179543,0.9,0,-0.4801712,0.01043078,0.2078605,-0.5476908,-4.090215,-0.557439,0.6854314,1.520522,0.3821664,-0.1363059,0.2084291,-0.09980916,-0.9366742,0.147927,-0.06528153,0.7508714,1.588061,0.1986642,0.3874222,1.131567,0.2439283,300.5104,222.7539,1.91894,True
1,0.2444444,-0.7621381,0.1860058,0.007524669,-1.340216,-4.126994,-2.765334,0.5967857,1.288304,0.4580162,-1.144968,-0.04242263,0.9,0,-0.5004762,0.005238593,0.2026816,-0.5459368,-4.088297,-0.5529332,0.6847352,1.520524,0.3819253,-0.1415429,0.2137666,-0.09230883,-0.9376671,0.1510032,-0.06551296,0.7512084,1.587956,0.1987233,0.3845271,1.1344,0.2417898,300.0627,222.5536,2.109071,True
