loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,-0.3912842,-1.77267,0.1061867,-1.476555,-4.267124,-3.010698,0.6470665,1.240242,0.4636614,-1.307407,0.07592794,1.1,0.5,-0.3564323,0.1122192,0.2347735,-0.7107348,-4.14322,-0.5064539,0.6710571,1.492508,0.3813565,-0.1144554,0.1013233,-0.08205223,-0.9529083,0.2508848,-0.1223494,0.754512,1.586118,0.2022338,0.4242246,1.079252,0.2853067,303.1489,252.1599,344.1015,True
2,0.01111111,-0.42216,-1.780204,0.09769691,-1.474707,-4.247257,-3.007056,0.6438448,1.240707,0.4632044,-1.307389,0.001233173,1.1,0.5,-0.3522652,0.09303916,0.233538,-0.7089452,-4.140815,-0.5045207,0.6706486,1.492782,0.3813376,-0.1199029,0.08647928,-0.0894962,-0.9545254,0.2518832,-0.121511,0.7545164,1.586324,0.202709,0.4235605,1.08049,0.2810388,302.7085,248.3457,346.9346,True
2,0.02222222,-0.4924581,-1.793153,0.07645929,-1.47197,-4.227017,-3.001229,0.6404922,1.241471,0.4626169,-1.307164,0.02100565,1.2,0.8,-0.3459589,0.06527892,0.2386371,-0.706356,-4.139088,-0.5022469,0.6703293,1.493165,0.3812773,-0.1158718,0.06836811,-0.1065956,-0.9563305,0.2517623,-0.1203059,0.754644,1.586295,0.2027662,0.4234425,1.081817,0.2756293,302.5135,246.2961,347.6225,True
2,0.03333334,-0.5265934,-1.793244,0.06258193,-1.469191,-4.207214,-2.996237,0.6372852,1.242141,0.4620197,-1.308179,-0.09267233,1.2,0.8,-0.3387446,0.0226922,0.2297839,-0.7038687,-4.138976,-0.498952,0.6700977,1.493524,0.3812115,-0.1074751,0.05133006,-0.1130867,-0.9579588,0.2522119,-0.1197829,0.7548238,1.585851,0.2025781,0.4237929,1.08324,0.2693754,302.3612,244.7668,347.4631,True
2,0.04444445,-0.5798994,-1.786994,0.03913937,-1.465859,-4.187868,-2.989992,0.6339386,1.24307,0.4613488,-1.306466,0.1576278,1.2,0.8,-0.3326723,-0.013403,0.207129,-0.701956,-4.139545,-0.4950854,0.6697996,1.493959,0.3811471,-0.1021841,0.0438817,-0.1152625,-0.959309,0.2530321,-0.1196939,0.7550075,1.58572,0.2026391,0.4245794,1.084792,0.2627042,302.1546,243.1298,347.2274,True
2,0.05555556,-0.6332112,-1.760531,0.01238927,-1.462066,-4.169482,-2.983301,0.6307677,1.243943,0.4604681,-1.307561,-0.1010902,1.1,0.8,-0.3329345,-0.03241363,0.1825048,-0.7004406,-4.139959,-0.4910935,0.669485,1.494426,0.3810432,-0.1033251,0.03858492,-0.1205984,-0.96104,0.2532801,-0.1184302,0.7551004,1.585576,0.2027521,0.425538,1.086538,0.2559286,301.9966,241.309,347.1262,True
2,0.06666667,-0.6716812,-1.707417,-0.01769483,-1.457831,-4.152109,-2.976504,0.627586,1.244867,0.4596765,-1.306922,0.05982738,1.1,0.8,-0.3396394,-0.05776861,0.1546839,-0.6990947,-4.141412,-0.4859252,0.6691845,1.494903,0.3809876,-0.1065882,0.03969281,-0.1291023,-0.9629969,0.2539257,-0.1174851,0.7551799,1.585584,0.2030089,0.4265253,1.088543,0.2494027,301.7614,239.4539,347.1196,True
2,0.07777778,-0.7133297,-1.623366,-0.03397015,-1.454257,-4.137034,-2.968975,0.6244899,1.245803,0.4588571,-1.306909,0.0008733697,0.8,1.3,-0.3459401,-0.05461445,0.1654035,-0.6969109,-4.140532,-0.4825304,0.6688802,1.495423,0.3809302,-0.1078762,0.03119825,-0.150407,-0.9653911,0.2536417,-0.1160566,0.7553377,1.585502,0.2030811,0.4272512,1.090823,0.2433155,301.4986,237.6686,347.2231,True
2,0.08888889,-0.7443338,-1.553109,-0.03961147,-1.450816,-4.122082,-2.961578,0.6213716,1.246689,0.4580884,-1.307344,-0.03929258,0.8,1.3,-0.3575419,-0.067504,0.1899055,-0.6937748,-4.139886,-0.4786523,0.6685809,1.495927,0.3808653,-0.1091,0.01949246,-0.1631938,-0.9675685,0.252994,-0.1145007,0.7554887,1.585332,0.2034087,0.4275531,1.093387,0.2377923,301.1461,235.9661,347.5052,True
2,0.1,-0.7881448,-1.439219,-0.05279609,-1.447449,-4.11032,-2.952755,0.6184448,1.247661,0.4572549,-1.307327,0.002276577,0.8,1.3,-0.3657164,-0.06029603,0.2336909,-0.6899148,-4.137482,-0.4761439,0.6682608,1.496428,0.380743,-0.1102864,0.01311703,-0.1738438,-0.969837,0.2525924,-0.1129937,0.7556498,1.585242,0.2035251,0.4273582,1.096219,0.2329362,300.7044,234.3922,347.8887,True
