loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,-0.5501224,-0.9837442,0.3969036,-1.402604,-4.224852,-2.662525,0.6514143,1.306617,0.4332483,-0.7603394,-0.04157525,0,0.1,-0.5607434,-0.01534462,0.1841747,-0.4295503,-4.262967,-0.4422355,0.7506971,1.542557,0.3566647,-0.2272745,0.1837843,-0.2643373,-1.063245,0.04552181,0.002538259,0.8089799,1.574851,0.175957,0.4309426,1.077669,0.271253,313.3838,246.6095,352.1666,True
3,0.01111111,-0.6024121,-0.9434585,0.3733255,-1.401255,-4.215048,-2.655706,0.6489251,1.307399,0.4321177,-0.7604188,-0.006482883,0,0.1,-0.5638571,-0.0368157,0.2085423,-0.4261654,-4.262224,-0.4365331,0.7501758,1.542916,0.3566508,-0.2145777,0.1805214,-0.2729634,-1.066556,0.04772704,0.003387008,0.8092904,1.574624,0.1762209,0.4292557,1.080079,0.2637806,312.9883,241.2843,354.8588,True
3,0.02222222,-0.6280434,-0.9212021,0.3561999,-1.399726,-4.20477,-2.649616,0.6465534,1.308189,0.4309683,-0.7615911,-0.1068111,0,0.4,-0.5724002,-0.0667313,0.2243815,-0.4225638,-4.262979,-0.4291823,0.7498308,1.543248,0.356528,-0.2105864,0.1687607,-0.2996353,-1.070795,0.04901655,0.004886901,0.8096674,1.574452,0.1764398,0.428556,1.082293,0.2557971,312.6871,239.474,354.2837,True
3,0.03333334,-0.6643478,-0.8851748,0.3262393,-1.397835,-4.195794,-2.642372,0.6441571,1.309081,0.4298487,-0.7605706,0.09457033,0,0.4,-0.5788842,-0.09444532,0.2338493,-0.4188471,-4.263325,-0.4216831,0.7493361,1.543727,0.3562427,-0.2171504,0.1624064,-0.3166305,-1.07491,0.0508974,0.00666749,0.8100828,1.574145,0.1766798,0.428469,1.084199,0.248087,312.3707,238.363,353.0758,True
3,0.04444445,-0.7006822,-0.8406432,0.2898501,-1.395757,-4.187791,-2.63471,0.6419058,1.309877,0.4288046,-0.7615634,-0.09128927,0,0.4,-0.5831804,-0.1050933,0.2359337,-0.4157226,-4.26409,-0.4143152,0.748803,1.544086,0.3561673,-0.2161416,0.1655887,-0.3283643,-1.078989,0.05299651,0.007797736,0.810545,1.573723,0.176811,0.4285775,1.085938,0.2411977,312.2726,237.2344,352.1916,True
3,0.05555556,-0.7189348,-0.788591,0.2534583,-1.393938,-4.180792,-2.62724,0.6395486,1.310896,0.4278035,-0.7612113,0.03342447,0,0.3,-0.578779,-0.09776133,0.2498048,-0.4124368,-4.262676,-0.4093715,0.7483453,1.544407,0.3560598,-0.2119479,0.1698109,-0.3390603,-1.083134,0.05508029,0.009092565,0.8108561,1.57354,0.1770291,0.4285146,1.087673,0.2354321,312.2704,236.1246,351.7335,True
3,0.06666667,-0.7350067,-0.7482794,0.2202706,-1.391633,-4.173953,-2.619735,0.6372234,1.311871,0.4267843,-0.7613466,-0.01242102,0,0.3,-0.5763971,-0.08195072,0.2733377,-0.4089167,-4.259283,-0.4061499,0.7478127,1.544667,0.3560395,-0.2056432,0.1793669,-0.3561552,-1.087629,0.05774612,0.009930128,0.8111951,1.573271,0.1772373,0.42784,1.08952,0.2308562,312.3145,235.1896,351.5634,True
3,0.07777778,-0.7478913,-0.7185845,0.1871423,-1.389063,-4.167279,-2.612132,0.6349219,1.312995,0.4258246,-0.7621525,-0.07322341,0,0.6,-0.5718931,-0.07258293,0.3000143,-0.4048452,-4.256238,-0.4027331,0.7474594,1.544899,0.3559024,-0.2109885,0.184702,-0.3614487,-1.091863,0.05997812,0.01148941,0.8115809,1.573123,0.177587,0.426327,1.09163,0.2274159,312.3066,234.4705,351.6484,True
3,0.08888889,-0.7554323,-0.6836076,0.1486456,-1.38615,-4.161464,-2.604655,0.6326156,1.314047,0.4248631,-0.7625861,-0.03876064,0,0.6,-0.5740039,-0.07687318,0.3053253,-0.4011978,-4.25501,-0.3974882,0.7471178,1.545172,0.3557513,-0.215157,0.1761999,-0.3443709,-1.095057,0.06190105,0.01313391,0.8119202,1.572879,0.1777587,0.4239421,1.094131,0.2249397,312.1772,233.9498,351.9886,True
3,0.1,-0.7576232,-0.6665895,0.1326369,-1.383835,-4.155167,-2.597261,0.6302784,1.315295,0.4239745,-0.7628476,-0.02344014,0,0.8,-0.5686481,-0.08119422,0.3105808,-0.3975801,-4.253875,-0.3926043,0.7467651,1.545425,0.3557291,-0.2161315,0.1729836,-0.3305237,-1.098283,0.06365781,0.01476243,0.8123703,1.572594,0.1781158,0.4208521,1.097062,0.2231599,311.8673,233.5267,352.6078,True
3,0.1111111,-0.7640607,-0.6518385,0.09742115,-1.380239,-4.149393,-2.589719,0.6280054,1.316449,0.4230456,-0.7633957,-0.04974452,0,0.8,-0.5644853,-0.1100157,0.315663,-0.3933665,-4.255534,-0.3849826,0.7466338,1.545678,0.3555801,-0.1926408,0.1622043,-0.3168658,-1.101283,0.06529126,0.01537257,0.8127341,1.572301,0.1782665,0.4173232,1.10041,0.2217696,311.4012,233.1416,353.3973,True
3,0.1222222,-0.7758582,-0.6338879,0.05691954,-1.376551,-4.144072,-2.581376,0.6257113,1.317361,0.422045,-0.7636444,-0.0221477,0,0.8,-0.5338252,-0.1548744,0.3119031,-0.3890346,-4.259986,-0.3759662,0.746459,1.545917,0.3555024,-0.1714486,0.1514173,-0.3234389,-1.105264,0.06658901,0.016106,0.8131424,1.572076,0.178483,0.4135976,1.104076,0.2204766,310.8092,232.777,354.2077,True
3,0.1333333,-0.7780136,-0.6265222,0.0366468,-1.372717,-4.138447,-2.57379,0.6234542,1.318531,0.421113,-0.7637674,-0.01101416,0,1.4,-0.5179405,-0.1644906,0.3053202,-0.3853306,-4.26228,-0.3686752,0.7462833,1.546211,0.3554106,-0.1725702,0.1535611,-0.3308868,-1.109184,0.06875669,0.01723172,0.8135874,1.571745,0.1786294,0.4099642,1.107958,0.219024,310.1552,232.3922,354.9832,True
3,0.1444445,-0.7823643,-0.6084964,0.0068059,-1.369121,-4.13385,-2.565541,0.6213394,1.319902,0.4201529,-0.7632231,0.05002163,0,1.4,-0.5128996,-0.1931354,0.2848286,-0.3819324,-4.267581,-0.3583139,0.7461785,1.546567,0.3553207,-0.1747087,0.1546391,-0.3319324,-1.112782,0.070804,0.01840058,0.8139746,1.571204,0.1785941,0.406525,1.111849,0.2172047,309.4413,231.8326,355.7406,True
3,0.1555556,-0.7856247,-0.584128,-0.02311471,-1.365117,-4.129728,-2.55759,0.6194426,1.320909,0.4189513,-0.7640151,-0.0727655,0,1.5,-0.5183271,-0.2026465,0.2773379,-0.378432,-4.271479,-0.3488246,0.7460034,1.546906,0.3551924,-0.1812592,0.1429596,-0.3436043,-1.116972,0.0722481,0.02003017,0.8145717,1.570818,0.1787047,0.4033161,1.115608,0.214923,308.7739,231.1767,356.3625,True
3,0.1666667,-0.7793212,-0.5427085,-0.05419738,-1.361183,-4.126706,-2.549863,0.6174454,1.322165,0.4180818,-0.7637866,0.02168898,0,1.5,-0.5267677,-0.2069649,0.290163,-0.3740937,-4.274315,-0.3401368,0.7458209,1.547283,0.3549676,-0.1750316,0.1333584,-0.3596468,-1.121558,0.07383388,0.02089356,0.8151364,1.570647,0.1786516,0.4005223,1.119258,0.2122775,308.2135,230.4516,356.8377,True
3,0.1777778,-0.7762078,-0.508655,-0.07137689,-1.35767,-4.123789,-2.541676,0.6154423,1.323605,0.417171,-0.7642553,-0.04303294,0,1.1,-0.5424557,-0.1889737,0.3159817,-0.3694694,-4.274426,-0.3335881,0.7457221,1.547645,0.3546641,-0.1719024,0.1248486,-0.3639427,-1.125867,0.07557385,0.02187281,0.8157154,1.570324,0.1787901,0.3981126,1.122812,0.2093492,307.7508,229.7192,357.1961,True
3,0.1888889,-0.767819,-0.4406061,-0.1036469,-1.354228,-4.122776,-2.533507,0.6135644,1.324946,0.416333,-0.764837,-0.05267388,0,1.1,-0.5527626,-0.1657156,0.3471266,-0.364461,-4.272904,-0.3284514,0.7455667,1.548028,0.3543856,-0.1612699,0.1226613,-0.365094,-1.130019,0.0771125,0.02273487,0.8161968,1.569973,0.1788478,0.3959713,1.126225,0.2062351,307.2925,228.9123,357.5093,True
3,0.2,-0.7625802,-0.3959118,-0.118741,-1.35118,-4.121198,-2.525537,0.6113819,1.326408,0.4152608,-0.7644987,0.03141153,0,1.3,-0.5579766,-0.1604447,0.3578637,-0.3598527,-4.273517,-0.3216177,0.7454119,1.548339,0.3541026,-0.1517128,0.1140983,-0.3641118,-1.134056,0.07845966,0.02347071,0.8167371,1.569585,0.1789458,0.3939859,1.129552,0.2031847,306.9078,228.0985,357.6814,True
3,0.2111111,-0.7605177,-0.3619062,-0.1380717,-1.347676,-4.120058,-2.51731,0.6094066,1.327772,0.414439,-0.7649057,-0.03751906,0,1.3,-0.5719131,-0.1602928,0.3462516,-0.3559629,-4.275261,-0.31307,0.7452965,1.548666,0.3538246,-0.1568473,0.1098618,-0.3374377,-1.136919,0.07972132,0.02487179,0.8172902,1.569321,0.1789916,0.3919561,1.132862,0.2003392,306.6168,227.3697,357.8009,True
3,0.2222222,-0.7648414,-0.3449557,-0.1615629,-1.343763,-4.118802,-2.508673,0.6075824,1.329162,0.4135849,-0.7650511,-0.01292186,0,1.3,-0.5760807,-0.1517979,0.3506261,-0.3515996,-4.275672,-0.3063362,0.7453035,1.548927,0.353498,-0.1588431,0.1034942,-0.3182555,-1.139906,0.08104998,0.02605743,0.8178864,1.569165,0.1791677,0.389653,1.136205,0.1978105,306.3359,226.7426,357.9499,True
3,0.2333333,-0.7830665,-0.2854566,-0.1895231,-1.340616,-4.119862,-2.499164,0.6057641,1.330554,0.4128554,-0.7648982,0.01402541,0,0.8,-0.5589431,-0.1327039,0.3516955,-0.3476256,-4.274228,-0.3021495,0.7453193,1.549186,0.3532097,-0.1511521,0.1023844,-0.2884882,-1.141957,0.08229354,0.0269416,0.8184149,1.568893,0.1792119,0.3869463,1.139614,0.1955905,306.0326,226.1837,358.2477,True
3,0.2444444,-0.7852677,-0.2610905,-0.2205224,-1.336625,-4.120265,-2.490264,0.6043317,1.331971,0.4120727,-0.7644615,0.03983395,0,0.8,-0.5463108,-0.1518823,0.3418636,-0.343764,-4.278411,-0.2929035,0.7455579,1.5495,0.3529685,-0.1350588,0.106587,-0.2769095,-1.144776,0.08416894,0.02715226,0.8189968,1.56879,0.1790724,0.3839935,1.143153,0.1937666,305.6473,225.6158,358.7377,True
3,0.2555556,-0.8023986,-0.2197272,-0.2537262,-1.332896,-4.121763,-2.480597,0.6027564,1.333423,0.4114151,-0.7641259,0.03040077,0,0.6,-0.5432373,-0.1806743,0.3437575,-0.3392164,-4.283834,-0.2819659,0.7457135,1.549828,0.3527279,-0.1212897,0.1065171,-0.2866097,-1.148229,0.08559253,0.02745506,0.8196903,1.568486,0.1790972,0.3808757,1.146851,0.1923011,305.241,225.0898,359.314,True
3,0.2666667,-0.813167,-0.168725,-0.2837866,-1.329576,-4.12435,-2.470395,0.6011337,1.335016,0.4106071,-0.7646383,-0.0469854,0,0.6,-0.5211437,-0.2276089,0.3368422,-0.3347551,-4.293309,-0.2679492,0.7460949,1.550132,0.3524942,-0.1223373,0.1044794,-0.2876625,-1.151436,0.0879513,0.02750566,0.8202171,1.567845,0.1789351,0.3775903,1.150754,0.1911542,304.8238,224.6962,359.8526,True
3,0.2777778,-0.8196359,-0.1400027,-0.2956306,-1.326343,-4.1262,-2.460258,0.5995969,1.336386,0.4098666,-0.7642612,0.03493013,0,0.4,-0.5183141,-0.2636517,0.3109771,-0.3312264,-4.303169,-0.2529281,0.7463363,1.550534,0.3521633,-0.1203206,0.09494241,-0.2983189,-1.154945,0.08960978,0.02783882,0.8208423,1.567647,0.1790683,0.3743112,1.15487,0.1902897,304.3465,224.2547,0.5387484,True
3,0.2888889,-0.8346372,-0.09324738,-0.316079,-1.323449,-4.129503,-2.449651,0.5981717,1.337985,0.4092228,-0.7640284,0.02099738,0,0.4,-0.5174292,-0.2827448,0.2991102,-0.3274575,-4.312418,-0.2384597,0.7466474,1.550894,0.3518693,-0.1185712,0.08110769,-0.3335043,-1.160059,0.09052084,0.02904497,0.8215932,1.567209,0.179199,0.3709223,1.159145,0.1895449,303.8843,223.8582,1.184688,True
3,0.3,-0.8571149,-0.04441512,-0.3482401,-1.320469,-4.133657,-2.438242,0.596832,1.339579,0.408478,-0.7640167,0.001006428,0.1,0.4,-0.5197785,-0.3135307,0.2850295,-0.3240145,-4.32433,-0.2217771,0.7469684,1.551429,0.3511794,-0.1093019,0.06509691,-0.3644838,-1.165172,0.09109036,0.02955044,0.8222826,1.566996,0.1796854,0.3673567,1.163583,0.1887857,303.4146,223.5222,1.804002,True
3,0.3111111,-0.8678618,0.007683456,-0.3665857,-1.318036,-4.138274,-2.427001,0.5955703,1.341232,0.4078732,-0.7640279,-0.0009563543,0.1,0.4,-0.5090665,-0.3264822,0.3008331,-0.3193194,-4.334321,-0.2069516,0.7473825,1.55186,0.350806,-0.112732,0.05020509,-0.383636,-1.170122,0.09132179,0.0308442,0.823001,1.566649,0.1796694,0.3637714,1.168176,0.1879668,302.8756,223.1608,2.467288,True
3,0.3222222,-0.8732923,0.06621143,-0.3754057,-1.315988,-4.143229,-2.415771,0.5945144,1.342849,0.4068956,-0.7635826,0.04086191,0.1,0.4,-0.4930505,-0.342629,0.3122795,-0.3149987,-4.345881,-0.1913492,0.7478892,1.552368,0.3503625,-0.1128234,0.03855782,-0.3878974,-1.174512,0.09242767,0.03162637,0.8237047,1.566228,0.1793399,0.3602594,1.172953,0.1870987,302.3247,222.8037,3.069378,True
3,0.3333333,-0.8786917,0.1076996,-0.3862475,-1.314216,-4.148526,-2.404372,0.5933449,1.344481,0.4062877,-0.7639757,-0.0361628,0.6,0.2,-0.4758374,-0.3514458,0.339781,-0.3095445,-4.356839,-0.1761045,0.7485617,1.552749,0.3499546,-0.1128928,0.0289709,-0.3900303,-1.178965,0.09256881,0.03284237,0.8244576,1.565904,0.1792803,0.3568018,1.17793,0.186185,301.7769,222.4279,3.629031,True
3,0.3444445,-0.8883828,0.1672508,-0.4003862,-1.312815,-4.154796,-2.392522,0.5924832,1.34614,0.4055562,-0.7642617,-0.02572114,0.6,0.2,-0.4620643,-0.362125,0.3364075,-0.305259,-4.36866,-0.1600586,0.7491599,1.55312,0.349824,-0.1128192,0.02896646,-0.3825805,-1.183077,0.09308427,0.03374198,0.8253632,1.565638,0.1795509,0.353433,1.183123,0.1852746,301.1794,222.0817,4.170255,True
