loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,0.07888047,-0.4263104,0.1295568,-1.425717,-4.012665,-3.041721,0.5424641,1.357609,0.4986432,-1.232695,0.2623206,-0.150387,0.3109441,-0.3049598,-0.869464,-4.438623,0.1837839,0.6385713,1.626542,0.435313,-0.01094425,0.4437789,0.1645034,-0.9348137,0.403689,-0.2160255,0.7937913,1.735652,0.2704022,0.3666257,1.161718,0.2711253,308.7366,226.4261,353.6602,False
3,0.01111111,0.09050782,-0.3985578,0.1304564,-1.426955,-4.00926,-3.043384,0.541855,1.356721,0.4981201,-1.232761,-0.008603641,-0.1299762,0.2895566,-0.2828039,-0.8714241,-4.434889,0.182039,0.6374519,1.625886,0.4354479,-0.004561722,0.4160576,0.1696995,-0.933611,0.408765,-0.219192,0.7930824,1.73566,0.2711573,0.3663291,1.160698,0.2698785,308.3465,227.7531,352.3916,False
3,0.02222222,0.0989445,-0.3697259,0.1356471,-1.428684,-4.00604,-3.04492,0.5410887,1.356267,0.4977372,-1.232689,0.006814847,-0.1127616,0.2809623,-0.259518,-0.87294,-4.430683,0.180064,0.6363903,1.625355,0.4354713,0.001859456,0.3957942,0.1770407,-0.9323695,0.4140315,-0.2225359,0.7924025,1.735569,0.2718945,0.3667241,1.159631,0.2682818,308.2661,227.9846,351.7664,False
3,0.03333334,0.105273,-0.3494862,0.1323209,-1.429721,-4.002732,-3.046779,0.5404282,1.355576,0.4973767,-1.232645,0.003808912,-0.1116213,0.2852012,-0.2509942,-0.8748868,-4.425807,0.1781189,0.6352236,1.624703,0.4355025,0.006073028,0.3819426,0.1748346,-0.9313767,0.4191306,-0.2257945,0.7917676,1.735559,0.2726235,0.3675721,1.158388,0.2663524,308.3071,227.6609,351.4983,False
3,0.04444445,0.1251386,-0.2598916,0.143609,-1.432706,-3.998003,-3.050534,0.5396885,1.353964,0.4967699,-1.23243,0.01962416,-0.1006996,0.3032227,-0.217995,-0.8772644,-4.415557,0.1734511,0.6332597,1.623749,0.4353766,-0.003807276,0.3426121,0.1524539,-0.9302145,0.4279496,-0.2306558,0.7907288,1.735639,0.2737865,0.3688203,1.157077,0.2643875,308.4526,227.3281,351.1314,False
3,0.05555556,0.1294765,-0.2321508,0.1475805,-1.434456,-3.996899,-3.052356,0.5395143,1.35318,0.4964316,-1.23429,-0.1703681,-0.09296091,0.2977819,-0.1807821,-0.8774785,-4.411444,0.1716205,0.6325401,1.62335,0.4353025,-0.007087678,0.3170666,0.1481512,-0.9294134,0.4317772,-0.232804,0.7902391,1.735614,0.2742348,0.3701975,1.155737,0.2624846,308.646,227.099,350.6766,False
3,0.06666667,0.1294765,-0.2321508,0.1475805,-1.434456,-3.996899,-3.052356,0.5395143,1.35318,0.4964316,-1.232538,0.1615482,-0.09296091,0.2977819,-0.1807821,-0.8774785,-4.411444,0.1716205,0.6325401,1.62335,0.4353025,-0.007087678,0.3170666,0.1481512,-0.9294134,0.4317772,-0.232804,0.7902391,1.735614,0.2742348,0.3716015,1.154168,0.2606661,308.658,226.909,350.2873,False
3,0.07777778,0.139857,-0.137341,0.1427535,-1.437427,-3.996017,-3.05584,0.539434,1.352082,0.4960284,-1.230839,0.1537114,-0.06609298,0.2465298,-0.1449015,-0.8789646,-4.405684,0.1686828,0.6313536,1.622579,0.4353418,-0.003210664,0.2745357,0.1160392,-0.9289292,0.4383942,-0.2367686,0.7893113,1.735528,0.2751718,0.3731238,1.152599,0.2593527,308.868,226.7278,349.8356,False
3,0.08888889,0.1429038,-0.0883689,0.1371461,-1.438911,-3.996272,-3.057438,0.5394452,1.351617,0.4959443,-1.233935,-0.2842648,-0.04684642,0.1985401,-0.1313312,-0.8798717,-4.404659,0.1678415,0.6308671,1.62229,0.4353659,0.006118581,0.2436792,0.09456803,-0.9289638,0.4405402,-0.2384608,0.7888668,1.735391,0.2754755,0.3737109,1.151731,0.2589374,308.9695,225.8298,350.5755,False
3,0.1,0.1406848,-0.0585653,0.1337834,-1.440293,-3.99645,-3.058908,0.5395098,1.351165,0.4958644,-1.232567,0.127532,-0.03298486,0.1654851,-0.1261997,-0.8809454,-4.403578,0.1670311,0.6304092,1.622032,0.4353461,0.02188551,0.2128007,0.07835938,-0.9289995,0.4423576,-0.2402874,0.7885168,1.735399,0.2756226,0.373886,1.151341,0.2590459,308.8491,226.0695,350.4675,False
