loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0,0.06109399,0.3671422,-0.07510813,-1.476196,-4.15616,-3.080914,0.5733061,1.325884,0.498208,-1.338782,0.03974376,0.2159976,-0.20116,-0.1218438,-0.9571907,-4.487531,0.07608145,0.6395377,1.596126,0.435097,0.2907053,-0.1092798,-0.03240783,-0.8364819,0.3924779,-0.3978699,0.7590992,1.736476,0.2633133,0.368351,1.15342,0.2762768,304.5188,238.0609,346.9232,False
0,0.01111111,0.05249412,0.3937417,-0.07418354,-1.475634,-4.161113,-3.080835,0.5746562,1.325682,0.4986284,-1.338761,0.001519824,0.2225209,-0.2097485,-0.1027538,-0.9579737,-4.490528,0.07519675,0.64068,1.595954,0.4352188,0.2831281,-0.1305427,-0.03879898,-0.836239,0.3895424,-0.3987269,0.7593722,1.736543,0.2631459,0.3697022,1.152268,0.2767653,304.925,238.4773,346.1974,False
0,0.02222222,0.0417267,0.4288501,-0.07649642,-1.475072,-4.167127,-3.08037,0.5761834,1.32565,0.4991636,-1.338125,0.0582277,0.2323232,-0.2258483,-0.07199039,-0.9579699,-4.494235,0.07445,0.6418455,1.595872,0.4353647,0.2776983,-0.1560829,-0.04309602,-0.8358326,0.3859308,-0.3993029,0.7596984,1.73648,0.2628181,0.3708681,1.151332,0.2774333,305.2243,238.513,345.9498,False
0,0.03333334,0.03634997,0.4415835,-0.08188459,-1.474311,-4.172367,-3.080192,0.5776951,1.325547,0.4996169,-1.338326,-0.01882334,0.2335068,-0.2408367,-0.05394295,-0.9582837,-4.498219,0.07414959,0.6430623,1.595641,0.435493,0.271226,-0.1784287,-0.04523858,-0.8353196,0.3823556,-0.3996984,0.7601051,1.736469,0.2626479,0.37169,1.150727,0.2784443,305.4211,238.5597,345.8527,False
0,0.04444445,0.03418417,0.4511516,-0.08406714,-1.473618,-4.177792,-3.079973,0.5793174,1.325583,0.5002234,-1.338131,0.01806643,0.2421298,-0.256883,-0.03808495,-0.9584344,-4.50241,0.07357302,0.6442323,1.59561,0.4356217,0.2679175,-0.1858442,-0.05588627,-0.8353159,0.37895,-0.400279,0.7604955,1.736466,0.2623329,0.3721036,1.150462,0.2798142,305.4769,238.7307,345.848,False
0,0.05555556,0.03311233,0.4543613,-0.08088478,-1.473177,-4.182905,-3.07977,0.580956,1.325601,0.5009058,-1.338379,-0.02277726,0.2454662,-0.261209,-0.01895504,-0.9583412,-4.505944,0.07281882,0.6453885,1.595574,0.4358237,0.2604118,-0.1964711,-0.05798703,-0.8350214,0.3754838,-0.4006071,0.760995,1.736503,0.2620327,0.3721847,1.150548,0.281574,305.4239,239.031,345.9149,False
0,0.06666667,0.03310614,0.4607847,-0.07559671,-1.472839,-4.188383,-3.079614,0.5826114,1.325628,0.5015509,-1.338434,-0.004840173,0.2434426,-0.2665849,-0.004043804,-0.958085,-4.509887,0.07241881,0.6465393,1.595557,0.4359565,0.2508094,-0.2049696,-0.05686526,-0.8345585,0.3719335,-0.4007384,0.7614007,1.736505,0.2617249,0.3720545,1.150908,0.2836429,305.255,239.3836,346.0988,False
0,0.07777778,0.02777022,0.4693277,-0.0681785,-1.472649,-4.193904,-3.079186,0.5843333,1.325763,0.5022836,-1.338459,-0.002182213,0.2339934,-0.2634444,0.01414772,-0.9575588,-4.513484,0.07225662,0.6477216,1.595673,0.4360805,0.2411678,-0.2145281,-0.06000819,-0.8341894,0.368018,-0.4005224,0.7618424,1.736503,0.2614598,0.3718992,1.151471,0.2859601,305.0297,239.7721,346.3173,False
0,0.08888889,0.02245193,0.4725324,-0.06285554,-1.472456,-4.199214,-3.078792,0.5860978,1.325841,0.5029895,-1.338572,-0.01035809,0.2256337,-0.2635106,0.03551731,-0.9566405,-4.517244,0.07220548,0.6489125,1.595738,0.4361653,0.23263,-0.2198303,-0.05994777,-0.8337553,0.3644247,-0.4004366,0.762351,1.7365,0.261126,0.371805,1.152113,0.2883829,304.787,240.1995,346.5177,False
0,0.1,0.008587353,0.4810474,-0.05648392,-1.472345,-4.204887,-3.077818,0.5878018,1.325972,0.5036542,-1.338342,0.02113984,0.2173187,-0.2518652,0.06012996,-0.955229,-4.520388,0.07182012,0.650063,1.595865,0.4361742,0.2187395,-0.2144443,-0.06619976,-0.8336909,0.361269,-0.400259,0.7628582,1.736444,0.2606096,0.3718171,1.15272,0.2907806,304.5761,240.6406,346.6724,False
