loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,0.1571983,0.168282,0.2999269,-1.514361,-3.972193,-3.0741,0.5190973,1.311403,0.5233202,-1.340595,0.01016098,0.01396194,0.363649,-0.4850758,-0.9881137,-4.31775,0.04826926,0.5829002,1.582258,0.4757001,0.181787,0.5628546,0.3566337,-0.8262936,0.6259828,-0.4630358,0.722364,1.733914,0.3322091,0.3551122,1.152088,0.2712596,302.4964,227.8593,350.0667,False
2,0.01111111,0.1656249,0.2013352,0.3029076,-1.518048,-3.974969,-3.076136,0.5192215,1.309538,0.5232623,-1.340338,0.02329823,0.01617624,0.3444171,-0.4702414,-0.9927066,-4.313646,0.04583992,0.5814165,1.580602,0.4758449,0.2083901,0.5478665,0.3563629,-0.8253599,0.6354456,-0.4727561,0.7208756,1.733255,0.3334146,0.3559635,1.14934,0.2698381,302.8453,231.8618,345.334,False
2,0.02222222,0.1730149,0.2215856,0.3006397,-1.521512,-3.977816,-3.078137,0.5194684,1.30772,0.5231965,-1.340294,0.003751695,0.02064137,0.3230106,-0.4383792,-0.9963993,-4.310087,0.04355121,0.5801613,1.57899,0.4760742,0.2221164,0.5436126,0.3423905,-0.8251293,0.6446837,-0.4819767,0.7194961,1.732683,0.3345759,0.3566843,1.148037,0.2693242,302.5391,229.8775,347.1225,False
2,0.03333334,0.1772256,0.2386453,0.3037298,-1.525209,-3.980564,-3.080084,0.519756,1.305845,0.5231254,-1.340376,-0.007647754,0.01972112,0.2995078,-0.4139368,-1.000119,-4.306774,0.04156768,0.5790179,1.577346,0.476155,0.237878,0.5362003,0.3166664,-0.8256311,0.6533267,-0.4910539,0.7181802,1.732104,0.3357086,0.3570092,1.14754,0.269353,302.2928,229.5362,347.4456,False
2,0.04444445,0.1771858,0.2492789,0.3004665,-1.528639,-3.983487,-3.081961,0.5200026,1.304005,0.5229766,-1.34021,0.01520896,0.02933556,0.2749566,-0.4044991,-1.004406,-4.30386,0.03939827,0.5778099,1.575749,0.4762566,0.2514713,0.5074772,0.295152,-0.8255591,0.6608031,-0.4993656,0.7169116,1.73154,0.3365932,0.3571246,1.147081,0.269763,302.0458,230.2718,346.8081,False
2,0.05555556,0.182461,0.26205,0.2971859,-1.532007,-3.986546,-3.083991,0.5203734,1.30225,0.5229521,-1.339998,0.01914284,0.03889591,0.2525676,-0.4035679,-1.008787,-4.301212,0.03724537,0.5768828,1.574214,0.4763179,0.2608764,0.4669936,0.2874777,-0.8248518,0.6673091,-0.5070451,0.7157151,1.731051,0.3374414,0.3571526,1.146581,0.2702977,301.7938,231.379,345.8142,False
2,0.06666667,0.1856293,0.2662523,0.287574,-1.53512,-3.989323,-3.086111,0.5208067,1.300632,0.5228415,-1.339808,0.01718212,0.04311161,0.2248604,-0.4058121,-1.013423,-4.299136,0.0354512,0.5760635,1.572691,0.4764028,0.2617563,0.4286908,0.2820025,-0.824095,0.6739063,-0.5142479,0.7144559,1.730582,0.3383482,0.357156,1.146049,0.2707038,301.4783,232.4441,344.815,False
2,0.07777778,0.1898822,0.2554713,0.2641947,-1.537407,-3.991701,-3.088293,0.5211837,1.29921,0.5226541,-1.339855,-0.004544515,0.04735671,0.2046073,-0.4037696,-1.017804,-4.29706,0.03369432,0.5752006,1.571195,0.4764745,0.2616366,0.3946091,0.2797531,-0.8230627,0.6798843,-0.5212443,0.7133596,1.730094,0.3391101,0.3571702,1.14551,0.2710066,301.1897,233.3898,343.9364,False
2,0.08888889,0.1962748,0.2436754,0.249338,-1.539742,-3.993818,-3.090537,0.52165,1.297702,0.5224397,-1.339856,-8.008432E-05,0.05481298,0.1854043,-0.3996163,-1.02204,-4.295256,0.03192012,0.5745351,1.569763,0.4765809,0.2615164,0.3786677,0.2701074,-0.8226643,0.6863079,-0.5285709,0.7121832,1.729599,0.3399663,0.3573003,1.145013,0.271384,300.944,234.0307,343.3481,False
2,0.1,0.2058949,0.2136643,0.2143469,-1.541046,-3.99515,-3.093102,0.5220049,1.296494,0.5221252,-1.339818,0.003391593,0.06337313,0.1640585,-0.3901516,-1.026024,-4.293837,0.03019252,0.5739308,1.568455,0.4766657,0.2602094,0.3542439,0.2487255,-0.8225104,0.6913087,-0.5348277,0.7111999,1.729119,0.3406034,0.3574937,1.144562,0.2717272,300.6944,234.6414,342.8229,False
2,0.1111111,0.2059286,0.1954674,0.201677,-1.542951,-3.996556,-3.09533,0.5223941,1.295093,0.5219309,-1.339787,0.002746143,0.0666879,0.1448211,-0.3710566,-1.029467,-4.292617,0.02866014,0.5731888,1.5671,0.4767897,0.2600895,0.3297673,0.2433149,-0.8218536,0.6965748,-0.5412545,0.7102993,1.728657,0.341275,0.3577212,1.144143,0.2720185,300.4414,235.1311,342.4135,False
2,0.1222222,0.2145006,0.1676681,0.1805249,-1.544331,-3.997464,-3.097944,0.5227156,1.293855,0.5216701,-1.34,-0.01952046,0.07534534,0.1298343,-0.3498562,-1.032558,-4.291499,0.02693841,0.5727177,1.565887,0.476815,0.2642267,0.3031526,0.2367975,-0.8210909,0.7014254,-0.5477068,0.7094638,1.728262,0.3418481,0.3579863,1.143733,0.272269,300.1834,235.5622,342.075,False
2,0.1333333,0.2177055,0.1547929,0.1646245,-1.545805,-3.99865,-3.100364,0.523088,1.292544,0.5214722,-1.339609,0.03581699,0.0818031,0.1170054,-0.3371729,-1.036114,-4.290246,0.02532933,0.5722576,1.564661,0.4768338,0.2736156,0.2882746,0.2174914,-0.8209743,0.7058445,-0.5540491,0.7087047,1.727864,0.342303,0.3582747,1.143339,0.2724901,299.9141,235.8806,341.8335,False
2,0.1444445,0.218791,0.1440987,0.1572312,-1.547387,-3.99985,-3.102743,0.5234386,1.29138,0.5212905,-1.339864,-0.02360749,0.08620191,0.1030758,-0.315953,-1.039076,-4.289547,0.0239538,0.5720545,1.563636,0.4769163,0.2788232,0.2669852,0.2109715,-0.8205247,0.7100725,-0.5600798,0.7080184,1.727549,0.342737,0.3585625,1.142937,0.2727185,299.642,236.219,341.5717,False
2,0.1555556,0.2070855,0.129047,0.1413593,-1.548414,-4.0007,-3.104578,0.5239486,1.290448,0.5212409,-1.339646,0.02012088,0.0873913,0.08597554,-0.2947032,-1.041636,-4.288922,0.02268241,0.5717708,1.562639,0.4768109,0.2766232,0.260622,0.2045747,-0.820227,0.7146787,-0.5662078,0.7074324,1.727244,0.343076,0.3588556,1.142529,0.2729542,299.3657,236.5804,341.2899,False
2,0.1666667,0.1953625,0.1257547,0.1328737,-1.549644,-4.001874,-3.106354,0.5244486,1.289573,0.5210514,-1.339518,0.01136615,0.08638445,0.06782621,-0.2841107,-1.044766,-4.288697,0.02162407,0.5716572,1.561792,0.4765759,0.2699174,0.2287842,0.1757517,-0.8201913,0.7172683,-0.5708206,0.7070129,1.727029,0.343184,0.358976,1.142078,0.2729726,298.9998,238.0461,340.0618,False
2,0.1777778,0.1644881,0.1149523,0.1244711,-1.550724,-4.002765,-3.10716,0.5251156,1.289093,0.5210445,-1.338931,0.0536464,0.08862244,0.06032233,-0.2681678,-1.047203,-4.288169,0.02029995,0.571565,1.561096,0.476402,0.2502739,0.1821128,0.1341967,-0.820342,0.718022,-0.5735016,0.7067687,1.726922,0.3431053,0.3592051,1.141631,0.2732514,298.7549,238.5889,339.5929,False
2,0.1888889,0.1474099,0.1040141,0.08728064,-1.550474,-4.003516,-3.108272,0.525814,1.288813,0.5210881,-1.338833,0.008476803,0.08364601,0.06338976,-0.2223228,-1.048283,-4.287288,0.01908395,0.5715891,1.560805,0.4761364,0.237214,0.1481519,0.1107387,-0.8202877,0.7192513,-0.576645,0.7064145,1.726779,0.3429623,0.3594836,1.141291,0.2735019,298.5146,239.0637,339.2167,False
2,0.2,0.1282187,0.104973,0.0798516,-1.551155,-4.004681,-3.109041,0.5265312,1.288651,0.5211053,-1.337926,0.08299571,0.1001481,0.05251671,-0.1500326,-1.047528,-4.287034,0.01730895,0.5718347,1.560758,0.4759786,0.2080546,0.08654327,0.08412348,-0.8196635,0.717921,-0.577054,0.7062955,1.726811,0.3425784,0.3597945,1.14104,0.273691,298.2842,239.4188,338.9712,False
2,0.2111111,0.08986636,0.09619153,0.05866676,-1.551202,-4.005378,-3.108914,0.5271392,1.288855,0.5211871,-1.338248,-0.03004823,0.109992,0.02362902,-0.1097123,-1.047664,-4.287868,0.01618563,0.5719341,1.560583,0.4758973,0.1758226,0.0398366,0.06717283,-0.8189684,0.7171981,-0.5775366,0.7062068,1.726863,0.3422081,0.3601398,1.140916,0.2738036,298.0703,239.6098,338.9014,False
2,0.2222222,0.0494369,0.06824532,0.03866528,-1.550951,-4.005229,-3.108118,0.5279306,1.289325,0.5215065,-1.338096,0.0142911,0.1294457,-0.03725677,-0.05995061,-1.046579,-4.290885,0.01555046,0.572365,1.560852,0.4756989,0.1479438,-0.006920233,0.06190754,-0.817762,0.7161281,-0.5776148,0.7062861,1.727067,0.3416018,0.3604973,1.140877,0.2738847,297.8436,239.6019,338.9956,False
2,0.2333333,0.01757567,0.03938905,0.04102574,-1.551515,-4.004577,-3.107384,0.5286325,1.289636,0.5217922,-1.337328,0.07015811,0.1487944,-0.09384763,-0.02510024,-1.04608,-4.294395,0.01504793,0.5727991,1.561272,0.4754677,0.1348582,-0.03981708,0.03633071,-0.817281,0.7140498,-0.5772649,0.7063276,1.727081,0.3410621,0.3608036,1.140895,0.273938,297.6714,239.6253,339.0687,False
