loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0,0.0704817,-0.03542537,0.2874311,-1.467928,-4.0152,-3.043009,0.5437026,1.339218,0.5136256,-1.25409,0.05254328,-0.2088088,0.3969581,-0.4673305,-0.9300584,-4.423945,0.1074191,0.6267815,1.607463,0.4579227,0.09764177,0.6126376,0.2041296,-0.8607582,0.4668395,-0.3540859,0.7640361,1.741596,0.2983966,0.3710561,1.155596,0.2764279,306.0001,229.675,349.707,False
0,0.01111111,0.05755701,0.000695271,0.2797711,-1.470943,-4.015765,-3.042979,0.5431181,1.337569,0.5131552,-1.253782,0.02756666,-0.1883283,0.3957767,-0.4366018,-0.9334294,-4.41817,0.1053041,0.625374,1.606289,0.4583426,0.1059752,0.5743006,0.1964741,-0.8606639,0.4742152,-0.3601901,0.7631927,1.741311,0.2997541,0.3711881,1.153595,0.2750658,306.3289,230.4799,348.377,False
0,0.02222222,0.0500934,0.0006445539,0.2755216,-1.47382,-4.015526,-3.043298,0.5426705,1.336167,0.5129714,-1.253058,0.06596989,-0.1743564,0.397848,-0.4207205,-0.9369858,-4.412145,0.1031421,0.6240343,1.605057,0.4585736,0.1123375,0.5614946,0.1974428,-0.8606362,0.4822591,-0.3668848,0.7623551,1.74099,0.301141,0.3718563,1.151284,0.2736059,306.6781,230.7235,347.5515,False
0,0.03333334,0.04265971,-0.0143711,0.266025,-1.476164,-4.014351,-3.0437,0.5422044,1.334547,0.512265,-1.252739,0.02859835,-0.1455767,0.383952,-0.4177876,-0.9411606,-4.406974,0.1006797,0.622954,1.603739,0.4589682,0.1186141,0.5466013,0.1888249,-0.8609206,0.4902439,-0.3735771,0.7616193,1.74055,0.3024595,0.3720657,1.150243,0.2729404,306.7504,229.4423,348.6776,False
0,0.04444445,0.0363211,-0.03360009,0.2608303,-1.47882,-4.013092,-3.044031,0.5417889,1.333197,0.5120046,-1.253003,-0.02430364,-0.1222256,0.3594454,-0.4254926,-0.9458483,-4.402375,0.09860221,0.6219804,1.602489,0.4593387,0.1205218,0.5221633,0.169545,-0.8616317,0.4970503,-0.3794065,0.7610072,1.740158,0.3036454,0.3719808,1.14983,0.2728161,306.8102,229.5498,348.6148,False
0,0.05555556,0.03318218,-0.05816241,0.2545925,-1.481221,-4.011297,-3.044374,0.5413548,1.331749,0.5116117,-1.253048,-0.00384358,-0.1094024,0.3317112,-0.4182193,-0.9500422,-4.398371,0.09703068,0.6209179,1.601227,0.4598484,0.124745,0.5061671,0.1715866,-0.8616631,0.5044562,-0.3856923,0.7602686,1.739758,0.3049734,0.371869,1.149524,0.27292,306.8233,230.1536,348.1516,False
0,0.06666667,0.0279603,-0.09660369,0.2431259,-1.483283,-4.008655,-3.044745,0.5410204,1.330544,0.511301,-1.252983,0.006016318,-0.09645364,0.2783471,-0.3886407,-0.9532385,-4.396408,0.0965372,0.6203142,1.600134,0.4602396,0.1298224,0.4785317,0.1501395,-0.8624439,0.5103429,-0.3911363,0.7598232,1.739371,0.3060586,0.3718205,1.149229,0.2729362,306.8305,230.5982,347.8435,False
0,0.07777778,0.02802275,-0.1265486,0.2262622,-1.484881,-4.006062,-3.045204,0.5407968,1.329444,0.5110898,-1.252951,0.002788873,-0.07602025,0.2132502,-0.3548924,-0.9560642,-4.395647,0.09621415,0.6197781,1.59921,0.4606068,0.1294586,0.4435058,0.1180531,-0.8637041,0.5153886,-0.3957585,0.7593914,1.739069,0.3071675,0.3718881,1.148982,0.2728749,306.7932,230.7022,347.8184,False
0,0.08888889,0.02699583,-0.1447426,0.2135951,-1.486572,-4.003624,-3.045672,0.5405352,1.328376,0.5107958,-1.252922,0.002644057,-0.06629915,0.1748222,-0.3316386,-0.9588546,-4.394587,0.09601468,0.6193351,1.598272,0.4609761,0.1249385,0.4180362,0.09455889,-0.8649313,0.5201108,-0.4000531,0.7590393,1.738759,0.3081172,0.3720503,1.148769,0.2727275,306.7364,230.6162,347.9832,False
0,0.1,0.02596603,-0.164042,0.1966745,-1.488014,-4.000953,-3.046129,0.5406454,1.327545,0.5106573,-1.253033,-0.01008611,-0.03409664,0.09156604,-0.287378,-0.9607636,-4.396346,0.09641868,0.6192157,1.597481,0.4612334,0.1139766,0.368076,0.07422778,-0.8656467,0.5232499,-0.4029312,0.758824,1.738423,0.3088241,0.3723292,1.148608,0.2725344,306.6438,230.3795,348.3096,False
0,0.1111111,0.02700685,-0.1630592,0.1849488,-1.489553,-3.998944,-3.046571,0.5406806,1.326637,0.5105655,-1.253081,-0.004275175,-0.01802711,0.06487203,-0.2715968,-0.9633655,-4.395933,0.09591109,0.6190121,1.596571,0.4614604,0.1051867,0.3223564,0.05815935,-0.8662512,0.526067,-0.4055829,0.7586975,1.738305,0.3094847,0.3726597,1.148477,0.2723401,306.5251,230.0549,348.7115,False
0,0.1222222,0.02371318,-0.1375701,0.1741399,-1.491046,-3.998066,-3.046776,0.5410366,1.326115,0.5104222,-1.25306,0.001910356,-0.003119946,0.03821376,-0.2685899,-0.9662459,-4.396185,0.09560855,0.6190357,1.595944,0.4616647,0.1050047,0.2915058,0.04632999,-0.8670134,0.5286878,-0.4084221,0.7585655,1.738079,0.3100808,0.3730006,1.148361,0.272167,306.4025,229.7949,349.0728,False
0,0.1333333,0.02256422,-0.113152,0.1633392,-1.492604,-3.997245,-3.047184,0.5412939,1.325395,0.5103438,-1.253103,-0.003892241,0.0001381598,0.01260264,-0.2569653,-0.9688101,-4.396721,0.0958501,0.6190337,1.595461,0.4619429,0.1036692,0.2479023,0.02807006,-0.867855,0.5302373,-0.4105321,0.7585294,1.737817,0.3106184,0.3734173,1.148262,0.2720439,306.2334,229.5697,349.4265,False
0,0.1444445,0.02241359,-0.07168006,0.1513601,-1.49396,-3.997681,-3.047382,0.5417737,1.324927,0.5102179,-1.252966,0.01249181,0.00244309,-0.004517019,-0.2314634,-0.9705832,-4.397278,0.09605862,0.6190766,1.594965,0.4621527,0.1076415,0.1946876,0.01080036,-0.8684153,0.530355,-0.4119385,0.7586068,1.737597,0.3108938,0.3738199,1.148172,0.2719579,306.0603,229.3865,349.735,False
0,0.1555556,0.02334504,-0.03443742,0.1447342,-1.495429,-3.998278,-3.047557,0.5421119,1.324349,0.5102868,-1.253164,-0.01823805,0.008166803,-0.02811852,-0.1751143,-0.9707488,-4.398539,0.09658273,0.6193041,1.59463,0.4624398,0.1084328,0.155341,-0.008527309,-0.8693122,0.5306072,-0.4132049,0.7587028,1.737433,0.3112693,0.3741818,1.148103,0.2718894,305.9106,229.2937,349.9683,False
0,0.1666667,0.02745772,0.004897425,0.1295666,-1.496448,-3.999641,-3.047893,0.5427501,1.323998,0.5102921,-1.253076,0.008211034,0.01388387,-0.06130907,-0.1187894,-0.9702924,-4.40076,0.09749939,0.6196433,1.594322,0.462527,0.1082213,0.1223706,-0.02249283,-0.8700404,0.5306332,-0.414297,0.7589725,1.737226,0.3113759,0.3744974,1.148025,0.2718497,305.7693,229.2462,350.1413,False
0,0.1777778,0.02944576,0.04101484,0.1122949,-1.497308,-4.00106,-3.04814,0.5434316,1.32361,0.5104787,-1.25305,0.002288257,0.02997205,-0.09121703,-0.1008836,-0.9711781,-4.403182,0.09793828,0.6200786,1.593986,0.4623606,0.1090948,0.09685783,-0.03857964,-0.8711003,0.5304804,-0.4155197,0.7592438,1.737091,0.3113964,0.3747564,1.147951,0.2718565,305.6387,229.2545,350.2376,False
0,0.1888889,0.027243,0.05797889,0.1004732,-1.498103,-4.002241,-3.048279,0.5441842,1.323252,0.5106795,-1.253264,-0.01952754,0.0374451,-0.09123145,-0.09880971,-0.972293,-4.404269,0.0978946,0.6204318,1.593672,0.4623084,0.1024032,0.0671468,-0.06526725,-0.8724681,0.5293149,-0.4156063,0.7597859,1.736916,0.3112535,0.3749605,1.147873,0.271941,305.5035,229.3518,350.2226,False
0,0.2,0.01755737,0.08449538,0.08753917,-1.498877,-4.003875,-3.048111,0.545271,1.323069,0.5110419,-1.253189,0.007027597,0.0429013,-0.06677839,-0.08599938,-0.9729193,-4.404066,0.09711137,0.6210634,1.593572,0.4621487,0.09684524,0.03846565,-0.08450283,-0.8737161,0.5278827,-0.41563,0.7602428,1.736809,0.3110151,0.3751847,1.147798,0.2721028,305.3349,229.5434,350.1262,False
0,0.2111111,-0.00813121,0.1162415,0.06820548,-1.499213,-4.006104,-3.047142,0.5465939,1.323133,0.5116453,-1.25304,0.01351425,0.03673632,-0.04554063,-0.05925922,-0.9725971,-4.403793,0.09677075,0.6216102,1.593501,0.4620025,0.0924684,0.01613033,-0.09094187,-0.8746157,0.526549,-0.4156694,0.760644,1.736738,0.3107789,0.3754561,1.14772,0.2723328,305.1148,229.7491,350.0095,False
0,0.2222222,-0.0508225,0.1352069,0.0574999,-1.499748,-4.008104,-3.044935,0.5481462,1.323308,0.512429,-1.252759,0.02556577,0.03517042,-0.04042257,0.01426904,-0.9699611,-4.40448,0.09691776,0.6227216,1.593839,0.4618864,0.08594681,-0.01259094,-0.09738909,-0.8753853,0.5245278,-0.4151525,0.76124,1.736772,0.3104727,0.3758071,1.147656,0.2725903,304.8505,229.9526,349.9162,False
0,0.2333333,-0.1073748,0.1551276,0.03614975,-1.499622,-4.010403,-3.041839,0.5499479,1.323819,0.5134096,-1.252025,0.06695727,0.04603534,-0.0618297,0.04501837,-0.9687483,-4.406491,0.09709805,0.6234719,1.594066,0.461844,0.07819007,-0.04976049,-0.1219652,-0.8767414,0.5212955,-0.4137064,0.7618346,1.736813,0.3099008,0.3762758,1.147644,0.2728821,304.5261,230.1034,349.8937,False
0,0.2444444,-0.187472,0.1972174,-0.006605245,-1.498481,-4.014132,-3.036724,0.5519944,1.324437,0.5145121,-1.250836,0.1082684,0.08134834,-0.1130846,0.07336994,-0.9672362,-4.410469,0.09717688,0.6247199,1.594517,0.4617195,0.07055372,-0.08165884,-0.1326731,-0.8776208,0.5178621,-0.411962,0.7624729,1.736767,0.3093224,0.3768116,1.147709,0.2732051,304.1596,230.2183,349.9075,False
0,0.2555556,-0.2323038,0.225785,-0.01310922,-1.498569,-4.017401,-3.032767,0.5538002,1.325034,0.5154192,-1.250105,0.06610843,0.133755,-0.1686343,0.1079725,-0.9652931,-4.415203,0.09651509,0.6259437,1.595021,0.4615881,0.05526116,-0.1401089,-0.1594032,-0.878799,0.5122427,-0.4084722,0.7632607,1.736946,0.3081908,0.3772837,1.147835,0.2733709,303.6892,230.7624,349.5812,False
0,0.2666667,-0.2996704,0.296838,-0.03049797,-1.498293,-4.023298,-3.026596,0.5563356,1.325987,0.5169101,-1.248518,0.1449059,0.1809439,-0.2018433,0.1543959,-0.9623013,-4.419732,0.09542479,0.627561,1.595738,0.4614592,0.05182172,-0.1943891,-0.1702265,-0.8793082,0.5064461,-0.4051925,0.7641317,1.737063,0.3070953,0.377827,1.148059,0.2736554,303.3569,230.7203,349.7278,False
0,0.2777778,-0.3884862,0.3844507,-0.1140111,-1.495031,-4.030937,-3.018977,0.5589793,1.327117,0.5184884,-1.249942,-0.13106,0.2131905,-0.2286264,0.1956226,-0.9592477,-4.424108,0.09456565,0.6293204,1.596568,0.4611583,0.05270016,-0.2380366,-0.1778457,-0.8797289,0.50057,-0.4020492,0.7649415,1.737074,0.3058913,0.3782131,1.14838,0.2738901,303.137,230.664,349.8512,False
0,0.2888889,-0.468766,0.4872787,-0.1528898,-1.49322,-4.039824,-3.010636,0.5617265,1.328273,0.5200429,-1.248582,0.12601,0.2518314,-0.2575505,0.2378615,-0.9556184,-4.42919,0.09343302,0.6313635,1.597535,0.4610121,0.0618526,-0.3242597,-0.2016594,-0.8799531,0.4916256,-0.3972739,0.7660685,1.737316,0.3042941,0.3785545,1.148704,0.27423,303.0333,231.1254,349.5647,False
0,0.3,-0.5224373,0.6009133,-0.1822849,-1.491644,-4.050584,-3.002184,0.5646291,1.329855,0.5216455,-1.247647,0.0847039,0.2957623,-0.3131124,0.2799855,-0.9517424,-4.435965,0.09280051,0.6336623,1.598465,0.4607816,0.070153,-0.3721834,-0.2125513,-0.8802631,0.4834363,-0.3930988,0.7670597,1.737487,0.3029187,0.3804398,1.148785,0.2749946,303.9391,232.7954,347.3805,False
