loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
3,0,-0.1738046,-1.375307,-0.05857171,-1.372614,-3.944861,-3.131504,0.6693515,1.204647,0.5004373,-0.3483511,0.4918567,-1.220669,-1.45912,-3.831613,1.255193,0.5703489,1.057955,0.4178963,-0.2879942,0.2464884,-0.05114404,-0.5625352,-4.638656,0.1623279,0.728426,1.423324,0.4158661,-0.06639558,0.07987089,0.05061189,-0.9217126,0.172172,0.05820472,0.8297186,1.472812,0.2419598,0.4696448,1.002051,0.278735,281.1223,245.1621,6.21229
3,0.01111111,-0.1607937,-1.371012,-0.04258167,-1.371893,-3.928367,-3.130766,0.6669635,1.204535,0.4993742,-0.3176907,0.5017625,-1.256243,-1.459084,-3.816133,1.253462,0.5691764,1.057758,0.4154327,-0.3188906,0.2422145,-0.05090855,-0.5627131,-4.63393,0.1629974,0.7280136,1.42327,0.4158299,-0.07065405,0.07880836,0.05170122,-0.9211171,0.1731306,0.05860179,0.8297489,1.472893,0.2420993,0.4702772,1.001693,0.2750833,281.3072,243.2061,7.43738
3,0.02222222,-0.1535529,-1.360294,-0.03658899,-1.371521,-3.912058,-3.130502,0.6648759,1.204546,0.4983294,-0.2849656,0.5007176,-1.274915,-1.459399,-3.80092,1.252018,0.5681391,1.057397,0.4122844,-0.327228,0.2293133,-0.02960036,-0.5619632,-4.630116,0.1637506,0.7275506,1.423307,0.4157257,-0.07600348,0.07668159,0.04854127,-0.9206489,0.1740923,0.05905639,0.8297924,1.472941,0.2422214,0.4709288,1.001202,0.2711825,281.451,242.0225,7.863912
3,0.03333334,-0.1519782,-1.355104,-0.034495,-1.370947,-3.896017,-3.12986,0.6626379,1.204474,0.4971688,-0.2638705,0.5027692,-1.28338,-1.458952,-3.785679,1.250576,0.5670179,1.057303,0.4097915,-0.3217822,0.2217844,-0.01583886,-0.5612729,-4.626038,0.1636984,0.7270913,1.423331,0.4156325,-0.09308968,0.08841431,0.0411953,-0.9203975,0.1758705,0.059613,0.8297945,1.472957,0.2423673,0.4715734,1.00085,0.2678026,281.5489,241.027,8.105576
3,0.04444445,-0.1497287,-1.349995,-0.04838026,-1.370056,-3.881364,-3.128379,0.6605455,1.204471,0.496094,-0.2658252,0.5061305,-1.266511,-1.457895,-3.770808,1.24907,0.5656535,1.056978,0.4076078,-0.3144042,0.2133229,-0.02660583,-0.56165,-4.622012,0.1633628,0.72638,1.423364,0.4155519,-0.1037588,0.1044016,0.03700466,-0.9200401,0.1780061,0.05984922,0.8298229,1.473001,0.2425706,0.4722091,1.000572,0.2643812,281.6907,239.6802,8.803926
3,0.05555556,-0.1437379,-1.330794,-0.0518696,-1.369141,-3.867836,-3.126297,0.658611,1.204516,0.49507,-0.2786353,0.5038412,-1.225712,-1.4574,-3.756502,1.247471,0.5644869,1.056875,0.4052482,-0.3188095,0.2134161,-0.04361579,-0.5623909,-4.617172,0.1629884,0.7257683,1.423321,0.4154484,-0.119695,0.123589,0.04136463,-0.9194074,0.1804567,0.06018744,0.8297986,1.473066,0.2428403,0.4728741,1.000271,0.26102,281.7704,238.5757,9.306062
3,0.06666667,-0.1414547,-1.292218,-0.04267757,-1.368741,-3.854933,-3.124275,0.6566311,1.204515,0.4940555,-0.2851223,0.4865637,-1.188946,-1.457003,-3.743254,1.246258,0.5634584,1.056776,0.4029257,-0.3402994,0.2263089,-0.06466971,-0.5633938,-4.611278,0.1625612,0.7250619,1.423373,0.4153941,-0.1249695,0.1353117,0.04779126,-0.9185386,0.1827978,0.0603419,0.8297966,1.473143,0.2430456,0.4734211,1.00012,0.2578922,281.6992,238.1218,9.153554
3,0.07777778,-0.1398063,-1.262319,-0.03321918,-1.368571,-3.841749,-3.122435,0.6544854,1.20443,0.4930987,-0.2855891,0.4707046,-1.163535,-1.456733,-3.730042,1.245092,0.5622673,1.056599,0.4008443,-0.3595151,0.2614812,-0.06857415,-0.5635046,-4.603414,0.1604805,0.7243454,1.423407,0.4153397,-0.1366169,0.1459756,0.05639274,-0.917483,0.185199,0.06071847,0.8297504,1.473286,0.243273,0.4739761,0.9999766,0.2548274,281.6432,237.5423,9.178523
3,0.08888889,-0.1597673,-1.19256,-0.01206713,-1.369042,-3.830165,-3.120577,0.6525395,1.204544,0.4922924,-0.2781699,0.4383605,-1.124839,-1.456974,-3.718872,1.245346,0.561347,1.056579,0.3987181,-0.3765137,0.2997933,-0.06182454,-0.5631595,-4.594704,0.157894,0.7235743,1.423467,0.415205,-0.1439959,0.157702,0.06603043,-0.9162904,0.1878346,0.06088173,0.8297036,1.473405,0.2435153,0.4744762,0.9999335,0.2518221,281.6841,236.2812,9.984515
3,0.1,-0.1713339,-1.150865,-0.008673586,-1.369089,-3.817978,-3.118852,0.6507354,1.204421,0.4914186,-0.2718251,0.4196255,-1.095327,-1.456714,-3.707005,1.245198,0.5603577,1.056546,0.3965192,-0.389238,0.3221217,-0.05520188,-0.5628554,-4.586721,0.155771,0.7228283,1.423521,0.4151483,-0.1567834,0.160905,0.06505432,-0.9154409,0.1901325,0.06167562,0.8297167,1.473458,0.2437427,0.4749415,1.000021,0.2489819,281.7296,235.0063,10.78054
