loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
2,0,-0.08930613,-0.7621253,-0.04618146,-1.380825,-4.127174,-3.096577,0.7059247,1.202777,0.5051582,-0.1516927,0.2708828,-0.678847,-1.46034,-4.016772,1.307222,0.5915166,1.061051,0.4363422,-0.1211553,0.1354235,0.02234241,-0.5675404,-4.585037,0.07134315,0.7495635,1.422067,0.4176414,-0.002950005,-0.01912433,-0.006306358,-0.8218206,0.1588558,0.06131209,0.8329592,1.478335,0.242842,0.473104,1.008493,0.2887519,282.851,237.3175,1.840924
2,0.01111111,-0.147576,-0.7063795,-0.02296249,-1.380278,-4.119893,-3.09655,0.7048655,1.202893,0.5046604,-0.1302328,0.2565144,-0.663519,-1.460215,-4.010299,1.309689,0.5908266,1.061302,0.4350891,-0.1285631,0.1258083,0.02875653,-0.5669017,-4.583122,0.07147285,0.7493436,1.422024,0.4175801,-0.01143684,-0.006314804,-0.005161855,-0.8218233,0.1594927,0.06133606,0.8329224,1.478357,0.2427349,0.4734152,1.008814,0.2864283,282.9951,236.9648,1.27467
2,0.02222222,-0.1693523,-0.6741583,-0.01043276,-1.379738,-4.11225,-3.096948,0.7037325,1.203101,0.5043318,-0.1082209,0.2438535,-0.6553413,-1.460179,-4.003569,1.310858,0.590155,1.061592,0.4337676,-0.1136082,0.1162089,0.03284303,-0.5663484,-4.581302,0.07058629,0.7491134,1.422012,0.4172952,-0.02209978,0.004374892,-0.009333286,-0.8220677,0.1601505,0.06160424,0.8328347,1.478361,0.2426143,0.4737169,1.009131,0.2837338,283.1879,237.2502,0.07536878
2,0.03333334,-0.1969634,-0.6373706,0.005796479,-1.379259,-4.106599,-3.095436,0.7028525,1.203283,0.5038645,-0.1275796,0.2308684,-0.6164687,-1.460241,-3.997592,1.312718,0.5893666,1.061914,0.4323902,-0.08809645,0.1066532,0.0261876,-0.5662296,-4.579737,0.06933726,0.7488952,1.42195,0.4171035,-0.02740739,0.01078449,-0.009287231,-0.8221546,0.1606971,0.061686,0.8327233,1.478295,0.2425776,0.4739934,1.009607,0.2814435,283.3474,237.4572,358.991
2,0.04444445,-0.2271472,-0.6014994,0.004113723,-1.378733,-4.101611,-3.092886,0.7019359,1.20343,0.5033352,-0.1601637,0.2229226,-0.5694266,-1.459471,-3.991775,1.314917,0.588535,1.062385,0.4310336,-0.07982992,0.1003995,-0.003736216,-0.5671324,-4.577857,0.06837054,0.7486116,1.421974,0.4169021,-0.03374651,0.01718679,-0.002842594,-0.8219186,0.1613061,0.06196696,0.8326169,1.478312,0.2424691,0.4740122,1.010063,0.2789227,283.3848,238.0194,357.559
2,0.05555556,-0.2480867,-0.5793313,0.003173444,-1.377991,-4.097024,-3.090032,0.7010986,1.203637,0.5028868,-0.1929187,0.2178168,-0.5272629,-1.458913,-3.985847,1.317174,0.5877702,1.062843,0.4297085,-0.08222675,0.1005397,-0.03461002,-0.5684906,-4.575624,0.06745973,0.7483244,1.421979,0.4167676,-0.04755227,0.03106912,-0.00166006,-0.8218419,0.1624562,0.06218694,0.8324593,1.47825,0.2423871,0.4740483,1.01085,0.2765238,283.462,237.428,357.4468
2,0.06666667,-0.2813176,-0.5480809,-0.003885239,-1.377367,-4.092065,-3.087355,0.7001612,1.203832,0.5024426,-0.2152321,0.214566,-0.5013098,-1.457883,-3.980515,1.320169,0.586866,1.063448,0.4283652,-0.08767389,0.109124,-0.04836848,-0.5692139,-4.572755,0.06623654,0.747928,1.421935,0.41661,-0.05182099,0.03321451,-0.003759552,-0.8219703,0.1630366,0.06245539,0.8323597,1.47822,0.2422514,0.4740846,1.011796,0.2745937,283.6031,236.1805,358.0634
2,0.07777778,-0.3073428,-0.5083798,-0.0106984,-1.376768,-4.088084,-3.084016,0.6993195,1.204092,0.5020146,-0.2429416,0.2061402,-0.4662137,-1.456907,-3.975908,1.323468,0.5859976,1.064089,0.4271188,-0.09741791,0.1166622,-0.06636113,-0.5704997,-4.569716,0.06509804,0.7476104,1.42209,0.4164567,-0.05927323,0.03216651,-0.002644377,-0.8219367,0.1634514,0.06308363,0.8322328,1.478194,0.2421799,0.4739234,1.012913,0.2725242,283.696,234.0734,359.6997
2,0.08888889,-0.3190886,-0.4521063,-0.01061898,-1.376653,-4.085069,-3.080662,0.6985074,1.20453,0.5015395,-0.2642247,0.1869115,-0.4190224,-1.456114,-3.97233,1.326478,0.5850123,1.064973,0.4262922,-0.1015958,0.1144862,-0.05674314,-0.5706334,-4.567593,0.06454464,0.7472878,1.422286,0.4162364,-0.06997899,0.03753752,-0.01322025,-0.8224454,0.1642941,0.06352731,0.8321092,1.478168,0.2421505,0.4735885,1.014275,0.2711459,283.7157,231.8648,1.426122
2,0.1,-0.3273831,-0.4129746,-0.01161901,-1.376302,-4.082771,-3.077464,0.6977506,1.204852,0.5011334,-0.2779115,0.1701463,-0.363908,-1.455373,-3.968791,1.329642,0.5841132,1.065627,0.4252138,-0.09712324,0.1101141,-0.03229865,-0.5700544,-4.565687,0.06383277,0.7469676,1.422469,0.4160309,-0.07857938,0.03864289,-0.02487765,-0.8230904,0.164988,0.06422906,0.8319806,1.478116,0.2420552,0.4731572,1.015584,0.2693587,283.7039,230.1362,2.624497
2,0.1111111,-0.3384124,-0.3461244,-0.00223615,-1.376441,-4.082019,-3.073673,0.6969471,1.205072,0.5007565,-0.2861951,0.1504374,-0.2968849,-1.455132,-3.966875,1.333232,0.5831347,1.066525,0.4245501,-0.08933647,0.09928665,0.005943673,-0.5684533,-4.564602,0.06360268,0.7465591,1.422628,0.4158287,-0.08612572,0.03442255,-0.03655301,-0.8239085,0.1654561,0.06508899,0.8319087,1.478198,0.2419877,0.4726566,1.017017,0.2678342,283.6221,229.4193,2.731096
2,0.1222222,-0.3671168,-0.3072709,-0.002791062,-1.375815,-4.079452,-3.072139,0.6960223,1.205214,0.5003016,-0.2561203,0.1424589,-0.273324,-1.454462,-3.96445,1.337805,0.5822579,1.06744,0.4236777,-0.08378196,0.09064154,0.03249033,-0.5671495,-4.56347,0.06340934,0.7461333,1.422833,0.4155827,-0.08077002,0.03760032,-0.0333892,-0.8241189,0.1661822,0.06529831,0.831694,1.478215,0.2418444,0.4721456,1.018348,0.26612,283.5133,228.9534,2.627378
2,0.1333333,-0.4994049,-0.264704,-0.0503584,-1.374874,-4.074224,-3.076286,0.694824,1.205586,0.4998498,-0.1123145,0.1459424,-0.3118254,-1.451089,-3.962198,1.347344,0.5814577,1.068235,0.4228933,-0.0889957,0.08631735,0.04636819,-0.5660932,-4.562046,0.0635156,0.7457186,1.42304,0.4153163,-0.07430583,0.04716286,-0.02702792,-0.8241418,0.1673606,0.06503892,0.8315109,1.478226,0.2417576,0.4715346,1.020109,0.2648009,283.3278,229.2272,1.907682
2,0.1444445,-0.5046868,-0.2483339,-0.03866428,-1.372621,-4.071102,-3.076252,0.6940155,1.205633,0.4991782,-0.08440823,0.1674807,-0.2899222,-1.450608,-3.959304,1.352116,0.5802984,1.069356,0.4221408,-0.09752882,0.09803606,0.04542656,-0.5656128,-4.559415,0.06265273,0.7451922,1.423102,0.4151554,-0.07423232,0.05353642,-0.01849585,-0.8240278,0.1683174,0.06524266,0.831355,1.478197,0.2417591,0.4708578,1.022283,0.2639392,283.1809,229.2598,1.644247
2,0.1555556,-0.523051,-0.2499597,-0.06949954,-1.371206,-4.069286,-3.073556,0.6930979,1.206028,0.4989324,-0.1245495,0.1725451,-0.2548114,-1.447995,-3.956058,1.357644,0.5791954,1.070369,0.4213581,-0.1050976,0.1215296,0.03281452,-0.5655457,-4.555377,0.06067267,0.7446373,1.423241,0.414994,-0.07097141,0.05884305,-0.01105278,-0.8238702,0.1694466,0.06517128,0.8311409,1.478196,0.2417181,0.4699848,1.024153,0.2629815,282.739,229.2847,1.564474
2,0.1666667,-0.5281997,-0.2496735,-0.09967101,-1.369138,-4.066217,-3.070997,0.6923051,1.206385,0.498395,-0.1529369,0.1948428,-0.2385983,-1.445049,-3.952867,1.362671,0.5779823,1.071494,0.4209347,-0.1351317,0.1514612,0.008713422,-0.5660613,-4.550349,0.05886944,0.7440379,1.4234,0.414722,-0.0698984,0.06523355,-0.0121138,-0.8239682,0.1706928,0.06508153,0.8309903,1.478171,0.2416208,0.4691407,1.026123,0.2621476,282.3387,228.8889,1.869853
2,0.1777778,-0.5341558,-0.2226829,-0.110495,-1.36749,-4.063631,-3.06928,0.6912932,1.206783,0.4981177,-0.1564094,0.1974835,-0.2309521,-1.442779,-3.950897,1.368177,0.5767533,1.072613,0.4203799,-0.1692674,0.1717219,0.003773199,-0.5660672,-4.545426,0.05779965,0.7434654,1.423633,0.4145577,-0.06995648,0.06844448,-0.02169626,-0.8244731,0.1719262,0.06499817,0.8307981,1.478152,0.2416017,0.4679968,1.028222,0.2615715,281.9464,228.1862,2.781459
2,0.1888889,-0.5506178,-0.1793795,-0.113103,-1.366249,-4.06156,-3.068039,0.6901822,1.207123,0.497843,-0.1541894,0.1913832,-0.2097415,-1.441084,-3.949881,1.374149,0.575619,1.073606,0.4192841,-0.1807728,0.1716037,0.02837276,-0.5647707,-4.542361,0.05747794,0.74295,1.42387,0.4143956,-0.07646918,0.06742415,-0.03869437,-0.8253818,0.1729991,0.06535797,0.8305382,1.478086,0.2416248,0.466676,1.030362,0.2613846,281.6955,227.65,3.459923
2,0.2,-0.5562272,-0.1398039,-0.1099959,-1.364771,-4.060331,-3.066294,0.689207,1.207512,0.4976017,-0.1553618,0.1858016,-0.1831737,-1.439314,-3.949243,1.380157,0.5743591,1.074712,0.4188161,-0.1741327,0.1640166,0.05704535,-0.563054,-4.53967,0.056875,0.7424574,1.424101,0.4141669,-0.07758677,0.06424101,-0.04508359,-0.826046,0.1738771,0.06565811,0.8303685,1.478072,0.241569,0.4652576,1.032409,0.2610532,281.4882,227.7417,3.479715
2,0.2111111,-0.5541844,-0.07741366,-0.1135266,-1.363106,-4.061597,-3.063422,0.6882923,1.207947,0.4974346,-0.1725565,0.1776648,-0.1057641,-1.437318,-3.950104,1.386206,0.5729431,1.076002,0.4185371,-0.1460884,0.1414627,0.0971803,-0.5606481,-4.5384,0.05646301,0.7419698,1.424314,0.4139652,-0.07239407,0.04826845,-0.05899911,-0.827213,0.173926,0.06618594,0.8301256,1.478023,0.2414927,0.4635939,1.034586,0.2608599,281.2821,228.3516,2.898912
