loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
1,0,-0.1209858,-0.6045444,0.1644124,-1.426291,-3.958939,3.098153,0.6815243,1.197073,0.4969828,-0.09119107,0.01857048,-0.6516947,-1.507795,-3.853042,1.268217,0.5903656,1.048027,0.4124119,-0.1846961,0.1485499,-0.05371337,-0.5969252,-4.403984,-0.03164554,0.716261,1.418228,0.4151437,-0.05699373,0.08637559,0.01115116,-0.7909898,0.2592179,0.03891518,0.8188938,1.482564,0.2484717,0.4897079,1.014236,0.2860579,273.5798,153.1152,102.7628
1,0.01111111,-0.1217043,-0.5847702,0.1553182,-1.428022,-3.952567,3.098726,0.6805791,1.196781,0.496464,-0.09595042,0.0182606,-0.6390493,-1.509925,-3.847039,1.268788,0.5902368,1.04787,0.4106536,-0.1889152,0.1485161,-0.04834834,-0.5972182,-4.401249,-0.03172411,0.7160287,1.418232,0.4151559,-0.05595491,0.0853139,0.007957609,-0.7908326,0.2606038,0.03857003,0.8189268,1.482523,0.2486053,0.4901733,1.013974,0.2842321,273.4625,155.0945,100.6051
1,0.02222222,-0.1239778,-0.5641049,0.1494185,-1.429657,-3.946433,3.099409,0.6797117,1.196564,0.4958286,-0.1005534,0.02202392,-0.6209748,-1.511645,-3.841289,1.269513,0.589884,1.047845,0.409431,-0.1899413,0.1335766,-0.04416694,-0.5975931,-4.399492,-0.03102183,0.7157509,1.4182,0.4151282,-0.06238484,0.08852346,0.002668792,-0.7910084,0.2621974,0.03848774,0.818918,1.482552,0.2487416,0.490522,1.013836,0.2824774,273.2304,156.0885,99.44839
1,0.03333334,-0.1264781,-0.5493541,0.146118,-1.431315,-3.940589,3.100155,0.6788864,1.196348,0.4953461,-0.1034364,0.0229612,-0.6012484,-1.513423,-3.835754,1.270322,0.5895324,1.047595,0.4081125,-0.1802956,0.1090423,-0.0379987,-0.5977769,-4.398695,-0.03003433,0.7154316,1.418092,0.4151435,-0.06449325,0.09172334,0.004822915,-0.7906952,0.2637827,0.03810691,0.8189571,1.48252,0.2488906,0.490804,1.013653,0.2805502,272.8691,154.893,100.4258
1,0.04444445,-0.1336553,-0.5226961,0.1495897,-1.433067,-3.936236,3.101648,0.678155,1.196194,0.4947731,-0.1230705,0.0134666,-0.5535913,-1.515439,-3.830711,1.27148,0.5891345,1.047425,0.4068911,-0.1717283,0.1058173,-0.03276252,-0.5980021,-4.396796,-0.02996909,0.715115,1.418062,0.4151335,-0.07193092,0.09706257,0.007003535,-0.7905034,0.2655965,0.03790557,0.8189673,1.482529,0.2490335,0.4910291,1.01359,0.278724,272.6579,153.6087,101.521
1,0.05555556,-0.1484778,-0.4930756,0.137306,-1.434586,-3.931444,3.102958,0.6774312,1.19597,0.4942694,-0.1310023,0.01244074,-0.5291299,-1.516524,-3.826122,1.273134,0.588836,1.047337,0.4056301,-0.1685505,0.1164845,-0.03484914,-0.5984421,-4.393736,-0.03074939,0.7148367,1.418119,0.4149404,-0.07507837,0.1034679,0.01235274,-0.7901317,0.2676812,0.03733885,0.8189688,1.482572,0.2491663,0.4912918,1.013631,0.2771275,272.5687,153.4597,101.5271
1,0.06666667,-0.1522109,-0.4615213,0.1304124,-1.435883,-3.927319,3.104957,0.6767966,1.195842,0.4938478,-0.1511347,0.01250541,-0.4881089,-1.518304,-3.821764,1.274411,0.5885667,1.047357,0.4042981,-0.1771267,0.1388883,-0.0410259,-0.5990339,-4.389727,-0.03184448,0.7146392,1.418147,0.4148808,-0.07826844,0.1034734,0.01343984,-0.7898899,0.2692657,0.03722114,0.8189869,1.482554,0.249306,0.4915567,1.013587,0.2752908,272.6382,154.766,100.0546
1,0.07777778,-0.1423326,-0.4233461,0.1225147,-1.437045,-3.924134,3.107251,0.6762283,1.195739,0.4934168,-0.1706605,0.01214576,-0.4448858,-1.519427,-3.818214,1.275322,0.5882564,1.04734,0.4031787,-0.1781768,0.1495282,-0.03882316,-0.5994675,-4.38616,-0.03276248,0.7143459,1.418187,0.4148359,-0.08151567,0.1024204,0.006014436,-0.789892,0.2709383,0.03706374,0.8190733,1.482611,0.2494118,0.491647,1.013744,0.273928,272.6851,156.0719,98.47561
1,0.08888889,-0.1380306,-0.3945915,0.1110397,-1.438189,-3.921519,3.109466,0.6755531,1.195586,0.4931009,-0.1788624,0.01059282,-0.3933699,-1.521035,-3.814479,1.276303,0.5878608,1.047525,0.4025326,-0.1738258,0.1441453,-0.02930258,-0.5995016,-4.383759,-0.03307646,0.7140709,1.418224,0.4147949,-0.08578809,0.09816748,0.006040721,-0.7898062,0.2722924,0.03727174,0.8191169,1.48261,0.2495306,0.491634,1.013868,0.2726075,272.7,156.6353,97.62441
1,0.1,-0.1292901,-0.363584,0.09669831,-1.439129,-3.918542,3.110663,0.6749042,1.195568,0.4926651,-0.1685049,0.01272494,-0.3622597,-1.521616,-3.811419,1.277106,0.5875455,1.047577,0.4015887,-0.1640732,0.1216634,-0.01034102,-0.5990541,-4.382546,-0.0325441,0.7138429,1.418286,0.4147317,-0.08800272,0.09178101,-0.004595214,-0.7901279,0.2734265,0.03757561,0.8190093,1.482516,0.249604,0.4916485,1.014071,0.2714281,272.6938,156.161,97.84431
