loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
3,0,-0.26331,-0.3642141,0.06017996,-1.39427,-3.918753,3.134408,0.6950594,1.200207,0.4934046,-0.2446801,0.06788433,-0.3772771,-1.47686,-3.811162,1.303506,0.6008213,1.056577,0.404218,-0.1881741,0.1650237,0.04032734,-0.5900713,-4.47609,-0.009025985,0.7433267,1.419466,0.413491,-0.1039438,0.0734859,-0.01511571,-0.8202355,0.1858908,0.0470474,0.8357394,1.477948,0.2399673,0.5029006,1.017853,0.2712741,275.0172,225.1143,28.6252
3,0.01111111,-0.2749552,-0.3017091,0.06064191,-1.394966,-3.917498,3.137749,0.6942241,1.200479,0.4927983,-0.2591745,0.05496293,-0.3189557,-1.47722,-3.809805,1.306826,0.5998597,1.05722,0.4029617,-0.2005185,0.1647141,0.09156775,-0.5873564,-4.472614,-0.00923318,0.7430623,1.419914,0.4132762,-0.1114094,0.08202742,-0.01932521,-0.820586,0.1876606,0.04723409,0.8358895,1.477855,0.2398238,0.5020709,1.018923,0.269892,274.9849,225.5882,28.03304
3,0.02222222,-0.2905855,-0.2382885,0.06363919,-1.395779,-3.916749,3.141597,0.6932543,1.200845,0.4921839,-0.282852,0.03878599,-0.2567567,-1.477773,-3.808836,1.31061,0.5985382,1.057881,0.4021552,-0.2124818,0.1630686,0.1864748,-0.5822293,-4.46924,-0.009319466,0.7427599,1.420553,0.4131346,-0.1199768,0.08523427,-0.02565704,-0.8210734,0.1889409,0.04806953,0.8359972,1.477785,0.239671,0.5009992,1.019888,0.2679502,274.9572,225.3318,28.20964
3,0.03333334,-0.3194334,-0.1650214,0.07588103,-1.397086,-3.917027,-3.136734,0.6923369,1.201266,0.4916975,-0.3206391,0.01288372,-0.1937597,-1.478934,-3.808884,1.315302,0.597376,1.058851,0.4007506,-0.2213694,0.1604397,0.267508,-0.5764273,-4.46607,-0.009237174,0.7425094,1.421255,0.4129586,-0.1093365,0.07563238,-0.02573458,-0.821353,0.1897167,0.04832412,0.8361611,1.477719,0.2395523,0.4998775,1.021253,0.2665312,274.8867,226.1362,27.30571
3,0.04444445,-0.3459281,-0.07377546,0.1061761,-1.39846,-3.918054,-3.131484,0.6914157,1.201687,0.4910722,-0.3577327,-0.0116725,-0.1382837,-1.480569,-3.810759,1.320584,0.5958247,1.059932,0.3993218,-0.2213442,0.2075984,0.3945721,-0.5678126,-4.458644,-0.01318025,0.7423024,1.422216,0.4128203,-0.1094033,0.06390281,-0.0331917,-0.8219175,0.1898382,0.04935903,0.8362925,1.477592,0.2394235,0.4982641,1.023064,0.2652361,274.692,228.8205,24.62091
3,0.05555556,-0.334434,0.02459543,0.1609862,-1.400869,-3.923274,-3.120371,0.6905835,1.202353,0.4904728,-0.4990084,-0.05293924,-0.01556427,-1.483827,-3.81364,1.324818,0.5938697,1.06137,0.3980641,-0.2144934,0.2264458,0.4489596,-0.5611131,-4.452403,-0.01624129,0.7419626,1.423107,0.4124765,-0.1093235,0.06281874,-0.02254239,-0.8218324,0.1905476,0.04999446,0.836412,1.477494,0.2393827,0.4963353,1.02507,0.2637708,274.4873,232.0782,21.50914
3,0.06666667,-0.3924045,0.09612705,0.1097819,-1.402808,-3.929319,-3.107938,0.6895314,1.203271,0.4895701,-0.6335854,-0.07468072,0.09017459,-1.48278,-3.816576,1.331501,0.5916886,1.063288,0.396343,-0.2402942,0.2873194,0.4239844,-0.5573874,-4.442373,-0.02116361,0.741863,1.42414,0.4119811,-0.123106,0.06710206,-0.01392376,-0.8216225,0.1917954,0.05095,0.8364839,1.47759,0.2394314,0.493979,1.027793,0.2624335,274.321,233.1578,20.76
3,0.07777778,-0.4466631,0.1197379,0.05493268,-1.40066,-3.930537,-3.098415,0.6883861,1.204307,0.4884951,-0.6810751,0.008400828,0.1028438,-1.480891,-3.817713,1.338347,0.5898207,1.064924,0.3940423,-0.2842776,0.3173527,0.3893895,-0.554444,-4.433525,-0.02392477,0.7418277,1.425056,0.4116175,-0.1411812,0.06712048,-0.009533053,-0.8214856,0.1926174,0.05250049,0.8366149,1.477718,0.2392559,0.491329,1.030969,0.2607068,274.1719,232.8087,21.40445
3,0.08888889,-0.5726043,0.1353924,-0.0716179,-1.396457,-3.930009,-3.090385,0.6868966,1.20547,0.4873474,-0.6757918,0.1268815,0.0776602,-1.474705,-3.819103,1.348771,0.5871144,1.067531,0.3923724,-0.3192496,0.2841995,0.4097344,-0.5491848,-4.429334,-0.02263128,0.7421635,1.425913,0.4110639,-0.120077,0.02874489,-0.02993448,-0.822512,0.1915797,0.05379266,0.8368927,1.477755,0.239037,0.4882182,1.034783,0.2592046,273.9402,233.5669,20.77972
3,0.1,-0.7045136,0.1306113,-0.201843,-1.39027,-3.929332,-3.081599,0.685403,1.206468,0.4862466,-0.6915688,0.2614804,0.06774312,-1.467033,-3.819559,1.360578,0.5841652,1.070306,0.3915508,-0.3041863,0.2105967,0.425136,-0.5437584,-4.429306,-0.01985147,0.7425104,1.426557,0.4106736,-0.1013732,-0.03624309,-0.08122154,-0.8251677,0.1885149,0.05645129,0.8369391,1.47757,0.2387903,0.4848838,1.038432,0.2572047,273.6604,234.2668,20.11652
