loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
2,0,-0.1849019,-0.6657181,0.1046515,-1.426705,-4.002523,-3.096256,0.6986265,1.190196,0.500608,-0.1465776,0.1451596,-0.6833781,-1.506978,-3.891122,1.269212,0.597188,1.044381,0.4162836,-0.2964957,0.3351871,-0.07853225,-0.6295362,-4.436738,-0.05945827,0.7446941,1.414604,0.4266479,-0.1150054,0.1930463,0.1008491,-0.7751642,0.1878007,0.0235016,0.8273659,1.483454,0.255002,0.4921243,0.9986556,0.281288,275.2651,274.7174,339.154
2,0.01111111,-0.1883921,-0.6422531,0.1128992,-1.427755,-3.99616,-3.095128,0.6973504,1.189987,0.4999723,-0.1482198,0.1321164,-0.6586028,-1.508071,-3.884645,1.27063,0.5964017,1.0443,0.4147184,-0.2858069,0.3223742,-0.0733624,-0.6304251,-4.431555,-0.06085749,0.7438924,1.414486,0.4266827,-0.1235452,0.2058411,0.09664028,-0.7740493,0.1917814,0.02235031,0.8269818,1.483527,0.2553618,0.4920347,0.9989504,0.2792124,275.2695,275.8719,337.7325
2,0.02222222,-0.1931093,-0.6164506,0.1149902,-1.42893,-3.990117,-3.093687,0.6961424,1.189751,0.4992936,-0.1552703,0.1147424,-0.628947,-1.508795,-3.878459,1.272116,0.5956704,1.044187,0.4130981,-0.2741055,0.305328,-0.07461289,-0.6315319,-4.427024,-0.06192489,0.7430911,1.414358,0.426599,-0.1256499,0.2101047,0.100913,-0.7727258,0.1951735,0.02137906,0.8266662,1.483674,0.2555859,0.4919524,0.9991592,0.2771583,275.2127,276.0622,337.3011
2,0.03333334,-0.1923717,-0.5904202,0.11855,-1.430218,-3.98437,-3.092297,0.6949564,1.189519,0.498672,-0.1592591,0.1008188,-0.6068964,-1.509782,-3.872647,1.27351,0.5949242,1.044096,0.4116485,-0.2656143,0.2914916,-0.07794847,-0.6326882,-4.42249,-0.06296539,0.7422755,1.414271,0.4265783,-0.1310303,0.2090469,0.09242091,-0.7719508,0.1985046,0.02065308,0.8264351,1.483675,0.2558239,0.4918387,0.9992984,0.2750446,275.0746,275.7762,337.3239
2,0.04444445,-0.1870311,-0.547289,0.1199305,-1.431482,-3.979531,-3.091329,0.6938895,1.189361,0.4980426,-0.152559,0.08479208,-0.5664994,-1.510696,-3.868024,1.274794,0.5942932,1.043917,0.410233,-0.2592164,0.2840263,-0.07697899,-0.6337641,-4.417726,-0.06419976,0.7414589,1.414223,0.4264798,-0.1353681,0.2058496,0.08073084,-0.7713622,0.2015715,0.0201596,0.8261845,1.483743,0.2560096,0.4916915,0.999547,0.2732526,274.989,275.57,337.1829
2,0.05555556,-0.1791317,-0.4959007,0.1194628,-1.432513,-3.975682,-3.090178,0.6929479,1.189208,0.4975095,-0.148392,0.06885374,-0.5151049,-1.511671,-3.864041,1.276013,0.5936311,1.043967,0.409106,-0.253841,0.2775997,-0.07066368,-0.6345232,-4.412958,-0.06536862,0.7406238,1.414123,0.4264517,-0.1397004,0.2037176,0.06903553,-0.7709521,0.2046565,0.01962404,0.8258926,1.483769,0.2562253,0.4914555,0.9997093,0.2715562,274.98,275.3598,336.9549
2,0.06666667,-0.1678283,-0.452954,0.1180003,-1.4336,-3.972208,-3.089243,0.6920434,1.189082,0.4970567,-0.1410763,0.05118728,-0.4662738,-1.512809,-3.860236,1.277093,0.5930426,1.043851,0.4078326,-0.2473828,0.2722311,-0.06222017,-0.6351224,-4.408138,-0.06670952,0.7398503,1.414053,0.4263427,-0.1397364,0.1983857,0.06477917,-0.7702714,0.2074722,0.01923814,0.8255997,1.483787,0.256376,0.4912954,0.9999108,0.2699176,275.0167,275.6949,336.1671
2,0.07777778,-0.1653203,-0.4304577,0.1146271,-1.434387,-3.967991,-3.088198,0.6909756,1.188866,0.4966276,-0.1358364,0.04934579,-0.4395073,-1.514197,-3.855984,1.278138,0.5926545,1.043679,0.4057491,-0.2398174,0.2721646,-0.04949757,-0.6354494,-4.403057,-0.06844191,0.7391329,1.413942,0.4262614,-0.1408169,0.1973189,0.06265663,-0.7695715,0.2105152,0.0186645,0.8253018,1.483842,0.256556,0.4912074,0.9998392,0.267788,275.0433,275.9325,335.5635
2,0.08888889,-0.1564909,-0.4116541,0.1115263,-1.434964,-3.964344,-3.087333,0.6900508,1.188831,0.4962461,-0.1284734,0.04919991,-0.411867,-1.515032,-3.851883,1.279122,0.5921159,1.043711,0.4047327,-0.2216384,0.2667888,-0.04115526,-0.6358857,-4.39828,-0.07041504,0.7383864,1.413953,0.4261539,-0.138676,0.1909266,0.06477695,-0.7687385,0.2132689,0.01814225,0.8250179,1.483895,0.2567279,0.4911108,1.000019,0.2664123,275.0688,276.232,334.9648
2,0.1,-0.147022,-0.4013322,0.09089388,-1.435169,-3.959957,-3.086452,0.6891178,1.188783,0.4958479,-0.1199779,0.06070602,-0.4016189,-1.51519,-3.847468,1.279724,0.5913495,1.043696,0.4042101,-0.2151833,0.2592789,-0.03272497,-0.6361999,-4.39406,-0.0715847,0.737707,1.413887,0.4261158,-0.1376214,0.1802722,0.06477563,-0.7679763,0.21557,0.0180011,0.8246855,1.483958,0.2568586,0.4910116,1.000111,0.2650056,275.0676,276.1554,334.8446
