loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,-0.07245055,-0.3275894,0.1208421,-1.294957,1.380029,3.133748,0.7055901,1.226438,0.4793646,-1.449085,-0.01553637,11.4,28,-0.1321374,0.1294922,-0.1171804,-0.7574371,1.44898,-0.03114913,0.6887662,1.425496,0.3994694,-0.03740646,0.09014907,-0.0002743825,-0.8718097,0.03581512,-0.1249041,0.7244737,1.492319,0.2034636,0.4345792,1.068638,0.4896897,302.7261,266.4258,8.930809,True
3,0.01111111,-0.08525104,-0.3201423,0.1250904,-1.296597,1.383482,3.134238,0.7049627,1.226075,0.4793577,-1.448884,0.01856509,11.4,28,-0.1309431,0.1390068,-0.1085937,-0.7584811,1.451776,-0.03176858,0.6884371,1.425487,0.3997424,-0.03420116,0.09120484,0.0007634824,-0.8719408,0.0371021,-0.1254583,0.7244931,1.492324,0.2037494,0.4330508,1.068126,0.4879089,302.8081,266.6919,7.611115,True
3,0.02222222,-0.09487548,-0.3052348,0.1282064,-1.298138,1.386455,3.134809,0.7042999,1.225773,0.4793627,-1.449092,-0.01908152,11.4,28,-0.130837,0.1378402,-0.09688308,-0.7591623,1.453825,-0.0317771,0.6882606,1.425284,0.400012,-0.03523868,0.08908992,0.005032384,-0.8719067,0.03838241,-0.1259478,0.7245418,1.492359,0.2039783,0.4315812,1.067159,0.4848448,302.9893,266.4064,6.779553,True
3,0.03333334,-0.1034297,-0.2849439,0.1387361,-1.300014,1.389055,3.1355,0.7035787,1.225542,0.4793935,-1.448883,0.01939484,19.2,28,-0.1285883,0.1227495,-0.07786167,-0.7593929,1.454988,-0.03129693,0.6880196,1.425305,0.4002476,-0.03419473,0.0837577,0.003971247,-0.8719882,0.03931491,-0.1261787,0.7245582,1.492373,0.2042654,0.4302673,1.066007,0.4810994,303.256,265.9017,5.978349,True
3,0.04444445,-0.1055718,-0.2731593,0.1482406,-1.301867,1.391764,3.136029,0.7029548,1.225328,0.4793961,-1.449037,-0.01419362,19.2,28,-0.1298662,0.08656445,-0.08135413,-0.7603586,1.454614,-0.02944444,0.6878883,1.425184,0.4003816,-0.03739604,0.07525073,0.006148449,-0.8718582,0.04014476,-0.1261926,0.7245566,1.492158,0.2043426,0.4291907,1.064881,0.4772137,303.505,265.4329,5.12933,True
3,0.05555556,-0.1066749,-0.2657329,0.1439302,-1.303274,1.39455,3.136514,0.7023563,1.225073,0.4794772,-1.449163,-0.01126605,19.2,28,-0.131199,0.0536439,-0.09227917,-0.7617264,1.454131,-0.02752803,0.6877009,1.425075,0.4006174,-0.04061497,0.072069,0.004048513,-0.8719631,0.04122627,-0.1263276,0.7245842,1.492174,0.2046139,0.4282705,1.06394,0.4736917,303.7309,265.0508,4.326883,True
3,0.06666667,-0.1088197,-0.2657771,0.1386098,-1.304637,1.397586,3.136995,0.7016866,1.224901,0.4794762,-1.449413,-0.02274435,19.2,28,-0.1388109,0.04097879,-0.1019023,-0.7631539,1.454132,-0.02574611,0.6874633,1.424983,0.4008021,-0.03745357,0.07311541,-0.001302237,-0.8722668,0.04229113,-0.12671,0.7245914,1.492135,0.2048686,0.4274226,1.063306,0.4708956,303.8994,264.8033,3.669054,True
3,0.07777778,-0.1109768,-0.2669247,0.1279712,-1.305733,1.400712,3.137494,0.700947,1.224722,0.4795136,-1.449545,-0.0118392,19.2,28,-0.1356019,0.04523924,-0.1029656,-0.7643586,1.455217,-0.02519217,0.6871715,1.424856,0.4010103,-0.04500269,0.07948925,-0.01617694,-0.8730806,0.04359808,-0.1267476,0.7248008,1.492057,0.2051108,0.4266608,1.063039,0.4689742,303.9488,264.6367,3.279871,True
3,0.08888889,-0.1152543,-0.2691284,0.1194762,-1.30679,1.403884,3.138098,0.7002769,1.224533,0.4795334,-1.44956,-0.001127013,26,23.1,-0.1312638,0.05477893,-0.09972963,-0.7653861,1.456532,-0.02483105,0.6868851,1.424784,0.4011924,-0.04821663,0.08268085,-0.01829248,-0.8734348,0.04474044,-0.1266767,0.7248343,1.492125,0.2054935,0.4259573,1.063103,0.4679265,303.881,264.5375,3.162556,True
3,0.1,-0.1163424,-0.2649112,0.1130526,-1.307829,1.406683,3.138617,0.6996185,1.224408,0.4794545,-1.449577,-0.001587287,26,23.1,-0.1343064,0.07497706,-0.09312318,-0.7660967,1.458711,-0.02472692,0.6866328,1.424809,0.4012434,-0.0514043,0.07523731,-0.016118,-0.8735307,0.04551223,-0.1266581,0.724759,1.492197,0.205631,0.4252616,1.063421,0.4675905,303.746,264.5389,3.248484,True
