loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,-0.4462597,-1.002994,-0.1859257,-1.240784,-3.991405,3.086071,0.6079696,1.239334,0.4886248,-1.404933,-0.02289987,3.4,0.7,-0.3552277,0.2616845,0.09918548,-0.6517053,-4.589509,-0.05961912,0.6757781,1.434836,0.4135725,-0.1239985,0.1380672,0.01312417,-0.8690709,0.1343659,-0.08505417,0.7419486,1.491596,0.22264,0.4369397,1.050761,0.2976184,309.3022,214.4481,7.978463,True
1,0.01111111,-0.4366893,-1.000753,-0.1763176,-1.239979,-3.980081,3.087024,0.6060368,1.239639,0.488188,-1.404741,0.01765174,3.4,0.7,-0.3617336,0.2618053,0.08752488,-0.6513644,-4.584791,-0.05914535,0.6750379,1.434908,0.4136014,-0.1324309,0.1647302,0.01526324,-0.869047,0.1381362,-0.08566217,0.7418669,1.491549,0.2230196,0.4370022,1.050992,0.2951603,309.3272,213.6763,8.103961,True
1,0.02222222,-0.4239059,-0.9943058,-0.1710572,-1.238937,-3.96839,3.087453,0.6041306,1.239654,0.4876187,-1.404906,-0.0153836,2.2,1.5,-0.3554949,0.2597791,0.07253184,-0.6513469,-4.580116,-0.05921992,0.6742629,1.434886,0.413708,-0.137787,0.1785701,0.00675286,-0.8695114,0.1412822,-0.08600279,0.7417903,1.491547,0.2233453,0.4372516,1.051226,0.2925712,309.3591,212.9037,8.137982,True
1,0.03333334,-0.4153858,-0.9867636,-0.1625978,-1.237987,-3.957157,3.088045,0.6022965,1.239728,0.4868913,-1.404692,0.01964506,2.2,1.5,-0.3418109,0.2502502,0.05952483,-0.6513666,-4.576099,-0.05914375,0.6734959,1.434947,0.4138367,-0.1463141,0.1934942,0.001463385,-0.8699269,0.1447741,-0.08624914,0.7416978,1.491523,0.2236698,0.4376331,1.051477,0.2899039,309.3737,212.1001,8.143856,True
1,0.04444445,-0.4004937,-0.9675103,-0.1531469,-1.237315,-3.946331,3.088344,0.6007027,1.239874,0.4862638,-1.404958,-0.02453506,2.2,1.5,-0.3261011,0.236512,0.03795208,-0.6518438,-4.572837,-0.05870033,0.6727931,1.435018,0.4139109,-0.1547768,0.2009806,0.005769308,-0.8700377,0.1479285,-0.08628748,0.7416784,1.491586,0.2239814,0.438094,1.051772,0.2872338,309.3534,211.3029,8.134628,True
1,0.05555556,-0.3792496,-0.9397001,-0.1437859,-1.236522,-3.936196,3.088419,0.5988876,1.239855,0.4855247,-1.404861,0.009039734,2.2,1.5,-0.3294634,0.2334555,0.02303801,-0.6522896,-4.568705,-0.05805372,0.6718868,1.434991,0.4140656,-0.1621612,0.2084759,0.01114165,-0.8698806,0.1514146,-0.08658443,0.741575,1.491584,0.2245586,0.4385445,1.052033,0.2845536,309.2771,210.4906,8.202661,True
1,0.06666667,-0.3559002,-0.8936886,-0.1217443,-1.236475,-3.927552,3.088601,0.5973457,1.239894,0.4849286,-1.405143,-0.02605096,2.2,1.5,-0.3401333,0.2452669,0.01685139,-0.6525298,-4.563495,-0.05801004,0.6710261,1.435017,0.4141762,-0.1654164,0.2127278,0.00263735,-0.8703887,0.1547091,-0.08675674,0.7415235,1.491572,0.2249293,0.4389982,1.052259,0.2819073,309.2209,209.7377,8.272175,True
1,0.07777778,-0.3304413,-0.8381046,-0.09974154,-1.236728,-3.919509,3.088821,0.5958709,1.239868,0.4844027,-1.405476,-0.030248,1.3,2.4,-0.3560999,0.2709687,0.00869451,-0.6529778,-4.556867,-0.05866811,0.6699698,1.435042,0.4143043,-0.1771423,0.2244608,-0.002621953,-0.8709389,0.1583522,-0.08673356,0.7414192,1.491526,0.2253981,0.4395018,1.052467,0.2793718,309.1758,209.0283,8.319426,True
1,0.08888889,-0.3050285,-0.7654344,-0.07468018,-1.237041,-3.913363,3.089237,0.5945503,1.239853,0.4838881,-1.40571,-0.02129867,1.3,2.4,-0.3580866,0.2879628,0.01631597,-0.6527099,-4.550565,-0.05973577,0.6690996,1.435052,0.4143288,-0.1920064,0.2415515,-0.001468253,-0.8710928,0.1626904,-0.08674555,0.7413549,1.4915,0.2258618,0.4399222,1.052597,0.2769371,309.13,208.3624,8.313686,True
1,0.1,-0.292346,-0.7162712,-0.05264529,-1.237526,-3.906635,3.089913,0.5932389,1.239738,0.4834125,-1.405686,0.002178025,1.3,2.4,-0.3449865,0.3068858,0.04084789,-0.651593,-4.543652,-0.06189346,0.668185,1.435013,0.4144304,-0.1962402,0.2532773,-0.002532419,-0.8715402,0.1668505,-0.08716606,0.7413825,1.491498,0.2262874,0.4403045,1.052697,0.274749,309.0771,207.8306,8.228676,True
