loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,-0.07148501,-0.09340028,0.1018424,-1.276729,-4.081243,-2.889288,0.5987105,1.257891,0.4535773,-0.9717246,-0.02649254,0,2.7,-0.03832229,0.03296165,-0.08381373,-0.5352885,1.534222,0.1378005,0.7100056,1.453403,0.4006972,-0.002461027,0.05155307,-0.005799938,-0.8836869,0.01785809,-0.07739013,0.757624,1.488277,0.2077124,0.402962,1.037143,0.2823136,312.9522,228.8926,1.213453,True
3,0.01111111,-0.07582086,-0.07109725,0.09318339,-1.277395,-4.080979,-2.888365,0.5985987,1.257528,0.4532228,-0.9717475,-0.001779631,0,2.7,-0.04360676,0.03936131,-0.08264329,-0.5360464,1.535687,0.1370354,0.7097452,1.453328,0.4008155,-0.005438961,0.06436992,0.01017628,-0.8831671,0.01909007,-0.07821651,0.7577232,1.488198,0.2080381,0.4039408,1.036257,0.2809463,313.8517,224.711,4.35544,True
3,0.02222222,-0.08123694,-0.04026606,0.08661106,-1.278296,-4.081297,-2.887281,0.5984491,1.257427,0.4531448,-0.9719345,-0.01711499,0,2.7,-0.04993616,0.04253303,-0.07722865,-0.5366232,1.536991,0.1366961,0.7096237,1.453278,0.4008844,-0.006435174,0.06652026,0.0165764,-0.8827926,0.02018157,-0.07878163,0.7575707,1.488284,0.2081914,0.4054901,1.034931,0.2791066,314.5111,223.8505,4.294335,True
3,0.03333334,-0.08240395,-0.008348826,0.08213937,-1.279033,-4.081943,-2.886129,0.5983918,1.257258,0.4529259,-0.9717672,0.01548468,0,3,-0.05723915,0.04776466,-0.0632649,-0.5367276,1.538321,0.1364252,0.7095709,1.453193,0.401053,-0.006468873,0.05906162,0.01553112,-0.8826744,0.02069942,-0.0790594,0.7575948,1.488564,0.2080696,0.4072887,1.033385,0.2771196,315.0011,223.8341,3.331934,True
3,0.04444445,-0.08454565,-0.004113012,0.07998627,-1.279848,-4.081697,-2.885254,0.5982573,1.257147,0.4528663,-0.9717763,-0.001005029,0,3,-0.06154937,0.04460689,-0.06645048,-0.5376411,1.539222,0.1365757,0.7095773,1.453101,0.4012079,-0.009782091,0.05266213,0.004925504,-0.8830169,0.02125202,-0.07932864,0.7577708,1.488447,0.2084773,0.4089455,1.031843,0.2752142,315.4629,223.7766,2.448191,True
3,0.05555556,-0.08454417,-0.005223565,0.07359186,-1.280264,-4.081381,-2.884513,0.5981354,1.257064,0.4527609,-0.9718306,-0.004939104,0,3,-0.06161185,0.03184167,-0.06868735,-0.5384923,1.539289,0.1372098,0.7095141,1.453057,0.4013495,-0.005574433,0.0526358,-0.0004433058,-0.8832517,0.02197095,-0.07986048,0.7578189,1.488434,0.2086346,0.4102367,1.030635,0.2736716,315.8708,223.6976,1.73421,True
3,0.06666667,-0.08132821,-0.01381525,0.06298055,-1.280345,-4.080673,-2.883961,0.5980572,1.25697,0.4526751,-0.9718785,-0.004295859,0,3,-0.05622409,0.02536228,-0.06027047,-0.5388358,1.539507,0.1374532,0.7094179,1.452981,0.4014471,-0.004521918,0.05263293,-0.001521736,-0.8833881,0.0227916,-0.08035289,0.7578882,1.488513,0.2085745,0.4109747,1.029922,0.2726126,316.1263,223.6521,1.290277,True
3,0.07777778,-0.0844633,-0.0395215,0.04183358,-1.279774,-4.079418,-2.883277,0.5978723,1.256984,0.452673,-0.9720112,-0.01207563,0,3,-0.04026137,0.01357678,-0.05838875,-0.5393727,1.539162,0.1376061,0.7094048,1.452915,0.4015586,-0.002373884,0.05795227,-0.001555439,-0.8834653,0.02386006,-0.081081,0.7579485,1.488536,0.2087293,0.4111505,1.029765,0.2720643,316.1947,223.6298,1.141424,True
3,0.08888889,-0.08548518,-0.05880443,0.02490544,-1.279147,-4.0782,-2.882646,0.5977642,1.256982,0.4526887,-0.9721012,-0.008152222,0.2,3.9,-0.04343865,0.01891395,-0.05831246,-0.5399905,1.540212,0.1373038,0.7092749,1.452742,0.4015486,-0.002262432,0.06222297,0.008021617,-0.8831196,0.02474503,-0.08162402,0.758042,1.488477,0.2087674,0.4108203,1.030092,0.271949,316.0838,223.6213,1.262461,True
3,0.1,-0.08654496,-0.06314944,0.01213975,-1.27855,-4.077436,-2.881906,0.5976382,1.256985,0.4527135,-0.9718199,0.02576366,0.2,3.9,-0.04449725,0.01463857,-0.05620718,-0.5405258,1.540399,0.137667,0.7092315,1.452681,0.4015903,0.003003191,0.05580966,0.004791043,-0.8831559,0.02533984,-0.08209514,0.7580254,1.488553,0.2088892,0.4101338,1.030764,0.2721549,315.8412,223.5947,1.57888,True
