loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,-0.1528753,-0.2668598,0.01869773,-1.287726,-4.08534,3.037878,0.6174644,1.226223,0.4861677,-1.473873,0.003813225,8.9,2.5,-0.09522624,0.07223622,0.07577685,-0.7087433,-4.541862,-0.1014148,0.6662878,1.424767,0.4110951,-0.05284572,0.0822335,-0.008765938,-0.8535293,0.1586825,-0.09046785,0.7393945,1.49134,0.2205141,0.4361636,1.046291,0.2983471,307.7447,220.6972,4.214786,True
2,0.01111111,-0.1423298,-0.2295024,0.02699739,-1.28852,-4.083646,3.03879,0.6173868,1.226194,0.4859126,-1.474085,-0.01945256,8.9,2.5,-0.08667019,0.07324846,0.07889335,-0.7079098,-4.540355,-0.1018286,0.6662698,1.42478,0.41113,-0.05279779,0.08011679,-0.002367814,-0.8533977,0.1597409,-0.09052324,0.7396184,1.491325,0.2206798,0.4362885,1.046554,0.2975628,307.6873,220.5537,4.184457,True
2,0.02222222,-0.1349439,-0.2060302,0.02898159,-1.289073,-4.082051,3.039615,0.6171361,1.226146,0.4857953,-1.474022,0.005778639,8.9,2.5,-0.07717483,0.07116017,0.07026219,-0.7074261,-4.539168,-0.102174,0.6663464,1.424833,0.4111562,-0.05696991,0.08228305,0.007251003,-0.8530973,0.1610813,-0.09063509,0.739773,1.491311,0.2207994,0.4363824,1.046831,0.2968473,307.6113,220.456,4.115571,True
2,0.03333334,-0.1253932,-0.1931949,0.03208944,-1.28971,-4.080293,3.040252,0.6168786,1.226064,0.4856136,-1.47384,0.01654747,8.5,1.5,-0.07317063,0.04466578,0.05295107,-0.7072716,-4.539614,-0.1010997,0.6664209,1.424713,0.4111581,-0.05801862,0.08121675,0.009379842,-0.8532326,0.1620418,-0.09059248,0.7400012,1.491215,0.2208922,0.4364436,1.047102,0.2961887,307.5262,220.4189,4.06587,True
2,0.04444445,-0.1201355,-0.1740733,0.02345482,-1.289968,-4.078564,3.040924,0.6167624,1.225967,0.4854496,-1.473826,0.001027315,8.5,1.5,-0.07893173,0.01835677,0.01762171,-0.7081335,-4.540716,-0.09919237,0.6664131,1.42467,0.4112549,-0.05807279,0.07800674,0.004062132,-0.8534393,0.1630267,-0.09059195,0.7402164,1.491193,0.2210112,0.4365286,1.047357,0.2955648,307.4504,220.3774,4.064775,True
2,0.05555556,-0.1138134,-0.1549068,0.02013281,-1.290168,-4.077142,3.041701,0.616609,1.225919,0.4853904,-1.473866,-0.003723944,8.5,1.5,-0.08235306,0.02391201,-0.00679868,-0.7089415,-4.539923,-0.09872578,0.6663541,1.424578,0.4113114,-0.05603389,0.08116513,-0.007680006,-0.853965,0.1642895,-0.09091526,0.7403952,1.491189,0.2212143,0.4365933,1.047565,0.2949478,307.3836,220.2933,4.059236,True
2,0.06666667,-0.1106807,-0.1368054,0.01682751,-1.290327,-4.076219,3.042559,0.6164519,1.225865,0.4852836,-1.473742,0.01133071,8.5,1.5,-0.0824549,0.02827467,-0.01847926,-0.7095753,-4.539317,-0.09825866,0.6663243,1.424541,0.4113789,-0.05824228,0.07582401,-0.01510391,-0.8544518,0.1651083,-0.09072138,0.7405998,1.491161,0.2213242,0.4366539,1.047712,0.2943361,307.3163,220.2051,4.054107,True
2,0.07777778,-0.101184,-0.1101731,0.01452858,-1.290522,-4.075572,3.043262,0.6163781,1.225777,0.4852808,-1.473615,0.01139366,8.5,1.5,-0.08995615,0.03581545,-0.02473292,-0.7100914,-4.538258,-0.09773428,0.6663309,1.424541,0.4114304,-0.05716236,0.0747583,-0.01297956,-0.8545732,0.166061,-0.09074268,0.7407426,1.491145,0.2215214,0.4367714,1.04781,0.2937669,307.2629,220.0924,4.057451,True
2,0.08888889,-0.09169233,-0.07601662,0.02070139,-1.290832,-4.075899,3.044003,0.6163311,1.225696,0.4851844,-1.47358,0.003077796,7.9,1,-0.08782565,0.03580867,-0.02475408,-0.7104083,-4.5377,-0.09726024,0.6663467,1.424536,0.4114711,-0.05819204,0.0779652,-0.009783043,-0.8546659,0.1673534,-0.09091606,0.7409424,1.49112,0.2216244,0.4369099,1.047871,0.2932587,307.243,219.9886,4.019979,True
2,0.1,-0.08538539,-0.04827834,0.02585558,-1.291251,-4.076266,3.044918,0.6163145,1.225629,0.4850845,-1.47373,-0.01382691,7.9,1,-0.08441159,0.02813572,-0.0003482504,-0.7094885,-4.537368,-0.09671829,0.6663803,1.424547,0.4114807,-0.05713071,0.07476483,-0.008717462,-0.8547522,0.1682051,-0.09079888,0.7410598,1.491069,0.221678,0.437009,1.047914,0.292822,307.2369,219.9128,3.962915,True
