loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,-0.2948122,-0.8325447,-0.05854576,-1.313733,-4.031755,2.954602,0.6122853,1.221551,0.4964628,-1.571021,0.04338693,22.6,5.7,-0.2379257,0.1611272,0.0651108,-0.7361595,-4.432252,-0.1583753,0.6458024,1.420661,0.4196219,-0.1606961,0.1752207,-0.01335468,-0.8111882,0.2699359,-0.1316512,0.7233618,1.492611,0.2386875,0.445092,1.049498,0.301323,306.7701,220.9396,2.405232,True
1,0.01111111,-0.2889152,-0.6963822,-0.1018485,-1.311729,-4.028178,2.956692,0.611295,1.221542,0.4959168,-1.571094,-0.006877081,22.6,5.7,-0.2626678,0.1646146,0.03981506,-0.7368333,-4.42931,-0.1567816,0.6454501,1.420625,0.4196136,-0.1628941,0.1709387,-0.02184927,-0.812042,0.2722392,-0.1315157,0.723563,1.4924,0.2388251,0.4452388,1.049627,0.2995291,306.7814,220.1164,2.723793,True
1,0.02222222,-0.2795678,-0.6325124,-0.1192209,-1.310706,-4.022768,2.95816,0.6101809,1.221543,0.4955597,-1.571483,-0.03552067,22.6,5.7,-0.2776952,0.1701066,0.02616772,-0.7371955,-4.426104,-0.1556604,0.6452311,1.420659,0.419512,-0.1587326,0.1719484,-0.03361186,-0.8131057,0.2744611,-0.1314422,0.7239137,1.492273,0.2390518,0.4456829,1.049797,0.2972053,306.7098,219.5627,2.670377,True
1,0.03333334,-0.2809371,-0.5430725,-0.124981,-1.30995,-4.019168,2.960418,0.6091781,1.221641,0.4953945,-1.571978,-0.04479275,22.6,5.7,-0.2839787,0.1710972,0.0368926,-0.736739,-4.423031,-0.1545209,0.6449786,1.420691,0.4195166,-0.1503206,0.1761643,-0.04754712,-0.8143936,0.277336,-0.1321008,0.7241776,1.492254,0.2393789,0.446312,1.050027,0.2945269,306.6265,218.9602,2.449687,True
1,0.04444445,-0.2992548,-0.4834354,-0.1156703,-1.309652,-4.015326,2.963567,0.6080965,1.221695,0.4952397,-1.572192,-0.01913732,22.6,5.7,-0.2743335,0.1453994,0.04936945,-0.7357297,-4.421618,-0.1529424,0.644685,1.420659,0.4194288,-0.1440268,0.1782341,-0.05931929,-0.8155569,0.2796564,-0.1323463,0.7244713,1.492096,0.239687,0.4468479,1.050363,0.2918738,306.5284,218.175,2.26711,True
1,0.05555556,-0.3100151,-0.4525537,-0.1126148,-1.309242,-4.011067,2.966307,0.6069843,1.221709,0.4950171,-1.57187,0.029456,21.8,4.4,-0.2538632,0.107768,0.08293205,-0.7337323,-4.421263,-0.1510707,0.6444986,1.420762,0.4194202,-0.1440065,0.1793028,-0.05826437,-0.8165385,0.2822888,-0.132631,0.7247357,1.492026,0.2399287,0.4472209,1.050853,0.2895893,306.3847,217.4605,2.100695,True
1,0.06666667,-0.3026098,-0.4451148,-0.1211897,-1.308313,-4.005908,2.968252,0.6057774,1.221857,0.4947414,-1.570914,0.08722703,21.8,4.4,-0.2346908,0.05753323,0.0961609,-0.7320183,-4.422345,-0.1483253,0.6442934,1.420788,0.4193661,-0.1460957,0.1814242,-0.056117,-0.8172464,0.2846887,-0.1328494,0.7250767,1.4918,0.240299,0.4472985,1.051495,0.287844,306.2204,216.9554,1.951544,True
1,0.07777778,-0.2897705,-0.4632115,-0.1275015,-1.307665,-3.99968,2.969401,0.6046039,1.221958,0.4944122,-1.571204,-0.02724346,21.8,4.4,-0.2338046,0.03206672,0.08527693,-0.7314643,-4.422719,-0.1453969,0.6440933,1.420892,0.4193535,-0.1470384,0.1942414,-0.04550016,-0.8178387,0.2881848,-0.1337226,0.7253358,1.491692,0.2405615,0.4469476,1.05225,0.286567,306.0624,216.6201,1.953404,True
1,0.08888889,-0.2747682,-0.4909878,-0.1486723,-1.306632,-3.992169,2.969922,0.6035042,1.222166,0.4941533,-1.571894,-0.06267675,21.8,4.4,-0.2295502,0.02244844,0.08728285,-0.7304577,-4.422513,-0.1430677,0.6438347,1.420992,0.419302,-0.1438647,0.1931405,-0.04870691,-0.8185391,0.2905806,-0.1339804,0.7256464,1.491698,0.2407365,0.446215,1.053083,0.2856265,305.903,216.3217,2.181946,True
1,0.1,-0.2747263,-0.5071207,-0.1762828,-1.304912,-3.98539,2.971166,0.602351,1.222413,0.493763,-1.572497,-0.0546743,22.1,3.5,-0.2380704,0.0278164,0.08528242,-0.7296582,-4.421489,-0.1409622,0.6436712,1.421,0.4191556,-0.1418538,0.1813693,-0.06254581,-0.8199601,0.2923351,-0.1338824,0.7259573,1.491657,0.2409282,0.4452854,1.053954,0.2848952,305.7382,215.996,2.584428,True
