loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0,-0.2277884,-0.2207006,-0.06781356,-1.19614,-3.980337,3.099141,0.6311691,1.249663,0.4731686,-1.325078,0.008366406,0,0,-0.2086095,0.1011215,0.01739727,-0.6579286,-4.683255,-0.01843094,0.7128389,1.439382,0.3971925,-0.06878538,0.1123589,-0.03742956,-0.9051003,0.03123835,-0.05779193,0.7603708,1.487855,0.2029576,0.4586381,1.043003,0.2937641,312.8577,213.7867,8.99025,True
0,0.01111111,-0.2097157,-0.1971361,-0.04985031,-1.196348,-3.978387,3.100151,0.6307385,1.249623,0.4729407,-1.325004,0.006556064,0,0,-0.1929916,0.07574722,-0.01174177,-0.6590077,-4.683425,-0.01678271,0.7127404,1.439263,0.3973627,-0.07844007,0.1134385,-0.046957,-0.9060591,0.03288458,-0.05753866,0.7606872,1.487849,0.2031951,0.4583579,1.043006,0.2924773,313.231,212.0339,10.37104,True
0,0.02222222,-0.1948627,-0.1661111,-0.03407467,-1.196364,-3.977359,3.101333,0.6302786,1.249556,0.4727073,-1.325499,-0.04543678,0,0,-0.1889783,0.06314154,-0.0331974,-0.6601923,-4.682994,-0.01520851,0.7125419,1.439208,0.3975427,-0.0848257,0.1187793,-0.04692268,-0.9066476,0.03470445,-0.05738393,0.7609631,1.487786,0.2034235,0.4582097,1.04296,0.2911698,313.329,211.5328,10.48748,True
0,0.03333334,-0.1906521,-0.1468863,-0.02565876,-1.196449,-3.976138,3.102966,0.6298989,1.249471,0.4725435,-1.325479,0.0021529,0,0,-0.1827143,0.06111762,-0.04710688,-0.661166,-4.681846,-0.01446602,0.7123013,1.439182,0.3976915,-0.08581343,0.1283827,-0.03947527,-0.9069453,0.03692153,-0.05776796,0.7611442,1.487729,0.2036877,0.4582068,1.042898,0.2899634,313.2903,211.4165,10.28059,True
0,0.04444445,-0.17158,-0.109491,-0.01311592,-1.196639,-3.975842,3.104287,0.6296464,1.249229,0.4725401,-1.325451,0.002340179,0,0,-0.1697951,0.0844664,-0.04382891,-0.661509,-4.678983,-0.01524287,0.7120708,1.43898,0.3978441,-0.08363974,0.1305169,-0.03416445,-0.9071792,0.03883635,-0.05813894,0.7612978,1.487735,0.2040052,0.4583414,1.042853,0.2889323,313.2701,211.2933,10.11716,True
0,0.05555556,-0.1567895,-0.06357479,-0.001672916,-1.196966,-3.976709,3.105855,0.629427,1.249057,0.4725585,-1.324769,0.06226174,0.1,0,-0.1494627,0.1014033,-0.04173498,-0.6620033,-4.676302,-0.01638403,0.7118331,1.438839,0.3979726,-0.09317441,0.1390733,-0.02985276,-0.9074524,0.04118299,-0.0582167,0.7614622,1.487691,0.2042723,0.4584555,1.04282,0.2880795,313.2689,211.1529,9.994706,True
0,0.06666667,-0.1504692,-0.03580901,0.009880904,-1.197446,-3.977003,3.107523,0.6291475,1.248773,0.4725368,-1.325209,-0.04094788,0.1,0,-0.1387977,0.1109769,-0.04493563,-0.6626515,-4.67381,-0.01717899,0.711545,1.438668,0.3981411,-0.09208862,0.1422606,-0.02880801,-0.9079483,0.04315759,-0.0585227,0.7615888,1.487639,0.2044878,0.4584708,1.042827,0.2874122,313.2602,211.0339,9.911894,True
0,0.07777778,-0.1293107,0.02512462,0.0361413,-1.198595,-3.979573,3.109139,0.6290911,1.248552,0.472662,-1.325306,-0.008549929,0.1,0,-0.1377576,0.1142101,-0.04918399,-0.6634701,-4.671439,-0.01749351,0.7113538,1.438545,0.3982978,-0.09099846,0.1390705,-0.02454946,-0.9081555,0.04497666,-0.05870832,0.7617195,1.487676,0.2048888,0.458348,1.042888,0.2869711,313.1963,210.9628,9.843459,True
0,0.08888889,-0.1123533,0.05715538,0.04552485,-1.199352,-3.980848,3.110375,0.6289794,1.248375,0.4726794,-1.324856,0.04107621,0.1,0,-0.1356564,0.1046005,-0.04822145,-0.6639186,-4.670219,-0.01699949,0.711152,1.438385,0.398453,-0.08566353,0.1390593,-0.02351523,-0.9083984,0.04694687,-0.05914401,0.7618541,1.487624,0.2051609,0.4580195,1.042994,0.2867572,313.11,210.9779,9.796239,True
0,0.1,-0.09537611,0.08389211,0.05493971,-1.200168,-3.982855,3.111575,0.6288925,1.248223,0.4728241,-1.325543,-0.06324799,0,0,-0.1218524,0.08747119,-0.04531452,-0.6644369,-4.669568,-0.01660428,0.7110578,1.438287,0.3986459,-0.08141723,0.1401095,-0.02674282,-0.9089385,0.04900096,-0.0597126,0.7620153,1.487556,0.2053983,0.4574873,1.043123,0.2867141,313.0296,211.0656,9.790041,True
