loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,0.008202463,-0.3042233,0.1325503,-1.308669,-4.014002,-2.911873,0.6016904,1.2421,0.4552753,-1.057999,0.009555355,0.6,4.2,-0.2171245,0.2073976,0.00252557,-0.6087469,-4.597116,0.01684316,0.7007565,1.443691,0.4075177,-0.1428344,0.2616288,0.03867611,-0.8969159,0.1230271,-0.09798648,0.7675138,1.491113,0.2176743,0.4187844,1.04312,0.2562738,307.997,224.4347,0.5946646,True
2,0.01111111,0.007182337,-0.3159887,0.1262034,-1.308715,-4.009692,-2.913101,0.6008505,1.242053,0.4553359,-1.057641,0.03261523,0.6,4.2,-0.2053646,0.1934494,0.01081301,-0.6084514,-4.594074,0.0163052,0.7000656,1.44363,0.4078145,-0.1396656,0.2477607,0.04082127,-0.8965244,0.1258417,-0.09800832,0.7673359,1.49103,0.2180567,0.4203687,1.040036,0.2553238,309.4994,221.1585,2.574403,True
2,0.02222222,0.009489544,-0.3640356,0.1051621,-1.307858,-4.003772,-2.914827,0.6001297,1.242042,0.4552495,-1.05712,0.0473704,0.6,4.2,-0.1915938,0.1699823,0.009417594,-0.6083896,-4.592228,0.01647991,0.6992629,1.443574,0.4080935,-0.1417708,0.244579,0.04405003,-0.8961638,0.1293409,-0.09852871,0.7671787,1.491031,0.2185872,0.4225832,1.036682,0.2541142,310.8657,220.4728,2.151684,True
2,0.03333334,0.01265856,-0.3598663,0.09231751,-1.307239,-3.999424,-2.916174,0.5996678,1.241965,0.4551744,-1.057262,-0.01340442,0.6,4.2,-0.1915956,0.1731892,0.008377867,-0.6083379,-4.588542,0.01563542,0.6985284,1.443525,0.4084175,-0.1417953,0.2381805,0.04192185,-0.8961691,0.1324286,-0.09889276,0.7670707,1.491024,0.219234,0.4250134,1.033532,0.2528049,312.0315,220.3071,1.212971,True
2,0.04444445,0.01361127,-0.3311349,0.08576788,-1.307338,-3.996563,-2.917107,0.5990753,1.241821,0.4551775,-1.057333,-0.006266361,0.9,3.2,-0.1938611,0.1914418,-0.009560749,-0.6090282,-4.58376,0.01404045,0.6978922,1.443455,0.4086967,-0.1439547,0.2403047,0.03874105,-0.8961335,0.1359533,-0.09940648,0.7669371,1.491081,0.2197888,0.4272558,1.030958,0.2515087,312.9472,220.0032,0.4974343,True
2,0.05555556,0.01856746,-0.2341462,0.09162191,-1.308685,-3.996972,-2.91738,0.5986207,1.241573,0.4552901,-1.057325,0.0006759013,0.9,3.2,-0.2046814,0.2076298,-0.03063741,-0.6101973,-4.578525,0.01252005,0.6971683,1.443485,0.4090583,-0.1438711,0.2339348,0.0451487,-0.895629,0.1390629,-0.1000182,0.7667958,1.491136,0.2205625,0.4290932,1.029178,0.2503229,313.5386,219.5692,0.1117521,True
2,0.06666667,0.01608202,-0.1424638,0.1102853,-1.310569,-3.99749,-2.917256,0.5982646,1.241235,0.4554093,-1.057257,0.006114438,0.9,3.2,-0.2057888,0.2076679,-0.03488744,-0.610707,-4.574366,0.01148968,0.6965216,1.443428,0.4093907,-0.1428096,0.2339384,0.04300666,-0.895514,0.1426216,-0.1008664,0.7666372,1.491189,0.2211864,0.4303316,1.028242,0.2493273,313.7887,219.2123,359.851,True
2,0.07777778,0.01698222,-0.09761035,0.1302871,-1.312757,-3.997268,-2.917526,0.5978401,1.240998,0.4555416,-1.057401,-0.01318816,0.9,3.2,-0.2004574,0.1969655,-0.03076618,-0.6107843,-4.571281,0.01103081,0.6958942,1.443362,0.4097264,-0.1439045,0.2349711,0.04301823,-0.895212,0.1455595,-0.1007817,0.7665381,1.491313,0.2216277,0.4307755,1.028051,0.2485693,313.7453,219.0482,359.6001,True
2,0.08888889,0.005097229,-0.05175868,0.1470743,-1.314919,-3.9977,-2.917144,0.5974053,1.240694,0.4556496,-1.057017,0.03520366,0.9,3.2,-0.1698001,0.1500889,-0.04104701,-0.6115971,-4.5711,0.01169687,0.6953653,1.44334,0.4100783,-0.1428606,0.2360355,0.0408797,-0.8950634,0.1491154,-0.1014739,0.7664043,1.491266,0.2220817,0.4304003,1.028469,0.2481586,313.4421,219.138,359.3927,True
2,0.1,0.0008076243,-0.04323208,0.1534243,-1.316725,-3.996804,-2.917268,0.596782,1.240577,0.4555948,-1.057155,-0.0129231,0.7,3.4,-0.1572314,0.1310092,-0.05730902,-0.6127854,-4.569735,0.01187424,0.6947912,1.443275,0.4103987,-0.1386764,0.2349283,0.03551644,-0.8950618,0.1520798,-0.1017272,0.7663232,1.491283,0.2225072,0.429415,1.029301,0.2481203,312.9899,219.3556,359.4064,True
2,0.1111111,-0.01183709,-0.07952302,0.1504264,-1.317643,-3.99418,-2.917372,0.5961269,1.240417,0.4555652,-1.056692,0.0424435,0.7,3.4,-0.1564224,0.1088001,-0.07668152,-0.6143742,-4.568727,0.01281646,0.6942042,1.443191,0.4106436,-0.1376679,0.2285163,0.0323343,-0.8949547,0.1549179,-0.1018467,0.7662287,1.491205,0.2228944,0.4281271,1.030318,0.2483672,312.4958,219.5829,359.629,True
2,0.1222222,-0.01166879,-0.1243395,0.1368197,-1.318063,-3.991102,-2.918029,0.5955222,1.240307,0.455461,-1.056825,-0.01251489,0.7,3.4,-0.1606353,0.1215866,-0.07546936,-0.6151657,-4.565639,0.01218796,0.6936267,1.443119,0.4108903,-0.1313937,0.21889,0.02164633,-0.8952749,0.1575507,-0.102267,0.7661237,1.491206,0.2233243,0.4267309,1.031279,0.2487188,312.0704,219.8285,359.9035,True
2,0.1333333,-0.01157571,-0.1489117,0.1241564,-1.318331,-3.988539,-2.918618,0.5948709,1.240275,0.455375,-1.056434,0.03593519,0.7,3.4,-0.1680231,0.1354343,-0.07314785,-0.6157612,-4.562184,0.01139913,0.6930702,1.443048,0.411165,-0.1292142,0.2146386,0.02481753,-0.8952919,0.1604091,-0.1029384,0.7660377,1.491275,0.2239134,0.4254613,1.032026,0.2489969,311.7608,219.973,0.2336497,True
2,0.1444445,-0.01361303,-0.1745841,0.1061853,-1.318262,-3.985594,-2.919143,0.5942648,1.24017,0.455198,-1.056871,-0.04023819,0.7,2.5,-0.1805663,0.1523571,-0.05370767,-0.6156163,-4.558237,0.01063027,0.6925269,1.442976,0.4113309,-0.119551,0.2082589,0.03326332,-0.8948317,0.1631365,-0.1036667,0.7659457,1.491283,0.224324,0.4245551,1.032456,0.2490688,311.5681,219.9516,0.5763952,True
2,0.1555556,-0.01994706,-0.1895881,0.09666415,-1.318312,-3.98281,-2.919482,0.5938236,1.239961,0.4550433,-1.057013,-0.01255258,0.7,2.5,-0.1908846,0.1617364,-0.02369464,-0.6147497,-4.554536,0.009924269,0.6919068,1.442915,0.4115021,-0.1141945,0.2071885,0.03426687,-0.894821,0.1659638,-0.1046023,0.7658279,1.491264,0.2248363,0.4241432,1.03254,0.2488714,311.499,219.8375,0.7759666,True
2,0.1666667,-0.01780984,-0.191739,0.0913485,-1.318641,-3.980406,-2.919962,0.5932172,1.239824,0.4549139,-1.056871,0.01301068,0.7,2.5,-0.1821963,0.1615701,-0.006729466,-0.6142043,-4.551481,0.009132778,0.6913468,1.44287,0.4116404,-0.1131672,0.202923,0.03107848,-0.894788,0.1688553,-0.1051967,0.7657354,1.491191,0.2251818,0.4241784,1.03229,0.248406,311.5521,219.6968,0.7645507,True
2,0.1777778,-0.02523532,-0.2024467,0.08713458,-1.318749,-3.977625,-2.920029,0.5925289,1.239683,0.454747,-1.056725,0.01331381,0.7,2.5,-0.1706732,0.1456804,-0.02188962,-0.6149366,-4.549592,0.009101619,0.6907837,1.442752,0.4118147,-0.1153288,0.2050355,0.03003347,-0.8946192,0.1716016,-0.1052873,0.7656171,1.491196,0.2255077,0.4245692,1.031755,0.2477054,311.6809,219.5108,0.651949,True
2,0.1888889,-0.02842376,-0.2024819,0.08393537,-1.31904,-3.975094,-2.92034,0.5918345,1.239592,0.4545655,-1.056969,-0.02241075,0.7,2.5,-0.1508532,0.1267483,-0.05846755,-0.6168557,-4.548157,0.009038769,0.6901652,1.442601,0.4119809,-0.1218368,0.2071246,0.02050449,-0.8948604,0.1742452,-0.1051171,0.7655271,1.491133,0.2258523,0.4252168,1.03103,0.2468435,311.8657,219.3209,0.4387901,True
2,0.2,-0.02743383,-0.183269,0.09129198,-1.319989,-3.9733,-2.920471,0.5911927,1.239301,0.4544225,-1.056517,0.04151501,0.4,1.2,-0.1500611,0.1248425,-0.08618794,-0.6186907,-4.54585,0.008711998,0.6894473,1.442432,0.4122117,-0.1251154,0.19965,0.01310093,-0.8951635,0.1767433,-0.1051906,0.7654346,1.491117,0.2262344,0.4259328,1.030216,0.2458866,312.0942,219.1384,0.139664,True
2,0.2111111,-0.02650776,-0.1448989,0.09641111,-1.321059,-3.972486,-2.920526,0.5906405,1.239037,0.4543071,-1.056806,-0.02673577,0.4,1.2,-0.1482034,0.1421545,-0.119091,-0.6210774,-4.541924,0.007093596,0.6887418,1.442282,0.4124162,-0.1347795,0.203897,0.004668063,-0.8955199,0.1797515,-0.1052825,0.7653464,1.491132,0.2266181,0.4265497,1.029425,0.2448916,312.3475,218.9428,359.8533,True
2,0.2222222,-0.02665977,-0.1054725,0.09833199,-1.322222,-3.972391,-2.920248,0.5901263,1.238818,0.4541306,-1.05688,-0.006557661,0.4,1.2,-0.1630866,0.1774121,-0.1261112,-0.622752,-4.536406,0.004935104,0.6879998,1.442163,0.4125636,-0.1379437,0.2039102,0.007895338,-0.8955726,0.1826702,-0.1054742,0.7652125,1.491108,0.226989,0.426978,1.028776,0.2439443,312.5373,218.776,359.6011,True
2,0.2333333,-0.02901349,-0.04689929,0.09908199,-1.323513,-3.973402,-2.919667,0.5895964,1.238649,0.453975,-1.057063,-0.01666533,0.4,1.2,-0.1628896,0.1996771,-0.1131412,-0.6234103,-4.531321,0.002528671,0.6873794,1.442008,0.4127462,-0.1400305,0.2081756,0.01322787,-0.8954522,0.1856406,-0.1055499,0.7650917,1.491055,0.2273824,0.4271595,1.028315,0.2431143,312.6064,218.7126,359.3625,True
2,0.2444444,-0.04088994,-0.006486901,0.09460992,-1.324693,-3.974506,-2.918529,0.5890443,1.238481,0.4538548,-1.056932,0.01209195,0.4,1.2,-0.1593155,0.2207132,-0.08103915,-0.623185,-4.525816,-0.000319313,0.6866097,1.441905,0.4127719,-0.1485233,0.2050106,0.01545428,-0.895391,0.1886546,-0.1056148,0.7649278,1.49106,0.2277889,0.4270832,1.028061,0.2424708,312.5945,218.7364,359.1633,True
2,0.2555556,-0.06014746,0.01359447,0.07852166,-1.325068,-3.975083,-2.917127,0.5884588,1.238379,0.4536865,-1.056888,0.003887217,0.9,0.7,-0.1656085,0.2195731,-0.07032912,-0.6235936,-4.521827,-0.001461276,0.6859183,1.44179,0.412854,-0.1507023,0.2028542,0.01015177,-0.8956823,0.191161,-0.1055107,0.7648605,1.490909,0.2282383,0.4267168,1.027999,0.2420171,312.5575,218.8256,359.0137,True
2,0.2666667,-0.07403564,0.02308869,0.07101828,-1.325716,-3.975548,-2.915715,0.5878677,1.238275,0.4535592,-1.05638,0.0465057,0.9,0.7,-0.1688655,0.2164353,-0.07565181,-0.6246806,-4.517822,-0.002687662,0.6851102,1.441707,0.4129591,-0.1647214,0.1900367,-0.003523997,-0.8964291,0.1930932,-0.1042151,0.7647674,1.490822,0.2284865,0.4260366,1.028114,0.241747,312.4946,218.9642,358.9068,True
2,0.2777778,-0.09757752,0.04844357,0.04851566,-1.325708,-3.976896,-2.913519,0.5873526,1.23822,0.4534202,-1.056001,0.03425591,0.9,0.7,-0.154238,0.2198349,-0.1055969,-0.6268468,-4.513495,-0.004994226,0.6842977,1.44165,0.4130757,-0.186001,0.1847298,-0.0001019482,-0.8964403,0.1951309,-0.1027304,0.7646191,1.490759,0.2287526,0.4250676,1.028381,0.2416206,312.4054,219.1006,358.9019,True
2,0.2888889,-0.1127821,0.1217926,0.03002044,-1.326278,-3.980784,-2.910841,0.5868631,1.238184,0.453203,-1.056039,-0.00356106,0.9,0.7,-0.1533797,0.2338804,-0.1299907,-0.6290791,-4.508255,-0.007514642,0.6834916,1.441598,0.4132488,-0.1975851,0.1879914,0.01172457,-0.8961031,0.1983066,-0.1022795,0.7644538,1.490762,0.2291338,0.4238921,1.028783,0.2415733,312.2971,219.1776,359.0259,True
2,0.3,-0.1249952,0.2495013,0.01763483,-1.327683,-3.987631,-2.90751,0.5863221,1.238218,0.4530385,-1.05561,0.03927713,1.2,0.3,-0.1620314,0.243624,-0.1458054,-0.631264,-4.503163,-0.009559151,0.6827431,1.441565,0.4133327,-0.2081554,0.1709753,0.02359806,-0.8955007,0.1999188,-0.1004952,0.7643734,1.490723,0.2293975,0.4226271,1.029304,0.2415512,312.1529,219.2575,359.1765,True
2,0.3111111,-0.144787,0.4069945,0.004033387,-1.329409,-3.996822,-2.903167,0.5858681,1.23812,0.4530613,-1.055845,-0.02171163,1.2,0.3,-0.1682615,0.2520482,-0.1318381,-0.6323479,-4.498064,-0.0115733,0.6819971,1.441467,0.4134619,-0.2124952,0.162442,0.01406709,-0.8959407,0.2018709,-0.09958385,0.7642856,1.490685,0.2298577,0.4212699,1.02992,0.2414931,312.0215,219.3734,359.2569,True
2,0.3222222,-0.1847568,0.5473398,-0.019063,-1.331008,-4.007631,-2.897273,0.5854055,1.238209,0.4531684,-1.056079,-0.0210244,1.2,0.3,-0.1838771,0.2571303,-0.09648421,-0.6322196,-4.492928,-0.01313311,0.6814162,1.441395,0.413445,-0.2127347,0.1634362,-0.01043654,-0.8970422,0.2040949,-0.09859848,0.7642322,1.490659,0.2301292,0.4196923,1.030644,0.2413852,311.9072,219.6384,359.1319,True
2,0.3333333,-0.2180193,0.6078042,-0.04173324,-1.331864,-4.016003,-2.891888,0.584682,1.238405,0.4533234,-1.055775,0.02808531,1.2,0.3,-0.2006219,0.2462524,-0.06338198,-0.6318451,-4.488973,-0.01361781,0.681002,1.44131,0.4134781,-0.2075075,0.1612604,-0.02114207,-0.8978682,0.206077,-0.09782323,0.7641762,1.490584,0.2304606,0.4177521,1.031528,0.2413284,311.7551,220.0658,358.8221,True
2,0.3444445,-0.2831237,0.6350029,-0.08873037,-1.331401,-4.024646,-2.884474,0.5838755,1.238708,0.4534819,-1.054733,0.09507288,1.2,0.3,-0.1973297,0.1831605,-0.03516357,-0.6313055,-4.488792,-0.01165959,0.6807284,1.441179,0.4134579,-0.1830727,0.1505602,-0.0266778,-0.8984824,0.2076561,-0.09762749,0.7641437,1.490507,0.2306643,0.4153606,1.032625,0.2414923,311.5319,220.5929,358.4686,True
2,0.3555556,-0.3203166,0.6069258,-0.1333163,-1.329801,-4.030741,-2.878263,0.5830419,1.239011,0.4536409,-1.054783,-0.005164308,1.7,0.2,-0.1868267,0.1181141,-0.03154231,-0.6315016,-4.490314,-0.008712531,0.6804857,1.441037,0.4135396,-0.1640225,0.1366325,-0.03855873,-0.8995604,0.2084555,-0.09710152,0.7641875,1.490357,0.2308044,0.4124631,1.034022,0.2419796,311.2979,221.1399,358.2477,True
2,0.3666667,-0.3934421,0.5006157,-0.2403365,-1.324277,-4.03445,-2.870363,0.5817335,1.239761,0.4536514,-1.053163,0.1484368,1.7,0.2,-0.1639016,0.009551421,-0.05183421,-0.6326962,-4.496168,-0.002947054,0.6803008,1.440888,0.4136636,-0.1492017,0.1259294,-0.04934344,-0.900762,0.2096175,-0.09687594,0.7642088,1.490316,0.2310348,0.4091547,1.035745,0.2427711,311.0063,221.5339,358.3489,True
2,0.3777778,-0.4389505,0.4169066,-0.3240457,-1.31881,-4.038169,-2.863027,0.5805041,1.240532,0.4536071,-1.05398,-0.07575558,1.7,0.2,-0.1498558,-0.08053789,-0.1134423,-0.6360481,-4.502985,0.003728958,0.6802017,1.440741,0.4138761,-0.131249,0.1098857,-0.06332235,-0.9019828,0.2103904,-0.09648872,0.7642608,1.490206,0.2312086,0.4054742,1.037795,0.2437451,310.6844,221.8076,358.7008,True
2,0.3888889,-0.4601496,0.3845795,-0.3782015,-1.314092,-4.043006,-2.856141,0.5794921,1.241216,0.4536178,-1.052306,0.1541589,1.7,0.2,-0.1473694,-0.1418902,-0.1672442,-0.639735,-4.508685,0.009880061,0.6800653,1.440622,0.4140494,-0.1207657,0.1002197,-0.08044448,-0.9035109,0.2109728,-0.09595583,0.7643409,1.490061,0.2314839,0.4016397,1.040139,0.2447886,310.2664,221.8152,359.3689,True
2,0.4,-0.491014,0.3713034,-0.4494992,-1.308015,-4.048799,-2.848145,0.5782803,1.242164,0.4536419,-1.053185,-0.08152379,1.9,0,-0.1614372,-0.1662285,-0.1822211,-0.6423353,-4.513186,0.01573529,0.6798482,1.440571,0.4141483,-0.1062019,0.08838229,-0.1146441,-0.905936,0.2114208,-0.09553025,0.7644328,1.489913,0.2316775,0.3976468,1.042706,0.2456814,309.93,221.4695,0.2751291,True
2,0.4111111,-0.5209994,0.4060325,-0.508259,-1.302693,-4.056817,-2.839414,0.5771339,1.242972,0.4538476,-1.054521,-0.1209132,1.9,0,-0.1846449,-0.154599,-0.1627118,-0.6432199,-4.514793,0.01983043,0.6795636,1.440681,0.4141541,-0.09669513,0.08620939,-0.1232601,-0.9077203,0.2122981,-0.09534383,0.7644988,1.489816,0.2319202,0.3936554,1.045547,0.2463951,309.5261,221.1054,1.12569,True
2,0.4222222,-0.5585152,0.4621581,-0.5447612,-1.297886,-4.065936,-2.829607,0.5759305,1.243942,0.4540865,-1.054189,0.03176049,1.9,0,-0.2178525,-0.1210619,-0.08326869,-0.6414,-4.515084,0.02365686,0.6793084,1.440804,0.4141307,-0.09031016,0.08830989,-0.125465,-0.9093108,0.2131646,-0.09524237,0.764755,1.489774,0.2321329,0.3898045,1.048605,0.2469819,308.9958,220.8333,1.815412,True
2,0.4333333,-0.5971214,0.5247613,-0.5642455,-1.294239,-4.075987,-2.819147,0.5747448,1.244736,0.4544721,-1.054344,-0.01442311,1.9,0,-0.2370504,-0.09730449,0.01513588,-0.6378921,-4.515535,0.02725665,0.6789168,1.440932,0.4140635,-0.08164326,0.09366309,-0.1127854,-0.9102823,0.2146268,-0.09560934,0.7648629,1.489707,0.2322302,0.3859666,1.051778,0.2474773,308.4797,220.4757,2.421593,True
2,0.4444444,-0.6217679,0.5608238,-0.5761447,-1.290139,-4.085659,-2.808708,0.5734655,1.245721,0.4547739,-1.053976,0.03415897,1.9,0,-0.2503972,-0.0848671,0.06224711,-0.6355373,-4.51648,0.03130919,0.6786617,1.441049,0.4140065,-0.07951417,0.09259493,-0.1128032,-0.9116405,0.2157451,-0.09547566,0.7649856,1.489624,0.2324069,0.3819996,1.055046,0.248033,307.9692,220.1739,2.880513,True
2,0.4555556,-0.6581492,0.5989126,-0.5976318,-1.285877,-4.095685,-2.797326,0.5719777,1.24674,0.455085,-1.053933,0.00386683,1.6,0,-0.2957526,-0.1032679,0.1136729,-0.6328533,-4.519685,0.03873461,0.6784827,1.441239,0.4140432,-0.07641594,0.08935322,-0.123484,-0.9135548,0.2164131,-0.09525035,0.7650586,1.489534,0.2325783,0.3777799,1.058445,0.2487665,307.4851,220.0069,3.268771,True
2,0.4666667,-0.668807,0.5987607,-0.6178682,-1.281081,-4.104661,-2.7871,0.5706223,1.247866,0.4552996,-1.05426,-0.02951944,1.6,0,-0.3084928,-0.1342444,0.1273916,-0.6312693,-4.524247,0.04624313,0.6783404,1.441297,0.414093,-0.07436523,0.07971956,-0.1330719,-0.9154925,0.2166061,-0.09494329,0.7651736,1.489407,0.2327967,0.3732822,1.062006,0.2497444,306.9768,219.9628,3.704762,True
2,0.4777778,-0.6816015,0.5996542,-0.6413062,-1.276053,-4.114136,-2.776349,0.5691491,1.249113,0.4555247,-1.053851,0.03782576,1.6,0,-0.3218547,-0.2052721,0.08964887,-0.6316997,-4.53217,0.05662866,0.678089,1.441476,0.414108,-0.08419327,0.0711415,-0.1563882,-0.9180555,0.2169263,-0.09386205,0.7653612,1.489303,0.2329223,0.3685271,1.06574,0.2509436,306.4738,219.8804,4.317867,True
