loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0,-0.3112997,-0.3509155,0.1437549,-1.237564,-3.940286,3.10868,0.5983797,1.239566,0.4755423,-1.342334,-0.03357574,2.3,0,-0.1135671,0.1560823,-0.1098277,-0.671997,-4.585698,-0.0579669,0.674546,1.433989,0.4064364,-0.01141111,0.04947533,0.01891611,-0.8847048,0.1506782,-0.08418199,0.7325476,1.490107,0.2187274,0.4330928,1.045145,0.2811016,308.9202,214.201,6.927925,True
0,0.01111111,-0.2954634,-0.2997556,0.1445555,-1.239238,-3.938205,3.110996,0.5979807,1.239239,0.4750307,-1.342499,-0.01483503,2.3,0,-0.1069048,0.1536668,-0.08007787,-0.6719741,-4.583079,-0.05902417,0.6743896,1.433911,0.4064345,-0.008228198,0.04093566,0.01997604,-0.8844209,0.1507871,-0.08436015,0.7325464,1.490076,0.2187402,0.4341834,1.044737,0.2786693,309.6895,211.1232,8.889252,True
0,0.02222222,-0.2817142,-0.2571068,0.1464824,-1.241102,-3.936644,3.113072,0.5974861,1.239072,0.4745502,-1.342637,-0.0124851,2.3,0,-0.09180775,0.1470199,-0.05790585,-0.6719821,-4.580768,-0.06036481,0.6742604,1.433885,0.4064746,-0.01142282,0.04522438,0.02319178,-0.8840486,0.1519123,-0.0843487,0.7323438,1.490516,0.2191925,0.4357406,1.043714,0.2761855,310.1508,210.4733,8.623702,True
0,0.03333334,-0.274353,-0.2251583,0.1388662,-1.24236,-3.935183,3.115381,0.597168,1.238853,0.4741385,-1.342604,0.002957915,2.3,0,-0.06390858,0.1306709,-0.02955127,-0.6713733,-4.579333,-0.06182502,0.6741891,1.433779,0.4064479,-0.007058479,0.05586763,0.03165536,-0.8835905,0.1530259,-0.08527894,0.7324659,1.490498,0.2192369,0.4374725,1.042366,0.2738621,310.5505,210.4313,7.732194,True
0,0.04444445,-0.2669455,-0.2081401,0.133453,-1.243776,-3.933044,3.117359,0.596938,1.238613,0.4737825,-1.342925,-0.0293406,2.6,0.3,-0.04804562,0.1082509,-0.03202043,-0.6718857,-4.578624,-0.06244474,0.6740896,1.43373,0.4063792,-0.008177496,0.05159534,0.02954493,-0.8832874,0.1534061,-0.08505177,0.7323442,1.490669,0.2194455,0.4390477,1.040994,0.271803,310.9917,210.4134,6.891398,True
0,0.05555556,-0.2489041,-0.1868185,0.1247957,-1.244832,-3.931704,3.119068,0.5967079,1.238402,0.4735587,-1.342667,0.0237268,2.6,0.3,-0.04501782,0.09127548,-0.04178384,-0.6727219,-4.578099,-0.06248096,0.6740299,1.433641,0.4063754,-0.006086111,0.04838539,0.02527491,-0.8831937,0.1539751,-0.08541556,0.732349,1.490681,0.2194815,0.4402214,1.039897,0.2700928,311.3834,210.392,6.239791,True
0,0.06666667,-0.239379,-0.1772654,0.1130136,-1.245719,-3.929826,3.121012,0.5965111,1.238287,0.473217,-1.342658,0.0005442509,2.6,0.3,-0.04417156,0.06687366,-0.05372061,-0.673735,-4.578201,-0.06189719,0.6739761,1.433552,0.40645,-0.0009304564,0.03982407,0.009295823,-0.8833444,0.1542697,-0.08530371,0.7323946,1.490367,0.2190611,0.4409137,1.039271,0.2687847,311.6157,210.3515,5.884998,True
0,0.07777778,-0.2191968,-0.1634203,0.09905885,-1.246326,-3.928469,3.12228,0.596399,1.238154,0.4730103,-1.343093,-0.03980145,2.6,0.3,-0.03891413,0.04552127,-0.05075865,-0.6741387,-4.578396,-0.06144179,0.673949,1.433446,0.4065306,0.005403992,0.03129138,0.003949902,-0.8833519,0.1547086,-0.08592822,0.732455,1.490042,0.21925,0.4411694,1.039185,0.2678453,311.6524,210.3096,5.787518,True
0,0.08888889,-0.1915692,-0.14959,0.08083972,-1.246767,-3.927044,3.123078,0.5963728,1.238095,0.4727552,-1.342628,0.04267823,2.6,0.3,-0.03604195,0.02654882,-0.07651664,-0.6757351,-4.579133,-0.06062766,0.6739777,1.4333,0.4065037,-0.0001313388,0.01102247,-0.01728452,-0.8841966,0.1537573,-0.08517615,0.7324393,1.490034,0.2192311,0.4410323,1.039583,0.2672077,311.5156,210.2775,5.862597,True
0,0.1,-0.173519,-0.1314677,0.07219668,-1.247216,-3.926215,3.124053,0.5963694,1.237901,0.4725151,-1.343298,-0.06173666,2.4,0.3,-0.04263664,0.02355898,-0.09672366,-0.6775178,-4.578897,-0.06014137,0.673902,1.433188,0.4063854,0.0009226026,0.01954203,-0.01942582,-0.8843256,0.1545181,-0.08537136,0.7323971,1.489975,0.2191181,0.4405999,1.040349,0.266735,311.2846,210.2488,6.084266,True
