loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,-0.03598075,-0.1846872,0.04039095,-1.225403,-3.924323,-3.092791,0.5930176,1.250809,0.483459,-1.257872,-0.02697323,0.2,0,-0.1573621,0.1388742,0.0248501,-0.6231675,-4.659583,0.05266028,0.6859007,1.444764,0.4170876,-0.111449,0.1402812,0.02908741,-0.8983098,0.1361257,-0.1121612,0.7490239,1.491979,0.2304318,0.4287144,1.050797,0.2823268,310.4983,211.041,7.8745,True
2,0.01111111,-0.02641613,-0.177214,0.03607448,-1.225477,-3.922548,-3.093494,0.5926045,1.250914,0.4834101,-1.257513,0.03292265,0.2,0,-0.1730241,0.1504053,0.0528072,-0.6215355,-4.656197,0.05238305,0.6856462,1.444783,0.417181,-0.1124953,0.1424188,0.03015746,-0.8981218,0.1382773,-0.1122112,0.7490494,1.491942,0.2306972,0.4292185,1.05008,0.2818239,311.1081,209.5543,8.907965,True
2,0.02222222,-0.02632065,-0.2007397,0.02343114,-1.225137,-3.919145,-3.094351,0.5920662,1.250957,0.4835358,-1.257418,0.008234806,0.2,0,-0.1708083,0.1471363,0.06127888,-0.6205405,-4.653627,0.05199875,0.6853201,1.444736,0.4172039,-0.1146198,0.1413556,0.0291159,-0.898093,0.1401847,-0.1123103,0.7490171,1.492,0.2310674,0.4299186,1.049187,0.2812392,311.4797,209.2381,8.785547,True
2,0.03333334,-0.01870361,-0.2391495,0.008758385,-1.224665,-3.915065,-3.095856,0.5915645,1.251069,0.4835355,-1.257268,0.01350813,0.2,0,-0.1453779,0.1322215,0.05236796,-0.6202736,-4.651939,0.05140327,0.685052,1.444742,0.4172623,-0.1115226,0.1423883,0.02055327,-0.8983391,0.1423461,-0.1124549,0.7490307,1.492014,0.2312722,0.4306911,1.048265,0.2807001,311.761,209.2354,8.340359,True
2,0.04444445,-0.01217748,-0.2722271,-0.003836252,-1.223892,-3.91072,-3.097451,0.591155,1.251136,0.4835198,-1.256709,0.05088647,0.2,0,-0.1263545,0.1098641,0.04347005,-0.619994,-4.651266,0.05154442,0.6848301,1.444738,0.4173095,-0.1105362,0.1391571,0.01310388,-0.8985058,0.1440421,-0.1125441,0.7489705,1.49198,0.2314618,0.4313999,1.047423,0.2802595,312.0251,209.1449,8.017002,True
2,0.05555556,0.007135004,-0.3074112,-0.01855274,-1.222862,-3.905621,-3.099874,0.5908865,1.251126,0.4834216,-1.256952,-0.02265488,0.2,0,-0.0990522,0.08020703,0.01311094,-0.6209522,-4.651456,0.05185574,0.6846047,1.444787,0.4174156,-0.1096379,0.1327137,0.001401342,-0.8989292,0.145485,-0.1120837,0.7490354,1.492007,0.2313237,0.4319922,1.046735,0.2799395,312.2534,208.9451,7.876379,True
2,0.06666667,0.0188873,-0.315912,-0.02276319,-1.222291,-3.901531,-3.1019,0.5905195,1.251202,0.4833131,-1.256875,0.007153135,0.2,0,-0.08757566,0.06221613,-0.005268678,-0.621634,-4.651284,0.05232046,0.6843401,1.444812,0.4174902,-0.1097814,0.1220283,-0.00814913,-0.8994603,0.1467238,-0.1116288,0.7490875,1.492001,0.2314641,0.4324749,1.046236,0.2797146,312.421,208.7205,7.877589,True
2,0.07777778,0.03904657,-0.2977246,-0.02180792,-1.222057,-3.898641,-3.103892,0.5902903,1.25132,0.4832289,-1.257304,-0.03942182,0.1,0,-0.1013382,0.06967889,0.0002593002,-0.6213512,-4.649159,0.05215242,0.6840035,1.444886,0.4176681,-0.108886,0.1092045,-0.01770486,-0.9000483,0.1476895,-0.1107694,0.7491189,1.492062,0.2316089,0.4328955,1.045897,0.2795523,312.5091,208.4821,8.001061,True
2,0.08888889,0.04953699,-0.2571105,-0.00714162,-1.222459,-3.89713,-3.105371,0.5900797,1.251326,0.483232,-1.257155,0.01388938,0.1,0,-0.1213274,0.08768621,0.01979187,-0.6204217,-4.646487,0.05202299,0.6836754,1.444974,0.4177623,-0.1151367,0.1113953,-0.005921746,-0.8998992,0.1493916,-0.1103207,0.7491462,1.492079,0.2318432,0.4333327,1.045639,0.2794104,312.5414,208.2265,8.177917,True
2,0.1,0.05468224,-0.2111789,0.0117479,-1.223131,-3.89611,-3.106492,0.5897743,1.251237,0.483207,-1.257353,-0.01836153,0.1,0,-0.1360334,0.1025128,0.03604983,-0.6193447,-4.6437,0.05173749,0.6834179,1.445065,0.4177761,-0.1180881,0.1231689,0.01218403,-0.8993282,0.1515092,-0.1103015,0.7492011,1.491919,0.2321777,0.4337553,1.045398,0.2792414,312.5892,208.058,8.22956,True
