loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,-0.287949,-1.288432,0.5160818,-1.293551,-3.988006,-2.900472,0.6107704,1.279879,0.5018749,-1.056791,-0.04146792,-0.5673394,0.2479702,-0.0496426,-0.4852684,-4.619407,0.2460878,0.6948416,1.508874,0.4073553,-0.2189728,0.1625596,0.02880698,-0.7279154,0.04983374,0.02627688,0.7419624,1.540073,0.2510881,0.421091,1.067735,0.3014907,310.3409,220.7529,3.370856,False
2,0.01111111,-0.2583637,-1.12434,0.5251523,-1.297765,-3.97957,-2.900966,0.609255,1.279379,0.5006561,-1.057254,-0.04219042,-0.5812238,0.2831222,-0.0516587,-0.4847869,-4.609941,0.2445064,0.6937176,1.508796,0.4072452,-0.2274795,0.1851226,0.0141536,-0.7282893,0.05425445,0.02592614,0.741866,1.540134,0.251338,0.42153,1.067528,0.2978954,310.6579,218.9674,4.346952,False
2,0.02222222,-0.236275,-0.9624153,0.5161761,-1.301866,-3.973048,-2.900789,0.6077476,1.278617,0.4993978,-1.056676,0.0530067,-0.5983325,0.2937667,-0.05790142,-0.4848386,-4.602013,0.2445741,0.6925231,1.50866,0.4073064,-0.2359854,0.1980343,0.003668334,-0.7285093,0.05786703,0.02600204,0.7416767,1.539998,0.2515464,0.4228443,1.066904,0.2935558,310.7725,218.1109,4.154476,False
2,0.03333334,-0.2195128,-0.8122889,0.492259,-1.30507,-3.96726,-2.90036,0.6062917,1.277874,0.498107,-1.05703,-0.03308676,-0.6014496,0.3012292,-0.05041655,-0.4842356,-4.59459,0.2445581,0.6914123,1.508481,0.4073243,-0.2401581,0.2225135,0.008204512,-0.7281588,0.06296059,0.02500069,0.7415146,1.540069,0.2518108,0.4248086,1.065994,0.2887503,310.889,217.6484,3.316853,False
2,0.04444445,-0.1973902,-0.6759527,0.470558,-1.308707,-3.963227,-2.899926,0.6051083,1.277027,0.4970787,-1.056734,0.02724309,-0.566534,0.3118864,-0.07525609,-0.4849307,-4.585803,0.2418512,0.6902814,1.508168,0.4074528,-0.2432169,0.2543541,0.0202763,-0.7274408,0.06879544,0.02341265,0.741339,1.540037,0.2521665,0.4271171,1.064928,0.2838718,310.9701,217.2583,2.257127,False
2,0.05555556,-0.1804739,-0.589691,0.4575016,-1.312184,-3.957949,-2.899996,0.6037478,1.276383,0.4959915,-1.056459,0.02467926,-0.5139592,0.3278511,-0.147131,-0.4878879,-4.575215,0.2364125,0.6892716,1.507899,0.4075727,-0.2483881,0.2937132,0.02817127,-0.7267788,0.07568358,0.02110981,0.7411656,1.539977,0.2525368,0.4292915,1.063754,0.2792119,311.0433,216.8727,1.214296,False
2,0.06666667,-0.1508585,-0.4789227,0.4305397,-1.315552,-3.955682,-2.899928,0.6027119,1.275581,0.4952269,-1.056723,-0.02431957,-0.4857109,0.3257044,-0.2017299,-0.4911151,-4.565923,0.2325739,0.6881952,1.507574,0.4077308,-0.2526437,0.3066358,0.01660446,-0.7269018,0.08146237,0.01972603,0.7410527,1.539957,0.2528532,0.4310299,1.062603,0.275082,311.1318,216.4873,0.3386579,False
2,0.07777778,-0.1148069,-0.3745568,0.4046544,-1.318932,-3.953608,-2.90057,0.6017042,1.274949,0.4945114,-1.056759,-0.003268822,-0.4440399,0.2958435,-0.3033218,-0.4973102,-4.558257,0.2294031,0.6870572,1.50725,0.40797,-0.2537603,0.3143869,-0.009942292,-0.7279058,0.08696713,0.01837102,0.7409158,1.539927,0.253231,0.4322084,1.061615,0.27176,311.1917,216.2692,359.6314,False
2,0.08888889,-0.08728375,-0.286157,0.379887,-1.322246,-3.952305,-2.900789,0.6008004,1.274303,0.4940369,-1.05719,-0.0395514,-0.3892862,0.2574794,-0.3730607,-0.5031319,-4.552063,0.2266259,0.6859413,1.50693,0.4082844,-0.2463098,0.3240876,-0.02264434,-0.7285231,0.09289852,0.01646499,0.7406836,1.539931,0.2535059,0.4327819,1.060833,0.2692711,311.2379,216.1854,359.1817,False
2,0.1,-0.07041186,-0.196717,0.3540596,-1.325429,-3.952068,-2.900573,0.6000543,1.27377,0.4936204,-1.057739,-0.05009583,-0.3376544,0.2393617,-0.4342639,-0.5094845,-4.544839,0.2222946,0.6849859,1.506754,0.4084969,-0.2420181,0.3282848,-0.01834729,-0.72843,0.09851925,0.014739,0.7404588,1.539945,0.2539601,0.4327712,1.060267,0.2676546,311.2095,216.2721,358.8843,False
