loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,-0.6620892,-2.018928,-0.09509261,-1.280158,-3.961849,3.141314,0.6067887,1.281196,0.4980271,-1.420697,-0.04330154,-0.7420298,0.4818543,0.06036194,-0.4850037,-4.539592,0.152221,0.6634864,1.513378,0.3862648,-0.1429851,0.1225149,0.1256822,-0.6928182,0.04587255,0.01715023,0.7194998,1.545347,0.2240968,0.4268825,1.110017,0.2903123,304.3026,214.8403,9.143264,False
3,0.01111111,-0.6166027,-1.824654,-0.04506671,-1.281537,-3.947322,-3.140355,0.6035576,1.280512,0.4965715,-1.421083,-0.035297,-0.7362531,0.54701,-0.002373852,-0.4858703,-4.521887,0.1444006,0.6621947,1.513097,0.386143,-0.1738502,0.1534172,0.1260085,-0.6913028,0.04970803,0.01702479,0.7195784,1.545369,0.2243078,0.4273207,1.110479,0.2847637,304.2928,213.6418,8.62477,False
3,0.02222222,-0.5615646,-1.556731,0.02781942,-1.284175,-3.937937,-3.138453,0.6005546,1.279695,0.4949768,-1.420827,0.02341906,-0.7443041,0.5897716,-0.06718823,-0.4877047,-4.504364,0.1374021,0.6608515,1.51259,0.3861217,-0.1918914,0.1843154,0.1315414,-0.6896127,0.05439799,0.01612304,0.7196065,1.545376,0.2246056,0.4287836,1.110321,0.2781583,304.2141,212.2385,8.078741,False
3,0.03333334,-0.5297463,-1.439271,0.06544702,-1.285988,-3.924583,-3.137224,0.5975667,1.278803,0.4931526,-1.421367,-0.0497596,-0.7679545,0.5706382,-0.09899998,-0.488853,-4.492018,0.1357759,0.6594751,1.512076,0.3860791,-0.1982925,0.2077521,0.1284359,-0.6883062,0.05890739,0.01496643,0.7196867,1.545537,0.2248507,0.43096,1.10974,0.2711394,304.195,210.7202,7.370637,False
3,0.04444445,-0.4703007,-1.284458,0.1070491,-1.288331,-3.914122,-3.136647,0.5950438,1.277669,0.4912419,-1.422179,-0.0740653,-0.8648579,0.486665,-0.24652,-0.4957975,-4.484967,0.1424605,0.6577923,1.511171,0.386276,-0.2130288,0.2993576,0.1414892,-0.6863254,0.06879451,0.01016875,0.7197075,1.545453,0.2252872,0.433322,1.108916,0.264307,304.1802,209.4739,6.335542,False
3,0.05555556,-0.4288978,-1.181942,0.1351297,-1.290724,-3.904056,-3.136044,0.5924748,1.276595,0.4896526,-1.421443,0.06747706,-0.8856439,0.4942528,-0.313457,-0.500539,-4.471489,0.1410525,0.656267,1.510577,0.3865082,-0.2311401,0.3451024,0.148086,-0.6845394,0.07534922,0.007682953,0.7198207,1.545601,0.2255549,0.4352931,1.107981,0.2581277,304.1345,208.5968,5.275781,False
3,0.06666667,-0.3736945,-1.029226,0.1820679,-1.29441,-3.897146,-3.135563,0.5900941,1.275323,0.4881201,-1.422444,-0.09231459,-0.8226925,0.5180874,-0.4289533,-0.5081498,-4.45564,0.1344966,0.6544244,1.509707,0.3869133,-0.2511884,0.3813735,0.1568641,-0.6823823,0.08537136,0.003920173,0.7198356,1.545588,0.2259665,0.4367224,1.106977,0.2527742,304.1185,207.8117,4.687156,False
3,0.07777778,-0.3238752,-0.8616025,0.2342368,-1.298546,-3.891896,-3.134573,0.5879108,1.273627,0.4865804,-1.422233,0.01982992,-0.7319272,0.5621765,-0.5264995,-0.51607,-4.437652,0.1236309,0.6527227,1.50901,0.3871324,-0.2586516,0.3973559,0.153767,-0.6806976,0.0928354,0.001088434,0.7197759,1.545609,0.2263103,0.4375804,1.10595,0.2483711,304.0767,207.2031,4.346559,False
3,0.08888889,-0.2867169,-0.7611801,0.2697952,-1.30278,-3.886676,-3.133997,0.5858225,1.272219,0.4852591,-1.422744,-0.04737892,-0.6028522,0.6191189,-0.6253949,-0.5256009,-4.41761,0.1083377,0.6507974,1.50797,0.3875282,-0.2628847,0.4080077,0.1559524,-0.6788813,0.1005737,-0.001897502,0.7197907,1.545582,0.2266281,0.437824,1.104914,0.2449232,304.0502,206.8756,4.016906,False
3,0.1,-0.2378579,-0.6522266,0.3095385,-1.30746,-3.882183,-3.133905,0.5842027,1.270492,0.484127,-1.422288,0.04174591,-0.5348227,0.6533685,-0.6375607,-0.5319259,-4.399685,0.09647035,0.6488413,1.506694,0.3878157,-0.2745581,0.4143908,0.1603244,-0.6769942,0.1079367,-0.004263188,0.7197146,1.545527,0.2269738,0.4373522,1.103832,0.2422856,303.9677,206.9053,3.66416,False
