loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,-0.1972447,-0.3729437,-0.009109905,-1.270425,-3.802189,-2.881165,0.5676665,1.312104,0.4666443,-0.9076969,0.1078467,-0.4070164,-0.05111778,0.2148743,-0.3665799,-4.630166,0.4285375,0.6759714,1.540423,0.3850448,-0.1322661,-0.1122167,-0.1219233,-0.695722,-0.04266784,0.1071494,0.7272204,1.54686,0.2439225,0.4155794,1.056471,0.2586124,320.2253,211.0513,6.548917,False
1,0.01111111,-0.195183,-0.3474219,-0.02093899,-1.269036,-3.799333,-2.879927,0.5676554,1.312847,0.4664502,-0.9070242,0.06054103,-0.3721012,-0.09769486,0.3020606,-0.3619076,-4.644582,0.4448933,0.6765496,1.540943,0.3848643,-0.104429,-0.1070445,-0.1061305,-0.6963857,-0.04414536,0.1084538,0.7278441,1.546836,0.24403,0.4213822,1.061475,0.2503276,317.8767,209.4752,3.658715,False
1,0.02222222,-0.1793961,-0.2751049,-0.05108334,-1.267432,-3.798741,-2.878552,0.5679002,1.313697,0.4663887,-0.9069789,0.003769834,-0.3029964,-0.1527324,0.3996254,-0.3563198,-4.663604,0.4637826,0.6771668,1.541289,0.3847561,-0.09270921,-0.1156319,-0.1052045,-0.6978025,-0.04718615,0.1113257,0.7281998,1.546758,0.2440987,0.426694,1.065243,0.2432351,316.1191,207.8291,1.812567,False
1,0.03333334,-0.15616,-0.1910377,-0.08130175,-1.265863,-3.799847,-2.877371,0.5680372,1.314081,0.4664702,-0.9075446,-0.05170503,-0.2537298,-0.1493961,0.4300795,-0.351974,-4.674753,0.4755298,0.6776875,1.541491,0.3846364,-0.06501237,-0.1231562,-0.1043988,-0.6991996,-0.04958047,0.1128283,0.7288245,1.546623,0.2440941,0.4308469,1.067588,0.2382621,315.1255,206.4487,0.7145656,False
1,0.04444445,-0.136106,-0.1101194,-0.1008561,-1.264497,-3.801839,-2.875924,0.5680926,1.314293,0.4666152,-0.9080948,-0.04993385,-0.207243,-0.1196232,0.3901673,-0.349411,-4.679576,0.480789,0.6782026,1.541542,0.3845742,-0.03399697,-0.1062672,-0.09388136,-0.6998638,-0.051003,0.1132195,0.7293122,1.546666,0.2442348,0.4333448,1.068563,0.2356425,314.9387,205.7736,0.04318124,False
1,0.05555556,-0.1074855,-0.06010647,-0.1224259,-1.262722,-3.802757,-2.875131,0.5682404,1.314818,0.4666438,-0.9087366,-0.05833858,-0.1520466,-0.08481593,0.2510868,-0.3509833,-4.677322,0.4786065,0.6787962,1.54156,0.384546,-0.02117442,-0.1116549,-0.08762624,-0.7008955,-0.05303512,0.1145628,0.7299195,1.546495,0.2442813,0.4340871,1.0685,0.2353904,315.3289,205.6664,359.8172,False
1,0.06666667,-0.08305515,-0.04203694,-0.1427888,-1.260538,-3.803528,-2.874804,0.5682575,1.315217,0.4667785,-0.9086348,0.009602309,-0.1510181,-0.05641373,0.1284894,-0.353133,-4.673441,0.4764909,0.6794542,1.541631,0.3845713,-0.008292213,-0.09471369,-0.08123295,-0.7016284,-0.05458881,0.1153207,0.7305462,1.546536,0.2443149,0.4330994,1.067662,0.2371449,315.9992,205.968,0.04331122,False
1,0.07777778,-0.05120298,-0.03155741,-0.1897749,-1.256677,-3.8038,-2.875293,0.568562,1.315522,0.4670777,-0.9087595,-0.01165878,-0.1661884,-0.07890002,0.09673053,-0.3535389,-4.678733,0.4840719,0.68021,1.541637,0.3846195,0.0066282,-0.07984681,-0.08551307,-0.7025941,-0.0558381,0.1155812,0.7311843,1.546449,0.2444363,0.4307459,1.066424,0.2403723,316.8591,206.6299,0.6635187,False
1,0.08888889,-0.01822034,-0.04870552,-0.2291809,-1.252594,-3.803781,-2.876218,0.568635,1.316163,0.4674072,-0.9089976,-0.02179574,-0.1435091,-0.1501752,0.1212393,-0.3536081,-4.692191,0.4975488,0.6809477,1.541734,0.3847423,0.002277002,-0.0712406,-0.09928188,-0.7042112,-0.05634969,0.1160954,0.7317044,1.546372,0.2445006,0.4276741,1.065216,0.2444323,317.8143,207.4004,1.661044,False
1,0.1,0.005217001,-0.07755106,-0.2482846,-1.248708,-3.801979,-2.877231,0.5688417,1.316554,0.4679327,-0.909454,-0.04175364,-0.08863723,-0.188315,0.1752047,-0.351753,-4.706722,0.5100523,0.6816492,1.5419,0.3848841,0.001227319,-0.03500647,-0.1075821,-0.7054005,-0.05560494,0.1155,0.7323179,1.546229,0.2445683,0.4244488,1.064278,0.2486446,318.6241,208.0579,2.852874,False
