loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,-0.2356154,-0.3063633,0.1815044,-1.347082,-4.207433,-3.005294,0.6829281,1.175022,0.481344,-1.363966,0.006577633,-0.1412691,0.1312584,-0.03428592,-0.6300064,-4.65042,0.004591556,0.7469382,1.415323,0.4072073,-0.06168497,0.08739941,-0.007443043,-0.8704595,0.08091243,0.03139068,0.8095665,1.470984,0.2207382,0.4669325,1.029572,0.2941108,299.9922,229.8362,0.649319,False
2,0.01111111,-0.2356413,-0.2999976,0.1761346,-1.348339,-4.20404,-3.003448,0.682321,1.1748,0.4808512,-1.364123,-0.01446848,-0.1295828,0.1174484,-0.03875822,-0.6306232,-4.648932,0.004473312,0.7466983,1.41521,0.4072492,-0.06384961,0.09380378,-0.01274204,-0.8707498,0.0826303,0.03105485,0.8095208,1.470919,0.220969,0.4666053,1.030128,0.2921585,299.9417,228.8907,1.485556,False
2,0.02222222,-0.2389177,-0.2820076,0.1611283,-1.349324,-4.200955,-3.00129,0.6818524,1.174556,0.4803591,-1.364192,-0.006100566,-0.111543,0.1015307,-0.04650845,-0.6314014,-4.647891,0.004364122,0.7463531,1.415118,0.4072416,-0.06494086,0.1044696,-0.01803513,-0.871079,0.08469225,0.03037016,0.8094348,1.470892,0.2211649,0.4664968,1.030673,0.2899729,299.7721,228.4537,1.573529,False
2,0.03333334,-0.2432962,-0.2533321,0.1492505,-1.35032,-4.198807,-2.9989,0.6813128,1.174303,0.4799535,-1.364241,-0.004431622,-0.1009674,0.1015898,-0.05408384,-0.632259,-4.645838,0.003394731,0.7460082,1.415015,0.4072855,-0.06173321,0.1183127,-0.01802228,-0.8711429,0.08690786,0.02939943,0.8093818,1.470864,0.221282,0.4665771,1.031185,0.2876877,299.5811,228.1804,1.358268,False
2,0.04444445,-0.2433971,-0.2267109,0.1459013,-1.351585,-4.196971,-2.996605,0.6808015,1.174055,0.4796011,-1.364018,0.02046651,-0.0946224,0.09842646,-0.05843571,-0.6330478,-4.644113,0.00290178,0.7457029,1.414914,0.4072943,-0.05531048,0.1214893,-0.01379539,-0.8710492,0.08864798,0.02866227,0.8092406,1.470783,0.2214255,0.4668584,1.031653,0.2854804,299.3976,227.8762,1.149687,False
2,0.05555556,-0.232873,-0.1904512,0.1478177,-1.353197,-4.195608,-2.994639,0.6803375,1.173795,0.4792521,-1.363991,0.002245187,-0.105393,0.09422085,-0.07005571,-0.6341775,-4.64242,0.0029625,0.7452963,1.414837,0.4073551,-0.04784109,0.1129552,-0.01172982,-0.8710012,0.08973162,0.02823297,0.8092461,1.4708,0.2214711,0.4672244,1.032066,0.2834538,299.2505,227.564,0.9682882,False
2,0.06666667,-0.2201642,-0.1701448,0.1487599,-1.354773,-4.194236,-2.992884,0.6798192,1.173667,0.4789166,-1.364182,-0.01747091,-0.1106746,0.09524836,-0.06573155,-0.6347815,-4.640728,0.003036536,0.745014,1.414774,0.4074252,-0.04678148,0.09377736,-0.01177687,-0.8710896,0.09017277,0.02848411,0.8091919,1.470773,0.2215493,0.4674695,1.032432,0.2816819,299.1444,227.3234,0.7559835,False
2,0.07777778,-0.2064227,-0.1413543,0.1475192,-1.356314,-4.193142,-2.991237,0.679413,1.173515,0.4785426,-1.36464,-0.04165621,-0.1168994,0.09090601,-0.0518345,-0.6348805,-4.639175,0.003210707,0.74472,1.414776,0.4074645,-0.05221371,0.0757043,-0.02668871,-0.8718177,0.09062311,0.02898265,0.8092337,1.470798,0.2216487,0.4675086,1.032787,0.2802318,299.0548,227.2172,0.5317483,False
2,0.08888889,-0.1979931,-0.1168516,0.1409721,-1.357519,-4.192515,-2.989489,0.6789916,1.173462,0.4781461,-1.36486,-0.01989637,-0.1091691,0.07481103,-0.02963834,-0.6344891,-4.638712,0.003763313,0.7445167,1.414764,0.4074757,-0.05227032,0.07678654,-0.0352059,-0.8724377,0.09176774,0.02880688,0.8092433,1.470779,0.221765,0.467331,1.033156,0.2791206,298.9656,227.2461,0.3329399,False
2,0.1,-0.1938048,-0.1030948,0.1238444,-1.358223,-4.19151,-2.987591,0.6786393,1.173396,0.4778471,-1.364979,-0.01072055,-0.09837254,0.06623433,-0.01808405,-0.6342542,-4.638027,0.003918841,0.7443067,1.414795,0.4074914,-0.05120406,0.07998044,-0.03520739,-0.8728009,0.09306097,0.02850674,0.8091627,1.470726,0.2218907,0.4669727,1.033554,0.2783081,298.8831,227.3454,0.2097284,False
2,0.1111111,-0.1938048,-0.1030948,0.1238444,-1.358223,-4.19151,-2.987591,0.6786393,1.173396,0.4778471,-1.364907,0.006585971,-0.09837254,0.06623433,-0.01808405,-0.6342542,-4.638027,0.003918841,0.7443067,1.414795,0.4074914,-0.05120406,0.07998044,-0.03520739,-0.8728009,0.09306097,0.02850674,0.8091627,1.470726,0.2218907,0.4665026,1.033984,0.2777238,298.7932,227.4781,0.1576838,False
2,0.1222222,-0.1927716,-0.09780884,0.11423,-1.359067,-4.190537,-2.985638,0.678203,1.173311,0.4775493,-1.36664,-0.1585864,-0.08653992,0.05768266,-0.008682122,-0.634162,-4.637173,0.003848534,0.7439961,1.414693,0.4074976,-0.05544559,0.08103457,-0.03198368,-0.873063,0.09422011,0.02854403,0.8090473,1.470622,0.2218995,0.4660304,1.034465,0.2773438,298.7017,227.5399,0.1856634,False
2,0.1333333,-0.1768998,-0.08194771,0.08429386,-1.359835,-4.188839,-2.982331,0.6773244,1.17315,0.4771061,-1.364554,0.1919393,-0.09513209,0.05345052,-0.01500201,-0.6347107,-4.635153,0.004634433,0.7435073,1.414695,0.4074278,-0.04582875,0.0629129,-0.02783686,-0.873651,0.0954401,0.02849423,0.8088928,1.470526,0.2219901,0.4657599,1.034953,0.2772781,298.5345,227.4734,0.3134159,False
2,0.1444445,-0.1577877,-0.06701004,0.07459861,-1.360288,-4.188624,-2.981277,0.6769685,1.173054,0.4768674,-1.362379,0.1970202,-0.1015394,0.04705687,-0.01709696,-0.6349764,-4.634761,0.005633118,0.7432631,1.414709,0.4074228,-0.03948815,0.05440082,-0.03536005,-0.8743424,0.09584291,0.02845161,0.8088531,1.470488,0.2220104,0.4652969,1.035313,0.27716,298.4373,227.5846,0.3469533,False
2,0.1555556,-0.1398466,-0.02655701,0.06050023,-1.360684,-4.189361,-2.980032,0.6765988,1.173019,0.4766569,-1.364424,-0.1884244,-0.09940819,0.04492822,-0.01713207,-0.635157,-4.634062,0.006099438,0.7430575,1.414703,0.407402,-0.03845051,0.04908733,-0.03857729,-0.8748884,0.09649458,0.02849263,0.8087993,1.470417,0.2220683,0.4644887,1.035607,0.2766776,298.4563,227.7495,0.3411828,False
2,0.1666667,-0.130364,-0.002060552,0.0497066,-1.361179,-4.19038,-2.978568,0.6762921,1.173062,0.4765141,-1.365422,-0.08940804,-0.1016258,0.03964687,-0.0256616,-0.6357466,-4.633586,0.006879478,0.7428138,1.414762,0.407362,-0.04057596,0.05015181,-0.03855924,-0.8752666,0.09727901,0.02842898,0.8087175,1.470413,0.222168,0.4637645,1.035992,0.2760317,298.4129,227.7399,0.3825136,False
2,0.1777778,-0.1124439,0.04799379,0.03768768,-1.361663,-4.192461,-2.977544,0.6760435,1.173004,0.4763479,-1.365404,0.002175823,-0.1049056,0.03330048,-0.03418308,-0.6364076,-4.633275,0.007868043,0.7425705,1.414797,0.4073322,-0.04163514,0.05441251,-0.03854579,-0.8757027,0.09823109,0.0282327,0.8086433,1.470351,0.2222486,0.4632612,1.036459,0.2753801,298.284,227.66,0.3703141,False
2,0.1888889,-0.09347361,0.1002137,0.02565217,-1.362128,-4.195559,-2.976377,0.6759181,1.173015,0.4762549,-1.365099,0.02770084,-0.09850874,0.01946311,-0.03539884,-0.6368513,-4.633699,0.009084309,0.7423499,1.414853,0.4073257,-0.0405612,0.05227482,-0.03749663,-0.8761379,0.09881313,0.0282375,0.8085651,1.470326,0.2222192,0.4628882,1.036961,0.2748179,298.1405,227.5893,0.2789304,False
2,0.2,-0.0830136,0.1513359,0.01895939,-1.362761,-4.198668,-2.975111,0.6758525,1.172943,0.4762118,-1.365596,-0.04577272,-0.09316953,0.01839748,-0.03440298,-0.6372241,-4.633399,0.009681656,0.7420981,1.414872,0.4073827,-0.04163672,0.05546562,-0.03961089,-0.8765907,0.0995945,0.02817624,0.8084866,1.470242,0.2222681,0.462533,1.037477,0.27441,298.017,227.5605,0.1635667,False
2,0.2111111,-0.07674479,0.1854746,0.01982024,-1.363578,-4.202032,-2.973729,0.6758093,1.17288,0.4761891,-1.365574,0.00232454,-0.07291695,0.01735243,-0.03357033,-0.6375576,-4.633113,0.009527459,0.7418967,1.414907,0.4073739,-0.03738886,0.05334246,-0.04178943,-0.8773305,0.1003325,0.02794242,0.8084611,1.470288,0.2222803,0.4620825,1.037963,0.2742229,297.8859,227.5776,0.06187094,False
2,0.2222222,-0.06522889,0.2430659,0.02586877,-1.364912,-4.206423,-2.97251,0.6759771,1.172763,0.4762225,-1.365311,0.02384518,-0.05588883,0.009929243,-0.03593163,-0.6380018,-4.633307,0.009760751,0.7417328,1.414933,0.4073308,-0.03311928,0.04268683,-0.04077614,-0.8777326,0.1004784,0.0280343,0.8083366,1.470304,0.2223332,0.4614971,1.0384,0.2743465,297.7669,227.678,359.9707,False
2,0.2333333,-0.05896424,0.2782667,0.02672376,-1.366015,-4.210835,-2.971124,0.6760589,1.172674,0.4762175,-1.365084,0.02051313,-0.05161592,0.001412354,-0.03602759,-0.6384162,-4.633784,0.01056929,0.7415113,1.414891,0.4073105,-0.02771954,0.04052389,-0.03122226,-0.8776426,0.1007844,0.02787611,0.8082441,1.470297,0.2223463,0.4607679,1.03877,0.2747895,297.6633,227.8848,359.9044,False
2,0.2444444,-0.04220491,0.356069,0.02305814,-1.367232,-4.217202,-2.96992,0.6764786,1.172491,0.4763088,-1.365315,-0.02140799,-0.04089843,-0.01137789,-0.03195959,-0.6386415,-4.634645,0.01129633,0.7413263,1.414911,0.4073372,-0.02135267,0.03839781,-0.03446601,-0.8781278,0.1012232,0.02768755,0.8080848,1.470323,0.222343,0.4599238,1.039084,0.2755141,297.5908,228.2141,359.8325,False
2,0.2555556,-0.03595739,0.3965179,0.0185671,-1.368421,-4.222448,-2.968784,0.6766807,1.172262,0.4763782,-1.36506,0.02346123,-0.02818782,-0.02090764,-0.03961264,-0.6393339,-4.635538,0.01189421,0.7411177,1.414838,0.4073188,-0.01387064,0.03945145,-0.0313206,-0.878392,0.1017828,0.02721005,0.8079181,1.470308,0.2223554,0.4590271,1.03936,0.2764896,297.5266,228.662,359.7321,False
2,0.2666667,-0.02550283,0.4476228,0.004405484,-1.369152,-4.229377,-2.967426,0.6770879,1.172209,0.4763749,-1.36548,-0.03877982,-0.01550191,-0.02829341,-0.0493858,-0.6402202,-4.636446,0.01234056,0.740961,1.414839,0.4073379,-0.01279921,0.0394472,-0.03026244,-0.8786535,0.1023216,0.02700685,0.8077414,1.470322,0.2223425,0.4580691,1.039603,0.2776319,297.4793,229.1236,359.6557,False
2,0.2777778,-0.014004,0.5040603,-0.004457034,-1.370103,-4.236691,-2.966128,0.677707,1.172069,0.4764302,-1.365234,0.0227387,-0.001736851,-0.02823351,-0.05699706,-0.6410958,-4.63688,0.01226492,0.7407527,1.414812,0.4073341,-0.01063281,0.0298484,-0.0249758,-0.8788069,0.1023646,0.02701298,0.8075501,1.470269,0.2223275,0.4571089,1.039829,0.2789652,297.3981,229.6041,359.5733,False
2,0.2888889,-0.002476722,0.555183,-0.01436225,-1.370931,-4.244586,-2.964923,0.6782467,1.172033,0.4764893,-1.365185,0.004154603,0.004712412,-0.02931867,-0.05174582,-0.6414287,-4.637399,0.01248144,0.7406265,1.414816,0.4072669,-0.007485986,0.02133648,-0.03140838,-0.8793843,0.1022691,0.0270958,0.807376,1.470243,0.2223115,0.4560955,1.040009,0.2803834,297.3337,230.1035,359.5032,False
2,0.3,0.009090006,0.5946314,-0.01354164,-1.37217,-4.252358,-2.963703,0.6788502,1.172002,0.4766357,-1.365197,-0.001128849,0.0229457,-0.02828477,-0.04129111,-0.6415273,-4.637715,0.01176558,0.7405682,1.414836,0.4072447,-0.004301021,0.01282269,-0.03251721,-0.8798307,0.1021963,0.0270958,0.8072332,1.470187,0.2222743,0.4550764,1.040189,0.2818911,297.3081,230.5954,359.4497,False
2,0.3111111,0.01114613,0.6170245,-0.01154876,-1.373461,-4.26006,-2.962395,0.6794114,1.171993,0.4767461,-1.365283,-0.007936567,0.044368,-0.05492759,-0.03422296,-0.6417376,-4.640203,0.01255707,0.7405219,1.414871,0.4072227,0.009565508,0.003228366,-0.02943211,-0.8799888,0.1019077,0.02672935,0.8069361,1.470141,0.2222114,0.4541097,1.040406,0.2835112,297.2782,231.1196,359.3709,False
2,0.3222222,0.01421647,0.6511208,-0.01068491,-1.374888,-4.268443,-2.960928,0.6800715,1.171909,0.476944,-1.365125,0.01440212,0.0635671,-0.08898418,-0.03569121,-0.6422048,-4.643655,0.01405883,0.7404804,1.414908,0.4071872,0.01594622,-0.008487372,-0.03056621,-0.8803894,0.1013262,0.02673015,0.8067007,1.470098,0.2221551,0.4531428,1.040673,0.2852246,297.2466,231.6655,359.2657,False
2,0.3333333,0.01832769,0.6915846,-0.01518469,-1.376206,-4.277481,-2.959479,0.6807703,1.171884,0.4771442,-1.36489,0.0212776,0.07955681,-0.1155817,-0.03814562,-0.6427033,-4.647176,0.01545166,0.7404288,1.414979,0.4071517,0.02022176,-0.009559501,-0.02846774,-0.8806573,0.1011506,0.02646969,0.8064848,1.47009,0.2220845,0.4521907,1.041003,0.2870145,297.199,232.2641,359.1324,False
2,0.3444445,0.02669178,0.7320371,-0.02608219,-1.377304,-4.287114,-2.958142,0.6816399,1.171772,0.4772737,-1.364749,0.01273173,0.08274776,-0.1240934,-0.03929492,-0.6432226,-4.649888,0.01666873,0.7403792,1.414953,0.4071333,0.02234616,-0.01701551,-0.02956259,-0.8810222,0.1006041,0.02648647,0.8062278,1.470077,0.2220242,0.4512281,1.041392,0.2888259,297.1291,232.8682,359.0074,False
2,0.3555556,0.03607929,0.7842329,-0.03172439,-1.378679,-4.297522,-2.956767,0.682539,1.171736,0.4774063,-1.364801,-0.004964682,0.08902198,-0.1229611,-0.05001036,-0.6441436,-4.652024,0.01713877,0.7403058,1.414986,0.4071219,0.02660739,-0.01701691,-0.02959482,-0.8814062,0.1003586,0.02620843,0.8060572,1.470069,0.2219763,0.4502677,1.041839,0.2906747,297.0315,233.4688,358.8628,False
2,0.3666667,0.0434034,0.8236717,-0.03196289,-1.380104,-4.308019,-2.955587,0.6834003,1.171724,0.4776061,-1.364953,-0.01388785,0.08571873,-0.1101395,-0.05842354,-0.6450794,-4.65344,0.01736275,0.7402302,1.415023,0.4069879,0.03091443,-0.01383843,-0.02322701,-0.8814541,0.1002696,0.02575463,0.8057871,1.470068,0.2218909,0.4493002,1.042337,0.2926005,296.9112,234.0593,358.727,False
2,0.3777778,0.05600015,0.8759162,-0.03227946,-1.381908,-4.319686,-2.954489,0.684363,1.171706,0.4777162,-1.364986,-0.002966794,0.08458734,-0.1037168,-0.06370135,-0.6459715,-4.65494,0.01764078,0.7401386,1.415049,0.4069548,0.0287959,-0.01597491,-0.02215026,-0.8816517,0.0998768,0.02569471,0.8055891,1.470096,0.2218323,0.4483411,1.042859,0.2946526,296.7691,234.661,358.6077,False
2,0.3888889,0.06224695,0.9153685,-0.03038032,-1.38378,-4.331049,-2.953212,0.6853917,1.171704,0.4778595,-1.365095,-0.01002494,0.077177,-0.105871,-0.06043591,-0.6465687,-4.656959,0.01853107,0.7400175,1.415166,0.4069128,0.03195607,-0.02129535,-0.02644616,-0.8821338,0.09931953,0.02565663,0.8054374,1.470134,0.2216573,0.4473557,1.04339,0.2968628,296.6442,235.3341,358.4436,False
2,0.4,0.06320648,0.9441223,-0.03267945,-1.385476,-4.342531,-2.95183,0.6864159,1.171672,0.4779162,-1.365286,-0.0174512,0.07413127,-0.1155309,-0.04767057,-0.6466837,-4.65956,0.01996785,0.7399994,1.415234,0.4069297,0.03830991,-0.03619881,-0.03184695,-0.882659,0.09819221,0.02571096,0.8052098,1.470155,0.2215409,0.4463178,1.043913,0.2992466,296.5353,236.0735,358.2534,False
2,0.4111111,0.06523435,0.9685913,-0.04028077,-1.386909,-4.35396,-2.95043,0.6875347,1.171589,0.4779589,-1.364938,0.03184189,0.07649893,-0.1337444,-0.02862142,-0.6463662,-4.663022,0.02180783,0.7399871,1.415356,0.4068444,0.04148065,-0.04684638,-0.03508547,-0.8831287,0.09708594,0.02587687,0.8050293,1.470094,0.2214375,0.4452335,1.044419,0.3018247,296.4285,236.9185,358.033,False
2,0.4222222,0.0630464,0.9834788,-0.04356128,-1.388482,-4.365227,-2.948985,0.6885966,1.171565,0.4779868,-1.364707,0.02082179,0.08633259,-0.1519652,-0.008592473,-0.6459146,-4.667042,0.02381505,0.7400337,1.415506,0.4068007,0.03929814,-0.04896053,-0.04253221,-0.883876,0.09631708,0.02602068,0.8048261,1.470081,0.2213259,0.4441491,1.044902,0.3045665,296.3313,237.8128,357.8482,False
2,0.4333333,0.06508553,1.00902,-0.0490308,-1.390082,-4.377135,-2.947665,0.6896807,1.171606,0.478096,-1.36458,0.01140217,0.09706842,-0.1519928,-0.001255348,-0.6457148,-4.669828,0.02461214,0.7400205,1.415591,0.4067221,0.03823061,-0.04790336,-0.04252029,-0.8843207,0.09558524,0.02615491,0.8045965,1.470118,0.2212801,0.4430726,1.045351,0.3073928,296.2359,238.6879,357.7362,False
2,0.4444444,0.06817112,1.039938,-0.04708609,-1.39202,-4.389636,-2.946278,0.6908321,1.171555,0.4781067,-1.364437,0.01296946,0.1141056,-0.1434536,-0.001399378,-0.6458064,-4.671976,0.02441986,0.7399979,1.415716,0.4066792,0.0254476,-0.04577636,-0.04136045,-0.8847495,0.0949811,0.02676504,0.8043337,1.470116,0.221148,0.4420599,1.045765,0.3102441,296.1479,239.538,357.6528,False
2,0.4555556,0.07342447,1.060195,-0.0471983,-1.393931,-4.401805,-2.945136,0.6919549,1.171412,0.4782076,-1.364613,-0.01627133,0.1214202,-0.1327248,-0.01314103,-0.6464078,-4.673682,0.02419695,0.7399364,1.415799,0.4066162,0.02014885,-0.03938767,-0.03704422,-0.8849391,0.09480427,0.02687662,0.8041368,1.470054,0.2210431,0.4411047,1.046165,0.3130583,296.0974,240.3946,357.5146,False
2,0.4666667,0.07971986,1.091192,-0.03353874,-1.396546,-4.414751,-2.943969,0.6930723,1.171326,0.4782457,-1.364615,-4.390252E-06,0.1190859,-0.1273058,-0.03013176,-0.6473527,-4.675575,0.02459669,0.7399508,1.415915,0.406621,0.02975162,-0.04472457,-0.03392435,-0.8851895,0.09386564,0.02687902,0.8038827,1.470072,0.2209282,0.4402011,1.046581,0.3158484,296.0544,241.2567,357.3089,False
2,0.4777778,0.08712267,1.107228,-0.02830967,-1.398982,-4.427486,-2.943012,0.6941464,1.171279,0.4782815,-1.364729,-0.01043862,0.121153,-0.1347265,-0.03658575,-0.6479572,-4.678503,0.02553998,0.7399924,1.416028,0.4065533,0.03293388,-0.04791033,-0.03501575,-0.88559,0.09316497,0.0269203,0.8037212,1.47008,0.220787,0.4393246,1.047018,0.3186367,295.9704,242.1493,357.0625,False
2,0.4888889,0.09771826,1.125401,-0.02417234,-1.401327,-4.440476,-2.942284,0.6951931,1.171183,0.4782994,-1.364768,-0.003536552,0.12656,-0.1581843,-0.03251569,-0.6482438,-4.682855,0.02736904,0.7400175,1.416116,0.4064431,0.02972123,-0.05856091,-0.03714947,-0.886137,0.09180488,0.02758955,0.8035284,1.469984,0.2205634,0.4384744,1.047451,0.3214432,295.8556,243.0611,356.7881,False
