loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,-0.1251079,0.2882285,-0.02030799,-1.334934,-4.148441,-2.89996,0.6613818,1.198118,0.483871,-1.182991,0.003226818,0.02055345,-0.05002568,0.02798312,-0.5339888,1.509772,0.1847113,0.7483741,1.434542,0.4088142,0.02677253,-0.0179939,-0.006113957,-0.911175,0.1013502,0.04394562,0.8108836,1.471504,0.2305779,0.453757,1.025098,0.2866012,305.3689,226.6317,1.42996,False
1,0.01111111,-0.1187074,0.2839391,-0.02775045,-1.334977,-4.151457,-2.898183,0.6616549,1.198042,0.4840269,-1.183162,-0.01578943,0.02379905,-0.06174764,0.03001156,-0.5337625,1.507722,0.1860492,0.7485017,1.434546,0.4090114,0.03202267,-0.02009894,-0.01574927,-0.9116746,0.1010229,0.04364042,0.810925,1.471515,0.2307212,0.4539126,1.026988,0.2853542,304.8264,226.3723,0.7976965,False
1,0.02222222,-0.112326,0.2817348,-0.04372406,-1.334703,-4.154737,-2.89638,0.6619704,1.198023,0.484236,-1.182886,0.02536418,0.02927754,-0.07246617,0.04160863,-0.5331302,1.504889,0.188086,0.7487012,1.434554,0.4091201,0.03521473,-0.02221506,-0.0168453,-0.9118813,0.100845,0.04320047,0.8109353,1.471544,0.2308769,0.4541458,1.028947,0.2843434,304.1925,226.0273,0.5649251,False
1,0.03333334,-0.1059747,0.2880763,-0.05339826,-1.33463,-4.158101,-2.894523,0.6622525,1.198076,0.4845197,-1.183074,-0.01749433,0.03660342,-0.07345366,0.03085709,-0.5333624,1.503485,0.1886991,0.748765,1.434593,0.4092393,0.02466178,-0.007318825,-0.003943407,-0.9115121,0.101675,0.0427171,0.8110089,1.471553,0.2310338,0.454182,1.030702,0.2837144,303.6065,225.7527,0.5108178,False
1,0.04444445,-0.09746887,0.2923676,-0.05552582,-1.334801,-4.161848,-2.892905,0.66255,1.198001,0.4847577,-1.183074,7.757717E-05,0.02547987,-0.05942187,-0.006223076,-0.5347329,1.5036,0.1887151,0.7488898,1.434541,0.4093421,0.02259304,0.004376957,0.004625891,-0.9111601,0.1021672,0.04227209,0.8110314,1.471547,0.2312012,0.4539406,1.032055,0.2835587,303.1297,225.5975,0.5682828,False
1,0.05555556,-0.08153807,0.3052306,-0.05242497,-1.335334,-4.165742,-2.891582,0.6628128,1.197937,0.4850018,-1.182975,0.00899704,0.007104522,-0.0433636,-0.02615605,-0.5356299,1.503968,0.1888011,0.748857,1.434478,0.4094932,0.01628346,0.008629736,0.01428109,-0.9105923,0.1027461,0.04183533,0.8109794,1.471532,0.2313788,0.4534564,1.032938,0.2839474,302.8507,225.5916,0.6492223,False
1,0.06666667,-0.06876911,0.3117174,-0.0460893,-1.335912,-4.169519,-2.890398,0.6631156,1.197914,0.4853494,-1.183228,-0.02322152,0.007056959,-0.03908181,-0.02933063,-0.5360816,1.503611,0.1890285,0.7489593,1.434422,0.4096041,0.02050706,0.007572384,0.009985277,-0.9106194,0.1026874,0.04153839,0.8110129,1.471488,0.2314651,0.4527702,1.033389,0.284859,302.7715,225.7698,0.7132326,False
1,0.07777778,-0.04644144,0.3235372,-0.04299134,-1.336558,-4.17352,-2.889682,0.6634589,1.19798,0.4855676,-1.183501,-0.0248558,0.0146722,-0.0412732,-0.01664579,-0.5358844,1.50232,0.1896919,0.7491152,1.434418,0.4097033,0.02253316,0.005491264,-0.003886107,-0.9111452,0.1029763,0.04095835,0.8109975,1.471529,0.2316184,0.4519272,1.033479,0.2861836,302.8185,226.1194,0.7703926,False
1,0.08888889,-0.03577225,0.3182344,-0.04617598,-1.336633,-4.177052,-2.888743,0.6638682,1.197965,0.4857979,-1.183528,-0.002284685,0.0297528,-0.04664228,-0.004074858,-0.5356602,1.500836,0.1900972,0.7492683,1.434398,0.4097891,0.01923866,-0.001942111,-0.01666354,-0.9117854,0.102496,0.04115836,0.8110502,1.471456,0.2316549,0.4510332,1.033323,0.2877874,302.9496,226.5846,0.8151403,False
1,0.1,-0.02182956,0.2937566,-0.05136685,-1.336541,-4.179721,-2.888373,0.6641349,1.197955,0.4860263,-1.183911,-0.03513021,0.04038917,-0.05087286,-0.006354849,-0.5359132,1.499501,0.1904187,0.7495539,1.434361,0.4098415,0.02350661,-0.001935301,-0.01669385,-0.9119132,0.1025872,0.04059776,0.8110224,1.471443,0.2317827,0.4502076,1.033055,0.2895267,303.1397,227.0935,0.853304,False
1,0.1111111,-0.02182956,0.2937566,-0.05136685,-1.336541,-4.179721,-2.888373,0.6641349,1.197955,0.4860263,-1.183479,0.03968319,0.04038917,-0.05087286,-0.006354849,-0.5359132,1.499501,0.1904187,0.7495539,1.434361,0.4098415,0.02350661,-0.001935301,-0.01669385,-0.9119132,0.1025872,0.04059776,0.8110224,1.471443,0.2317827,0.4495077,1.03278,0.2912344,303.3246,227.5684,0.9201241,False
1,0.1222222,-0.004690371,0.2639359,-0.06185295,-1.336054,-4.182064,-2.888095,0.6643695,1.197794,0.4864068,-1.183416,0.005319117,0.04347475,-0.0529445,-0.01599024,-0.5365556,1.498438,0.1907343,0.7497368,1.434297,0.4099228,0.0235746,-0.0008853823,-0.008171199,-0.911738,0.1027265,0.0402353,0.8110082,1.471387,0.2318611,0.4489443,1.032538,0.2927194,303.468,227.9264,1.071786,False
1,0.1333333,0.03068414,0.1979327,-0.08488971,-1.335014,-4.186039,-2.888371,0.6648245,1.198048,0.4873509,-1.183549,-0.01226399,0.03793131,-0.06455944,-0.036227,-0.5381391,1.495723,0.1922954,0.7500001,1.434203,0.4100349,0.03015896,0.006512949,0.01630241,-0.9106519,0.103061,0.03915939,0.8110092,1.471473,0.2320957,0.4485439,1.032326,0.2937262,303.5729,228.1148,1.26644,False
1,0.1444445,0.04992779,0.1756337,-0.09222099,-1.334589,-4.188276,-2.888744,0.6650726,1.198221,0.4875438,-1.183454,0.008607705,0.03689989,-0.08266757,-0.03631426,-0.5388161,1.493069,0.1941761,0.7501919,1.434146,0.4100373,0.02485594,0.01182072,0.02062085,-0.91027,0.1033184,0.03901371,0.8110418,1.47146,0.2321713,0.4484094,1.032227,0.2944241,303.61,228.1468,1.224936,False
1,0.1555556,0.06487903,0.166094,-0.09430961,-1.333904,-4.190113,-2.889505,0.6653997,1.198286,0.4878576,-1.184252,-0.07313187,0.03913748,-0.08270761,-0.02781665,-0.5389886,1.491395,0.1950132,0.7503791,1.434189,0.4100595,0.02377802,0.01395827,0.01850444,-0.9101241,0.1036228,0.03853434,0.8111317,1.471488,0.2322559,0.4484541,1.032301,0.2951781,303.5774,228.1265,1.017122,False
1,0.1666667,0.07983717,0.1501897,-0.09847164,-1.33352,-4.192169,-2.89012,0.665659,1.198476,0.4881449,-1.183857,0.03669357,0.03930253,-0.07639503,-0.0128701,-0.5388118,1.490124,0.1957088,0.7505767,1.434123,0.4101288,0.02158737,0.0001219828,0.01102998,-0.9102829,0.1029707,0.03884673,0.8111989,1.471444,0.2322667,0.4485141,1.032431,0.2959273,303.5269,228.0733,1.042088,False
1,0.1777778,0.08945261,0.142763,-0.09950079,-1.332753,-4.193767,-2.89102,0.6660109,1.19858,0.488519,-1.18392,-0.006323038,0.03836363,-0.06900606,-0.001098688,-0.5385754,1.488918,0.1963581,0.7507508,1.43406,0.4101512,0.0257191,-0.01260394,-0.006078762,-0.910897,0.1025137,0.03866217,0.8113116,1.471504,0.2323079,0.4485175,1.032551,0.2966263,303.4984,228.1018,1.109436,False
1,0.1888889,0.1023179,0.1215661,-0.09512122,-1.332233,-4.19511,-2.892135,0.6663039,1.198534,0.4885812,-1.183678,0.0221216,0.04606686,-0.05207565,0.02234237,-0.5375479,1.488495,0.1960148,0.7508922,1.434071,0.4101958,0.02675256,-0.01259945,-0.009282667,-0.9110967,0.1023192,0.03852475,0.8113606,1.47151,0.2322869,0.4485254,1.032626,0.2973173,303.4648,228.1393,1.17466,False
1,0.2,0.1077398,0.09712744,-0.09283657,-1.331595,-4.19602,-2.893151,0.666661,1.198533,0.4887865,-1.183679,-0.0004011215,0.05477541,-0.04151364,0.04040541,-0.5365854,1.487703,0.1959618,0.75104,1.434063,0.4102356,0.02674099,-0.01471512,-0.01141094,-0.9111984,0.1022202,0.03822648,0.811398,1.471489,0.2322962,0.4485377,1.032641,0.2980333,303.4608,228.1903,1.200768,False
1,0.2111111,0.1195562,0.07486208,-0.08312011,-1.331028,-4.196216,-2.894745,0.6670491,1.198687,0.4891882,-1.183697,-0.001743775,0.06020546,-0.03410054,0.04996939,-0.5357561,1.4871,0.195606,0.7511368,1.434198,0.4101334,0.02046078,-0.01048478,0.003561587,-0.9106604,0.1023722,0.03821183,0.8114795,1.471463,0.2321763,0.4485807,1.032563,0.2988015,303.4502,228.2191,1.273575,False
1,0.2222222,0.1249796,0.0504221,-0.07976714,-1.330423,-4.196466,-2.896106,0.6673895,1.198871,0.4893453,-1.183364,0.0303328,0.05601949,-0.02030987,0.05862181,-0.5348117,1.48708,0.1952009,0.7513521,1.434375,0.4101012,0.01953056,-0.009465354,0.02061551,-0.9099014,0.1022144,0.03812129,0.8115051,1.471439,0.2321107,0.4486241,1.032328,0.2995494,303.4503,228.2834,1.37364,False
1,0.2333333,0.1314598,0.02805435,-0.08282616,-1.329346,-4.196272,-2.897825,0.6678606,1.198983,0.4896328,-1.183616,-0.02333082,0.05931768,-0.02674048,0.06600435,-0.5339808,1.485609,0.1956712,0.751547,1.434455,0.410053,0.0238104,-0.02013275,0.02163324,-0.9095025,0.101239,0.03821902,0.8114858,1.471473,0.2320242,0.448814,1.031968,0.3003022,303.5175,228.3393,1.453057,False
1,0.2444444,0.1367988,0.02377057,-0.0902716,-1.328092,-4.196821,-2.899414,0.6683822,1.198901,0.4897156,-1.183313,0.02780865,0.05717364,-0.04057461,0.06275506,-0.5336501,1.483702,0.1967658,0.7517198,1.434422,0.4100444,0.02153929,-0.03500631,0.003503966,-0.9100533,0.1001185,0.03873914,0.8115044,1.471446,0.2319729,0.4492244,1.03153,0.3010643,303.6579,228.3885,1.491031,False
1,0.2555556,0.1367434,0.03656126,-0.08821898,-1.327449,-4.197735,-2.900647,0.6688314,1.199018,0.4899738,-1.183419,-0.01002984,0.06360652,-0.04696602,0.06477405,-0.5330253,1.482004,0.1972372,0.7518007,1.434469,0.4100196,0.01719166,-0.03817012,-0.008188129,-0.9105363,0.09958398,0.03893888,0.8115569,1.471453,0.2319283,0.4497506,1.031029,0.3017489,303.8435,228.4216,1.530219,False
1,0.2666667,0.1334086,0.07068188,-0.0841717,-1.327203,-4.200073,-2.901405,0.669359,1.199057,0.4903562,-1.183378,0.003841322,0.06458082,-0.03414928,0.05950873,-0.5324405,1.48189,0.1966507,0.7518729,1.434403,0.4099627,0.01926746,-0.03070027,-0.01457849,-0.9108895,0.09942406,0.03875405,0.8115515,1.471427,0.23189,0.450391,1.030477,0.3023595,303.9897,228.3676,1.617645,False
1,0.2777778,0.1311611,0.1016228,-0.07477474,-1.327256,-4.202243,-2.902269,0.669773,1.198947,0.4906676,-1.183011,0.03342615,0.06120548,-0.01385234,0.04794013,-0.5322242,1.48276,0.1953663,0.7519209,1.434433,0.4099579,0.01614709,-0.02220996,-0.004944152,-0.9106189,0.09931287,0.03868401,0.8115441,1.471362,0.2319047,0.4510261,1.029853,0.3028866,304.1227,228.3245,1.644551,False
1,0.2888889,0.124622,0.1443946,-0.04840624,-1.328411,-4.205397,-2.90263,0.6703031,1.198949,0.4910994,-1.182778,0.0209815,0.04820044,0.008577902,0.03330565,-0.5321528,1.484377,0.1939359,0.7520115,1.434385,0.4100196,0.01837609,-0.01159297,0.007847689,-0.9100969,0.09945615,0.03833035,0.8115201,1.47132,0.2318649,0.4516118,1.029235,0.3034165,304.3003,228.3654,1.517007,False
1,0.3,0.1202693,0.1754106,-0.02623057,-1.329402,-4.208177,-2.90329,0.6707157,1.198821,0.4912829,-1.182783,-0.0006641921,0.04281183,0.02030457,0.0302402,-0.5317731,1.48541,0.1927987,0.7520899,1.434405,0.4100647,0.02057077,-0.00947313,0.01528961,-0.9097098,0.0995234,0.03792901,0.8115718,1.471348,0.2318518,0.4520482,1.028692,0.3040454,304.4563,228.4845,1.321552,False
1,0.3111111,0.1116863,0.1946303,-0.01355516,-1.330375,-4.210823,-2.903638,0.6713233,1.198767,0.4914794,-1.182499,0.0259963,0.05143235,0.01495529,0.03757033,-0.531029,1.485037,0.1922379,0.7522137,1.434471,0.4100926,0.02159023,-0.01264939,0.008882179,-0.9098738,0.09923378,0.03777241,0.8116307,1.471417,0.2318258,0.4522817,1.02825,0.3048109,304.5628,228.6839,1.139436,False
1,0.3222222,0.1074102,0.1988874,-0.01144659,-1.330876,-4.213187,-2.904113,0.6718713,1.198694,0.4916606,-1.182664,-0.01528897,0.07180882,-0.01168015,0.04463646,-0.530499,1.482785,0.1926904,0.7524176,1.43448,0.4101589,0.02047602,-0.01902564,0.002483224,-0.9100916,0.09869409,0.03791329,0.8116429,1.471399,0.2318139,0.4523456,1.027969,0.3057368,304.6339,229.0296,0.9512504,False
1,0.3333333,0.09242593,0.2169664,-0.007286802,-1.331551,-4.21617,-2.903946,0.67248,1.19867,0.4916856,-1.182339,0.0298426,0.08782884,-0.03615013,0.04430708,-0.5303057,1.480246,0.1933945,0.7525935,1.43449,0.4101982,0.02359009,-0.02857919,-0.008220021,-0.9105214,0.0980287,0.0379354,0.8116443,1.471383,0.231813,0.4522574,1.027815,0.3067309,304.6416,229.3816,0.9020526,False
1,0.3444445,0.08919123,0.227617,-0.006286863,-1.332175,-4.219121,-2.904206,0.6730195,1.198646,0.4919405,-1.182374,-0.003408123,0.1113417,-0.05849493,0.04709807,-0.5300047,1.477223,0.1939679,0.7527932,1.434524,0.410285,0.02572955,-0.0296463,-0.007174517,-0.9105784,0.09756944,0.0378587,0.81165,1.471376,0.2318211,0.4521857,1.02779,0.3077478,304.6143,229.685,0.948761,False
1,0.3555556,0.07402548,0.2936984,0.009295058,-1.334124,-4.224326,-2.903318,0.673582,1.198392,0.4919333,-1.181921,0.0414836,0.1283281,-0.06162477,0.04154658,-0.5298961,1.475896,0.1931601,0.7528725,1.434482,0.4103534,0.02579264,-0.0275456,0.0002936178,-0.9102557,0.09702801,0.03784991,0.8115685,1.471386,0.2318599,0.4521524,1.02784,0.3087012,304.5685,229.9272,1.020796,False
1,0.3666667,0.06749531,0.3310431,0.02184314,-1.335843,-4.229073,-2.902754,0.6742035,1.198066,0.4918876,-1.182336,-0.03830183,0.1238879,-0.06155063,0.02668482,-0.5302668,1.474678,0.1929892,0.7530093,1.434477,0.4104211,0.02690455,-0.02969572,0.006672923,-0.909951,0.0964312,0.03797907,0.8115741,1.47138,0.2318754,0.452139,1.027946,0.309536,304.5387,230.1714,1.020709,False
