loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0,-0.2754219,-0.5513864,0.1837224,-1.376493,-4.174071,-2.938874,0.6689266,1.182896,0.4889219,-1.271494,0.01408595,-0.1851832,0.1462882,-0.05953988,-0.6021391,1.536117,0.151201,0.7371497,1.422568,0.4170232,-0.05391601,0.09157125,0.007564163,-0.9162382,0.1395502,0.01294456,0.8075057,1.470214,0.2362883,0.4573475,1.031093,0.2940256,300.9656,233.0161,356.4771,False
0,0.01111111,-0.2700911,-0.5513589,0.1847754,-1.377295,-4.167548,-2.937378,0.6680393,1.182806,0.4883785,-1.271691,-0.01811607,-0.1808673,0.1473298,-0.05425109,-0.602227,1.538867,0.1507088,0.7370552,1.422365,0.4171331,-0.05282453,0.09262183,0.009691034,-0.9160198,0.1407186,0.01264762,0.8076451,1.47027,0.2365253,0.4574195,1.031741,0.2915268,300.8966,231.2169,357.8739,False
0,0.02222222,-0.2669988,-0.5343894,0.172936,-1.377703,-4.161909,-2.935639,0.6673296,1.182682,0.487757,-1.271599,0.008596794,-0.1819359,0.1505245,-0.05422499,-0.6025338,1.54209,0.1500998,0.7369194,1.42232,0.417201,-0.05389426,0.08836174,0.009686023,-0.915917,0.1417511,0.01264762,0.8078027,1.470255,0.2366679,0.4578557,1.032319,0.2885914,300.7325,230.377,358.0728,False
0,0.03333334,-0.2638517,-0.5247976,0.1718101,-1.378514,-4.155949,-2.933905,0.6663831,1.182557,0.4872904,-1.272054,-0.04167434,-0.1808859,0.1547905,-0.05528329,-0.602954,1.545406,0.1492973,0.7367824,1.422277,0.4173243,-0.0528217,0.08622111,0.01073964,-0.9156992,0.1427458,0.01257491,0.8078815,1.470284,0.2368524,0.4586068,1.032786,0.2854233,300.5494,229.846,357.8145,False
0,0.04444445,-0.2618034,-0.5088387,0.1674331,-1.379114,-4.150548,-2.93209,0.6655631,1.182452,0.4867342,-1.272038,0.00178386,-0.1830237,0.151599,-0.05634597,-0.6035149,1.548378,0.1489559,0.7366138,1.422332,0.4174016,-0.05172332,0.08514115,0.01498871,-0.9153625,0.1438628,0.01242604,0.8080049,1.470256,0.2369795,0.4595877,1.033158,0.2822532,300.4285,229.3052,357.5002,False
0,0.05555556,-0.2565663,-0.4949982,0.160965,-1.379874,-4.145215,-2.930273,0.6646754,1.182434,0.4864118,-1.271971,0.006129552,-0.1788089,0.1516235,-0.06065075,-0.6040715,1.551521,0.1482419,0.7364987,1.422269,0.4174812,-0.05173025,0.08407173,0.01498328,-0.9152368,0.1449262,0.01242231,0.8080982,1.470191,0.2370791,0.4606077,1.033445,0.2792614,300.3604,228.7449,357.2216,False
0,0.06666667,-0.2523983,-0.4779229,0.1597969,-1.380787,-4.140256,-2.92837,0.6639043,1.182439,0.4859526,-1.271986,-0.001512321,-0.1745244,0.1494923,-0.0596341,-0.6043708,1.554391,0.1474318,0.7364467,1.422146,0.4175391,-0.05275642,0.08299535,0.01924695,-0.9149125,0.1460693,0.01226066,0.8082086,1.470253,0.2372837,0.4614554,1.033672,0.2765546,300.3304,228.2604,356.9554,False
0,0.07777778,-0.2460872,-0.4619379,0.1564766,-1.381382,-4.135319,-2.926777,0.6631718,1.182468,0.4852686,-1.272,-0.001184473,-0.1744911,0.1494788,-0.05643823,-0.6046308,1.557411,0.1468893,0.7363174,1.422163,0.4175813,-0.05705366,0.07554528,0.01606413,-0.914791,0.1466444,0.01272165,0.8083922,1.470228,0.2373426,0.4620559,1.033895,0.2742234,300.322,227.8586,356.7582,False
0,0.08888889,-0.2398418,-0.4321086,0.1519851,-1.381957,-4.131349,-2.925109,0.6625422,1.182283,0.4844973,-1.271986,0.00127796,-0.1658148,0.1558033,-0.04052418,-0.6043267,1.56067,0.1458984,0.7361741,1.422158,0.4176323,-0.0570403,0.07447818,0.01712327,-0.9146153,0.1476558,0.01263563,0.8085172,1.470212,0.2374401,0.4624018,1.034185,0.2723264,300.321,227.5664,356.6152,False
0,0.1,-0.232649,-0.3820954,0.1388489,-1.382575,-4.128441,-2.92321,0.6618904,1.182118,0.4840744,-1.272286,-0.02748056,-0.1570525,0.1620972,-0.0171542,-0.6035197,1.56408,0.1445202,0.7360595,1.42222,0.4176686,-0.05279525,0.06914431,0.01601447,-0.9143506,0.1482568,0.01271793,0.8085917,1.470201,0.2374156,0.4624897,1.034581,0.2707817,300.3038,227.4128,356.5717,False
