loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0,-0.2729959,-1.169429,0.2106934,-1.293743,-4.09572,-2.964476,0.668245,1.181987,0.4904406,-1.302735,-0.0509949,-0.327187,0.2567787,-0.05748997,-0.5861271,-4.696375,0.04015008,0.7509707,1.414032,0.4099309,-0.1110364,0.1192729,-0.04283978,-0.8122519,0.08167648,-0.01432488,0.7952851,1.473478,0.2277055,0.4620247,1.031246,0.2947597,299.9089,223.8355,4.747776,False
0,0.01111111,-0.2709982,-1.143852,0.2147936,-1.294218,-4.082558,-2.964971,0.6670011,1.181884,0.4895742,-1.302875,-0.01223587,-0.3102424,0.243017,-0.06945455,-0.5871679,-4.692221,0.03947018,0.7506486,1.413936,0.4099765,-0.114318,0.1235626,-0.05346421,-0.8133997,0.0836395,-0.01433926,0.7954785,1.473465,0.2279139,0.4630921,1.031372,0.2913135,300.4028,219.6582,8.001144,False
0,0.02222222,-0.2713621,-1.083144,0.2080131,-1.294712,-4.072227,-2.964565,0.6659455,1.181683,0.4888611,-1.303149,-0.02481988,-0.2880715,0.2165222,-0.09219348,-0.5889714,-4.689431,0.0396068,0.7504025,1.413695,0.4099741,-0.1228557,0.1342368,-0.05655505,-0.8141454,0.08640413,-0.0147145,0.7956761,1.473338,0.2283654,0.4649663,1.030954,0.286984,300.6673,218.1344,8.362805,False
0,0.03333334,-0.2750445,-0.9990878,0.1989134,-1.295047,-4.06297,-2.963658,0.665065,1.181368,0.4879379,-1.303272,-0.01101748,-0.2766959,0.1964482,-0.1264986,-0.5914513,-4.68664,0.04002784,0.7500764,1.413504,0.4100323,-0.1291522,0.1427202,-0.04583507,-0.8144836,0.08883573,-0.01477122,0.7957346,1.47333,0.2285821,0.4674631,1.030128,0.2821508,300.8799,217.3525,7.695694,False
0,0.04444445,-0.271428,-0.8807757,0.198155,-1.296425,-4.056915,-2.962196,0.6642727,1.181184,0.4870696,-1.303224,0.004527987,-0.2706875,0.1966075,-0.1606545,-0.5942482,-4.682488,0.03946352,0.7497426,1.413352,0.4100306,-0.1290339,0.1501478,-0.03302874,-0.8144735,0.09159862,-0.0153723,0.7958858,1.473234,0.2286956,0.4703622,1.029067,0.2771841,301.1416,216.4607,6.981375,False
0,0.05555556,-0.2478651,-0.6973805,0.2053441,-1.298402,-4.053793,-2.96098,0.6638701,1.180806,0.4860175,-1.303079,0.01315007,-0.2601706,0.2105149,-0.1702977,-0.5962439,-4.677404,0.03788986,0.7494936,1.41328,0.4100831,-0.122588,0.1522568,-0.02561304,-0.814506,0.09400559,-0.01575207,0.7960361,1.473405,0.2287066,0.4732622,1.027973,0.2724696,301.4067,215.5577,6.268998,False
0,0.06666667,-0.2416794,-0.6557572,0.2114318,-1.299838,-4.047266,-2.960238,0.6631511,1.180502,0.4851842,-1.303452,-0.03412706,-0.2515599,0.226464,-0.1596704,-0.5975638,-4.671872,0.03582005,0.7492113,1.413152,0.4100995,-0.111972,0.1416169,-0.02999759,-0.8149976,0.0956666,-0.01601119,0.7962161,1.473419,0.2288139,0.475748,1.027029,0.2682621,301.661,214.8262,5.591118,False
0,0.07777778,-0.210585,-0.4818512,0.2314541,-1.303049,-4.046211,-2.959185,0.6628015,1.179867,0.4843078,-1.304554,-0.1004204,-0.2313361,0.2265094,-0.160959,-0.5991622,-4.66723,0.0339308,0.7488861,1.412969,0.4099829,-0.1023775,0.1267036,-0.0290546,-0.8152447,0.09697928,-0.01605034,0.7962987,1.473374,0.2288566,0.4774951,1.026439,0.2647848,301.8496,214.4384,4.920166,False
0,0.08888889,-0.1981874,-0.4061373,0.2372963,-1.305449,-4.042941,-2.958157,0.662333,1.179543,0.4835899,-1.304185,0.03449112,-0.2240375,0.2106161,-0.1781518,-0.6016043,-4.66398,0.03348925,0.7486731,1.412859,0.409934,-0.09384158,0.1192391,-0.0280908,-0.8156043,0.09840193,-0.01634728,0.7964338,1.473289,0.2288899,0.4784259,1.026276,0.2621819,301.845,214.2802,4.526669,False
0,0.1,-0.1859295,-0.3048697,0.2376121,-1.307873,-4.042336,-2.956742,0.6622008,1.179201,0.4828327,-1.305196,-0.09281734,-0.2027758,0.1883181,-0.1859452,-0.603908,-4.661483,0.0330469,0.7485656,1.412698,0.4098349,-0.08844353,0.1213491,-0.02067684,-0.8156623,0.1004029,-0.01700082,0.7965266,1.473424,0.22893,0.4786857,1.026469,0.2603702,301.6977,214.1973,4.465655,False
0,0.1111111,-0.1705157,-0.2026526,0.2219562,-1.309978,-4.042549,-2.955235,0.6621121,1.178704,0.4822364,-1.304623,0.05298753,-0.1653066,0.1691624,-0.1736585,-0.6053221,-4.659025,0.0315755,0.7484761,1.412546,0.409754,-0.07985675,0.1106683,-0.01332737,-0.8155888,0.1015382,-0.01723145,0.7964611,1.47336,0.2289011,0.4783531,1.026911,0.2592494,301.401,214.416,4.406579,False
0,0.1222222,-0.1614531,-0.1111569,0.1978586,-1.31163,-4.043882,-2.95336,0.6622552,1.178366,0.4817951,-1.304735,-0.01082407,-0.1170277,0.1425079,-0.1476813,-0.6061664,-4.657542,0.03022981,0.7484696,1.412375,0.4096909,-0.07123294,0.1031697,-0.0006436643,-0.8152463,0.1027032,-0.01739843,0.796501,1.473385,0.2289951,0.4777012,1.027496,0.2586576,301.1315,214.726,4.477415,False
0,0.1333333,-0.1500558,-0.05365941,0.1889186,-1.313685,-4.044278,-2.951891,0.6623902,1.178122,0.4812455,-1.304753,-0.001606432,-0.09555268,0.1201342,-0.1373662,-0.6074255,-4.656223,0.02951129,0.7483711,1.412182,0.4096258,-0.05839482,0.09142478,0.005601265,-0.8150024,0.1034952,-0.01775263,0.7966257,1.473346,0.2289259,0.4768941,1.028135,0.2584025,300.8735,215.0445,4.618242,False
0,0.1444445,-0.1345689,0.03256729,0.1680449,-1.315392,-4.047315,-2.950158,0.6626852,1.177896,0.4809361,-1.304554,0.01808584,-0.06774776,0.09353189,-0.1324653,-0.6087406,-4.655891,0.02905535,0.7484187,1.412101,0.4094851,-0.05310685,0.08078372,0.001260109,-0.8151979,0.1042452,-0.01778326,0.7967418,1.473158,0.2287157,0.4760699,1.02873,0.2583562,300.6116,215.3448,4.746211,False
