loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,-0.1713488,-0.7717603,0.1495964,-1.349284,-4.117887,-3.037584,0.6756425,1.186553,0.4879611,-1.319334,-0.01201797,-0.1776896,0.1342768,-0.03669055,-0.5712001,-4.671738,0.04363909,0.734977,1.425298,0.4032135,-0.06280817,0.0542668,-0.01475555,-0.8677229,0.1124708,0.03379498,0.7993922,1.471469,0.2212417,0.4766027,1.023616,0.2946025,302.3764,231.4486,357.5061,False
1,0.01111111,-0.1694436,-0.7195497,0.1492611,-1.350285,-4.111316,-3.037222,0.674718,1.186459,0.4874506,-1.319704,-0.03377531,-0.1980893,0.1406933,-0.04811787,-0.5720608,-4.66845,0.04380767,0.734649,1.42525,0.4032969,-0.07033769,0.06493349,-0.02212018,-0.8681868,0.1138709,0.03393213,0.7994462,1.471431,0.2214634,0.4774659,1.023576,0.291862,302.8104,227.324,0.5855822,False
1,0.02222222,-0.1749743,-0.6737872,0.1457778,-1.351145,-4.105278,-3.036433,0.6739397,1.186284,0.4869297,-1.319795,-0.007978954,-0.1949847,0.1566996,-0.05232374,-0.5726627,-4.664352,0.04242203,0.7343253,1.425236,0.4033868,-0.07781425,0.07771174,-0.02309002,-0.8684387,0.1155696,0.03395637,0.7994792,1.471484,0.2216778,0.4789022,1.023132,0.2884583,303.0796,226.0693,0.7675155,False
1,0.03333334,-0.1817021,-0.5981737,0.1484833,-1.352348,-4.100903,-3.035003,0.6734225,1.185979,0.4864025,-1.319782,0.001286298,-0.1748268,0.1738109,-0.05566113,-0.573148,-4.659629,0.03975247,0.734111,1.425137,0.4034841,-0.08521408,0.09685954,-0.01445797,-0.8683103,0.1178537,0.03368712,0.7996112,1.471395,0.221885,0.4807697,1.022407,0.2848005,303.2956,225.5204,0.0628045,False
1,0.04444445,-0.1842206,-0.5118556,0.1522179,-1.354034,-4.098042,-3.033274,0.6727501,1.185686,0.4861088,-1.31948,0.02754336,-0.1589238,0.1781384,-0.06116011,-0.5739182,-4.655675,0.03763846,0.7338411,1.425067,0.4035449,-0.08091847,0.1053699,-0.00914488,-0.8681548,0.1196745,0.03329218,0.7997059,1.471466,0.2220032,0.4825227,1.02172,0.2813413,303.4692,224.5015,359.9442,False
1,0.05555556,-0.1844837,-0.4510858,0.1593103,-1.355899,-4.094697,-3.031774,0.6720651,1.185479,0.4858546,-1.319207,0.02468546,-0.1611111,0.1760397,-0.06647217,-0.5747527,-4.652148,0.03653697,0.7335836,1.424925,0.4036307,-0.07554708,0.105364,-0.003864636,-0.8680148,0.1211963,0.03294463,0.7997248,1.471447,0.2220883,0.4835089,1.021672,0.2793083,303.8795,221.2442,2.871701,False
1,0.06666667,-0.1774804,-0.3423483,0.1660464,-1.357984,-4.094508,-3.030039,0.6716453,1.185185,0.485409,-1.319271,-0.005943719,-0.1483827,0.1633204,-0.07309867,-0.5757712,-4.649488,0.03561312,0.7334228,1.4249,0.4037251,-0.07126264,0.09471035,-0.001796804,-0.8679327,0.1221749,0.03302586,0.7997477,1.471443,0.2221766,0.4840911,1.021604,0.2773679,303.5314,223.7362,359.7305,False
1,0.07777778,-0.1765721,-0.3082305,0.1669173,-1.359768,-4.091861,-3.02847,0.6709696,1.184986,0.4850323,-1.319468,-0.0179214,-0.1451137,0.1537198,-0.06893109,-0.5762932,-4.646732,0.03480565,0.7332487,1.424848,0.4037328,-0.07018559,0.08192119,-0.001840857,-0.8679604,0.1226976,0.0334027,0.799827,1.471497,0.2222784,0.484521,1.021462,0.2756327,303.4994,224.4948,358.4077,False
1,0.08888889,-0.1746715,-0.2571307,0.1601869,-1.361205,-4.090606,-3.026841,0.670571,1.184823,0.4846029,-1.319961,-0.04480726,-0.1354418,0.1058077,-0.07040153,-0.577132,-4.647346,0.03658251,0.7331622,1.424799,0.4037914,-0.06179128,0.0713157,-0.01791706,-0.8686438,0.1233049,0.03342161,0.7999524,1.471484,0.2224197,0.4845093,1.021471,0.2743506,303.5528,223.857,358.8009,False
1,0.1,-0.1654583,-0.1847251,0.142681,-1.36249,-4.090909,-3.02474,0.6702967,1.184617,0.4842136,-1.319661,0.02766293,-0.118387,0.05582039,-0.07836913,-0.5783172,-4.649079,0.03885419,0.7329206,1.424801,0.4038448,-0.06605883,0.07770268,-0.01786405,-0.8688094,0.1247478,0.03339577,0.8000412,1.471531,0.2225587,0.4842462,1.021598,0.2733086,303.5057,224.3822,358.1342,False
1,0.1111111,-0.1635786,-0.1326003,0.1305903,-1.363277,-4.090761,-3.022954,0.6701221,1.184451,0.4833989,-1.319856,-0.01805568,-0.1087663,0.04199709,-0.07857148,-0.5792003,-4.648796,0.03946165,0.7326547,1.424802,0.4039054,-0.07774818,0.08620545,-0.01348097,-0.8687871,0.1264445,0.03359604,0.8001429,1.471501,0.2227168,0.4838468,1.021832,0.2724461,303.4487,224.5922,357.946,False
1,0.1222222,-0.1596936,-0.04958315,0.116186,-1.364349,-4.092942,-3.020823,0.6700214,1.184256,0.4830806,-1.319733,0.01148123,-0.1001979,0.06433721,-0.07108841,-0.5796722,-4.646146,0.03811463,0.7324249,1.424693,0.4039829,-0.08307828,0.09684481,-0.01341213,-0.8689516,0.1281714,0.03353772,0.8001904,1.471453,0.2228608,0.4834105,1.022202,0.2717318,303.357,224.6504,357.9496,False
1,0.1333333,-0.1547256,0.03022041,0.09967414,-1.365358,-4.095723,-3.01876,0.6698921,1.184094,0.4828219,-1.319931,-0.01823905,-0.1012411,0.08879703,-0.06453626,-0.5801015,-4.64282,0.03662166,0.7322178,1.42455,0.4040177,-0.077691,0.1010907,-0.005987519,-0.8686613,0.129836,0.03313239,0.8003011,1.471434,0.2229819,0.4828952,1.022685,0.2711067,303.2245,224.7663,357.9479,False
1,0.1444445,-0.1496701,0.08874806,0.08649479,-1.366259,-4.098591,-3.016654,0.6697834,1.183952,0.4826324,-1.320069,-0.01253556,-0.1075446,0.1164106,-0.05257433,-0.580249,-4.638705,0.03459499,0.7320361,1.424498,0.4040434,-0.06913283,0.0968237,-0.001808866,-0.8684941,0.1309888,0.03289217,0.8003144,1.471407,0.2231188,0.4823208,1.023242,0.2704786,303.0652,224.8583,357.9868,False
1,0.1555556,-0.1509421,0.1355704,0.08086593,-1.367474,-4.101085,-3.01443,0.6697363,1.183931,0.4824429,-1.320234,-0.01496147,-0.1073868,0.1184657,-0.03978421,-0.5803038,-4.636336,0.03376329,0.7318575,1.424455,0.4041226,-0.05850689,0.08617978,-0.006187352,-0.8686672,0.1316341,0.03276008,0.8003627,1.471394,0.2232385,0.481714,1.02387,0.2699756,302.8735,224.9615,357.8859,False
1,0.1666667,-0.1467685,0.1547212,0.075408,-1.368487,-4.103056,-3.012553,0.6696209,1.183816,0.4822671,-1.320171,0.005883408,-0.1051103,0.10563,-0.03030029,-0.5802927,-4.634947,0.03370683,0.731748,1.424444,0.4041865,-0.05640841,0.07767113,-0.01049089,-0.8689271,0.1324575,0.03282612,0.8004451,1.471391,0.2233407,0.481008,1.024533,0.2696743,302.6681,225.0982,357.7379,False
1,0.1777778,-0.1448241,0.1919088,0.05917864,-1.369042,-4.106481,-3.010293,0.6695894,1.183783,0.4821484,-1.319921,0.02272143,-0.08786511,0.06939462,-0.02113994,-0.5802543,-4.635807,0.03469353,0.7316278,1.424504,0.4042296,-0.05010064,0.07663623,-0.02013634,-0.8694353,0.1335939,0.03246633,0.8004643,1.471404,0.2234378,0.4802068,1.025205,0.269614,302.4833,225.281,357.6396,False
1,0.1888889,-0.1375391,0.2258826,0.03978075,-1.369578,-4.109746,-3.008376,0.669564,1.183651,0.4820466,-1.3201,-0.01654707,-0.07712597,0.03425802,-0.0204167,-0.5805004,-4.637228,0.03636467,0.7315646,1.424566,0.4043038,-0.05541189,0.07449692,-0.01902573,-0.8695168,0.1345866,0.03256993,0.800553,1.471439,0.2235653,0.4793597,1.025881,0.269738,302.3326,225.522,357.6163,False
1,0.2,-0.1292534,0.2704833,0.0128377,-1.369447,-4.114327,-3.006288,0.6696193,1.183682,0.4819198,-1.319997,0.009559315,-0.06859369,0.01404847,-0.02383937,-0.5809116,-4.638211,0.03759718,0.7315462,1.424616,0.4043875,-0.06182674,0.07662457,-0.02109103,-0.8697,0.1357459,0.0327686,0.8005849,1.471484,0.2236674,0.4784912,1.026516,0.2699445,302.1844,225.7338,357.6563,False
1,0.2111111,-0.1198468,0.3055577,-0.005521439,-1.36939,-4.119043,-3.004317,0.6696719,1.183682,0.4818068,-1.320251,-0.0233956,-0.07390788,0.009773031,-0.02379429,-0.581122,-4.638175,0.03851144,0.7315543,1.424682,0.4043813,-0.06073897,0.07022836,-0.01898646,-0.8698326,0.1365252,0.03289749,0.8007008,1.471489,0.2237718,0.4775818,1.027108,0.2702193,302.0518,225.9214,357.6784,False
1,0.2222222,-0.1168921,0.353392,-0.02288937,-1.369316,-4.12459,-3.001868,0.6698914,1.18363,0.4818289,-1.320319,-0.006018369,-0.08228626,0.01074982,-0.01196607,-0.5809015,-4.63787,0.03946964,0.7315133,1.424708,0.4044077,-0.05860642,0.06596193,-0.01901341,-0.8699967,0.1371681,0.03304211,0.8008277,1.471454,0.2238195,0.4766296,1.027645,0.2705686,301.9239,226.1034,357.6867,False
