loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,-0.2705613,-0.6604042,0.1475483,-1.373766,-4.240568,-2.941794,0.6754292,1.183642,0.4764881,-1.318464,0.03103375,-0.2160877,0.09084018,-0.06130159,-0.595347,-4.672283,0.0758415,0.7455859,1.426181,0.4092252,-0.06629013,0.1107317,-0.05747306,-0.8913355,0.1232601,0.0365138,0.8123641,1.471023,0.2289648,0.4500089,1.04456,0.2906662,298.6231,233.9802,358.4444,False
1,0.01111111,-0.2653232,-0.6391366,0.1378279,-1.373665,-4.233935,-2.940316,0.6745325,1.183602,0.4760528,-1.318673,-0.01939056,-0.216105,0.08658567,-0.06345212,-0.5960026,-4.670894,0.07708892,0.7454138,1.42618,0.4093676,-0.06525465,0.1107463,-0.06174534,-0.8922058,0.1249788,0.03614282,0.8125241,1.470932,0.2291913,0.4500119,1.044724,0.2887685,298.6467,233.2591,358.7834,False
1,0.02222222,-0.2516198,-0.6039891,0.1290769,-1.373681,-4.228011,-2.939054,0.673635,1.183688,0.4756348,-1.318668,0.0006240092,-0.2096579,0.09827119,-0.05706406,-0.5962557,-4.66823,0.07702767,0.7451537,1.426177,0.4095285,-0.07161573,0.09795144,-0.05746895,-0.8926095,0.1257907,0.03670209,0.8126019,1.470907,0.2293358,0.4503151,1.044966,0.2865535,298.599,232.6951,358.8636,False
1,0.03333334,-0.2358332,-0.5507014,0.1234144,-1.373947,-4.223437,-2.937858,0.6729412,1.183651,0.4752264,-1.31886,-0.01752668,-0.2159399,0.1163065,-0.0451723,-0.5962136,-4.664762,0.07678399,0.7449071,1.426144,0.409627,-0.07478213,0.09154929,-0.05320133,-0.8930256,0.1268321,0.03699717,0.8127542,1.470869,0.2295613,0.4508047,1.045276,0.2840613,298.5376,232.1478,358.8359,False
1,0.04444445,-0.2243676,-0.480371,0.1208637,-1.374631,-4.21994,-2.936321,0.6722153,1.183623,0.4748414,-1.319189,-0.0300332,-0.2126258,0.1290232,-0.03341505,-0.5960037,-4.661653,0.07640263,0.7445678,1.426097,0.4096248,-0.07584885,0.0958042,-0.0531855,-0.893612,0.1283476,0.03691674,0.8129094,1.470792,0.2297893,0.4513912,1.045665,0.2814308,298.4706,231.5737,358.7433,False
1,0.05555556,-0.2192058,-0.432409,0.1216395,-1.375324,-4.216507,-2.934718,0.6715769,1.183554,0.4745302,-1.319471,-0.02556198,-0.2082577,0.1300404,-0.02387019,-0.5958237,-4.659005,0.07637493,0.7443465,1.426057,0.4097044,-0.07687937,0.1011182,-0.04783973,-0.8939028,0.1300846,0.03672313,0.8130485,1.470764,0.2300029,0.4519806,1.046141,0.2788461,298.3813,231.0215,358.5972,False
1,0.06666667,-0.213052,-0.3663403,0.1222994,-1.376161,-4.214187,-2.932885,0.6710956,1.183554,0.4743123,-1.319267,0.01874544,-0.1943961,0.1279147,-0.02297783,-0.5960437,-4.656784,0.07624097,0.7441382,1.426089,0.4098432,-0.0757843,0.1042977,-0.04358182,-0.8942325,0.1315921,0.03655588,0.8131479,1.47079,0.2302418,0.4524803,1.046672,0.2765032,298.238,230.5613,358.4092,False
1,0.07777778,-0.2057709,-0.3141227,0.1219846,-1.377145,-4.212077,-2.931307,0.6706432,1.183509,0.4741137,-1.319095,0.0155333,-0.178391,0.1183423,-0.02214841,-0.5962349,-4.65499,0.07620316,0.7439423,1.426004,0.4099648,-0.07470919,0.09470718,-0.0425454,-0.8946186,0.1325226,0.0367447,0.8132471,1.470768,0.2303908,0.4527588,1.047225,0.274527,298.0799,230.2396,358.2098,False
1,0.08888889,-0.1963611,-0.270472,0.1110801,-1.377824,-4.21026,-2.929619,0.6702161,1.183461,0.4740219,-1.318992,0.009215716,-0.1688585,0.1045425,-0.02872627,-0.5967185,-4.653677,0.07666548,0.743807,1.425966,0.4100292,-0.06300032,0.0851164,-0.0437071,-0.8950613,0.1331911,0.03667892,0.8133024,1.470758,0.2304881,0.4528401,1.047783,0.2730062,297.9308,230.0182,358.0801,False
1,0.1,-0.1868696,-0.2459743,0.1045295,-1.378317,-4.208138,-2.92825,0.6697545,1.183461,0.4738116,-1.319207,-0.0198507,-0.1592911,0.09072255,-0.03210881,-0.5971569,-4.652718,0.07734752,0.743643,1.425948,0.4101121,-0.0566055,0.07659431,-0.04376721,-0.8954943,0.1339422,0.03659663,0.8133543,1.470764,0.2306092,0.4527502,1.048359,0.271975,297.8086,229.9196,357.9935,False
