loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,0.06053349,0.4168972,-0.04054849,-1.430609,-4.232438,-3.070644,0.6919665,1.17042,0.4792001,-1.434662,-0.003964322,0.001510276,-0.006997334,-0.05584357,-0.6289268,-4.610167,0.001259409,0.7272402,1.418519,0.4085505,0.006624564,0.003011182,0.005662377,-0.8540635,0.1472733,0.01827461,0.7987336,1.472903,0.2265754,0.4863296,1.035715,0.2739879,300.9977,234.5275,349.7532,False
3,0.01111111,0.06767322,0.4915302,-0.03567889,-1.430918,-4.240413,-3.070505,0.6928027,1.1704,0.4794166,-1.434616,0.004237336,-0.01245839,0.01326596,-0.06411272,-0.6299351,-4.608772,0.0007337009,0.727421,1.418457,0.4086211,0.007739135,0.01045597,0.01099597,-0.8537626,0.1477555,0.01783146,0.7989379,1.472885,0.226624,0.48564,1.034632,0.274784,299.2432,235.1809,350.7803,False
3,0.02222222,0.07068415,0.5363215,-0.02955958,-1.43132,-4.247803,-3.070353,0.6936924,1.170339,0.4795098,-1.434914,-0.02740741,-0.01251619,0.0196779,-0.06834023,-0.630742,-4.608174,0.0003802994,0.7276843,1.418425,0.4086623,0.008730498,0.008345486,0.002461303,-0.8540214,0.147782,0.01766608,0.7989933,1.472886,0.2266331,0.4842143,1.03409,0.276712,299.074,236.3743,350.5003,False
3,0.03333334,0.07789597,0.5960743,-0.01927345,-1.432123,-4.256499,-3.070216,0.6946284,1.170256,0.4795587,-1.43483,0.007876394,-0.005030497,0.006899726,-0.06742051,-0.6314738,-4.608796,0.0006833671,0.7279522,1.418402,0.4087219,0.01187355,-0.006558206,-0.002925587,-0.8542622,0.1469958,0.01793506,0.7991853,1.472853,0.2266479,0.4823003,1.033684,0.2794055,299.0322,237.2659,350.6425,False
3,0.04444445,0.08203258,0.6270205,-0.01307345,-1.432764,-4.264373,-3.070172,0.6956019,1.170181,0.4796278,-1.434637,0.01749502,0.01532044,-0.03357664,-0.06251726,-0.631941,-4.611737,0.002204831,0.7282592,1.418264,0.4087911,0.0128772,-0.008678569,-0.009337455,-0.854652,0.1467411,0.01802374,0.799366,1.472777,0.2266536,0.4803404,1.033507,0.2827263,299.0689,238.1465,350.9123,False
3,0.05555556,0.0828251,0.6920307,-0.009199943,-1.433535,-4.274235,-3.069807,0.6966823,1.17,0.4796646,-1.43474,-0.009575244,0.0303558,-0.06342073,-0.05537295,-0.6323021,-4.614693,0.003723099,0.7285506,1.418198,0.4088361,0.01285543,-0.0161309,-0.01148448,-0.8548598,0.1461805,0.01825118,0.7995471,1.472759,0.2266791,0.4785694,1.03357,0.2863109,299.0849,239.0848,351.232,False
3,0.06666667,0.08161911,0.7271908,-0.006200969,-1.434343,-4.283418,-3.069523,0.6977593,1.16983,0.4798391,-1.43466,0.007400845,0.0548626,-0.1006539,-0.06008882,-0.6332028,-4.618856,0.005610481,0.7287713,1.418198,0.4088805,0.01391434,-0.003348067,-0.01253136,-0.8550494,0.1467074,0.01775263,0.7996927,1.472752,0.2267222,0.4770619,1.033815,0.2897906,299.0262,240.052,351.4897,False
3,0.07777778,0.08236736,0.8007116,-0.004510485,-1.435199,-4.295057,-3.068891,0.6990739,1.169633,0.4799008,-1.434533,0.01147516,0.08139749,-0.1154802,-0.07110937,-0.6344332,-4.621797,0.00621209,0.7289944,1.418127,0.4089365,0.008697078,0.009410814,-0.0007385132,-0.8546313,0.1473996,0.01736967,0.7998161,1.472718,0.2267692,0.4758823,1.034145,0.2928731,298.8969,240.9057,351.6787,False
3,0.08888889,0.08203129,0.8838815,0.008841254,-1.436682,-4.307703,-3.068169,0.7003706,1.169444,0.4799874,-1.434452,0.007289912,0.08665387,-0.09840681,-0.07534317,-0.6354121,-4.622639,0.005711149,0.7291899,1.418056,0.4090362,0.006695636,0.02003086,0.01314887,-0.8540561,0.1481118,0.01682425,0.7999779,1.472795,0.2267406,0.4749684,1.034462,0.2954507,298.7369,241.6507,351.6937,False
3,0.1,0.08494054,0.954271,0.02013541,-1.438247,-4.320718,-3.067519,0.7017355,1.16922,0.4801204,-1.434384,0.006152899,0.08556276,-0.08349675,-0.07525627,-0.6362324,-4.623345,0.005491438,0.7293468,1.417969,0.4090595,0.007793289,0.01682683,0.0163299,-0.8537748,0.1481502,0.01659149,0.8000781,1.472822,0.2268364,0.4743195,1.034711,0.2975726,298.5958,242.2801,351.5648,False
3,0.1111111,0.08901741,0.9990948,0.03051662,-1.439883,-4.333351,-3.066927,0.7030518,1.16906,0.4802752,-1.434377,0.000548639,0.07174125,-0.05158967,-0.06855377,-0.6368172,-4.622382,0.004388889,0.7295485,1.41792,0.4091425,0.01314571,0.01362153,0.01947262,-0.8534462,0.1482093,0.01622904,0.8002151,1.472795,0.2268572,0.4738089,1.034874,0.2994179,298.5108,242.8946,351.2669,False
3,0.1222222,0.09322996,1.011927,0.03575874,-1.441293,-4.34489,-3.066595,0.7042624,1.168917,0.4804235,-1.434451,-0.006731406,0.07074615,-0.04737203,-0.06106903,-0.6373115,-4.623251,0.004406466,0.729879,1.41786,0.4092462,0.01631222,0.005101345,0.01622985,-0.8534014,0.1478238,0.01616565,0.8004422,1.472801,0.2269027,0.4733035,1.034966,0.3012189,298.4739,243.5736,350.8467,False
3,0.1333333,0.09963466,1.008763,0.03682941,-1.44249,-4.355773,-3.066492,0.7054983,1.168869,0.4805517,-1.43441,0.003692326,0.07406989,-0.05594293,-0.05049437,-0.6374894,-4.624756,0.004707403,0.73014,1.417875,0.4093142,0.01944898,-0.00340822,0.009791872,-0.8535373,0.1473896,0.01613849,0.8006003,1.472788,0.2269146,0.4727591,1.035014,0.3031889,298.4544,244.2944,350.4445,False
3,0.1444445,0.1018739,0.982104,0.02952825,-1.443268,-4.365788,-3.066438,0.7067156,1.168911,0.4807155,-1.434468,-0.005339627,0.08711352,-0.07519878,-0.02942742,-0.6371709,-4.627134,0.005174788,0.7303727,1.417895,0.4093485,0.01618763,-0.006587248,0.002355069,-0.8537706,0.1471594,0.01622291,0.8007696,1.472845,0.2269664,0.4721429,1.035039,0.3054299,298.4519,245.0464,350.1448,False
3,0.1555556,0.09878318,0.9500048,0.008417964,-1.443357,-4.375334,-3.066213,0.707865,1.168907,0.4808416,-1.434564,-0.008775282,0.1011132,-0.09228154,-0.01794637,-0.6370404,-4.629761,0.005719671,0.7306237,1.417904,0.4094093,0.01833701,-0.005527603,0.004469551,-0.8536443,0.1471266,0.01595473,0.8009189,1.472847,0.2269847,0.4714741,1.035052,0.3079345,298.4568,245.8057,349.9855,False
3,0.1666667,0.09786382,0.9136887,-0.007342324,-1.443426,-4.384417,-3.066224,0.7089227,1.168913,0.4810624,-1.434458,0.009741389,0.1108281,-0.09338678,-0.006337218,-0.6367107,-4.63139,0.00550795,0.7308496,1.417796,0.4094784,0.01836335,-0.003405388,0.006601878,-0.8535298,0.1471275,0.01566764,0.8010209,1.472826,0.2270043,0.470838,1.035075,0.3106456,298.4736,246.5608,349.9361,False
3,0.1777778,0.09688336,0.8891002,-0.02104247,-1.443408,-4.393498,-3.066092,0.7099409,1.168942,0.4812419,-1.434177,0.02555308,0.1162195,-0.09022316,1.322926E-05,-0.6365243,-4.633044,0.005407815,0.7311146,1.417829,0.4095151,0.02160634,0.00617052,0.01192102,-0.8532299,0.1476652,0.01499972,0.8011522,1.472847,0.227026,0.4702691,1.035109,0.313454,298.4889,247.2499,349.9896,False
3,0.1888889,0.099246,0.828274,-0.04092265,-1.44286,-4.400823,-3.066319,0.7108863,1.16901,0.4815643,-1.434304,-0.01185862,0.1001086,-0.07847445,-0.01040572,-0.6370164,-4.633814,0.005489041,0.7313505,1.417847,0.409565,0.01732813,0.006177063,0.009823271,-0.853255,0.1477691,0.01485591,0.8012843,1.472878,0.2270415,0.4697227,1.035134,0.3162383,298.4934,247.8422,350.105,False
3,0.2,0.1027575,0.7493641,-0.05643879,-1.442155,-4.406723,-3.066795,0.7116294,1.169062,0.4818554,-1.434171,0.01236453,0.08628453,-0.06678216,-0.006999929,-0.6369845,-4.634212,0.005228584,0.731583,1.417866,0.4095845,0.01948119,0.0008436721,0.01298562,-0.8530675,0.1475366,0.01476137,0.8014466,1.472897,0.2270246,0.4691934,1.035147,0.3189308,298.4944,248.403,350.1838,False
3,0.2111111,0.09992786,0.6586959,-0.07400292,-1.441096,-4.411165,-3.067237,0.7122469,1.169226,0.4821355,-1.434282,-0.01022848,0.07572103,-0.0636439,0.001654361,-0.6366841,-4.635228,0.005561213,0.7318465,1.417938,0.4096007,0.02369056,-0.01512864,0.007589908,-0.8531581,0.1464946,0.01501357,0.8016165,1.472888,0.2269833,0.4686995,1.035152,0.3214906,298.4996,248.925,350.2546,False
3,0.2222222,0.09606847,0.5584127,-0.09576833,-1.439631,-4.414575,-3.06772,0.7128637,1.16939,0.4824271,-1.43435,-0.006246629,0.06523504,-0.07545026,0.0155591,-0.6360864,-4.637459,0.006963367,0.7321583,1.418001,0.4096317,0.02789576,-0.03216183,0.001123712,-0.8534099,0.1452672,0.01525139,0.8018059,1.472871,0.2269039,0.4683302,1.035146,0.3238633,298.4932,249.3109,350.4084,False
3,0.2333333,0.09849781,0.4859201,-0.1059927,-1.438298,-4.417772,-3.068495,0.7134368,1.169607,0.4826984,-1.434126,0.02056578,0.06873049,-0.09048735,0.04101472,-0.6347644,-4.640068,0.008186291,0.7324669,1.418085,0.4096396,0.02464045,-0.04173392,-0.005261442,-0.8537152,0.1442124,0.01574647,0.8019921,1.472868,0.2268381,0.4680781,1.035096,0.3259429,298.4944,249.5899,350.6055,False
3,0.2444444,0.09675808,0.3866818,-0.1320326,-1.436052,-4.419128,-3.069355,0.7138933,1.169885,0.4830709,-1.434012,0.01022327,0.07098994,-0.09906504,0.05160356,-0.633826,-4.642562,0.009274459,0.732825,1.418169,0.4096353,0.02357228,-0.03960213,-0.006311537,-0.8537823,0.1437648,0.01575739,0.8021342,1.47286,0.2268295,0.4679789,1.035003,0.3276512,298.5278,249.7379,350.8361,False
3,0.2555556,0.09179947,0.2970755,-0.1485331,-1.433955,-4.419773,-3.070157,0.7142566,1.170132,0.483408,-1.434274,-0.02405815,0.07642078,-0.1076223,0.06002464,-0.6328395,-4.64516,0.01031922,0.7330906,1.4182,0.4096048,0.01826379,-0.03321116,-0.004117296,-0.8537258,0.1435758,0.01587137,0.8022466,1.472888,0.2268009,0.4680673,1.034881,0.3289706,298.5849,249.7581,351.0534,False
3,0.2666667,0.08240172,0.2501114,-0.1567556,-1.432093,-4.421146,-3.070543,0.7146808,1.170261,0.4837296,-1.43415,0.01160151,0.07001042,-0.1044234,0.05798264,-0.6323228,-4.64683,0.01100285,0.733218,1.418217,0.4095924,0.01823211,-0.02681018,-0.008366903,-0.8539932,0.1434577,0.01571931,0.8023647,1.472903,0.2268116,0.468326,1.034744,0.3299434,298.6505,249.6849,351.2268,False
3,0.2777778,0.07833301,0.2042437,-0.163931,-1.430113,-4.422098,-3.071188,0.7149738,1.170452,0.4840474,-1.43398,0.01534836,0.06243478,-0.08734573,0.04962351,-0.6321465,-4.647474,0.01109127,0.7332902,1.4183,0.4096439,0.008721058,-0.02682687,0.0002389773,-0.8536582,0.1429626,0.01621812,0.8024775,1.472894,0.2268028,0.4687296,1.034581,0.3306146,298.7167,249.4333,351.459,False
3,0.2888889,0.06991191,0.1839938,-0.1595293,-1.428676,-4.423591,-3.071554,0.7152271,1.170488,0.4844115,-1.433675,0.02781419,0.0335364,-0.0426343,0.04483343,-0.6318057,-4.64651,0.01050883,0.7333926,1.418344,0.4096472,0.006601213,-0.0236324,0.001329688,-0.8536182,0.142753,0.01635873,0.8026502,1.472892,0.2267635,0.4691895,1.034385,0.3310392,298.7797,249.1378,351.6453,False
3,0.3,0.06786899,0.1669922,-0.1508963,-1.427467,-4.425056,-3.072049,0.7154518,1.170681,0.4847779,-1.433887,-0.01962632,0.02180728,-0.02133337,0.04506327,-0.6313636,-4.645319,0.01002041,0.73352,1.418365,0.4096665,0.004426388,-0.02681736,-0.003984557,-0.8538611,0.1421876,0.01667645,0.8027102,1.472973,0.2267609,0.4696136,1.034165,0.3313341,298.8463,248.8902,351.7386,False
3,0.3111111,0.06264871,0.1457145,-0.1422387,-1.426245,-4.426047,-3.072426,0.7157302,1.170847,0.4850469,-1.433758,0.01215214,0.006883948,-0.005380491,0.04637138,-0.6308086,-4.644497,0.009807889,0.7336529,1.418419,0.4096789,0.001222404,-0.02468299,-0.005017511,-0.8539575,0.141917,0.0169425,0.8028692,1.472958,0.2267556,0.469935,1.033937,0.3316126,298.9105,248.6452,351.8203,False
3,0.3222222,0.05632322,0.130785,-0.1400109,-1.424795,-4.427134,-3.07267,0.7160652,1.1711,0.4853282,-1.433908,-0.0138575,0.0004942529,-0.002208963,0.04752183,-0.6302552,-4.644777,0.01025024,0.7338988,1.418471,0.4096196,0.0001138784,-0.02360568,-0.01033479,-0.8542776,0.1416349,0.01712919,0.8031079,1.472827,0.2267776,0.4701134,1.033716,0.3319933,298.9758,248.4925,351.8436,False
3,0.3333333,0.0446902,0.1158965,-0.12712,-1.423923,-4.427936,-3.072632,0.7163464,1.171256,0.485527,-1.43378,0.01177402,-0.001556202,-0.009700838,0.05389906,-0.6294637,-4.645406,0.01085957,0.7340813,1.418527,0.4096296,-0.006342035,-0.02358635,-0.01773639,-0.8547245,0.1412945,0.01764957,0.8032942,1.472793,0.2267723,0.4702028,1.033554,0.3325548,299.051,248.424,351.8916,False
3,0.3444445,0.03625153,0.1031388,-0.1163739,-1.423073,-4.428731,-3.072797,0.7165546,1.171428,0.4857075,-1.433692,0.008063286,0.006946981,-0.03203636,0.04943086,-0.6291132,-4.647278,0.01203509,0.7342563,1.418615,0.4095836,-0.00957372,-0.02463929,-0.02196595,-0.8550089,0.1409104,0.01807328,0.8034898,1.472756,0.2267215,0.4702796,1.033477,0.3332872,299.1123,248.3785,352.0384,False
3,0.3555556,0.02450889,0.1116458,-0.1110772,-1.422126,-4.43042,-3.072495,0.7168176,1.171569,0.4857948,-1.433424,0.02444062,0.01763233,-0.04800446,0.0502998,-0.6285444,-4.649045,0.01292832,0.7344011,1.418667,0.4095833,-0.01063751,-0.02144294,-0.02194969,-0.8552417,0.1407362,0.0183308,0.8036413,1.47273,0.2267256,0.4703678,1.033499,0.3341456,299.1537,248.3451,352.239,False
3,0.3666667,0.01163972,0.1361683,-0.09841746,-1.42162,-4.432776,-3.071868,0.717167,1.171697,0.4858246,-1.43367,-0.02267047,0.02294569,-0.04906006,0.04917162,-0.6280432,-4.650057,0.01335202,0.7345983,1.41875,0.4095216,-0.01488162,-0.01292874,-0.01976083,-0.8553429,0.1408495,0.01865651,0.8037202,1.472688,0.2266483,0.4704029,1.033602,0.335018,299.1689,248.391,352.4079,False
3,0.3777778,0.005158773,0.1596404,-0.08789527,-1.421151,-4.435378,-3.071277,0.7174621,1.17182,0.4859076,-1.433442,0.02113866,0.02077965,-0.0469081,0.04600465,-0.6277273,-4.650572,0.0135957,0.7346123,1.418792,0.4095855,-0.01481845,-0.009747457,-0.01229135,-0.8551368,0.1408919,0.01883547,0.8037897,1.47273,0.2266397,0.4703633,1.033763,0.3358204,299.1533,248.4405,352.5634,False
3,0.3888889,-0.004537847,0.1948745,-0.06785093,-1.421294,-4.438771,-3.070549,0.7176636,1.171807,0.4861343,-1.433275,0.01518678,0.006857455,-0.04369983,0.03978059,-0.627518,-4.651206,0.01450571,0.7347456,1.418859,0.4096024,-0.01588876,-0.02360033,-0.01231187,-0.855271,0.1398808,0.01970393,0.8039088,1.472679,0.2267046,0.4702469,1.033971,0.3365385,299.1239,248.4931,352.68,False
3,0.4,-0.01206877,0.2194675,-0.04774352,-1.421636,-4.441993,-3.069727,0.7179155,1.171906,0.4862161,-1.433432,-0.01436994,-0.001708537,-0.03730388,0.03671462,-0.6271521,-4.65154,0.01508068,0.7348949,1.418977,0.4096267,-0.01911069,-0.03105354,-0.01443098,-0.8555032,0.1391042,0.02058624,0.8041208,1.472658,0.2266767,0.4700803,1.03424,0.337197,299.0888,248.586,352.7267,False
3,0.4111111,-0.02487056,0.232335,-0.02436289,-1.42237,-4.445004,-3.068591,0.7181801,1.171944,0.4862399,-1.433523,-0.008193716,-0.001712838,-0.034108,0.03673065,-0.6267387,-4.651978,0.01544713,0.7350832,1.41905,0.4096758,-0.01492373,-0.03210187,-0.02299215,-0.8560518,0.1385868,0.02095561,0.8042872,1.472625,0.2266927,0.4698485,1.034562,0.3378385,299.0284,248.6715,352.7244,False
3,0.4222222,-0.02589407,0.2292095,-0.01156036,-1.422763,-4.447362,-3.068052,0.7183802,1.17192,0.4861929,-1.433494,0.002830781,-0.002799656,-0.03729993,0.03459764,-0.6264037,-4.653053,0.01639469,0.7353299,1.419154,0.409683,-0.01706347,-0.02783322,-0.02403383,-0.8563932,0.1384712,0.02132926,0.8044816,1.472564,0.2266839,0.4695176,1.034917,0.3385339,298.9463,248.843,352.6305,False
3,0.4333333,-0.04282862,0.2079041,0.0003123246,-1.423255,-4.449079,-3.06674,0.7185495,1.171915,0.4861526,-1.433231,0.02405555,0.01103361,-0.05217843,0.0311761,-0.6261907,-4.654935,0.01730868,0.7355261,1.419222,0.4097013,-0.01490191,-0.02038417,-0.02083999,-0.8565083,0.1385336,0.0213969,0.8046498,1.472518,0.2266712,0.4691488,1.035313,0.3392938,298.8711,249.0978,352.5509,False
