loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0,-0.2730627,-0.963358,-0.3014938,-1.382859,-4.242756,2.901519,0.7028871,1.093499,0.4728825,-1.816432,0.01007335,-0.2304312,0.1647052,0.007382067,-0.7223095,-4.595891,0.1105169,0.7234473,1.331751,0.3928821,-0.1239004,0.07960893,0.06360537,-0.9274123,-0.01184947,0.02465315,0.8027797,1.395767,0.2034764,0.5014423,0.9834809,0.2912363,295.2173,234.0413,357.7654,False
0,0.01111111,-0.2849939,-0.8331859,-0.2444884,-1.383227,-4.23734,2.904071,0.7015809,1.093516,0.4725237,-1.816372,0.005540116,-0.2091281,0.1699773,0.00301466,-0.7222291,-4.592523,0.109649,0.7230471,1.331867,0.3928306,-0.1272514,0.0657659,0.05085374,-0.9273132,-0.0114484,0.02592321,0.802763,1.39579,0.2034354,0.5009105,0.9839551,0.2895615,295.2643,232.5319,358.9443,False
0,0.02222222,-0.3011975,-0.6987576,-0.1885713,-1.38374,-4.234111,2.907408,0.7005731,1.093487,0.4721296,-1.816666,-0.02688838,-0.1771038,0.1772619,0.008183409,-0.721706,-4.589139,0.1080295,0.7227514,1.33197,0.3927422,-0.1326386,0.05299696,0.04877791,-0.9268354,-0.01126078,0.02746119,0.8027061,1.395828,0.2034295,0.500543,0.9844388,0.2875245,295.2102,231.8649,359.1764,False
0,0.03333334,-0.3174025,-0.5664825,-0.1368947,-1.384344,-4.231739,2.911061,0.6996895,1.093502,0.4717736,-1.816658,0.001116893,-0.1450925,0.1738494,0.01860217,-0.7209262,-4.586488,0.10667,0.7225597,1.332134,0.3926518,-0.1305361,0.05618486,0.04449421,-0.9264818,-0.0103043,0.02827372,0.802694,1.395835,0.2034869,0.5003658,0.9849587,0.2852136,295.125,231.3671,359.1101,False
0,0.04444445,-0.3271458,-0.4747454,-0.1031783,-1.384819,-4.229627,2.91468,0.6988406,1.093499,0.4713688,-1.816414,0.02230119,-0.1238339,0.1481176,0.02892501,-0.7202018,-4.585279,0.1066623,0.7224104,1.332196,0.3926122,-0.1305389,0.05192629,0.04556204,-0.9259018,-0.009712681,0.02934937,0.8026327,1.395893,0.2035232,0.5002935,0.9855552,0.2828353,295.0192,230.8875,358.9328,False
0,0.05555556,-0.3370373,-0.2944698,-0.03893906,-1.385782,-4.232216,2.919178,0.6984671,1.09342,0.4708619,-1.816388,0.002381407,-0.1048025,0.107526,0.0327611,-0.7197049,-4.585503,0.1073946,0.7222146,1.332309,0.3925974,-0.1328242,0.04553357,0.03067123,-0.9260679,-0.009318533,0.03067243,0.802601,1.395918,0.2035651,0.5002235,0.9862833,0.2806324,294.8864,230.4685,358.731,False
0,0.06666667,-0.3457015,-0.2037984,-0.003082067,-1.386824,-4.232583,2.923296,0.697726,1.093378,0.4704165,-1.816626,-0.02171709,-0.09213487,0.08298171,0.03142931,-0.7194247,-4.585175,0.1078977,0.7220495,1.332446,0.3925073,-0.136013,0.04660898,0.030698,-0.9257334,-0.008618122,0.03184102,0.8025702,1.395933,0.2035601,0.5000439,0.9871808,0.2787583,294.7205,230.112,358.5985,False
0,0.07777778,-0.349097,-0.08212685,0.05287461,-1.388534,-4.236409,2.928018,0.6974196,1.093301,0.4701033,-1.816781,-0.0138243,-0.07947354,0.05416621,0.031133,-0.7191488,-4.585831,0.1088367,0.7219193,1.332567,0.3925002,-0.1264633,0.0444479,0.02741742,-0.9254953,-0.008073639,0.03265968,0.8026341,1.395931,0.2035449,0.4996477,0.9882466,0.2772837,294.506,229.8321,358.536,False
0,0.08888889,-0.3578109,0.03309592,0.1003336,-1.390157,-4.240624,2.932895,0.6972791,1.093177,0.4698312,-1.816881,-0.009012483,-0.06572024,0.0488668,0.01928536,-0.7192527,-4.58515,0.1085632,0.721856,1.332762,0.3925309,-0.1222592,0.04124059,0.02205697,-0.9253803,-0.007567372,0.03352893,0.8026549,1.395949,0.2035081,0.4988871,0.9894812,0.276316,294.2323,229.7921,358.4399,False
0,0.1,-0.3654437,0.1376608,0.1435819,-1.392057,-4.246175,2.938102,0.6971599,1.093007,0.4695768,-1.817021,-0.01258428,-0.0455129,0.05952389,0.007510869,-0.7194668,-4.583501,0.1072146,0.7217366,1.332883,0.3925285,-0.1245541,0.03484735,0.006100882,-0.9258831,-0.007367236,0.03487276,0.8027197,1.395937,0.2034957,0.4977634,0.9908462,0.2758131,293.9208,229.8851,358.4034,False
