loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0,-0.1623718,-0.8741675,-0.1667793,-1.434672,-4.258094,2.988478,0.6903831,1.085387,0.4847021,-1.810847,-0.003711873,-0.184534,0.1493634,0.03656528,-0.7225167,-4.643188,0.1713302,0.7245255,1.330844,0.4195085,-0.1157095,0.05399852,0.04012751,-0.938736,0.01272791,0.02168825,0.8060621,1.39466,0.2313271,0.4826317,1.000677,0.2934241,290.4492,237.4408,353.1788,False
0,0.01111111,-0.1549052,-0.7940791,-0.1364112,-1.435177,-4.251758,2.98915,0.6896345,1.085428,0.4843652,-1.811079,-0.02114669,-0.1614466,0.09931731,0.0158696,-0.7230946,-4.643719,0.1728506,0.7244405,1.330915,0.419492,-0.1103754,0.05718127,0.04007606,-0.9382796,0.01363898,0.02220118,0.8061284,1.394717,0.2313859,0.482635,1.000975,0.2923836,290.3999,237.425,353.1602,False
0,0.02222222,-0.1484977,-0.7054682,-0.1050229,-1.435876,-4.246587,2.989859,0.6890014,1.085527,0.4839969,-1.811007,0.006733704,-0.1520758,0.074867,-0.0003222805,-0.7236666,-4.643512,0.1741343,0.7242899,1.330991,0.4195182,-0.0986931,0.06247215,0.03358067,-0.938009,0.0148418,0.02208426,0.8061984,1.394832,0.2314553,0.4827898,1.001359,0.2911066,290.3253,237.1814,353.2768,False
0,0.03333334,-0.146351,-0.6392598,-0.07987661,-1.436612,-4.241744,2.990758,0.6883539,1.085604,0.4836433,-1.811229,-0.02033918,-0.1342738,0.05687311,-0.03251475,-0.7250792,-4.642897,0.174603,0.7241448,1.331088,0.4194846,-0.09984727,0.06458889,0.02293746,-0.9380452,0.01584554,0.0226643,0.8061786,1.394886,0.2314601,0.483128,1.001799,0.2895215,290.2338,236.8472,353.334,False
0,0.04444445,-0.1484734,-0.5346373,-0.04217428,-1.437864,-4.239494,2.992297,0.6880637,1.085621,0.4833417,-1.811353,-0.01121989,-0.1087613,0.07070966,-0.04754407,-0.7259505,-4.64061,0.1732133,0.7240311,1.331095,0.4194217,-0.09882583,0.05711581,0.01974482,-0.9379035,0.01617032,0.02354075,0.8061588,1.394849,0.2313902,0.483642,1.002272,0.2877086,290.1302,236.5383,353.2148,False
0,0.05555556,-0.1569865,-0.392652,0.005955324,-1.43935,-4.240247,2.994406,0.6880822,1.085465,0.48294,-1.811188,0.0151408,-0.07877586,0.1121514,-0.0485912,-0.7259032,-4.636421,0.1699707,0.7239374,1.331138,0.4193089,-0.08826853,0.03896913,0.01328803,-0.9380047,0.01594541,0.02419269,0.8061579,1.394855,0.2312908,0.4842494,1.002756,0.2857849,290.0325,236.2247,353.0261,False
0,0.06666667,-0.1655446,-0.2849231,0.02981342,-1.440442,-4.240623,2.996611,0.6881543,1.085318,0.4826589,-1.810863,0.0295819,-0.04333689,0.1545354,-0.03263341,-0.7252309,-4.631859,0.1658657,0.7239488,1.331142,0.4191828,-0.08296612,0.0336367,0.01218009,-0.937952,0.01636552,0.02469683,0.8062649,1.394889,0.2312617,0.4848664,1.003235,0.2838862,289.9415,235.8911,352.8216,False
0,0.07777778,-0.1762177,-0.2134665,0.04431294,-1.441379,-4.240665,2.998806,0.6881391,1.08528,0.4823155,-1.810668,0.01756569,-0.00680238,0.1819406,-0.005047414,-0.7239617,-4.627853,0.161824,0.7240357,1.331149,0.4190624,-0.06910457,0.03147464,0.01419792,-0.9376543,0.01667778,0.0248196,0.8062628,1.394917,0.2311721,0.4854074,1.003725,0.2822391,289.8437,235.6831,352.5237,False
0,0.08888889,-0.1858849,-0.1015574,0.05642051,-1.441946,-4.242728,3.001512,0.6885818,1.085129,0.4820259,-1.810543,0.01129024,0.01035744,0.1711012,0.01607137,-0.722849,-4.625751,0.1595668,0.7241536,1.331126,0.4189384,-0.04569856,0.02289005,0.01293924,-0.9375909,0.01662372,0.02459216,0.8064098,1.394916,0.2310851,0.4857282,1.004233,0.2810382,289.7138,235.6463,352.2174,False
0,0.1,-0.1998024,0.01569783,0.07170574,-1.442698,-4.246567,3.004703,0.6892023,1.084858,0.4817755,-1.810552,-0.0008273356,0.03912347,0.1335908,0.03588558,-0.7218466,-4.625801,0.1583167,0.7244582,1.330982,0.4188514,-0.03089703,0.006865881,0.004309521,-0.9378961,0.0161791,0.0247373,0.8065426,1.394894,0.2309346,0.4858101,1.004764,0.2803498,289.5861,235.7014,352.041,False
0,0.1111111,-0.2104963,0.1031339,0.08610324,-1.443559,-4.250907,3.007995,0.6898093,1.084624,0.4815791,-1.810366,0.01709811,0.0645071,0.09302922,0.03227249,-0.7216618,-4.626435,0.1571792,0.7247313,1.330882,0.4187546,-0.02459947,0.002573783,-0.005326598,-0.9382902,0.01604182,0.02489044,0.8066157,1.394868,0.2308111,0.4856708,1.005328,0.2801128,289.4673,235.8223,351.9915,False
