loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,-0.1554034,-0.7377641,-0.1429797,-1.41299,-4.291672,2.948441,0.7031384,1.09283,0.4715002,-1.836725,0.006622464,-0.2611529,0.3311091,-0.00454101,-0.7090853,-4.625204,0.1881366,0.7306006,1.335638,0.3987262,-0.1757183,0.2087218,0.05421305,-0.9281031,0.04063957,0.0397594,0.8167062,1.39555,0.21368,0.4914505,1.00384,0.2905381,291.3075,237.5888,355.4168,False
1,0.01111111,-0.1639067,-0.6737587,-0.1284466,-1.413135,-4.286148,2.949782,0.7018862,1.092809,0.47119,-1.836756,-0.002820272,-0.2355185,0.308547,0.01432343,-0.707767,-4.621416,0.1869891,0.7301503,1.335754,0.3986742,-0.1758133,0.2054978,0.04356602,-0.9278805,0.04302257,0.04016819,0.8165169,1.395528,0.213824,0.49086,1.004093,0.2894346,291.2635,236.6752,356.2393,False
1,0.02222222,-0.1745038,-0.6182346,-0.1064036,-1.41365,-4.280793,2.951193,0.7007285,1.09279,0.4708292,-1.837022,-0.02425586,-0.2237534,0.2945994,0.02587157,-0.7066826,-4.617208,0.1858572,0.729503,1.335731,0.398633,-0.1747751,0.2022955,0.04143155,-0.9274144,0.04565071,0.04048697,0.8163871,1.395561,0.2140291,0.4903955,1.00439,0.2880832,291.1962,236.2253,356.496,False
1,0.03333334,-0.1851116,-0.5723038,-0.08750299,-1.414082,-4.275941,2.952788,0.6995915,1.092775,0.4705667,-1.83665,0.03422714,-0.2013564,0.2688768,0.04047636,-0.7053595,-4.614349,0.1851422,0.7290289,1.335823,0.3986328,-0.1748606,0.196969,0.03291152,-0.9274224,0.04841054,0.04071547,0.8164387,1.395666,0.2141545,0.4900864,1.004699,0.2864603,291.1072,235.9003,356.511,False
1,0.04444445,-0.195722,-0.5381172,-0.07063638,-1.414931,-4.270808,2.95453,0.6984092,1.092639,0.4704978,-1.836636,0.001025627,-0.176934,0.2325451,0.04648218,-0.7044231,-4.612223,0.1848412,0.7284612,1.335937,0.398685,-0.1695574,0.1937677,0.03073244,-0.9271764,0.05133057,0.04062865,0.8164072,1.39578,0.2143831,0.4899047,1.005023,0.2846405,291.0356,235.5396,356.4524,False
1,0.05555556,-0.2063552,-0.522095,-0.06325444,-1.415425,-4.265253,2.956293,0.6972224,1.092686,0.4703653,-1.836623,0.001252588,-0.1631321,0.2133139,0.04840275,-0.7035102,-4.609746,0.1843171,0.7279878,1.336008,0.3986831,-0.1664403,0.1884204,0.02325691,-0.9270719,0.05376763,0.04094557,0.8163626,1.395827,0.214576,0.489838,1.005386,0.2827229,290.9698,235.169,356.3498,False
1,0.06666667,-0.2191373,-0.5231763,-0.06320105,-1.415919,-4.258983,2.95821,0.6959224,1.092762,0.4701867,-1.836525,0.00905544,-0.1472922,0.1749392,0.04487598,-0.7029611,-4.608491,0.1844649,0.7275611,1.336019,0.3986032,-0.1621968,0.1777456,0.02430249,-0.9266975,0.05551066,0.04152294,0.816095,1.395766,0.2147448,0.4898369,1.005799,0.2808262,290.8823,234.7456,356.2468,False
1,0.07777778,-0.2351416,-0.5360253,-0.07265923,-1.415959,-4.252427,2.960324,0.6947279,1.092833,0.4700756,-1.836529,-0.0003585341,-0.1495025,0.1504459,0.044755,-0.7023044,-4.607248,0.1852745,0.7271678,1.336056,0.3985801,-0.1505265,0.1638625,0.02315937,-0.9264232,0.05715144,0.04178287,0.8160495,1.395801,0.21491,0.4898469,1.006259,0.2790461,290.7739,234.3679,356.1057,False
1,0.08888889,-0.2554361,-0.5478921,-0.09275962,-1.415545,-4.245493,2.962719,0.6935436,1.092924,0.4699655,-1.836373,0.01433295,-0.1474915,0.1227631,0.04032323,-0.7019129,-4.606639,0.1863883,0.7268299,1.336065,0.3985615,-0.1388624,0.1563836,0.01986581,-0.9264114,0.05939155,0.04171096,0.8161323,1.395934,0.2151303,0.4898066,1.006776,0.2773876,290.6879,234.0037,356.034,False
1,0.1,-0.2661869,-0.560859,-0.1202815,-1.414388,-4.238463,2.964853,0.6923738,1.09293,0.4697204,-1.836235,0.01257208,-0.1380586,0.09189394,0.03156117,-0.7017701,-4.606404,0.187302,0.7264317,1.33611,0.3985777,-0.1314233,0.1574374,0.01765592,-0.9264413,0.06195658,0.04149258,0.8160774,1.395946,0.2152686,0.4896993,1.00736,0.2758074,290.6009,233.6263,356.0513,False
