loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,-0.4315434,-0.9949735,-0.1297777,-1.436924,-4.227045,3.031452,0.6947396,1.087313,0.4831016,-1.710067,-0.01883165,-0.3274458,0.1930048,-0.02182332,-0.6911563,-4.691031,0.2315872,0.7410672,1.333952,0.4207203,-0.1328936,0.1966911,-0.01948933,-0.996957,0.01491077,0.03351562,0.8285444,1.390695,0.2315848,0.4919997,0.9827398,0.2917295,294.1131,239.2551,351.2869,False
3,0.01111111,-0.434988,-0.8605663,-0.0986228,-1.437285,-4.221498,3.035796,0.6935694,1.087212,0.4823041,-1.71037,-0.02738195,-0.3274368,0.2240078,-0.03866739,-0.6912773,-4.685246,0.2308577,0.7409513,1.333885,0.4207253,-0.1445267,0.2063185,-0.01300244,-0.9967866,0.01805863,0.03381709,0.8290907,1.390687,0.2319243,0.4919011,0.9836568,0.2893057,293.9147,237.9555,352.1577,False
3,0.02222222,-0.4351327,-0.7762935,-0.07783057,-1.437552,-4.21483,3.039731,0.6922771,1.087071,0.4814811,-1.710018,0.03241926,-0.3231404,0.244281,-0.04602402,-0.6912053,-4.679866,0.2301411,0.7408423,1.333825,0.4207134,-0.1433534,0.2212255,-0.005570302,-0.9964612,0.02133791,0.03356781,0.8295676,1.39053,0.2321405,0.4919654,0.9846764,0.2863013,293.6733,237.1664,352.3044,False
3,0.03333334,-0.4331746,-0.6695715,-0.04650961,-1.438423,-4.211169,3.044004,0.6911411,1.086934,0.480648,-1.71026,-0.02231105,-0.3200296,0.2496966,-0.0619903,-0.6917289,-4.674863,0.2297323,0.7407742,1.333734,0.4207158,-0.1369124,0.2286693,-0.002442928,-0.9962827,0.02465834,0.03308605,0.830137,1.390518,0.2324395,0.4920026,0.9858046,0.2829713,293.4191,236.6262,352.0699,False
3,0.04444445,-0.4289665,-0.6214637,-0.01803604,-1.439722,-4.205451,3.047879,0.6898066,1.086742,0.4799125,-1.710645,-0.03493176,-0.3157566,0.2443289,-0.0577932,-0.6916341,-4.670878,0.2299962,0.7407423,1.333648,0.4207439,-0.136917,0.2276132,-0.00244554,-0.9963136,0.02775147,0.03295289,0.8307794,1.390531,0.2327518,0.4920812,0.9870469,0.2796507,293.1146,236.0151,351.9054,False
3,0.05555556,-0.4322325,-0.5669765,0.009342834,-1.441169,-4.201295,3.052281,0.6886611,1.086554,0.4791324,-1.710804,-0.01413091,-0.3052574,0.2241139,-0.06864584,-0.6923398,-4.667808,0.2306455,0.7407602,1.333539,0.4207251,-0.1326764,0.2222708,-0.003540073,-0.9962678,0.03040092,0.03278404,0.8314021,1.390487,0.233016,0.4921649,0.9883483,0.2765012,292.7748,235.3782,351.8075,False
3,0.06666667,-0.4365431,-0.5403252,0.01664655,-1.441978,-4.195687,3.056695,0.6876091,1.086422,0.4783499,-1.710974,-0.01555867,-0.287398,0.1943363,-0.08813445,-0.6937087,-4.665387,0.2314228,0.7408414,1.333464,0.4206247,-0.1274161,0.2211951,-0.00999312,-0.9967104,0.03356116,0.03239869,0.8321131,1.390611,0.2332201,0.4921047,0.9896667,0.2736887,292.4332,234.9424,351.6042,False
3,0.07777778,-0.4504201,-0.5275778,0.01552662,-1.442499,-4.1901,3.061519,0.6866176,1.086226,0.4775872,-1.710698,0.02546657,-0.264271,0.1528324,-0.1098613,-0.6955511,-4.664257,0.2326878,0.7408863,1.333338,0.4205787,-0.1232139,0.2211756,-0.01642381,-0.9970454,0.0365411,0.03201466,0.832737,1.390602,0.2334647,0.4918844,0.9909456,0.2712514,292.0951,234.6895,351.3914,False
3,0.08888889,-0.4515841,-0.4882123,0.007828206,-1.44254,-4.185843,3.066114,0.6857663,1.086081,0.4767275,-1.710505,0.01735626,-0.2549253,0.1209451,-0.127176,-0.6974462,-4.663072,0.2343102,0.7409296,1.333285,0.4205172,-0.1275632,0.2179928,-0.02490372,-0.9975711,0.03953862,0.03201013,0.8333877,1.390598,0.2336657,0.4915202,0.9921625,0.2691827,291.793,234.5615,351.2443,False
3,0.1,-0.4537901,-0.4584621,-0.004062653,-1.44237,-4.181725,3.07059,0.684873,1.086007,0.4759622,-1.710156,0.03190641,-0.2506331,0.1208946,-0.1218772,-0.6982158,-4.66055,0.2350956,0.7409001,1.33322,0.4204836,-0.1351053,0.2179986,-0.0344199,-0.9981784,0.04239047,0.03219176,0.8339367,1.390626,0.2339344,0.491148,0.9933134,0.2673928,291.5189,234.3872,351.2949,False
