loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,-0.321113,-0.9692985,-0.1817273,-1.430025,-4.295458,3.013705,0.7002261,1.093827,0.4590192,-1.705135,-0.04061827,-0.1722132,0.09981588,-0.0190782,-0.6625391,1.535475,0.2597501,0.7395413,1.339445,0.3902445,-0.06724216,0.09603421,-0.03766187,-1.003486,-0.05757142,0.07882131,0.8209466,1.38848,0.1958325,0.4846314,0.9846517,0.2852117,294.7213,246.1048,349.391,False
3,0.01111111,-0.3318467,-0.9074193,-0.1553419,-1.430166,-4.287323,3.016613,0.6989108,1.093679,0.4586518,-1.704917,0.02039576,-0.1690143,0.1222674,-0.03279492,-0.6627596,1.539176,0.2586156,0.7392603,1.339292,0.3902161,-0.07040475,0.1066956,-0.03763713,-1.003827,-0.05568803,0.07869082,0.8208985,1.388479,0.1959105,0.4847154,0.985373,0.2821753,294.5137,241.9506,352.7047,False
3,0.02222222,-0.3479602,-0.8092882,-0.1184662,-1.430694,-4.281605,3.020172,0.6978188,1.093446,0.4582758,-1.704979,-0.005791646,-0.1474264,0.1775399,-0.02723522,-0.6618201,1.545382,0.2546421,0.7390535,1.339027,0.3901076,-0.06927828,0.1162768,-0.03445235,-1.003985,-0.05381876,0.07833315,0.8208159,1.388312,0.1960466,0.484999,0.9859759,0.2786836,294.4042,240.5431,353.1394,False
3,0.03333334,-0.3715792,-0.7048575,-0.1007677,-1.430556,-4.277141,3.024416,0.6967066,1.093243,0.4578059,-1.705176,-0.01781956,-0.1398476,0.1934347,-0.01972032,-0.6611041,1.549607,0.2525862,0.738807,1.338891,0.3900588,-0.06387266,0.116244,-0.02703577,-1.003846,-0.05263831,0.0780173,0.8209395,1.388096,0.196151,0.4854216,0.9864671,0.2750711,294.2949,239.8568,352.7971,False
3,0.04444445,-0.399503,-0.5951563,-0.09479512,-1.429979,-4.273949,3.029418,0.6957485,1.093037,0.457371,-1.705034,0.01316218,-0.1204146,0.2123515,0.005840849,-0.6593785,1.553965,0.2497795,0.7386892,1.338782,0.3900349,-0.05641454,0.1172798,-0.02816016,-1.004013,-0.05115786,0.07748094,0.8210355,1.388018,0.1962473,0.4859404,0.9868967,0.271615,294.2028,239.1331,352.5211,False
3,0.05555556,-0.4327274,-0.4822258,-0.07603876,-1.429951,-4.271883,3.03506,0.6951414,1.092796,0.4569936,-1.70467,0.03334222,-0.08396614,0.214103,0.03757027,-0.6573603,1.557162,0.2469621,0.7387766,1.338696,0.3899984,-0.04572525,0.1151061,-0.02293318,-1.004083,-0.04995677,0.07709452,0.8211524,1.388043,0.1963558,0.4863417,0.9873289,0.2685523,294.1206,238.4684,352.2905,False
3,0.06666667,-0.4541969,-0.3905943,-0.06360956,-1.42978,-4.270527,3.040636,0.6943191,1.092609,0.4566414,-1.704251,0.03814903,-0.05194672,0.1796624,0.06800853,-0.6554354,1.557903,0.2459192,0.7388794,1.338435,0.3900311,-0.02762843,0.1129098,-0.02521474,-1.004224,-0.0487441,0.07593418,0.8214295,1.387863,0.1964662,0.4863747,0.9878352,0.2660322,294.0375,237.8378,352.2185,False
3,0.07777778,-0.4917151,-0.2520757,-0.03963943,-1.429925,-4.272612,3.047693,0.6938272,1.092354,0.4563646,-1.703972,0.02541118,-0.04039961,0.1530306,0.06028965,-0.6548649,1.55906,0.2451498,0.7388953,1.338203,0.3900833,-0.003210934,0.1138934,-0.03502092,-1.004869,-0.04729374,0.07437676,0.8215524,1.387871,0.1965828,0.4860111,0.9885188,0.2642006,293.9205,237.3318,352.2766,False
3,0.08888889,-0.554909,-0.0475152,-0.003125057,-1.430427,-4.27742,3.062561,0.692782,1.092016,0.4560332,-1.704375,-0.03689289,-0.01877922,0.04133898,0.0220864,-0.6560271,1.55606,0.247426,0.7393485,1.337528,0.3902302,0.02634494,0.1095421,-0.06405798,-1.007152,-0.04435934,0.07149336,0.8214936,1.387576,0.1968544,0.4853015,0.9894742,0.2630887,293.7452,237.0924,352.3562,False
3,0.1,-0.554909,-0.0475152,-0.003125057,-1.430427,-4.27742,3.062561,0.692782,1.092016,0.4560332,-1.697221,0.6547984,-0.01877922,0.04133898,0.0220864,-0.6560271,1.55606,0.247426,0.7393485,1.337528,0.3902302,0.02634494,0.1095421,-0.06405798,-1.007152,-0.04435934,0.07149336,0.8214936,1.387576,0.1968544,0.484009,0.9906979,0.2625217,293.4682,236.9644,352.4977,False
