loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,-0.01631849,-0.7251672,-0.02679586,-1.47626,-4.338794,-3.067162,0.71086,1.094066,0.465601,-1.498429,0.03134805,-0.2426337,0.1577768,-0.06305981,-0.6622296,1.407841,0.3275456,0.7669469,1.340834,0.4018252,-0.1301184,0.2124935,-0.06009118,-1.045568,-0.07632913,0.05910646,0.8363765,1.385694,0.2058656,0.4809527,0.9834861,0.287294,294.6379,249.4369,346.0367,False
3,0.01111111,-0.01444874,-0.6015146,-0.01366365,-1.476271,-4.336327,-3.067333,0.7103221,1.094026,0.4653769,-1.49885,-0.03888088,-0.2268102,0.1257763,-0.06656294,-0.6628975,1.408915,0.3287017,0.7665917,1.340857,0.4019067,-0.1343921,0.2188912,-0.06325831,-1.046205,-0.073236,0.0591584,0.8365188,1.385645,0.2060976,0.4807584,0.9834812,0.286596,294.6474,249.0152,346.2522,False
3,0.02222222,-0.01564471,-0.5428987,-0.008667588,-1.475986,-4.33206,-3.067492,0.7094781,1.094054,0.4652479,-1.498852,0.0002429885,-0.2108318,0.1139478,-0.06037566,-0.6630259,1.410207,0.3294642,0.7661343,1.340797,0.4019437,-0.1354757,0.2210337,-0.06645127,-1.046928,-0.07007828,0.05904814,0.8366275,1.385534,0.2062974,0.4806521,0.9834196,0.2856538,294.6745,248.7577,346.3062,False
3,0.03333334,-0.01691228,-0.4565889,-0.003822912,-1.475904,-4.329648,-3.06735,0.7089154,1.094103,0.4650636,-1.49891,-0.005380104,-0.2022551,0.1095743,-0.04874435,-0.6628901,1.412147,0.3300029,0.7657478,1.340764,0.4018941,-0.1344288,0.2103798,-0.06537782,-1.047492,-0.06783364,0.0593797,0.836776,1.385468,0.2065029,0.4806429,0.9832792,0.2844927,294.6846,248.4543,346.3398,False
3,0.04444445,-0.02341949,-0.4011667,0.003329523,-1.476011,-4.327172,-3.067093,0.708384,1.094095,0.4649723,-1.498716,0.01777883,-0.2000365,0.1191029,-0.04123721,-0.662553,1.414753,0.3300762,0.765375,1.340727,0.4019198,-0.1259366,0.2082397,-0.06865065,-1.048238,-0.06491615,0.05892856,0.8369312,1.385431,0.2066655,0.48072,0.9830887,0.2832528,294.722,248.1963,346.269,False
3,0.05555556,-0.03858002,-0.2828814,0.01651385,-1.476501,-4.327829,-3.06617,0.7081628,1.093944,0.4648964,-1.498566,0.01364449,-0.1924955,0.1328948,-0.03693097,-0.6621795,1.417884,0.3295012,0.7650758,1.340626,0.4018853,-0.1270057,0.2188879,-0.0718508,-1.048916,-0.06166882,0.05879088,0.8370894,1.385323,0.2068272,0.4808184,0.9828756,0.2819837,294.7994,247.8786,346.2343,False
3,0.06666667,-0.04723745,-0.2232144,0.02258304,-1.476882,-4.327126,-3.065311,0.7078065,1.093881,0.4648228,-1.498445,0.01092186,-0.1785541,0.1487894,-0.03265391,-0.6616544,1.421414,0.3282735,0.7647471,1.340557,0.4018896,-0.1280861,0.2199709,-0.07397607,-1.049702,-0.05839593,0.05862976,0.8372642,1.385256,0.2070396,0.4809324,0.9827046,0.280812,294.8881,247.5895,346.1754,False
3,0.07777778,-0.05382308,-0.1336927,0.03167101,-1.47755,-4.328402,-3.064389,0.7075153,1.093682,0.4646194,-1.498104,0.03110586,-0.1667914,0.151904,-0.02737763,-0.6611308,1.424223,0.3275992,0.7645204,1.340423,0.4018948,-0.1216256,0.2157278,-0.0665675,-1.05,-0.05538936,0.05810884,0.8373256,1.385199,0.2072406,0.4810206,0.9826126,0.2798477,294.9367,247.3733,346.0641,False
3,0.08888889,-0.06360666,-0.04634973,0.03332291,-1.478185,-4.330814,-3.063104,0.7073745,1.093565,0.4644899,-1.498065,0.003337417,-0.1540485,0.1369189,-0.02436327,-0.6608906,1.425959,0.3275973,0.7643132,1.340285,0.4018493,-0.1078167,0.2018403,-0.06667253,-1.050644,-0.05323965,0.05786756,0.837476,1.385153,0.2073975,0.4809632,0.9826223,0.2792299,294.9449,247.322,345.8766,False
3,0.1,-0.07123808,0.02926336,0.03290209,-1.478615,-4.33339,-3.061809,0.70714,1.093401,0.4643929,-1.49826,-0.01777107,-0.143448,0.1219547,-0.02346862,-0.6608171,1.427451,0.3276751,0.7641305,1.340081,0.4018922,-0.101416,0.1911887,-0.06351675,-1.051144,-0.05087809,0.05752455,0.8375489,1.384977,0.2075741,0.480679,0.9827399,0.278942,294.9203,247.3551,345.769,False
