loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0,-0.3367438,-0.9850979,-0.1282783,-1.439962,-4.235644,3.036156,0.6960379,1.086336,0.4764717,-1.705057,-0.01070485,-0.231328,0.1999763,0.002318129,-0.6908954,1.537168,0.2110728,0.7404193,1.333247,0.4102786,-0.06621353,0.0951822,0.07523918,-0.9675435,-0.07111812,0.0270974,0.8108008,1.392534,0.2152088,0.4885751,0.9826923,0.2887588,293.7644,240.7824,352.1688,False
0,0.01111111,-0.3453694,-0.9317953,-0.1157235,-1.439985,-4.227015,3.039154,0.6949378,1.086262,0.4760661,-1.70517,-0.01013419,-0.215532,0.1787004,-0.01072511,-0.691151,1.539544,0.2111908,0.740285,1.333277,0.4104528,-0.06524493,0.0951708,0.06457698,-0.9671658,-0.06984247,0.02705479,0.8110729,1.3926,0.2154243,0.4890612,0.9834071,0.2862385,293.6808,239.7323,352.1678,False
0,0.02222222,-0.3530483,-0.8219813,-0.09065425,-1.440308,-4.221125,3.042567,0.6940738,1.086089,0.4756896,-1.704993,0.01631174,-0.1891229,0.1595488,-0.03127846,-0.6919047,1.541626,0.2108028,0.7402217,1.333223,0.4105535,-0.07170644,0.1015723,0.05505111,-0.9666769,-0.06824777,0.02722097,0.8114195,1.392753,0.2156768,0.4899557,0.9841532,0.2828342,293.519,238.7894,352.0378,False
0,0.03333334,-0.3531642,-0.763338,-0.07920387,-1.440406,-4.214341,3.045561,0.6931915,1.086025,0.4753313,-1.705315,-0.02944896,-0.1732946,0.137168,-0.03899734,-0.6923947,1.543201,0.2110118,0.7401358,1.333195,0.4106557,-0.06960885,0.1026272,0.05076857,-0.9662332,-0.06683455,0.02706837,0.8116529,1.392816,0.2158861,0.4911435,0.9849498,0.2789887,293.3341,237.7666,351.842,False
0,0.04444445,-0.3543268,-0.7014559,-0.05390249,-1.441328,-4.208445,3.048729,0.6922428,1.085869,0.4750125,-1.705423,-0.009557287,-0.1574995,0.1191005,-0.05520923,-0.6933582,1.54465,0.2110627,0.7399942,1.333084,0.4107912,-0.07386111,0.1058414,0.05079373,-0.9657948,-0.06521642,0.02711711,0.8116518,1.392869,0.2161283,0.4924364,0.9857947,0.275059,293.123,236.7615,351.6039,False
0,0.05555556,-0.3481249,-0.6011909,-0.0288033,-1.442146,-4.20527,3.052012,0.6916618,1.085713,0.4746599,-1.705832,-0.03732044,-0.1458869,0.1341351,-0.0796821,-0.6944991,1.548474,0.2094366,0.7399246,1.333109,0.4110181,-0.08236012,0.1101362,0.05192162,-0.965283,-0.06339868,0.027299,0.8121269,1.392799,0.216331,0.493632,0.9866826,0.2714386,292.8959,235.8839,351.3336,False
0,0.06666667,-0.3514925,-0.5159083,-0.01106161,-1.442935,-4.20229,3.055714,0.6912884,1.085628,0.4743409,-1.705889,-0.004839404,-0.1415886,0.1544076,-0.08703065,-0.6952134,1.552556,0.2077093,0.7398862,1.333066,0.4111261,-0.07916823,0.1186466,0.04869,-0.9648111,-0.06142128,0.02695119,0.8123894,1.392831,0.2165709,0.4946027,0.9875965,0.2683627,292.6686,235.1279,351.1494,False
0,0.07777778,-0.353778,-0.4401898,0.008831188,-1.443736,-4.199686,3.059512,0.6909951,1.085541,0.474062,-1.706173,-0.02590229,-0.1435795,0.1649807,-0.07415481,-0.6950136,1.555909,0.2067721,0.7399175,1.333019,0.4111207,-0.06861067,0.1249954,0.0358037,-0.964842,-0.05950474,0.02621775,0.8126611,1.392792,0.2167423,0.4951948,0.9885131,0.2659437,292.4438,234.6415,350.9357,False
0,0.08888889,-0.3677918,-0.3602723,0.02020827,-1.444435,-4.198507,3.063885,0.6908402,1.085409,0.473902,-1.705845,0.03020594,-0.1263793,0.1636818,-0.050844,-0.6943915,1.558479,0.2055561,0.7399824,1.33297,0.4111581,-0.06345816,0.1292361,0.01550053,-0.9655493,-0.05736888,0.02556821,0.8130115,1.392799,0.2169685,0.4953976,0.9894331,0.2643074,292.2235,234.4148,350.7729,False
0,0.1,-0.3775166,-0.3006516,0.02101664,-1.444762,-4.19677,3.068153,0.6906441,1.085333,0.4736605,-1.705804,0.00347699,-0.1070632,0.1613298,-0.02968168,-0.6936358,1.561032,0.2040682,0.7401382,1.332939,0.411149,-0.06580427,0.1228439,-0.005797684,-0.9665751,-0.05581266,0.02557753,0.8133583,1.392842,0.2170475,0.4952888,0.9903721,0.2634232,292.0276,234.3929,350.7289,False
0,0.1111111,-0.392717,-0.1781974,0.01622342,-1.444564,-4.199269,3.07335,0.6908659,1.085152,0.4735985,-1.70548,0.02975445,-0.0867615,0.1569011,-0.01813233,-0.6931074,1.563368,0.2024863,0.7402622,1.33286,0.4112039,-0.05838572,0.1164284,-0.007990569,-0.9667205,-0.05454766,0.02525236,0.8136046,1.392829,0.2171905,0.494937,0.9913426,0.2631263,291.8315,234.4939,350.7758,False
0,0.1222222,-0.4090239,-0.02691744,0.02835265,-1.445047,-4.204058,3.079138,0.6911691,1.084914,0.4737282,-1.705563,-0.007869434,-0.05487879,0.1343695,-0.01530772,-0.6930941,1.564426,0.2011595,0.7405182,1.332661,0.4112608,-0.04986063,0.1121559,-0.005946572,-0.9668137,-0.05295456,0.02465102,0.8140153,1.392814,0.21735,0.4943759,0.9923593,0.2632241,291.6279,234.6892,350.8597,False
0,0.1333333,-0.4262412,0.05832629,0.04183646,-1.445687,-4.207699,3.084882,0.6915194,1.084719,0.4737659,-1.705282,0.02592081,-0.01868379,0.1053477,-0.0008404944,-0.6926264,1.564539,0.2000833,0.7407372,1.332379,0.4112253,-0.0381286,0.1067951,-0.002854575,-0.966744,-0.05176586,0.02402651,0.8142621,1.392789,0.2174606,0.4936804,0.9934316,0.2635091,291.3998,234.8233,351.0362,False
0,0.1444445,-0.4404121,0.239664,0.1028268,-1.448486,-4.216193,3.091301,0.6924379,1.084522,0.4739583,-1.705067,0.01954375,0.01653024,0.09550638,0.01376556,-0.6918179,1.565345,0.1980577,0.7410879,1.332197,0.4113028,-0.032748,0.1099813,0.002417541,-0.9665693,-0.05010405,0.02334767,0.8145026,1.392683,0.2176888,0.4928604,0.9945814,0.2640107,291.1387,234.9026,351.1685,False
0,0.1555556,-0.4523776,0.3525719,0.1087227,-1.449452,-4.223448,3.097481,0.6931653,1.084301,0.4740164,-1.705087,-0.001887435,0.04851592,0.1038999,0.01254031,-0.6914408,1.567686,0.1947729,0.7415391,1.332131,0.4112737,-0.02845721,0.1131729,0.00556541,-0.9664638,-0.04833784,0.02268587,0.8148327,1.39269,0.2177556,0.4918594,0.9958497,0.2647842,290.8555,235.186,351.1296,False
0,0.1666667,-0.4666539,0.5464697,0.1185201,-1.450538,-4.236596,3.104795,0.6942797,1.08406,0.4741466,-1.705157,-0.006233771,0.08147244,0.08349527,0.01537091,-0.6911542,1.568074,0.1924762,0.7421298,1.331989,0.4112947,-0.01255548,0.1099238,-0.002033485,-0.9667168,-0.04698215,0.02150822,0.8151326,1.392647,0.217824,0.4907927,0.9972748,0.2657983,290.5718,235.6941,350.974,False
0,0.1777778,-0.4775854,0.6667919,0.1147803,-1.451188,-4.247767,3.111865,0.6953741,1.083738,0.4741883,-1.705374,-0.01964673,0.1016184,0.04818085,0.0245777,-0.6907334,1.566643,0.1919351,0.7427512,1.331932,0.4112928,-0.005208701,0.0928628,-0.008493597,-0.9672793,-0.04623607,0.02093058,0.8156093,1.392609,0.2178919,0.4896821,0.9989119,0.2671063,290.2545,236.5082,350.6133,False
0,0.1888889,-0.5195999,0.8969825,0.1553654,-1.453635,-4.266114,3.121171,0.6970196,1.083401,0.4742601,-1.70509,0.02613571,0.1398979,-0.003270186,0.04633611,-0.6898567,1.563378,0.1915433,0.7435497,1.331748,0.4112566,0.01476135,0.0523116,-0.02568602,-0.9681911,-0.04717111,0.02054789,0.8158886,1.392543,0.2178073,0.4884292,1.00071,0.2686142,289.8486,237.0502,350.5551,False
0,0.2,-0.555087,1.07396,0.2057607,-1.457437,-4.283501,3.130583,0.6986008,1.083042,0.4741814,-1.705188,-0.009158925,0.1793917,-0.03989848,0.08097047,-0.6881443,1.560335,0.1906959,0.7442808,1.331592,0.4114647,0.0380953,0.02774039,-0.02908095,-0.9687403,-0.04767458,0.01966744,0.8161761,1.392462,0.2178295,0.4868946,1.002654,0.2704625,289.379,237.5687,350.5364,False
0,0.2111111,-0.5756796,1.240162,0.2210199,-1.46017,-4.302294,3.139498,0.700092,1.082785,0.4741509,-1.703973,0.1113054,0.2134379,-0.05712506,0.08594173,-0.6873747,1.558298,0.1888706,0.7453116,1.331412,0.4114876,0.0540997,0.01491919,-0.02282219,-0.9687526,-0.04784236,0.01854945,0.8164585,1.392446,0.2178493,0.4851266,1.004701,0.2727136,288.8693,238.2433,350.4649,False
0,0.2222222,-0.5907967,1.33391,0.2291453,-1.462995,-4.320225,-3.134715,0.7015445,1.08255,0.474015,-1.703817,0.0136022,0.2335361,-0.08167687,0.0803101,-0.6870481,1.55557,0.1877446,0.7463911,1.331247,0.4115129,0.07970791,-0.004314393,-0.01131537,-0.9683834,-0.04851893,0.01731401,0.8168393,1.392498,0.2176752,0.4829914,1.006912,0.2755243,288.4117,239.5022,349.9628,False
0,0.2333333,-0.6123496,1.439316,0.2287164,-1.465665,-4.339215,-3.12524,0.7031014,1.08225,0.4738498,-1.704693,-0.07975486,0.2527001,-0.1159854,0.101254,-0.6856516,1.551445,0.1877028,0.747458,1.33115,0.411515,0.1178971,-0.03638811,-0.01908474,-0.9687669,-0.05016796,0.01568762,0.8172356,1.392442,0.2174909,0.4805093,1.009356,0.2788536,287.949,241.1712,349.3338,False
0,0.2444444,-0.6305636,1.479722,0.2211028,-1.468188,-4.356969,-3.115796,0.7045,1.082038,0.4736147,-1.704797,-0.008920231,0.2931376,-0.1717506,0.1293608,-0.6839589,1.54476,0.1882245,0.7488186,1.33106,0.4114318,0.1432026,-0.08547753,-0.03205822,-0.9695914,-0.05326029,0.01502342,0.8176055,1.392358,0.2172322,0.477785,1.012024,0.2826335,287.4084,242.7434,348.9706,False
0,0.2555556,-0.6668794,1.505094,0.1997645,-1.470197,-4.374037,-3.10538,0.7058888,1.081863,0.473546,-1.704559,0.02191838,0.3207092,-0.2145333,0.1374019,-0.6829863,1.538587,0.1885449,0.7500523,1.330855,0.4113941,0.1569186,-0.1174802,-0.03641769,-0.9701794,-0.0561642,0.01448999,0.8179864,1.39229,0.2169356,0.4749982,1.014858,0.2867309,286.7831,244.3658,348.6622,False
0,0.2666667,-0.7084353,1.49317,0.1753784,-1.471995,-4.389985,-3.09452,0.7071588,1.081656,0.4732084,-1.70459,-0.00292291,0.3691454,-0.354338,0.1425081,-0.6829847,1.524472,0.1936869,0.7517856,1.330682,0.4112043,0.1928356,-0.1697957,-0.05269146,-0.9715483,-0.06046841,0.01361088,0.8183175,1.392216,0.2165363,0.4722662,1.01779,0.291006,286.1123,246.0944,348.2826,False
