loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
3,0,-0.04690591,-0.3805872,-0.1534912,-1.361942,-4.208451,3.065446,0.6931299,1.142542,0.5165107,-0.004564684,0.1627737,-0.3692979,-1.434141,-4.097292,1.422902,0.5826653,1.015254,0.4636822,-0.03025901,0.09456902,0.02870125,-0.7632103,-4.237638,-0.2674517,0.6973747,1.324981,0.4191067,0.01720687,-0.0004712925,0.06644563,-1.023811,0.2435449,-0.08358837,0.7958328,1.402744,0.2662427,0.4966153,0.9687215,0.3028034,307.5988,194.8637,28.56672
3,0.01111111,-0.05302003,-0.4131695,-0.1502437,-1.361024,-4.202649,3.065017,0.6919999,1.142773,0.5165551,-0.009467367,0.1605951,-0.4017324,-1.433076,-4.091394,1.42235,0.5817861,1.015465,0.4632092,-0.0435929,0.1403017,0.06520845,-0.7622004,-4.232579,-0.270171,0.6968853,1.325167,0.4190838,0.008722655,0.008079281,0.06757632,-1.023161,0.2439984,-0.08362752,0.7956128,1.402843,0.2663603,0.4970836,0.9684097,0.3011051,308.0469,193.1133,29.2887
3,0.02222222,-0.06162294,-0.455482,-0.1527856,-1.359849,-4.196666,3.064487,0.6908612,1.143093,0.5166817,-0.01167651,0.164314,-0.4305817,-1.431819,-4.084812,1.421779,0.5808256,1.015793,0.4628348,-0.04872831,0.1508993,0.08552873,-0.7612278,-4.22938,-0.2718406,0.6964577,1.325361,0.4191401,0.00863035,0.006984257,0.06011334,-1.022884,0.2439196,-0.08371168,0.7952943,1.402984,0.2664487,0.4974987,0.9683269,0.3001384,308.541,191.5899,29.78539
3,0.03333334,-0.0656606,-0.5006922,-0.1631102,-1.358727,-4.188785,3.0639,0.6893919,1.143382,0.5166233,-0.01716809,0.1722614,-0.4924989,-1.430329,-4.077507,1.420951,0.5797924,1.016015,0.4621992,-0.05597025,0.1582796,0.1133039,-0.759647,-4.225694,-0.2736497,0.6960289,1.325556,0.4191732,0.004278425,0.001651952,0.05378789,-1.02247,0.2438031,-0.08357852,0.7949986,1.403088,0.2665017,0.4978315,0.9679211,0.2983013,309.0375,190.0848,30.13659
3,0.04444445,-0.06369355,-0.5359412,-0.1607859,-1.357315,-4.181605,3.062984,0.687979,1.143592,0.5163929,-0.01307563,0.1808262,-0.5250456,-1.429298,-4.070179,1.420012,0.5786507,1.016111,0.4615576,-0.05811529,0.146532,0.1249817,-0.7583767,-4.223162,-0.2746481,0.6954923,1.32572,0.4191823,0.0063437,-0.006888657,0.05059844,-1.021904,0.2434236,-0.08350794,0.7945301,1.403172,0.2665329,0.4981704,0.9671444,0.2959438,309.54,188.851,30.20554
3,0.05555556,-0.04669131,-0.5991982,-0.1833577,-1.355789,-4.172199,3.061421,0.6862908,1.143953,0.5162709,-0.001067638,0.1980704,-0.5939902,-1.427449,-4.061135,1.417844,0.5773793,1.016149,0.4607279,-0.06135981,0.1380256,0.1260283,-0.7573311,-4.220914,-0.275483,0.6950812,1.325934,0.4192288,0.006163767,-0.02077326,0.03892392,-1.021819,0.2426043,-0.08313883,0.7942051,1.40327,0.2665596,0.4983802,0.9666188,0.294025,309.9879,187.8272,30.18679
3,0.06666667,0.1676729,-0.7291514,-0.1553094,-1.35291,-4.166587,3.067735,0.6849519,1.144596,0.5162506,-0.1587437,0.2574129,-0.5640916,-1.428339,-4.049486,1.406574,0.5756157,1.0155,0.4595218,-0.06582041,0.1082299,0.1248563,-0.7561055,-4.220061,-0.2752313,0.6945992,1.32611,0.4191716,0.002804313,-0.02612924,0.02619631,-1.021875,0.242056,-0.08279847,0.7938056,1.403406,0.2665932,0.4986181,0.9667839,0.2937461,310.3345,186.7927,30.55301
3,0.07777778,0.2200076,-0.7751401,-0.1555595,-1.35262,-4.157675,3.072114,0.683112,1.144826,0.5161004,-0.2405898,0.2500131,-0.6211219,-1.427832,-4.039455,1.399971,0.5741577,1.015409,0.4583323,-0.07670747,0.08920854,0.1056573,-0.7557306,-4.219429,-0.2745684,0.6941307,1.326267,0.4191453,0.002802138,-0.02293663,0.02512119,-1.021619,0.2419128,-0.08274202,0.7934793,1.403505,0.2666202,0.4991301,0.9658318,0.2919623,310.5052,185.5996,31.29813
3,0.08888889,0.1757736,-0.8395225,-0.1956468,-1.353062,-4.142931,3.070687,0.6805856,1.144826,0.5159016,-0.2031397,0.2402952,-0.7862008,-1.425171,-4.027774,1.397172,0.5725776,1.015259,0.4572494,-0.0873755,0.08929481,0.1025281,-0.7550115,-4.217461,-0.2747264,0.6935782,1.326441,0.4189761,-0.003484413,-0.009047843,0.03047755,-1.021101,0.2424696,-0.08274015,0.7932089,1.403579,0.2665772,0.4992226,0.9646509,0.2905596,310.1258,184.5453,32.3955
3,0.1,0.1872439,-0.9054967,-0.1700058,-1.351922,-4.129781,3.068756,0.6781392,1.144849,0.5156958,-0.151668,0.2539761,-0.8801321,-1.425394,-4.015639,1.392263,0.5710243,1.014784,0.4561062,-0.0980674,0.07333748,0.1131737,-0.753502,-4.216413,-0.2740201,0.6929092,1.326624,0.4188697,-0.005487878,-0.0004934091,0.03899881,-1.020361,0.242883,-0.08284695,0.7928879,1.403666,0.2666054,0.499146,0.9640298,0.2889195,309.9607,183.5864,33.00267
