loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
1,0,-0.2584962,-0.8267762,-0.3951417,-1.381815,-4.088215,3.111818,0.6601495,1.138896,0.5236433,-0.4647457,0.5331411,-0.7784852,-1.452187,-3.972708,1.435856,0.553522,1.013175,0.4528611,-0.2056912,-0.0932966,0.10599,-0.7322042,-4.279105,-0.2182751,0.6866071,1.326666,0.4356432,-0.02703979,-0.02320441,-0.06945195,-1.009313,0.1929097,-0.1085963,0.7802135,1.405536,0.278517,0.4785986,0.9777466,0.2985491,313.9348,175.1556,52.87451
1,0.01111111,-0.2716895,-0.8599362,-0.3793786,-1.378795,-4.076915,3.115374,0.657714,1.139017,0.5229323,-0.4509384,0.510663,-0.8295842,-1.448599,-3.96148,1.436823,0.5511813,1.013595,0.4509921,-0.2236284,-0.09545083,0.1295553,-0.7297972,-4.280017,-0.2145554,0.6862921,1.326718,0.4354787,-0.04185253,0.02052337,-0.07792586,-1.010602,0.1947843,-0.1086748,0.780351,1.405339,0.2784636,0.4779273,0.9780631,0.2959507,314.0215,174.0494,53.41967
1,0.02222222,-0.3106737,-0.8983998,-0.3369946,-1.375256,-4.065689,3.118258,0.6553042,1.139082,0.5223391,-0.4240103,0.5021406,-0.8644655,-1.446093,-3.949917,1.439267,0.5488791,1.013821,0.4488089,-0.2327146,-0.06688346,0.1713474,-0.7265838,-4.278709,-0.2126169,0.6857212,1.326647,0.4353268,-0.05548153,0.05681946,-0.07254184,-1.011395,0.1969008,-0.1087097,0.7805433,1.405171,0.2785366,0.4768866,0.9787062,0.293076,313.8994,173.0669,53.95983
1,0.03333334,-0.3591976,-0.9264815,-0.3187592,-1.372418,-4.054272,3.120825,0.6524472,1.139223,0.5222194,-0.3963457,0.4817431,-0.8977676,-1.443056,-3.938024,1.44231,0.5464944,1.014374,0.4469302,-0.2650489,-0.009400576,0.2135001,-0.7232624,-4.274843,-0.2114813,0.6850606,1.326624,0.4352765,-0.0795372,0.1123675,-0.05431191,-1.011684,0.2003849,-0.1088599,0.780647,1.405113,0.2787092,0.4764414,0.9797096,0.2905627,313.66,172.0717,54.70834
1,0.04444445,-0.4673739,-0.9059906,-0.2939962,-1.369484,-4.042989,3.123779,0.6498091,1.13933,0.5215034,-0.3865684,0.4622639,-0.9215515,-1.439902,-3.927965,1.448835,0.5436159,1.015214,0.4448519,-0.2889121,0.04378259,0.2523586,-0.7197912,-4.270342,-0.2108654,0.6844997,1.326607,0.4350131,-0.1013211,0.1583662,-0.02010462,-1.01117,0.2043533,-0.1091987,0.7806919,1.405037,0.2788894,0.4754227,0.9810466,0.2877119,312.8947,171.2223,54.61625
1,0.05555556,-0.5148126,-0.9023977,-0.2813935,-1.365735,-4.032199,3.128766,0.6470201,1.139524,0.5209246,-0.4193238,0.4730456,-0.9331504,-1.436686,-3.917619,1.453463,0.5409555,1.016215,0.4432111,-0.3453737,0.1525177,0.301392,-0.7159685,-4.260526,-0.2124886,0.6837465,1.326531,0.4346638,-0.1074296,0.1797458,-0.003048271,-1.010895,0.2076764,-0.1095441,0.7807673,1.404906,0.2790487,0.4738171,0.9825425,0.2846265,312.4741,170.6037,54.40895
1,0.06666667,-0.6066433,-0.8650359,-0.2674943,-1.362879,-4.024105,3.137049,0.6443505,1.139886,0.5203879,-0.500735,0.4652472,-0.8913413,-1.433289,-3.908214,1.461072,0.5378942,1.017657,0.4411421,-0.424643,0.2585097,0.2962651,-0.7143291,-4.250235,-0.2129213,0.6832542,1.32652,0.4340928,-0.1129478,0.1935552,-0.02539561,-1.0122,0.2104172,-0.1094573,0.7808478,1.404732,0.2792094,0.4720104,0.9847487,0.2823601,311.8574,170.0928,53.8703
1,0.07777778,-0.7192348,-0.822119,-0.3102081,-1.358974,-4.016815,-3.136832,0.6416838,1.140345,0.5196161,-0.5992291,0.4787749,-0.8313406,-1.427104,-3.899549,1.47024,0.5346854,1.019314,0.4391057,-0.4714316,0.2737161,0.2956642,-0.7118086,-4.244228,-0.2107303,0.6825584,1.326477,0.4336631,-0.1081604,0.1944608,-0.07446363,-1.014897,0.2125522,-0.1094903,0.7809666,1.404559,0.2793784,0.4704329,0.9872117,0.2793574,311.1553,169.5488,53.72236
1,0.08888889,-0.8159156,-0.7890686,-0.3589162,-1.353532,-4.009575,-3.126539,0.638854,1.140752,0.5187001,-0.6911663,0.5216957,-0.790457,-1.420181,-3.89083,1.479805,0.5312051,1.021087,0.4368861,-0.4876575,0.2504548,0.2828644,-0.7095066,-4.240549,-0.2076381,0.6818341,1.326514,0.4334643,-0.1159477,0.203991,-0.1084964,-1.017459,0.215236,-0.109408,0.781087,1.40439,0.2795773,0.4681924,0.9900022,0.2764041,310.7121,168.7847,54.13142
1,0.1,-0.8724541,-0.7636318,-0.3805002,-1.347965,-4.00247,-3.11584,0.6357307,1.141184,0.5177863,-0.7738584,0.5635457,-0.7462008,-1.414242,-3.882005,1.488548,0.5278785,1.022663,0.4344015,-0.4808058,0.2134076,0.234645,-0.7087194,-4.23875,-0.2039587,0.6808246,1.326595,0.4332993,-0.1438203,0.2391858,-0.138116,-1.0204,0.2193249,-0.1089552,0.7811354,1.40429,0.2798612,0.4658509,0.9933046,0.2744018,310.5098,167.7265,55.01306
