loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
2,0,0.3433003,-0.6983086,-0.04418629,-1.350123,-3.882516,3.139354,0.6385491,1.146935,0.5250394,0.1922603,0.08638835,-0.6851346,-1.411464,-3.766859,1.519466,0.5434343,1.030931,0.432014,-0.4436843,0.3934443,0.1770417,-0.7440223,-4.179646,-0.2982178,0.6849403,1.330606,0.4457712,-0.3258557,0.4705436,-0.01443388,-0.9370891,0.2723705,-0.1718666,0.7734692,1.415619,0.2941778,0.4893199,1.023333,0.2791688,303.3641,161.9774,72.12907
2,0.01111111,0.4099526,-0.7070711,-0.02373135,-1.351049,-3.873419,3.131999,0.6371186,1.14699,0.5250676,0.2829103,0.03154543,-0.6989994,-1.41257,-3.758954,1.511168,0.5427613,1.029912,0.4312494,-0.4437416,0.3474266,0.2258452,-0.7409218,-4.174524,-0.2969209,0.6833181,1.330605,0.4455578,-0.3268985,0.4737433,-0.01336466,-0.9380702,0.2788705,-0.1720591,0.7730188,1.415504,0.2945342,0.4893798,1.020858,0.2792971,304.1559,163.7576,70.40524
2,0.02222222,0.5128002,-0.6885355,0.04555044,-1.353057,-3.866117,3.124439,0.6356991,1.146969,0.5251665,0.3553253,-0.03380263,-0.674372,-1.416643,-3.752403,1.500877,0.5424764,1.02868,0.4313836,-0.4285447,0.3556728,0.2630789,-0.7382399,-4.166595,-0.2985057,0.6817348,1.330665,0.4452856,-0.3247644,0.4737353,-0.01339182,-0.9391574,0.285336,-0.1723691,0.7724819,1.415309,0.2948465,0.4898916,1.018059,0.2793812,305.6036,165.1295,69.65882
2,0.03333334,0.5687802,-0.6587169,0.08983836,-1.355183,-3.860248,3.118874,0.6341952,1.147284,0.5254457,0.3772596,-0.07703596,-0.6313238,-1.42026,-3.746713,1.491998,0.5418822,1.027672,0.4312763,-0.3874745,0.4181221,0.285478,-0.7365989,-4.155176,-0.3039663,0.6801565,1.330615,0.4450872,-0.3385482,0.4791265,-0.009000471,-0.9400527,0.2920114,-0.1720676,0.7718626,1.415269,0.2952061,0.489985,1.015471,0.2791228,306.8735,166.1227,68.97707
2,0.04444445,0.6452876,-0.5772673,0.1295994,-1.358067,-3.857733,3.114007,0.6331117,1.147296,0.525682,0.3752353,-0.1257474,-0.5253868,-1.424373,-3.743937,1.481877,0.5413738,1.026453,0.4316468,-0.3393132,0.4604428,0.2704602,-0.7363518,-4.144765,-0.3094535,0.6786395,1.330862,0.4450138,-0.3501422,0.4653741,0.007146631,-0.9403206,0.2978864,-0.1713129,0.7712554,1.415368,0.2956011,0.4902192,1.012605,0.2791591,308.4471,166.5145,68.97688
2,0.05555556,0.7814506,-0.4364314,0.1813782,-1.360869,-3.857193,3.111522,0.6320205,1.14755,0.5259922,0.3354916,-0.1591173,-0.3997924,-1.429248,-3.744566,1.469548,0.5405977,1.025204,0.4320455,-0.3213466,0.459341,0.2479794,-0.736021,-4.136796,-0.3122543,0.677133,1.330998,0.444829,-0.34901,0.4441106,0.02106231,-0.9402609,0.3032534,-0.1706452,0.7706331,1.415324,0.2959168,0.4900233,1.009604,0.279213,309.3538,166.5785,68.39936
2,0.06666667,0.8527793,-0.3441418,0.2061638,-1.363702,-3.856991,3.109087,0.6308994,1.147614,0.5260642,0.2981851,-0.1845241,-0.3074438,-1.433573,-3.74468,1.458319,0.539547,1.023898,0.4321775,-0.2960609,0.4293706,0.2370529,-0.734951,-4.130496,-0.3144866,0.6758447,1.331259,0.4445276,-0.3436611,0.4089791,0.03496319,-0.9400607,0.3074678,-0.169568,0.7699885,1.415327,0.2959976,0.4898001,1.006723,0.2791854,309.8342,166.6288,67.37158
2,0.07777778,0.9438326,-0.2186554,0.2388681,-1.366398,-3.860297,3.109332,0.6299371,1.147606,0.5260637,0.2265026,-0.1993089,-0.1600058,-1.438685,-3.747573,1.445678,0.5384711,1.022599,0.4324415,-0.2424062,0.3298434,0.249094,-0.7319837,-4.128195,-0.3150048,0.6748391,1.331409,0.4442871,-0.3213669,0.3694958,0.04231795,-0.9398088,0.3111292,-0.1688402,0.7693859,1.415344,0.2961969,0.4882492,1.004565,0.2790008,309.2563,166.1485,65.53037
2,0.08888889,0.9349695,-0.1437063,0.2195851,-1.368236,-3.860446,3.107953,0.6287165,1.147504,0.5260639,0.1952333,-0.193057,-0.1086896,-1.441325,-3.748975,1.436406,0.5375864,1.021735,0.4326503,-0.1995756,0.2305338,0.229239,-0.7299629,-4.127796,-0.3143563,0.6736696,1.331423,0.4440804,-0.2969728,0.3427697,0.04214317,-0.9398535,0.3148803,-0.1684897,0.7687811,1.415272,0.296293,0.4875364,1.002732,0.279366,309.3513,165.8599,64.8413
2,0.1,0.8457187,-0.1068714,0.1553037,-1.368956,-3.861561,3.10807,0.6274873,1.147274,0.5259802,0.1549611,-0.1542524,-0.06474377,-1.441746,-3.749413,1.429901,0.5363815,1.02101,0.4325366,-0.1852554,0.1783785,0.1937737,-0.729133,-4.126707,-0.3135188,0.6724732,1.331464,0.4439313,-0.2843025,0.3352381,0.03456429,-0.9404432,0.3191921,-0.1682111,0.7681205,1.415214,0.2964783,0.4864232,1.000726,0.2791462,309.7265,165.4905,64.68218
