loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
0,0,-0.1262982,-0.3271525,-0.02761513,-1.34064,-3.95196,3.046137,0.6318243,1.145601,0.5400167,-0.2516721,0.09175748,-0.3479687,-1.415264,-3.845037,1.422051,0.535889,1.017775,0.463531,-0.1066966,0.1358999,0.01721226,-0.7802151,-4.081175,-0.294348,0.6587794,1.323052,0.4449823,-0.006477304,0.0540534,0.03374891,-0.9874682,0.3715146,-0.1055208,0.7736485,1.405236,0.3074145,0.4775858,0.9887356,0.3066234,296.1175,177.3277,45.12503
0,0.01111111,-0.1044617,-0.2899231,-0.0471379,-1.340081,-3.95031,3.049566,0.6312948,1.145447,0.539525,-0.2672653,0.09734011,-0.2940924,-1.414431,-3.84265,1.421901,0.5351751,1.017545,0.4621167,-0.09943901,0.1199143,0.002216743,-0.7808585,-4.080122,-0.2941523,0.6587191,1.322897,0.4447083,-0.0009992719,0.04875433,0.05075819,-0.9863304,0.372125,-0.1060007,0.7736675,1.405313,0.3073151,0.4772655,0.9884045,0.3055954,296.4233,177.0529,45.09687
0,0.02222222,-0.05154781,-0.2777638,-0.04892867,-1.33886,-3.948864,3.053313,0.6306493,1.145487,0.5390575,-0.2858034,0.1158085,-0.2508218,-1.414159,-3.839965,1.419997,0.5344293,1.01739,0.4612045,-0.1167592,0.112689,-0.03712956,-0.7828192,-4.079489,-0.2927072,0.6586831,1.322878,0.4445522,-0.001981325,0.04132582,0.06143844,-0.9853531,0.3724363,-0.1061408,0.773694,1.405384,0.3071644,0.4770072,0.9877468,0.304759,297.2154,176.066,45.66315
0,0.03333334,-0.03766818,-0.2518992,-0.06660576,-1.338459,-3.946801,3.0563,0.6300912,1.145436,0.5384758,-0.2856737,0.1094512,-0.2323763,-1.413055,-3.837831,1.41934,0.5335743,1.017434,0.4603298,-0.1242375,0.1138243,-0.04240772,-0.783763,-4.077887,-0.2922063,0.6585785,1.322854,0.4443564,-0.001012694,0.02852754,0.05614225,-0.9848604,0.3724634,-0.1061999,0.7738229,1.405464,0.3069808,0.4767088,0.9872173,0.303484,298.0264,175.6068,45.82006
0,0.04444445,-0.012304,-0.1877144,-0.09276603,-1.337301,-3.94574,3.058786,0.629645,1.145334,0.537981,-0.2691329,0.1170753,-0.1931821,-1.411056,-3.837602,1.418547,0.5328978,1.017373,0.4599781,-0.1123586,0.1190056,-0.02009438,-0.7837459,-4.075539,-0.2929773,0.6586139,1.322912,0.4441404,0.003939964,0.01883011,0.02202969,-0.9857345,0.3723393,-0.1064316,0.7739503,1.405492,0.3067641,0.4763913,0.9864229,0.3027011,298.989,175.5426,45.46921
0,0.05555556,0.001786958,-0.1547042,-0.09205893,-1.336021,-3.945808,3.061273,0.629214,1.145292,0.5375612,-0.253253,0.1222488,-0.1415862,-1.410157,-3.836914,1.417786,0.5321554,1.017305,0.4593594,-0.07601125,0.09088665,0.03822612,-0.7814423,-4.074154,-0.294331,0.658747,1.323074,0.4438171,0.004808798,0.002808867,0.008215427,-0.9860711,0.3716646,-0.1061286,0.7740165,1.405518,0.3065426,0.4761809,0.985462,0.3014138,299.7226,175.9823,44.3367
0,0.06666667,0.02678321,-0.09811242,-0.09599684,-1.334706,-3.946617,3.063833,0.6288406,1.145319,0.5371721,-0.2382072,0.1255423,-0.08044527,-1.409333,-3.837493,1.416774,0.5316016,1.017408,0.4590654,-0.06016327,0.05234973,0.06466538,-0.7798375,-4.074294,-0.2939477,0.6587837,1.32309,0.4435596,0.004769976,-0.007851303,0.008247317,-0.985801,0.3710901,-0.1058335,0.7740417,1.405446,0.306283,0.4759009,0.9847712,0.3007276,300.2883,176.4308,43.15221
0,0.07777778,0.03451665,-0.08627141,-0.1005492,-1.333292,-3.947025,3.065453,0.6283886,1.14537,0.5369511,-0.2063784,0.1292367,-0.0470316,-1.408195,-3.836854,1.41585,0.5309973,1.017381,0.4586253,-0.0552528,-0.02018085,0.08360924,-0.7775882,-4.07719,-0.2914414,0.6588523,1.32303,0.4432833,0.02167255,-0.007957391,-0.005777743,-0.9863662,0.3707789,-0.1064354,0.7740611,1.405458,0.3060646,0.4756911,0.9842311,0.2996476,300.3827,177.1634,41.69786
0,0.08888889,0.01369734,-0.08722043,-0.1033431,-1.332212,-3.946019,3.066027,0.6278538,1.145353,0.5366607,-0.165634,0.1260399,-0.05195337,-1.407049,-3.835762,1.415914,0.5304513,1.01744,0.4585783,-0.05867424,-0.05425931,0.08885914,-0.7761335,-4.078896,-0.2892643,0.6587781,1.322799,0.4429481,0.02378564,0.008004015,-0.01329581,-0.9867741,0.3716516,-0.1072814,0.7741677,1.40543,0.305861,0.4754523,0.9841456,0.2994305,300.4598,177.3408,41.14024
0,0.1,-0.03141241,-0.11031,-0.1164325,-1.330383,-3.943064,3.064399,0.6273802,1.145322,0.5364523,-0.09615774,0.1384492,-0.09428015,-1.405712,-3.833422,1.416932,0.530141,1.017629,0.4584627,-0.06299239,-0.05633821,0.08142018,-0.7752883,-4.07966,-0.2878819,0.6586709,1.322608,0.4426222,0.03243298,0.02396578,-0.00704329,-0.986821,0.3725162,-0.1084317,0.7741222,1.405419,0.3057258,0.4752984,0.9845008,0.2994284,300.2026,177.3462,41.15969
