loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
2,0,-0.1367451,-0.8108438,-0.2194315,-1.380742,-4.009224,3.073051,0.6602847,1.14979,0.53001,-0.05321307,0.2775342,-0.7863368,-1.454661,-3.893691,1.426623,0.5621724,1.022198,0.4536943,-0.2241643,0.2490339,0.1510949,-0.7030857,-4.27969,-0.2560771,0.689433,1.335363,0.4398141,-0.1113366,0.1166481,0.1294041,-1.053394,0.1864443,-0.1211674,0.7776369,1.408815,0.2803633,0.4949552,0.988077,0.2985377,309.7354,181.8128,44.74577
2,0.01111111,-0.1167014,-0.800459,-0.2557161,-1.378076,-3.999904,3.071951,0.6582375,1.150146,0.5294816,-0.03475549,0.2957548,-0.7873795,-1.451004,-3.884801,1.425206,0.5606792,1.022403,0.4525588,-0.2367907,0.2511531,0.1714345,-0.7014303,-4.274465,-0.257039,0.6886449,1.335558,0.439594,-0.1092502,0.09960429,0.1315737,-1.05191,0.1872703,-0.1203938,0.7773408,1.408956,0.2803247,0.4948725,0.9869313,0.2959834,310.4373,181.3162,43.88336
2,0.02222222,-0.08446858,-0.8082598,-0.278317,-1.374617,-3.989233,3.070122,0.6560904,1.150528,0.5290058,-0.006512895,0.3296818,-0.8148893,-1.44806,-3.875208,1.422807,0.5590398,1.022543,0.4515147,-0.2548065,0.2426452,0.1938872,-0.6992332,-4.269714,-0.2572499,0.6879249,1.33574,0.4393425,-0.1073823,0.07717183,0.116723,-1.051109,0.1874716,-0.1193125,0.7770203,1.409058,0.2802694,0.4947617,0.9859197,0.2940274,311.1786,180.5957,43.39248
2,0.03333334,0.05683984,-0.8636736,-0.2774676,-1.370711,-3.982882,3.077055,0.6542447,1.151098,0.5287902,-0.1765543,0.3841844,-0.7336348,-1.446169,-3.864102,1.415175,0.5569031,1.022147,0.4497702,-0.2687644,0.2299818,0.1917807,-0.6979639,-4.265625,-0.2569761,0.6872119,1.335887,0.4391377,-0.1033487,0.07494953,0.09750849,-1.050765,0.1883523,-0.1187706,0.7767637,1.40903,0.2803042,0.4945928,0.9853249,0.2927422,312.1108,179.642,43.49821
2,0.04444445,0.1151818,-0.8733492,-0.2701561,-1.369657,-3.97357,3.081967,0.6519228,1.151248,0.5282512,-0.2646693,0.3616505,-0.758989,-1.444452,-3.854087,1.409568,0.5550834,1.022229,0.4483879,-0.2850224,0.2292366,0.1535392,-0.6981301,-4.261672,-0.2562683,0.686391,1.336048,0.4389787,-0.1046459,0.09403221,0.07082377,-1.050979,0.1902244,-0.1185141,0.7765443,1.409059,0.2803397,0.4944956,0.9841543,0.2908596,312.9817,178.7058,43.70034
2,0.05555556,0.08744782,-0.8920236,-0.2870715,-1.368046,-3.962977,3.083312,0.6494694,1.151429,0.5277009,-0.2551995,0.3561667,-0.7958192,-1.441062,-3.843546,1.407439,0.5532838,1.022127,0.4466133,-0.2924691,0.2389284,0.1451184,-0.697639,-4.256546,-0.2566725,0.685643,1.336283,0.4388649,-0.108842,0.1057686,0.07296002,-1.050248,0.1920055,-0.1179866,0.7763162,1.409175,0.2803848,0.4945871,0.9828719,0.2891754,313.6847,177.7719,44.24792
2,0.06666667,0.1110024,-0.8851358,-0.2368009,-1.365835,-3.950809,3.082617,0.646812,1.151726,0.5270562,-0.21848,0.3616073,-0.8472539,-1.440868,-3.833952,1.403641,0.5510578,1.021824,0.4453912,-0.2880605,0.2387953,0.1653281,-0.695851,-4.251315,-0.2576765,0.6848357,1.336321,0.4385855,-0.1129303,0.1217982,0.0825412,-1.04919,0.1943013,-0.1177123,0.7760473,1.409223,0.2804482,0.4947875,0.9817163,0.2878586,314.216,177.3332,44.09414
2,0.07777778,0.1271502,-0.8807288,-0.2442144,-1.362944,-3.939777,3.082457,0.6440874,1.151867,0.5264227,-0.1841265,0.3785055,-0.8640524,-1.438811,-3.824089,1.399377,0.548941,1.021601,0.4440715,-0.2911994,0.2398508,0.1728086,-0.6944608,-4.246189,-0.2582148,0.6839894,1.336355,0.4383626,-0.1148558,0.128258,0.09852228,-1.04771,0.196418,-0.1173786,0.7757684,1.409247,0.2804139,0.4942091,0.9803743,0.2863255,314.4685,177.1726,43.1595
2,0.08888889,0.1497167,-0.882129,-0.2452027,-1.359925,-3.929734,3.083757,0.6416068,1.152093,0.5257967,-0.1858845,0.3984417,-0.8588228,-1.436749,-3.814366,1.394665,0.5467499,1.021417,0.442996,-0.3103521,0.2442659,0.1708342,-0.6934946,-4.241169,-0.2580193,0.6832247,1.336344,0.4381266,-0.1220466,0.1400743,0.1177417,-1.045944,0.1989665,-0.1170595,0.7754952,1.409231,0.2804577,0.4936167,0.9791654,0.2850089,314.6504,176.9163,42.20406
2,0.1,0.200569,-0.8925951,-0.2744814,-1.356434,-3.92034,3.086401,0.6389252,1.152368,0.5251486,-0.2176716,0.4266839,-0.8407193,-1.433882,-3.80429,1.388033,0.5442315,1.021208,0.4415061,-0.3674294,0.1873078,0.1432359,-0.6927772,-4.240569,-0.2525279,0.6823589,1.336205,0.4377489,-0.119803,0.1369078,0.1294494,-1.044259,0.2007334,-0.116574,0.7752472,1.409244,0.2805164,0.492634,0.9778473,0.2834095,314.5952,176.8921,41.05483
