loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
3,0,-0.3777617,-1.272489,-0.3235924,-1.394127,-3.974209,3.036739,0.6543519,1.152932,0.5203886,-0.234444,0.5432445,-1.239413,-1.47942,-3.865482,1.291425,0.5628577,1.012058,0.4487917,-0.4380629,0.3545771,0.04239956,-0.6884698,-4.274022,-0.2206551,0.6848334,1.343077,0.4308052,-0.07882329,0.1971756,0.02889692,-0.9787197,0.2384758,-0.1030774,0.7779115,1.416215,0.2718549,0.4981577,0.9640276,0.2958579,314.7766,183.2908,48.66169
3,0.01111111,-0.3957109,-1.227817,-0.2712092,-1.393597,-3.961673,3.039219,0.6517887,1.152674,0.5193658,-0.2565408,0.4999019,-1.199308,-1.479148,-3.8529,1.294235,0.5609739,1.012096,0.4463055,-0.4319339,0.3300849,0.03260889,-0.6890386,-4.269738,-0.2193648,0.6841144,1.343032,0.4305501,-0.08309419,0.2057077,0.02466492,-0.9788566,0.2415978,-0.1037365,0.7779176,1.416242,0.2719884,0.4978088,0.9642318,0.2928915,314.5279,182.9068,48.62402
3,0.02222222,-0.4037578,-1.176582,-0.2120337,-1.394409,-3.949083,3.041872,0.6492075,1.152406,0.518254,-0.277594,0.4440073,-1.168184,-1.479423,-3.840899,1.296905,0.5590736,1.011958,0.4434938,-0.4277963,0.3130112,0.03247174,-0.6892825,-4.265093,-0.21827,0.6833616,1.343076,0.4302697,-0.09177551,0.2120994,0.009839317,-0.9795378,0.2445492,-0.1039885,0.7779086,1.416207,0.2720702,0.4975876,0.9640233,0.2895015,314.4125,182.7049,48.41688
3,0.03333334,-0.4071773,-1.133129,-0.1795378,-1.394684,-3.936885,3.044476,0.6467062,1.152141,0.5171077,-0.2916741,0.4051408,-1.140534,-1.479369,-3.829261,1.299602,0.5571538,1.011971,0.4409831,-0.4258253,0.2970577,0.02702347,-0.6898093,-4.260511,-0.2170969,0.6825545,1.343019,0.4300365,-0.09294292,0.2088882,0.002400417,-0.9800422,0.247146,-0.1044396,0.7779224,1.416186,0.2721908,0.4972207,0.9640803,0.2864603,314.4261,182.4183,48.23664
3,0.04444445,-0.291418,-1.063364,-0.08509566,-1.395682,-3.929027,3.051954,0.6444754,1.152048,0.5160074,-0.4090954,0.3637117,-1.027509,-1.482066,-3.819874,1.297846,0.5549734,1.011431,0.4383142,-0.4282198,0.2587177,0.02788427,-0.6897981,-4.257906,-0.2141807,0.6818662,1.342899,0.4297867,-0.09305532,0.2163108,-0.009333318,-0.98074,0.2502206,-0.1050393,0.777935,1.416127,0.2723751,0.4967946,0.9639427,0.283132,314.5205,182.255,47.83392
3,0.05555556,-0.2242963,-1.003322,-0.05359444,-1.396979,-3.922222,3.062309,0.642176,1.151724,0.5147805,-0.5526192,0.3193388,-0.920907,-1.482948,-3.810555,1.296516,0.5528923,1.011263,0.4354966,-0.4220588,0.2417131,0.01494618,-0.690498,-4.254421,-0.2124223,0.6812044,1.342706,0.4294789,-0.09829214,0.2323188,-0.008247266,-0.9810973,0.2539842,-0.1058085,0.7779233,1.41615,0.2726257,0.4962462,0.9637181,0.2800877,314.5139,181.9003,47.5385
3,0.06666667,-0.2432824,-0.924376,-0.07245544,-1.397495,-3.913526,3.068288,0.6398019,1.15137,0.5135484,-0.565284,0.2996885,-0.8837615,-1.481472,-3.802492,1.29844,0.5507904,1.011232,0.4332614,-0.4212984,0.2290623,-0.008572273,-0.6918424,-4.251485,-0.2099756,0.680452,1.342591,0.4291992,-0.1054763,0.2526345,0.005636087,-0.98096,0.2582897,-0.1067603,0.7779274,1.416132,0.2727721,0.4953463,0.9631581,0.2777295,314.3302,180.9616,47.65112
3,0.07777778,-0.2074221,-0.8846868,-0.05848987,-1.397236,-3.904602,3.072675,0.6374721,1.150994,0.5123174,-0.5485227,0.2978867,-0.8451086,-1.482191,-3.793151,1.29847,0.5489695,1.010964,0.4305367,-0.4224136,0.2226876,-0.009656869,-0.6923622,-4.247939,-0.2080392,0.6798041,1.342571,0.428921,-0.1075235,0.2611747,0.008832671,-0.9810824,0.2620272,-0.1076026,0.7778945,1.416132,0.272897,0.4945568,0.9630906,0.2751173,314.6165,180.0051,48.04535
3,0.08888889,-0.1851476,-0.8711067,-0.06504762,-1.396468,-3.896321,3.077322,0.6350998,1.150557,0.5109277,-0.5316837,0.3066057,-0.8136866,-1.481731,-3.783908,1.298054,0.547007,1.010694,0.4280522,-0.4256645,0.2013413,0.0008981153,-0.6922898,-4.245624,-0.2050458,0.6791279,1.342429,0.4285693,-0.106574,0.2643362,-0.001841511,-0.9817946,0.2655871,-0.1084346,0.7779107,1.416092,0.2730219,0.493598,0.962709,0.2722344,315.2535,178.8492,48.82988
3,0.1,-0.1718452,-0.8569427,-0.1082712,-1.39598,-3.886527,3.081475,0.6327336,1.150145,0.5095055,-0.5087795,0.3189052,-0.8116126,-1.479873,-3.774559,1.297567,0.5450466,1.010662,0.4256699,-0.4203137,0.1938066,0.009321526,-0.6923489,-4.242362,-0.2030975,0.6783876,1.342114,0.4281554,-0.1099202,0.2728333,-0.01779992,-0.9828694,0.2693914,-0.109277,0.7778876,1.416046,0.2731431,0.4925965,0.9622282,0.2692654,315.6528,177.9915,49.4588
