loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
0,0,-0.3570887,-1.124909,-0.09273541,-1.35202,-3.970684,3.037378,0.6425791,1.153493,0.5328972,-0.2536851,0.2370305,-1.133104,-1.437021,-3.858182,1.340838,0.5471603,1.017897,0.4625208,-0.2431003,0.1982833,0.07563248,-0.7053414,-4.233184,-0.2602731,0.6706079,1.334787,0.4350903,-0.01100513,0.02527434,-0.01098682,-0.9888051,0.262323,-0.1334057,0.765311,1.413775,0.2834177,0.4871042,0.9753823,0.3037483,311.7593,174.0259,49.23396
0,0.01111111,-0.3554757,-1.157704,-0.08887261,-1.352558,-3.956329,3.037691,0.6406676,1.153501,0.5318258,-0.24428,0.2400292,-1.165596,-1.437984,-3.843716,1.341553,0.5464082,1.017998,0.4596391,-0.2451237,0.1971329,0.09162153,-0.7043848,-4.229446,-0.2602798,0.6703689,1.334711,0.4348023,-0.01200952,0.0316809,-0.008868817,-0.9889217,0.2630121,-0.133736,0.7654589,1.413783,0.2833946,0.488066,0.9754057,0.3008021,312.2268,173.2935,49.38644
0,0.02222222,-0.3412958,-1.167142,-0.1153388,-1.352438,-3.942659,3.038159,0.6387408,1.153406,0.5308731,-0.2344802,0.2536061,-1.170845,-1.437132,-3.829842,1.341756,0.5453609,1.017976,0.4575086,-0.2504994,0.206845,0.07680582,-0.7047219,-4.22543,-0.2603429,0.6700677,1.334656,0.4345226,-0.01929588,0.0466585,-0.000310089,-0.9887699,0.2642888,-0.1339546,0.7655523,1.413804,0.2833488,0.4888852,0.9753115,0.297767,312.6147,172.5447,49.52658
0,0.03333334,-0.3344718,-1.166697,-0.1260215,-1.352444,-3.929462,3.038651,0.6368039,1.153345,0.5299401,-0.2270826,0.2586151,-1.166491,-1.436657,-3.816481,1.342284,0.5441116,1.017816,0.4553206,-0.2601439,0.2497868,0.0334585,-0.7070022,-4.219539,-0.2615158,0.6696931,1.334556,0.4342811,-0.03195084,0.0627057,0.004048854,-0.9887326,0.2656843,-0.1340281,0.7656462,1.41385,0.2832367,0.4895652,0.9749948,0.2947685,312.8809,171.7555,49.71817
0,0.04444445,-0.3221304,-1.123605,-0.1362718,-1.352151,-3.917436,3.039283,0.6348684,1.153129,0.5288341,-0.222408,0.2614886,-1.137876,-1.435921,-3.805007,1.342851,0.5429168,1.017749,0.4533224,-0.2654184,0.2871788,0.01449064,-0.7084877,-4.213657,-0.2629528,0.6694082,1.334514,0.4339967,-0.03586731,0.07027334,0.02750504,-0.9882501,0.2670408,-0.1342875,0.7657325,1.413884,0.2831645,0.4901328,0.9747073,0.2920319,313.2093,170.8503,50.00214
0,0.05555556,-0.3178954,-1.100914,-0.1325259,-1.351734,-3.905308,3.040136,0.6330668,1.153069,0.5278125,-0.2196897,0.2675256,-1.114606,-1.435547,-3.793148,1.343529,0.5416457,1.017644,0.4507852,-0.2727802,0.2936571,0.01570433,-0.7092972,-4.207943,-0.2639318,0.6690205,1.334516,0.4336228,-0.03153938,0.06601347,0.03706168,-0.9871444,0.2678417,-0.1345703,0.7657827,1.413932,0.2831166,0.4905711,0.9746868,0.2894009,313.7391,169.8163,50.47317
0,0.06666667,-0.3212523,-1.054879,-0.1541775,-1.351128,-3.894715,3.041341,0.6313086,1.152921,0.5267429,-0.2245457,0.2689973,-1.063084,-1.433982,-3.782403,1.344743,0.5404038,1.017726,0.4488206,-0.2811146,0.2946307,0.04027139,-0.7089037,-4.202456,-0.2646306,0.6687855,1.334541,0.4333353,-0.02950634,0.05533311,0.03280902,-0.9870293,0.268091,-0.1345115,0.7658867,1.413953,0.2830343,0.4910718,0.9745292,0.2866301,314.2043,168.7704,50.9188
0,0.07777778,-0.3291834,-1.023895,-0.1778998,-1.350549,-3.883392,3.042829,0.6294687,1.15271,0.5256059,-0.2366652,0.2765651,-1.040419,-1.432338,-3.771305,1.346096,0.5394509,1.018026,0.44645,-0.2883036,0.2848223,0.08394438,-0.7072493,-4.197433,-0.2650711,0.6686157,1.334645,0.432945,-0.02875913,0.0467219,0.009398365,-0.9876866,0.2682025,-0.1342827,0.7660144,1.413945,0.2829049,0.4914727,0.9741872,0.2836993,314.5769,167.6193,51.43834
0,0.08888889,-0.3302957,-0.9613103,-0.1682295,-1.349121,-3.873558,3.044439,0.6278695,1.152567,0.5245023,-0.2405624,0.289785,-0.989278,-1.431436,-3.762372,1.347767,0.5382206,1.018171,0.4446394,-0.2945782,0.2708484,0.1116056,-0.7057782,-4.192799,-0.2651073,0.6684247,1.334651,0.4325948,-0.02259448,0.04130666,-0.007701941,-0.988331,0.2684461,-0.1343759,0.7661716,1.413974,0.282764,0.4917741,0.9740052,0.2810336,314.8904,166.5779,51.85789
0,0.1,-0.3414616,-0.9064437,-0.1831994,-1.347651,-3.86516,3.046711,0.6263244,1.152492,0.5234289,-0.2547195,0.2972816,-0.9208147,-1.429428,-3.753552,1.349827,0.537144,1.018564,0.4432254,-0.2935022,0.2462151,0.132755,-0.7041504,-4.189184,-0.2648058,0.6681901,1.334561,0.4321976,-0.03103705,0.0392411,-0.0001365624,-0.9881403,0.2689196,-0.134034,0.7662885,1.413998,0.2826464,0.4919019,0.9742372,0.27854,315.2159,165.7181,52.08518
