loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0,-0.449149,-2.032516,-0.3159512,-1.423433,-4.049687,-3.061272,0.6037427,1.275894,0.5057063,-1.272198,-0.1190996,-0.4143607,0.2468413,0.02241866,-0.6739097,-4.20539,-0.2180602,0.6514537,1.503387,0.4454861,-0.210221,0.1529234,-0.009384584,-0.8941057,0.2069288,-0.06867839,0.7398396,1.598568,0.2604411,0.4272672,1.085653,0.2982116,308.5577,234.7594,350.3251,False
0,0.01111111,-0.5070657,-1.930463,-0.3294512,-1.417771,-4.032129,-3.055985,0.6015968,1.276762,0.5048702,-1.271122,0.09928784,-0.3977062,0.2087111,-0.008952595,-0.6752855,-4.203913,-0.2152433,0.651686,1.50357,0.4456127,-0.1996666,0.1443534,-0.0169407,-0.8948514,0.2085251,-0.0677186,0.7404357,1.598564,0.2607169,0.4272823,1.087021,0.2949639,308.1049,232.1867,352.002,False
0,0.02222222,-0.5456865,-1.819711,-0.3228674,-1.412835,-4.015616,-3.051228,0.5996542,1.27743,0.503989,-1.270628,0.0443809,-0.3689981,0.1734153,-0.003114007,-0.67531,-4.202662,-0.2130446,0.6520555,1.503729,0.4457309,-0.1890708,0.1166343,-0.01802167,-0.8951023,0.2090026,-0.06626584,0.7410398,1.598566,0.2610068,0.4281586,1.088469,0.2907459,307.6687,230.2204,352.7357,False
0,0.03333334,-0.5639912,-1.733395,-0.3129201,-1.408059,-3.998888,-3.047181,0.5977309,1.278044,0.5030248,-1.268712,0.1750474,-0.3454008,0.1592985,0.01998996,-0.6746298,-4.200016,-0.2119868,0.6523021,1.503974,0.4458547,-0.1827526,0.09744182,-0.02123324,-0.8956605,0.2096147,-0.0646738,0.7415659,1.598613,0.2613356,0.4297091,1.089904,0.2858114,307.3604,228.4462,352.9271,False
0,0.04444445,-0.5941612,-1.592693,-0.2937908,-1.404116,-3.986202,-3.041614,0.5962244,1.278637,0.5021946,-1.269501,-0.07324438,-0.3214853,0.1694418,0.07100628,-0.6726096,-4.195633,-0.2126934,0.6527984,1.504174,0.4459825,-0.1615576,0.08672285,-0.02994753,-0.8963188,0.210284,-0.06404609,0.7421548,1.598559,0.2616422,0.431594,1.091411,0.2805247,307.2193,226.7073,352.8956,False
0,0.05555556,-0.6157343,-1.497876,-0.2849363,-1.399863,-3.972355,-3.036301,0.5944322,1.279233,0.5013978,-1.27058,-0.09770405,-0.3095104,0.1723583,0.09969468,-0.6710426,-4.191535,-0.2127187,0.6533961,1.504319,0.4459617,-0.1477379,0.08562349,-0.03223776,-0.8969787,0.2114169,-0.06350014,0.7428464,1.598567,0.2619514,0.4335533,1.093074,0.2752568,307.0192,225.0186,352.8718,False
0,0.06666667,-0.6405879,-1.353001,-0.2786265,-1.39577,-3.962659,-3.029819,0.5932558,1.279883,0.5005872,-1.270065,0.04804815,-0.2936004,0.1413903,0.1024878,-0.6700167,-4.190303,-0.2108278,0.6541655,1.504459,0.4461048,-0.1328844,0.06641833,-0.03446464,-0.8974767,0.2115833,-0.06247456,0.7435881,1.59848,0.2622044,0.4354288,1.094875,0.2703137,306.6991,223.4077,352.9183,False
0,0.07777778,-0.6634226,-1.174117,-0.2822176,-1.391301,-3.954938,-3.022899,0.5923856,1.28056,0.4999452,-1.270296,-0.0213825,-0.2681115,0.1189532,0.1010095,-0.6690761,-4.188939,-0.2097628,0.6548619,1.504649,0.4462895,-0.1116496,0.0418662,-0.0378155,-0.8981479,0.2109989,-0.06159545,0.7442993,1.598429,0.2624061,0.4369529,1.09679,0.2659307,306.3496,222.0277,352.9437,False
0,0.08888889,-0.6731833,-1.088922,-0.2796957,-1.387141,-3.945397,-3.016915,0.5912856,1.281341,0.4992154,-1.270118,0.01674967,-0.2254383,0.09846368,0.1153792,-0.667369,-4.187421,-0.2098147,0.6558669,1.504919,0.4466274,-0.1043452,0.03328551,-0.05065267,-0.8992179,0.2110578,-0.06065829,0.7450614,1.598304,0.2626863,0.437951,1.09878,0.2621885,306.0029,220.746,353.1474,False
0,0.1,-0.6820138,-0.964263,-0.2753609,-1.383242,-3.939049,-3.010175,0.5907068,1.282144,0.498507,-1.270266,-0.01339342,-0.1966912,0.07274604,0.1223653,-0.6658148,-4.186996,-0.2089772,0.6569017,1.505182,0.4468603,-0.08954445,0.0289693,-0.06038945,-0.9003077,0.211285,-0.06026547,0.7458218,1.598224,0.2630107,0.4383513,1.100901,0.2592042,305.681,219.687,353.4599,False
