loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,-0.3722767,-1.564774,-0.06895658,-1.204607,-3.925095,-2.898331,0.5994523,1.306987,0.5026388,-1.082842,-0.02379477,-0.7127756,0.5422849,0.1176313,-0.5482628,-4.302981,-0.1056734,0.7072983,1.509452,0.4456301,-0.3920285,0.3433844,-0.02563362,-0.9483746,0.1148491,0.0007185208,0.7838157,1.590059,0.2550566,0.4162009,1.099885,0.3019029,310.2842,211.9084,9.960658,False
3,0.01111111,-0.3798099,-1.530707,-0.0692766,-1.19982,-3.908653,-2.899813,0.5967351,1.307823,0.5013781,-1.082571,0.02492557,-0.6970107,0.5029029,0.1075809,-0.5478644,-4.294756,-0.1054415,0.7057661,1.509653,0.4455097,-0.3793321,0.3390698,-0.03321465,-0.9489754,0.1191488,0.001933988,0.783533,1.590135,0.2555275,0.4154871,1.100104,0.2989722,310.7935,209.9047,11.17289,False
3,0.02222222,-0.3787859,-1.50513,-0.06743839,-1.19513,-3.89212,-2.901829,0.5937714,1.308806,0.5001936,-1.082277,0.02668937,-0.6739574,0.47009,0.07301478,-0.5487422,-4.287004,-0.1054489,0.7042729,1.509871,0.4454443,-0.3676147,0.3358191,-0.03330064,-0.9490659,0.1232795,0.00306157,0.7834964,1.590147,0.2558305,0.4155971,1.100156,0.2953667,311.0337,208.3737,11.71017,False
3,0.03333334,-0.3756911,-1.452926,-0.06785746,-1.190976,-3.877344,-2.903198,0.59118,1.309586,0.4989758,-1.082375,-0.00904524,-0.6571313,0.456372,0.05145143,-0.5494101,-4.278157,-0.1063054,0.7027724,1.510149,0.4454238,-0.3559024,0.3336589,-0.03342241,-0.9494382,0.1277498,0.004013384,0.7832993,1.59013,0.2562416,0.4164335,1.100053,0.2912448,311.2021,206.9838,11.86815,False
3,0.04444445,-0.3758036,-1.392207,-0.06735386,-1.186847,-3.863247,-2.904402,0.5885805,1.310487,0.4977643,-1.082879,-0.04593818,-0.6253027,0.4521341,0.03729424,-0.5500429,-4.268727,-0.1085036,0.7013434,1.510403,0.4453764,-0.3440903,0.3314865,-0.02495328,-0.948822,0.1318381,0.00479875,0.7833345,1.590268,0.2566464,0.417739,1.099916,0.2868623,311.4521,205.6015,11.73505,False
3,0.05555556,-0.3758979,-1.344312,-0.07306188,-1.18275,-3.849565,-2.905387,0.586068,1.311243,0.4965703,-1.082896,-0.001175504,-0.6070709,0.4369966,0.05725757,-0.5491577,-4.260161,-0.1097135,0.7000676,1.510656,0.4452858,-0.3292106,0.3271843,-0.02723687,-0.9491884,0.1361299,0.005430452,0.7831574,1.590267,0.2570417,0.4191994,1.099863,0.2825158,311.7017,204.2006,11.50051,False
3,0.06666667,-0.3803211,-1.282576,-0.07883114,-1.178894,-3.836558,-2.905598,0.5837523,1.311862,0.4955134,-1.082934,-0.003469336,-0.5995463,0.4283434,0.06990161,-0.5484738,-4.251169,-0.1106701,0.698701,1.510813,0.4453123,-0.3186036,0.3154044,-0.02834447,-0.9490665,0.1396526,0.006518353,0.7828659,1.590294,0.2574608,0.4205269,1.099967,0.2784564,311.8771,202.9038,11.29602,False
3,0.07777778,-0.3878951,-1.225175,-0.0931332,-1.174668,-3.824554,-2.905631,0.5814465,1.312617,0.4943707,-1.082834,0.009162196,-0.5790967,0.4152503,0.09945113,-0.5468529,-4.242623,-0.1122285,0.6976703,1.511038,0.4451492,-0.3005049,0.303648,-0.02638983,-0.9492491,0.1434261,0.007141533,0.7825007,1.590396,0.2577972,0.4214733,1.100257,0.2748318,312.0018,201.6987,11.23608,False
3,0.08888889,-0.4051145,-1.161426,-0.111669,-1.170522,-3.813425,-2.904534,0.579296,1.313565,0.4934843,-1.082288,0.04985057,-0.5544831,0.3979669,0.1193487,-0.5453238,-4.234569,-0.1136557,0.6965758,1.51107,0.4449682,-0.2856615,0.2855516,-0.02969969,-0.9495879,0.1474471,0.007537811,0.7826269,1.59061,0.258008,0.4219235,1.100709,0.2717166,312.0574,200.5769,11.39252,False
3,0.1,-0.4137163,-1.115751,-0.1258736,-1.16616,-3.802364,-2.904015,0.5771761,1.314313,0.4924245,-1.082448,-0.01501254,-0.5289242,0.3797191,0.1253747,-0.5441584,-4.227365,-0.1147503,0.6956072,1.511185,0.4448264,-0.2718646,0.2748412,-0.03194794,-0.9498414,0.150544,0.008284029,0.7822,1.590537,0.2583032,0.4218755,1.101299,0.2691035,312.0994,199.6063,11.69519,False
