loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0,-0.3409596,-1.894318,-0.2038572,-1.420994,-3.993732,-3.119496,0.5948468,1.266263,0.5127923,-1.338998,-0.1005233,-0.2845972,0.2467106,0.1169205,-0.7268768,-4.064849,-0.271481,0.6376162,1.495922,0.4503162,-0.2628719,0.1002415,0.05548238,-0.8485348,0.3201892,-0.09839208,0.740356,1.603255,0.277308,0.4291084,1.082011,0.2993883,306.8797,232.3351,351.3841,False
0,0.01111111,-0.3537603,-1.883865,-0.2241696,-1.41742,-3.972852,-3.11837,0.5920812,1.267126,0.5120146,-1.339925,-0.08353603,-0.2860343,0.1958186,0.08774916,-0.7269231,-4.064088,-0.2688011,0.6371342,1.496318,0.4503968,-0.2513167,0.07676134,0.04580872,-0.8484032,0.3202977,-0.09596089,0.7402465,1.603315,0.2775588,0.4296805,1.083102,0.2957666,306.9594,229.1703,353.1337,False
0,0.02222222,-0.3837172,-1.852223,-0.2510016,-1.41329,-3.952877,-3.11605,0.5894778,1.268058,0.5111918,-1.339933,7.325478E-05,-0.2892872,0.155303,0.09277841,-0.7258094,-4.062942,-0.2662349,0.6368237,1.496757,0.4505684,-0.2312627,0.05751017,0.03177778,-0.8486243,0.3201962,-0.09401997,0.7401679,1.603373,0.277771,0.4314348,1.084187,0.2908655,306.8712,227.06,353.5739,False
0,0.03333334,-0.4083771,-1.813088,-0.2758005,-1.408831,-3.933441,-3.113774,0.5869388,1.269031,0.5102298,-1.340234,-0.02734374,-0.2816335,0.1401412,0.1202857,-0.7238914,-4.060325,-0.2652117,0.6365745,1.497215,0.4506233,-0.2100915,0.05318943,0.01983925,-0.8489801,0.3210611,-0.09282927,0.7400849,1.603451,0.277997,0.4341167,1.085258,0.2851916,306.7455,225.1985,353.3611,False
0,0.04444445,-0.4308754,-1.777179,-0.3069646,-1.40374,-3.914561,-3.111308,0.584493,1.270143,0.5093558,-1.339393,0.07728584,-0.2836024,0.1421281,0.1384305,-0.7222429,-4.057034,-0.2644367,0.6362668,1.497699,0.4507053,-0.1962901,0.0499524,0.01650802,-0.8489305,0.3216975,-0.09142685,0.7400404,1.603524,0.2781661,0.4374104,1.086327,0.2792836,306.6205,223.2611,353.0167,False
0,0.05555556,-0.4534825,-1.725331,-0.3424708,-1.398283,-3.896558,-3.108432,0.5822182,1.271286,0.5084412,-1.339635,-0.02255555,-0.2909359,0.1356376,0.1544213,-0.7205215,-4.053961,-0.263201,0.6361052,1.498304,0.4507484,-0.1794571,0.02220479,0.003584091,-0.849445,0.3209174,-0.08927076,0.7400571,1.603518,0.2782757,0.4408522,1.08742,0.2735548,306.5597,221.2829,352.7294,False
0,0.06666667,-0.4813375,-1.679797,-0.3662502,-1.392708,-3.879246,-3.105134,0.5799274,1.272422,0.5076377,-1.339783,-0.01299562,-0.286559,0.1173653,0.1723392,-0.7184016,-4.052074,-0.2616167,0.6362184,1.498828,0.4508624,-0.1573879,-0.01943153,-0.01574595,-0.8501604,0.3186074,-0.08675167,0.7401878,1.603495,0.2783556,0.4440287,1.08859,0.2683224,306.5248,219.3356,352.6062,False
0,0.07777778,-0.5242504,-1.61308,-0.399708,-1.38675,-3.863384,-3.10048,0.577844,1.273678,0.5071812,-1.339722,0.005822259,-0.2576683,0.1011533,0.1921945,-0.7158827,-4.050128,-0.2611538,0.6362079,1.499303,0.4510722,-0.1267077,-0.04508629,-0.03093423,-0.8509737,0.3170806,-0.08540758,0.7404758,1.60339,0.2783957,0.4466701,1.0899,0.2638449,306.4806,217.4805,352.7034,False
0,0.08888889,-0.5713342,-1.547506,-0.4406762,-1.379935,-3.8484,-3.095497,0.5758772,1.274973,0.5065947,-1.339604,0.01097226,-0.2062787,0.08691737,0.2246555,-0.7127098,-4.047901,-0.2624218,0.6367341,1.499964,0.4513721,-0.1087531,-0.05793553,-0.04281481,-0.8517087,0.3156548,-0.08378172,0.7407469,1.603305,0.2784505,0.4485759,1.091371,0.2601932,306.4013,215.7869,353.0341,False
0,0.1,-0.6174455,-1.484995,-0.46657,-1.373548,-3.834109,-3.08946,0.5739347,1.276428,0.5063806,-1.338723,0.08076318,-0.179625,0.04519251,0.2389972,-0.7095524,-4.04777,-0.2612729,0.6371508,1.500567,0.4516263,-0.0896229,-0.06864556,-0.04513182,-0.8522803,0.3140683,-0.082399,0.7410959,1.603385,0.278512,0.4496977,1.093025,0.2573649,306.2787,214.2608,353.5638,False
