loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,-0.2609488,-2.447195,-0.7444459,-1.401974,-3.878952,2.958909,0.5426551,1.274533,0.5180929,-1.49739,-0.2141509,-0.7037395,0.6315314,0.1022826,-0.7415082,-3.863597,-0.2524765,0.5657451,1.494301,0.4341981,-0.5590352,0.3719038,0.1172275,-0.8651044,0.5495098,-0.1044862,0.7090742,1.602788,0.2915466,0.4097994,1.084241,0.303214,309.4508,224.8795,353.3564,False
3,0.01111111,-0.3057668,-2.420644,-0.737146,-1.398806,-3.8516,2.959115,0.5389568,1.275334,0.5164447,-1.497221,0.01753808,-0.6631624,0.6195834,0.1145385,-0.7415332,-3.853746,-0.2538418,0.5648208,1.494731,0.4331372,-0.5388963,0.3430744,0.1150308,-0.864217,0.553372,-0.1017165,0.7092341,1.602883,0.2914455,0.4103072,1.084884,0.299388,309.3685,222.0287,354.8921,False
3,0.02222222,-0.3345698,-2.402536,-0.7222967,-1.396277,-3.823934,2.958995,0.535086,1.276052,0.5147994,-1.495828,0.1269866,-0.6427287,0.6001267,0.1386418,-0.7407178,-3.844351,-0.2543314,0.5638583,1.495279,0.4322112,-0.5261963,0.3110774,0.117178,-0.8630602,0.5565835,-0.09824907,0.709299,1.603115,0.2913876,0.4123544,1.085294,0.2943938,309.2904,219.7975,355.3806,False
3,0.03333334,-0.3591762,-2.356549,-0.6906778,-1.394224,-3.798257,2.959415,0.5317032,1.27676,0.5130632,-1.494711,0.1011669,-0.5752865,0.5515851,0.1833239,-0.7382544,-3.836427,-0.2559878,0.563306,1.496006,0.4314322,-0.5104754,0.2364385,0.112039,-0.8619497,0.5567446,-0.09328254,0.7095389,1.603269,0.2912564,0.4156058,1.085493,0.2885638,309.3729,217.7734,355.1674,False
3,0.04444445,-0.3560835,-2.29768,-0.6538293,-1.392751,-3.773749,2.958715,0.5285054,1.277365,0.5112901,-1.495075,-0.03382999,-0.5206521,0.5386642,0.2047442,-0.7371161,-3.827101,-0.2582411,0.56257,1.496537,0.4306655,-0.489421,0.2043391,0.09599419,-0.8615486,0.5584672,-0.08962682,0.7098812,1.603257,0.2910228,0.419706,1.085635,0.2823378,309.5534,215.6678,354.739,False
3,0.05555556,-0.3808896,-2.201523,-0.6097406,-1.391433,-3.751863,2.960022,0.5256619,1.278128,0.5097585,-1.495155,-0.006878403,-0.4971456,0.5360894,0.2228669,-0.7355028,-3.817685,-0.2611754,0.5622389,1.497214,0.4300368,-0.4704222,0.1861172,0.08310654,-0.8611816,0.5604059,-0.08633515,0.7100838,1.603394,0.2908773,0.4242328,1.085854,0.2761185,309.714,213.5343,354.2334,False
3,0.06666667,-0.4313683,-2.068191,-0.5691234,-1.38989,-3.732105,2.963128,0.522978,1.278736,0.5083575,-1.496666,-0.1379207,-0.4638226,0.510119,0.2563944,-0.7329344,-3.808997,-0.2635989,0.5621305,1.497759,0.4295166,-0.4417993,0.1423402,0.08090118,-0.8602346,0.5607241,-0.08257397,0.7102859,1.603534,0.290695,0.4287839,1.086254,0.2702605,309.8064,211.565,353.7198,False
3,0.07777778,-0.4721119,-1.975469,-0.5485119,-1.387757,-3.712292,2.966063,0.5204285,1.279326,0.5068185,-1.495432,0.1140877,-0.4409261,0.4978306,0.3103787,-0.729108,-3.799576,-0.2665771,0.5621334,1.498279,0.4290721,-0.4206222,0.1071119,0.07765809,-0.8594772,0.5607293,-0.07869508,0.7104731,1.603631,0.2904978,0.4330449,1.086857,0.2650698,309.7773,209.787,353.2834,False
3,0.08888889,-0.5503002,-1.828426,-0.5112389,-1.385946,-3.695435,2.971717,0.5181881,1.280013,0.5054498,-1.494066,0.1239759,-0.3607651,0.4899165,0.3361081,-0.7261162,-3.78984,-0.2726731,0.5625801,1.498786,0.4289227,-0.3782436,0.07388532,0.06354803,-0.8591709,0.5603046,-0.07549396,0.7108662,1.603773,0.290096,0.4366818,1.087663,0.2606924,309.7287,208.2366,352.9436,False
3,0.1,-0.6060171,-1.717647,-0.4918335,-1.383603,-3.679142,2.977372,0.5161555,1.280629,0.5042517,-1.494405,-0.03169214,-0.2088438,0.3061912,0.3434663,-0.721674,-3.792351,-0.2737809,0.5631164,1.499438,0.428843,-0.3506902,0.02693763,0.06135552,-0.8585382,0.5588543,-0.07159057,0.7111638,1.603803,0.2897196,0.4393611,1.08864,0.2569975,309.6739,206.8656,352.8509,False
