loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,-0.2765327,-2.214022,-0.5802008,-1.354962,-3.944283,3.107183,0.573048,1.277904,0.510215,-1.376193,0.03545402,-0.6552941,0.6608038,0.4082914,-0.6933961,-4.050685,-0.2172599,0.6205086,1.500779,0.4360652,-0.4608651,0.2735278,-0.01840388,-0.8887885,0.3185372,-0.052872,0.7381258,1.599498,0.2649367,0.4148279,1.087868,0.3009704,307.3363,225.0153,357.1061,False
2,0.01111111,-0.3191854,-2.215405,-0.6046296,-1.348321,-3.918679,3.106486,0.5691527,1.27934,0.5091832,-1.376223,-0.002880926,-0.6367588,0.6368477,0.4590144,-0.6883707,-4.038836,-0.2201015,0.6195781,1.501364,0.4354429,-0.4493234,0.2244919,-0.02695154,-0.8895651,0.3197177,-0.04897953,0.7382525,1.599631,0.2648814,0.4148646,1.088107,0.2978095,307.8415,221.8514,358.8839,False
2,0.02222222,-0.3671973,-2.200823,-0.6313014,-1.341229,-3.89375,3.106391,0.5653963,1.280819,0.5079026,-1.375745,0.04382505,-0.608918,0.5928017,0.4892367,-0.6833746,-4.028329,-0.2222237,0.6188967,1.502069,0.4349194,-0.4345846,0.2020723,-0.03984748,-0.8905866,0.3217712,-0.04588786,0.738414,1.599642,0.2648866,0.4160338,1.088174,0.2934756,308.211,219.633,359.4754,False
2,0.03333334,-0.3671973,-2.200823,-0.6313014,-1.341229,-3.89375,3.106391,0.5653963,1.280819,0.5079026,-1.375221,0.04784106,-0.608918,0.5928017,0.4892367,-0.6833746,-4.028329,-0.2222237,0.6188967,1.502069,0.4349194,-0.4345846,0.2020723,-0.03984748,-0.8905866,0.3217712,-0.04588786,0.738414,1.599642,0.2648866,0.4181342,1.088226,0.2883235,308.5468,217.5561,359.5419,False
2,0.04444445,-0.4537694,-2.119486,-0.6882606,-1.325934,-3.84611,3.107395,0.5582904,1.283853,0.5055056,-1.380199,-0.4552818,-0.546135,0.4783137,0.5216557,-0.6729766,-4.012,-0.2244808,0.6176693,1.503274,0.4339547,-0.4028026,0.1881378,-0.0540133,-0.8924631,0.3267249,-0.0408971,0.7387933,1.599732,0.2647717,0.4209621,1.088563,0.2830712,308.7446,215.6204,359.1159,False
2,0.05555556,-0.4912646,-2.059031,-0.7067676,-1.318104,-3.823822,3.108688,0.5548897,1.28531,0.5043089,-1.370008,0.9355019,-0.4934129,0.366431,0.5041364,-0.6680321,-4.010329,-0.2223226,0.617492,1.503883,0.4336858,-0.3784767,0.1486603,-0.06378458,-0.8936583,0.3269194,-0.03758572,0.7390285,1.599647,0.2646029,0.4239298,1.089201,0.2785814,308.5678,214.3147,358.5253,False
2,0.06666667,-0.5480965,-1.937887,-0.7267585,-1.309696,-3.805503,3.11215,0.5518684,1.28675,0.5030539,-1.373598,-0.3366907,-0.4463211,0.2591308,0.4536867,-0.6646041,-4.010841,-0.2186847,0.6173384,1.504428,0.4334888,-0.3519747,0.1166421,-0.07145524,-0.8947694,0.3270261,-0.03470206,0.7392002,1.599624,0.264524,0.4263501,1.089591,0.2733564,309.242,211.078,359.7044,False
2,0.07777778,-0.5792583,-1.842124,-0.729552,-1.301966,-3.787294,3.114947,0.5486298,1.288281,0.5018609,-1.374702,-0.09594692,-0.4202176,0.2061236,0.4167209,-0.6616187,-4.008644,-0.2165768,0.6170462,1.50503,0.4330788,-0.3265422,0.1048755,-0.0813106,-0.8962815,0.3282921,-0.03255022,0.7394115,1.59953,0.2644699,0.4284157,1.090494,0.268315,309.6518,208.3164,0.2446357,False
2,0.08888889,-0.6202503,-1.686684,-0.7294892,-1.294346,-3.773935,3.120179,0.5459466,1.289835,0.5011165,-1.373888,0.07513583,-0.3909559,0.1584638,0.3755,-0.6591803,-4.007602,-0.2140031,0.6169713,1.505525,0.4328799,-0.3128008,0.1080194,-0.09212576,-0.8978288,0.3299308,-0.03060931,0.7395935,1.59946,0.2643926,0.4298505,1.092022,0.2638843,309.616,206.3827,0.3809006,False
2,0.1,-0.6590543,-1.527935,-0.7136227,-1.287009,-3.761844,3.125602,0.5434992,1.290968,0.499855,-1.374797,-0.08339528,-0.3709742,0.1212575,0.3621678,-0.6558157,-4.005651,-0.2120667,0.6165216,1.506089,0.4326441,-0.2822219,0.1004659,-0.119082,-0.9003199,0.3312557,-0.02924417,0.7397673,1.599267,0.2643971,0.4303951,1.094088,0.2601266,309.4005,204.6852,0.7819654,False
