loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,0.06410798,-0.6863068,-0.05372728,-1.547516,-4.277937,3.086902,0.6734422,1.119656,0.4761176,-1.536151,0.0247109,-0.168254,0.3379377,-0.04772772,-0.7038569,-4.248971,-0.198001,0.6825714,1.347458,0.4065359,-0.1027209,0.27972,0.1896647,-0.8627358,0.3045512,-0.07316955,0.7899544,1.405503,0.25683,0.4779471,0.9950069,0.2892215,299.983,254.2983,337.8613,False
3,0.01111111,0.04167514,-0.6672145,-0.05803439,-1.547025,-4.271101,3.087042,0.6725698,1.119603,0.4757936,-1.536586,-0.03989975,-0.1555481,0.3155036,-0.04593189,-0.7048737,-4.244661,-0.1998878,0.6820244,1.347404,0.4063716,-0.0933058,0.2722,0.1736146,-0.8615171,0.3084015,-0.07490833,0.7897509,1.405585,0.2569811,0.4780361,0.9949228,0.2881114,299.9721,253.5276,338.2403,False
3,0.02222222,-0.003190838,-0.6311549,-0.06342544,-1.546446,-4.265135,3.088541,0.6719358,1.119555,0.4756079,-1.536005,0.05373341,-0.1375034,0.2801903,-0.03792338,-0.7054554,-4.241879,-0.2010977,0.681715,1.347264,0.4062479,-0.08594409,0.2678901,0.1650351,-0.8601483,0.3122937,-0.07670117,0.7895475,1.405671,0.2570956,0.4783677,0.9947071,0.2866195,300.021,253.02,338.339,False
3,0.03333334,-0.02243256,-0.613138,-0.07092249,-1.545732,-4.258778,3.089262,0.6712128,1.119434,0.4753408,-1.536168,-0.0152763,-0.1130046,0.2490597,-0.02354803,-0.7057292,-4.238969,-0.202723,0.6814693,1.347164,0.4060829,-0.0743805,0.2561067,0.1542991,-0.8589696,0.3157488,-0.07843755,0.7894746,1.405691,0.2572246,0.4788949,0.9944014,0.2848333,300.1053,252.4873,338.3614,False
3,0.04444445,-0.04915791,-0.5930244,-0.08054377,-1.544748,-4.252635,3.090656,0.6705855,1.119412,0.4751725,-1.535112,0.09696384,-0.1066963,0.2309432,-0.02591458,-0.7065345,-4.236135,-0.2039862,0.6812637,1.347062,0.4059212,-0.06081517,0.2315177,0.1350335,-0.8583214,0.3181651,-0.07968418,0.7895114,1.405597,0.2572646,0.4795919,0.9940861,0.2828671,300.2023,251.9043,338.3636,False
3,0.05555556,-0.06946298,-0.5728518,-0.08380023,-1.543918,-4.246893,3.091972,0.6699645,1.119399,0.4749959,-1.536039,-0.08541287,-0.1121285,0.2064687,-0.02611183,-0.7072061,-4.233918,-0.204089,0.6812062,1.346973,0.4057472,-0.04725492,0.2101177,0.1125753,-0.8579714,0.3203676,-0.0810589,0.789564,1.405597,0.2572725,0.4803824,0.9938598,0.2808701,300.3055,251.299,338.3469,False
3,0.06666667,-0.08230677,-0.5590531,-0.08596614,-1.543157,-4.241141,3.093258,0.6693784,1.119392,0.4748421,-1.535759,0.02658812,-0.1121569,0.1979356,-0.02512982,-0.7078069,-4.231148,-0.2049097,0.6811923,1.346884,0.4055901,-0.03568035,0.1972731,0.1029124,-0.8571938,0.3229229,-0.08267198,0.7896584,1.405669,0.2572703,0.4811615,0.9937708,0.2789347,300.3405,250.6901,338.3488,False
3,0.07777778,-0.1015211,-0.5506227,-0.0934141,-1.542159,-4.23531,3.09487,0.6688677,1.119513,0.4746964,-1.536049,-0.02669552,-0.1120262,0.1870974,-0.006069504,-0.7075891,-4.22835,-0.2058389,0.6812887,1.346956,0.4054883,-0.02211584,0.1748094,0.08152105,-0.8571571,0.3243689,-0.08387519,0.7898274,1.405645,0.2572639,0.4818734,0.993854,0.2771653,300.3377,250.1048,338.3638,False
3,0.08888889,-0.1271462,-0.544356,-0.1050987,-1.540828,-4.229503,3.097075,0.6684493,1.11959,0.4746127,-1.536346,-0.02664313,-0.0902739,0.1586964,0.05631514,-0.7050202,-4.226199,-0.2072158,0.6817534,1.346978,0.4053738,-0.008435637,0.1566298,0.07184415,-0.8567038,0.326064,-0.08525071,0.7899251,1.405577,0.2572081,0.4824364,0.9941201,0.2756148,300.2806,249.6117,338.3737,False
3,0.1,-0.1624019,-0.5306512,-0.11574,-1.539269,-4.22409,3.100211,0.6681855,1.119672,0.4745755,-1.536252,0.00888674,-0.06790916,0.1179582,0.07275441,-0.7038186,-4.225875,-0.2075276,0.6823009,1.346968,0.4052646,0.003967509,0.1192531,0.04728799,-0.8569834,0.3261777,-0.08573967,0.7902602,1.40552,0.2570815,0.4828627,0.994556,0.2743085,300.168,249.2106,338.4109,False
